date,content
24.10.12.토,반응 남기기 방문일 24.10.12.토 2024년 10월 12일 토요일 1번째 방문 인증 수단 영수증
24.7.16.화,항상 맛있게 잘 먹고 있습니다 다른데보다도 더 맛있어용
24.5.19.일,포케 재료도 엄청 신선하고 너무 맛있어요. 매장도 깔끔하고 편하게 먹기 좋아요~~~ 포케 매장 새로 오픈해서 너무 좋네용 앞으로 자주 먹으러 갈 것 같아요👍👍
24.7.31.수,연어아보카도랩 드레싱이 특히 맛있어요~~!
24.8.4.일,슬로우캘리 평소에 자주 많이 먹었는데 한양대점이 생겨서 집앞에서도 먹을 수 있게되었어요 ~~~~ 신선한 야채랑 참치 최고입니다 굿굿
24.7.9.화,오랜만에 또 먹으러 왔습니당 다른 지점보다 더 맛있어요
24.5.10.금,매장에서 먹으려고 갔는데 테이블이 몇개 없다보니 자리가 없어서 포장해다 먹었어요 ㅎ
24.5.11.토,매장이 깔끔하고 요청사항도 잘 들어주셔서 좋았습니다. 근처에 슬로우캘리 생겨서 너무 좋아요 자주 방문할 것 같습니다~~👍👍
24.6.4.화,포케 맛있어요~! 메뉴가다양해서 좋습니다 다만 실내가 좁아서 웨이팅좀 있어요
24.9.28.토,맛있어요 또 올게요~~
24.6.19.수,일주일에 한번 슬로우 캘리를 먹지 않으면 죽는 병에 걸렸습니다 진짜 맛있습미다...❤️🥵
24.7.24.수,맛있고 친절하세요 굿굿!
24.5.13.월,원래 브레이크 타임이라 하셨는데 제가 모르고 방문했는데 사장님이 흔쾌히 받아주셨어요 ㅠ 음식도 맛있고 친절하시고 ㅠ̑̈ㅠ 서비스로 삶은달걀도 준비해주셨어요 !! 야채도 너무 신선하고 맛있었습니다 !!
24.5.10.금,플레이팅 너무 예뻐서 먹는동안 기분좋고 맛도 좋고 무엇보다 야채와 고기의 신선도가 좋음이 느껴졌습니다 새로 생긴 곳이여서 그런지 매장도 깨끗하고 쾌적해서 좋았습니다 좌석도 꽤 있어서 혼밥하기 매우 좋습니다 직장 근처에 생겨서 매우 좋습니다 :)
24.9.24.화,너무 맛있어요! 신선해요!
24.6.23.일,두번째 방문이네용!!!‘ 몇번이고 다시 올거 같습니당 ㅎㅎㅎㅎ잘 먹었습니다!
24.8.23.금,가끔 먹는 왕십리 포케 맛집 한끼로 든든하고 건강하게 먹을 수 있어요.
24.6.14.금,포케 좋아해서 자주 방문해여 추천합니다
24.6.17.월,가벼운 저녁을 먹고 싶을 때 딱인 슬캘!!!
24.11.14.목,반응 남기기 방문일 24.11.14.목 2024년 11월 14일 목요일 1번째 방문 인증 수단 영수증
24.5.8.수,슬로우캘리 다른 지점에서 맛있게 먹었었는데 한양대앞에 생겨서 넘 좋네요^^~ 맛있어요! 자주올께요~ 오픈이벤트로 삶은 계란도 주셔서 감사합니다🩵
24.11.10.일,반응 남기기 방문일 24.11.10.일 2024년 11월 10일 일요일 1번째 방문 인증 수단 영수증
24.5.28.화,처음먹어봣은데 엄청 맛있는듯.. 갈릭새우랑 스테이크도 꼭 먹어볼거에요 ㅎ
24.5.22.수,음식 비주얼 좋고 맛있어요~~!! 혼밥하기 좋고 내부가작ㅇㄱㆍ서 3명이상 다같이오면 좀 기다려야할수도있어요
24.6.16.일,너무 맛있습니다!!! 고기도 촉촉하고 소스도 맛있구 야채도 많아서 포만감이 아주 좋습니당 ㅎㅎㅎㅎ 다음에 또 먹어야겠습니다!!!
24.6.16.일,학교 주변에 생겨서 정말 좋아요 멋있어서 자주 와서 먹습니다
24.6.19.수,슬로우캘리 원래 좋아해서 왕십리에 생기고 와봤는데 넘 맛있어요!! 재료도 신선하고 너무 맛있습니다🥹
24.7.25.목,자주 오는 곳입니다. 음식 빨리 나오고 한그릇에 다양한 재료가 들어있어 좋아요~
24.6.18.화,다이어트 하느라 자주 와서 먹어요 매장에서 먹는게 더 맛있는 것 같아요
24.11.4.월,반응 남기기 방문일 24.11.4.월 2024년 11월 4일 월요일 1번째 방문 인증 수단 영수증
24.6.17.월,요즘 관리 중이라 정말 자주 옵니당 계속 먹어도 맛있게 먹고 있어요!!
24.6.15.토,항상 맛있게 잘 먹고 있습니당
24.6.12.수,맛있게 잘먹고 갑니다! 매장 분위기도 좋네요! 감사합니다~
24.6.4.화,슬로우캘리 처음 이용해봤는데 클래식 연어포케가 맛있었어요
24.6.10.월,오랜만에...또 왔습니다:) 혼밥하기 정말 좋은 곳이에요
24.7.1.월,너무 맛있어요 라임폰즈 문어에 메밀면 최곱니다.
24.6.5.수,깔끔하고 맛이 좋네요  일단 빨라요
24.5.30.목,퀄리티좋고 양많고 정말 맛있어요! 진짜진짜
24.7.2.화,포케에 있는 재료들이 정말 신선하고 포케 속 재료들의 맛이 정말 조화로워서 너무 맛있습니다!! 양도 꽤 많아서 포만감도 있어요👍🏻 다음에 또 방문하고 싶네요 ><
24.5.19.일,너무맛있어요 다른지점보다 훨씬 깨끗해요 자주방문할게요 ㅎㅎ
24.8.31.토,반응 남기기 방문일 24.8.31.토 2024년 8월 31일 토요일 1번째 방문 인증 수단 영수증
24.7.1.월,맛있어서 재방문 했어요 ! 다음에는 배달로 먹어보겠습니다:)
24.7.16.화,직원분들이 친절하시고 음식이 맛있어요!
24.5.22.수,포케 양도 많고 채소들이 시들시들 하지 않고 신선해요! 포케 소스가 슬로우캘리게 제일 맛있는 것 같아용! 생긴지 얼마 안돼서 매장이 깔끔하고 인테리어도 좋아요. 학교 근처라 건강하게 먹고 싶을 때 자주 갈 것 같아용~!👍👍
24.7.8.월,구성이 알차고 깨끗한데 닭고기 양도 많아요! 덕분에 건강한 한끼 맛있게 먹고 가요~
24.5.22.수,진짜 맛있어요 너무 행복해요 백만번 재방문의사 있어요!!!
24.5.20.월,두번째로 방문합니다. 일단 직원분들 알바생분들이 너무 친절하세요 놀랄정도로요!!! 인테리어도 엄청깔끔하고 토핑도 너무 예뻐요!!! 맛은 두말할거없구요! 혼밥이나 동성친구들 이성이랑 같이와도 좋을거같아요 개인적으로 쭉 오래 장사하셨으면 좋겠어요! 다음에 또갈게요!!!
24.6.9.일,너무 맛있게 먹었어용~ 하와이안 갈릭 쉬림프 추천해용 존맛탱!^^
24.6.4.화,근처 다이어트 음식점 비슷한곳만 자주 다니다 최근 생겨서 자주 오는데 항상 맛있고 친절합니다 👍🏻
24.7.22.월,또간집!! 한양대 최고의 포케집입니당>< 와사비 렌치 포케 완전 맛있어요!!
24.5.31.금,요즘 포케에 빠졌는데 너무 맛있어요! 직원분들도 너무 친절하구 매장도 깨끗하고 너무 좋아요💗
24.5.21.화,슬로우캘리 생겨서 너무 좋아요! 양도 많고 맛있는 메뉴들 좋아요 자주오겠습니다:) 자리는 좀 좁아서 혼밥아니면 조금 웨이팅필요할 것 같아요 ㅠㅠ
24.5.17.금,포케좋아하는데 동네에 새로생겨서 왔어요 맛있어요!!! 자주이용할게요!!!!!
24.5.31.금,진짜 좋아하는 포케집입미다... 일주일에 한번은 꼭 먹어여ㅠㅠㅠ
24.6.17.월,잔뜩 추가했어요! 가까운 곳에 슬캘 있어서 좋아요!💖💖
24.6.4.화,항상 포케 먹다가 이번에는 랩 먹어보려고 합니당
24.6.14.금,맛있게 잘먹었습니다 :)
24.5.8.수,슬로우캘리 좋아하는데 한양대에도 생겨서 좋아요! 키오스크여서 주문도 편리하고 혼밥 좌석이 있어서 혼자서 맛있는 포케 먹기 좋습니다ㅎㅎ
24.6.3.월,요즘 깨끗한 음식이 땡겨서 정말 자주 옵니당 올때마다 맛있게 먹고 있어요!!
24.5.26.일,포케 좋아해서 자주 먹는데 주변에 슬로우캘리 없어서 아쉬웠어용 이번에 생겨서 좋습니다!! 맛있게 잘 먹는 중이예요
24.6.17.월,평소에 포케 좋아했는데 학교 앞에 생겨서 너무 좋아용!! 포케도 신선하고 맛있어요~ 앞으로 자주 올 것 같아요☺️
24.6.26.수,정말 맛있어요! 항상 배달시켜먹다가 직접 오니 더 신선한듯요!
24.8.12.월,반응 남기기 방문일 24.8.12.월 2024년 8월 12일 월요일 1번째 방문 인증 수단 영수증
24.5.31.금,오늘은 스파이시 연어 포케 먹으러 왔습니당 항상 맛있어요
24.7.6.토,너무 맛있어요 한양대 주변에서 포케먹기 딱이에요
24.6.17.월,반응 남기기 방문일 24.6.17.월 2024년 6월 17일 월요일 1번째 방문 인증 수단 영수증
24.7.4.목,양도 많고 음식도 신선해요. 빨리 나오고 맛있어요! 직원 분들도 친절합니다.
24.5.29.수,정갈하고 예쁘게 잘 나와요. 음식도 빨리 나와서 좋아요~
24.8.4.일,반응 남기기 방문일 24.8.4.일 2024년 8월 4일 일요일 1번째 방문 인증 수단 영수증
24.5.17.금,오늘은 친구 꼬셔서 같이 왔습니댜😽 맛있게 먹구 갈게요💕
24.5.22.수,"슬로우캘리 한양대점은 처음 가봐요. 랩시켰는데 맨손으로 조리하시는거 보고 놀랐어요. 처음에 또띠아를 손으로 잡으시는 것 보고 놀랐다가 여성분 핑크색 긴 손톱을 보고 두번 놀라고..남자분 여자둔 두 분다 맨손으로 조리하는것에 세번놀랐어요. 마지막으로 맨손으로 영수증, 포스기, 다른 조리도구 ,펜도 그냥 만지시더라구요. 여름이라 위생에 더 신경쓰셔야 할 것 같아요."
24.5.28.화,신선하고 맛있는 포케!! 즐겨먹어용♥️
24.6.27.목,매장이 깨끗하고 재료가 신선했어요! 덕분에 맛있는 한끼 하고 갑니다^_^
24.5.9.목,슬로우캘리 진짜 좋아하는데 학교 앞에 생겨서 너무 행복합니다... 자주 올게요:)
24.5.17.금,건강하구 맛잇엇습니당 💚❤️
24.5.22.수,넘 맛있고 좋아하는 곳이에요!!!🤍 친절하시고 항상 넘 맛있습니댱 >_<
24.6.24.월,자주 오는 곳이예요. 건강한 맛인데 맛있어요~
24.5.31.금,매장도 깔끔하고 직원분들도 친절하셔서 너무 좋았습니다ㅎㅎ 회사 근처라 자주 방문할 것 같아요!👍👍
24.5.17.금,새로 오픈해서 방문했어요 너무너무 맛있어용
24.5.22.수,세번째 방문!! 인테리어 진짜 너무 감성있고 클래식 노래에 먹는포케…맛과 감성이 더해집니다! 내일은 뭘로 먹을지 고민중^~^
24.6.16.일,반응 남기기 방문일 24.6.16.일 2024년 6월 16일 일요일 1번째 방문 인증 수단 영수증
24.5.13.월,스파이시 연어 신선하고 맛있어요!
24.6.14.금,너무 맛있게 먹었습니다!!!!
24.7.9.화,반응 남기기 방문일 24.7.9.화 2024년 7월 9일 화요일 2번째 방문 인증 수단 영수증
24.6.13.목,포케 불모지 한양대 앞에 와주셔서 정말 감사합니다!!
24.5.18.토,샐러드 신선하고 완전 맛있어요!
24.9.4.수,반응 남기기 방문일 24.9.4.수 2024년 9월 4일 수요일 1번째 방문 인증 수단 영수증
24.5.8.수,너무 맛있고 직원분들도 친절하세요!!!
24.5.8.수,포케 맛집이 한양대에도 생겨서 좋아요!
24.8.4.일,반응 남기기 방문일 24.8.4.일 2024년 8월 4일 일요일 1번째 방문 인증 수단 영수증
24.5.23.목,평소에 슬로우 캘리 자주 이용했는데 학교 앞에 생겨서 너무 좋아용!!!! 앞으로도 자주 이용할 것 같습니다🥳 넘 맛있어요👍🏻
24.5.22.수,매장에서 먹기 너무 좋았어요 !! 들어가는 음식도 여러가지라 너무 맛있게 먹었습니다 !! 다음에 또 올게요 !-!
24.5.28.화,맛있어요. 간편하고 건강한 한끼로 딱!
24.6.27.목,반응 남기기 방문일 24.6.27.목 2024년 6월 27일 목요일 1번째 방문 인증 수단 영수증
24.7.2.화,반응 남기기 방문일 24.7.2.화 2024년 7월 2일 화요일 1번째 방문 인증 수단 영수증
24.5.24.금,집 근처에 생겨서 다녀왔어요! 맛있어서 또 방문 하려고요!🫧💭
24.5.24.금,신선하고 매장두 깨끗했습니다 !!
24.5.17.금,음식도 맛있고 사장님도 친절하십니다~ 다음에 또 방문할게요👍🏻
24.5.16.목,비주얼 너무 이쁘고 사장님 너무 친절하세요!! 음식도 너무 맛있어요!!
24.8.8.목,반응 남기기 방문일 24.8.8.목 2024년 8월 8일 목요일 1번째 방문 인증 수단 영수증
24.5.10.금,너무 맛있어요!재방문 의사 100입니다!!
24.7.4.목,반응 남기기 방문일 24.7.4.목 2024년 7월 4일 목요일 1번째 방문 인증 수단 영수증
24.5.29.수,반응 남기기 방문일 24.5.29.수 2024년 5월 29일 수요일 1번째 방문 인증 수단 영수증
24.7.19.금,반응 남기기 방문일 24.7.19.금 2024년 7월 19일 금요일 1번째 방문 인증 수단 영수증
