date,content
5.13.화,3번째 방문입니다. 가깝고 가성비좋고 맛도있어서 동네 돈카츠집중에서 가장 맛있었어요!! 특히 샐러드소스가 맛있어요. 돈카츠먹으러 재방문할거같습니다ㅎㅎ
4.8.화,등김카츠 시켰는데 너무 맛있었어요 ㅎㅎ
5.1.목,너무 깔끔하고 좋아요. 돈카츠도 나베도 맛나네요. 아이두 좋아해요.자주와야겠네요~~
6.15.일,깔끔하고 맛있어요~재방문 의사 있습니다
2.12.수,방학만 되면 저희집 아들 하루한끼를 책임지는 시을돈이에요 저희아들이 제일 좋아하는 특등심카츠. ㅋㅋ 맛있어요
4.6.일,여기 안심 짱 부드럽고 맛있고 등심도 쫀득하니 맛있어요 샐러드도 맛있구 다 맛있어요 사이드도 맛있고 하니 계속 오게 되네요
6.1.일,지나다니다 너무 궁금했던 곳이예요. 지난 브레이크타임 걸려서 못 먹었는데 드디어 와보네요.. 맛있게 먹고 갈게요
7.19.토,정갈하고 음식이 다~ 너무 맛있어요~~👍
7.25.금,반응 남기기 방문일 7.25.금 2025년 7월 25일 금요일 7번째 방문 인증 수단 영수증
6.15.일,북가좌에 이런 맛집이 있다니 정말 좋네요
5.11.일,소스도 귀엽게 나오고 맛있어요~!
3.26.수,4일만에 재방문! 오늘도 맛있게 먹었습니당ㅎㅎ
24.12.5.목,"동네 돈카츠 맛집이라고 이미 소문나 있더라고요. 등심과 안심 둘다 먹어보고 싶어서 모듬 카츠 정식으로 주문했구요, 깔끔하게 차려져 나오는 상에 스마일 모양 소스가 너무 귀여워요. 😊  등심은 확실히 육질이 살아있어서 씹는 식감과 육향이 더 진한 편이고요, 안심은 정말 돼지고기라고 믿기 힘들 정도로 부드러웠어요. 두가지 함께 먹는게 밸런스가 맞아서 딱 좋은 거 같아요. 😁  매장도 깔끔하고 좌석도 꽤 여유있어서 수용 인원도 괜찮은 편인거 같아요. 자주 들를 수 있는 식당 하나 더 추가돼서 좋네요. 😆"
7.27.일,반응 남기기 방문일 7.27.일 2025년 7월 27일 일요일 3번째 방문 인증 수단 영수증
5.25.일,엄청 친절하시고 맛있네요! 다음에 또 올것 같아요
5.2.금,데이트하러 왓오용 먹어보고 싶었는데 드댜 오늘 오네욤!! 마싯어요 ㅎㅎ
5.18.일,맛있어서 돈까스 땡기면 오는 곳이에요! 안먹어본 친구들 있어서 데리고 왔네용😋😋 올때마다 안맛있던적이 없는 곳💛
6.4.수,너무 맛있습니다! 다음에 또 이용할게요!
5.31.토,매번 이용하는곳 입니다 정말 맛있습니디
5.18.일,간단히 말하면 긴말없이 끝내주고 재료가 신선하고 건강하게 정말 맛있습니다.
3.26.수,회사 근처라서 종종 오는데 깔끔하고 맛있어요~😋
5.11.일,가츠동 좋아해서 검색하고 왔는데 기대이상! 너무 맛있어요
5.17.토,깔끔하고 맛있고 무엇보다 직원분이 너무 친절하셔서 기분좋게 먹고 갑니다^^~
4.8.화,우연히 지나가다가 들어왔는데 돈카츠가 너무 맛있고 바삭바삭해요! 특히 치즈카츠 너무 맛있었어요~!
8.1.금,양도많고 맛. 있어요
7.4.금,두번째 방문입니다. 울동네에 이런 맛집이 있는줄 이제야 알았네요;;
6.1.일,엄청맛있고 10분안에 음식이 나와서 좋습니다
