date,content
7.4.금,"성동구분식은 역시 떡세스ㅠㅠ 퇴근하고 급땡겨서 호다닥먹으러갔는데 늦게까지 영업하시고 야식으로 최고의 선택이었습니다!! 떡볶이야 말할거없이 맛있는데, 아니 우동무슨일인가요. 미친대존맛❤️ 주문계속들어오던데 맛집은 이유가있네요ㅠ 다음엔 김밥한번 먹어볼게요!! 가격도착하고 옆데이블에서 먹던 그 빵빵한 참치김밥ㅠㅠㅠ 너무나 맛있어 보이던데 다음에 꼭! 주문하겠습니다!! 친절하고 맛있고 인테리어도 진짜 힙하고 .. 😍😍😍 성동구 분식은 떡세스가 원탑입니다 잘먹었습니다 늘 번창하세요🥳🥳"
7.25.금,리뷰가 좋아서 와봤눈데 넘 맛있어요!!! 또 오고싶어요🤭 김밥이 싸고 맛있어요!!
8.11.월,쿠팡이츠 배민으로 찐단골~떡볶이랑 튀김은 여기서만 시켜먹는데 우연히 근처갔다가 포장해왔어여~~역시나 존맛!!! 떡볶이계의 최고봉인거 같아여~~튀김이며 김밥이며 맛이 없는게 없는 이집을 어쩌죵~~~살빼려는데 클났어여~~계속생각남~~!!! 글고 한가지 덧붙이자믄 사장님분도 넘나. 친절하시다능거~~~그야말로 완벽한 가게입니닷^^
5.28.수,항상 포장해먹는 곳이예요! 너무 맛있어요! 매장에서두 먹은 적이 있는데 깔끔하고 넓어서 좋아요 양도 많아서 가성비 좋아요
10.5.일,맛있게 잘 먹었습니다
8.20.수,점심시간에 먹었는데 메뉴 다 맛있어요!! 튀김이 정말 맛있어요~ 꼭 시켜보세요~
9.9.화,"바삭바삭 오징어 다리, 새우 튀김! 별미로 김밥이랑 맛있게 먹었어요~~"
6.27.금,정말 만족스러웠어요. 김밥이 신선하고 맛있어서 한 줄 더 시킬까 고민했어요. 튀김도 바삭하게 잘 튀겨져서 식감이 정말 좋았습니다. 무엇보다 떡볶이가 매콤달콤하고 쫄깃해서 계속 손이 가는 맛이었어요. 다음에도 꼭 다시 방문하고 싶은 곳입니다.
9.9.화,"자주 배달 시켜 먹는 최애 떡볶이집, 직접 방문해서 먹고 가요!"
7.5.토,동네에 이런곳이 있다는걸 이제서야 알았네요~ 김밥 너무 맛있어요~ 재료도 신선하고 깔끔하고 딱 제가 좋아하는 김밥 이예요~ 오징어튀김김밥이 맛있다고 해서 포장해서 갑니다~ 매장도 시원하고 깔끔해서 매장이용도 너무 좋네요~ 모처럼 기분좋게 밥 먹었어요~ 감사합니다~
6.20.금,혼자왔었다가 맛있어서 회사직원들이랑 또왔어요 튀김도 너무 맛있고 시그니처 로제떡볶이도 맛있어요 ! 매장도깔끔하고 넘 맛있습니다 재방문 의사 100% 추천합니당😍👍
