date,content
22.8.1.월,반응 남기기 방문일 22.8.1.월 2022년 8월 1일 월요일 1번째 방문 인증 수단 영수증
22.9.20.화,반응 남기기 방문일 22.9.20.화 2022년 9월 20일 화요일 4번째 방문 인증 수단 영수증
22.9.15.목,반응 남기기 방문일 22.9.15.목 2022년 9월 15일 목요일 3번째 방문 인증 수단 영수증
22.9.11.일,반응 남기기 방문일 22.9.11.일 2022년 9월 11일 일요일 2번째 방문 인증 수단 영수증
22.4.19.화,반응 남기기 방문일 22.4.19.화 2022년 4월 19일 화요일 1번째 방문 인증 수단 영수증
22.6.3.금,반응 남기기 방문일 22.6.3.금 2022년 6월 3일 금요일 4번째 방문 인증 수단 영수증
22.9.7.수,반응 남기기 방문일 22.9.7.수 2022년 9월 7일 수요일 1번째 방문 인증 수단 영수증
22.4.19.화,반응 남기기 방문일 22.4.19.화 2022년 4월 19일 화요일 1번째 방문 인증 수단 영수증
22.5.6.금,반응 남기기 방문일 22.5.6.금 2022년 5월 6일 금요일 3번째 방문 인증 수단 영수증
22.4.26.화,반응 남기기 방문일 22.4.26.화 2022년 4월 26일 화요일 2번째 방문 인증 수단 영수증
22.3.20.일,반응 남기기 방문일 22.3.20.일 2022년 3월 20일 일요일 1번째 방문 인증 수단 영수증
22.1.6.목,김치돈가스나베 너무 맛있어요
22.7.7.목,반응 남기기 방문일 22.7.7.목 2022년 7월 7일 목요일 1번째 방문 인증 수단 영수증
22.8.19.금,반응 남기기 방문일 22.8.19.금 2022년 8월 19일 금요일 1번째 방문 인증 수단 영수증
22.4.12.화,반응 남기기 방문일 22.4.12.화 2022년 4월 12일 화요일 1번째 방문 인증 수단 영수증
22.4.12.화,반응 남기기 방문일 22.4.12.화 2022년 4월 12일 화요일 1번째 방문 인증 수단 영수증
22.3.2.수,반응 남기기 방문일 22.3.2.수 2022년 3월 2일 수요일 2번째 방문 인증 수단 영수증
22.3.27.일,반응 남기기 방문일 22.3.27.일 2022년 3월 27일 일요일 1번째 방문 인증 수단 영수증
21.12.21.화,종종 이용하는데 김치나베 진짜 맛나요
22.9.22.목,반응 남기기 방문일 22.9.22.목 2022년 9월 22일 목요일 2번째 방문 인증 수단 영수증
22.3.2.수,반응 남기기 방문일 22.3.2.수 2022년 3월 2일 수요일 1번째 방문 인증 수단 영수증
21.11.15.월,너무 맛있고 매장이 깔끔해용
22.9.26.월,반응 남기기 방문일 22.9.26.월 2022년 9월 26일 월요일 1번째 방문 인증 수단 영수증
21.12.26.일,반응 남기기 방문일 21.12.26.일 2021년 12월 26일 일요일 2번째 방문 인증 수단 영수증
21.12.25.토,반응 남기기 방문일 21.12.25.토 2021년 12월 25일 토요일 1번째 방문 인증 수단 영수증
21.9.25.토,반응 남기기 방문일 21.9.25.토 2021년 9월 25일 토요일 2번째 방문 인증 수단 영수증
22.1.19.수,반응 남기기 방문일 22.1.19.수 2022년 1월 19일 수요일 1번째 방문 인증 수단 영수증
21.11.21.일,반응 남기기 방문일 21.11.21.일 2021년 11월 21일 일요일 1번째 방문 인증 수단 영수증
21.11.19.금,반응 남기기 방문일 21.11.19.금 2021년 11월 19일 금요일 1번째 방문 인증 수단 영수증
22.4.1.금,반응 남기기 방문일 22.4.1.금 2022년 4월 1일 금요일 1번째 방문 인증 수단 영수증
21.12.30.목,반응 남기기 방문일 21.12.30.목 2021년 12월 30일 목요일 1번째 방문 인증 수단 영수증
21.10.22.금,반응 남기기 방문일 21.10.22.금 2021년 10월 22일 금요일 3번째 방문 인증 수단 영수증
21.12.25.토,반응 남기기 방문일 21.12.25.토 2021년 12월 25일 토요일 1번째 방문 인증 수단 영수증
21.12.13.월,반응 남기기 방문일 21.12.13.월 2021년 12월 13일 월요일 2번째 방문 인증 수단 영수증
21.6.3.목,"치킨마요덮밥 제일 좋아해서 자주 먹는데 치킨 바삭하고, 야채의 조화도 너무 좋아요 ! 사이드로 나오는 국물이랑 무말랭이도 같이 먹기 딱 좋아용"
21.7.29.목,가성비 좋은 식당입니다 맛있어요
21.4.23.금,깨끗하고 깔끔하고 맛도 굿~~^^ 연어덮밥 사진을 못찍었네요. 무튼 다 맛있어용~~
21.10.28.목,얼큰하고 맛도 좋고 푸짐해요
21.9.25.토,반응 남기기 방문일 21.9.25.토 2021년 9월 25일 토요일 1번째 방문 인증 수단 영수증
21.7.30.금,언제와도 맛있어요 !
21.5.20.목,차슈볶음밥 약간 달지만 맛있어요 👍🏻
21.6.21.월,혼밥하기좋고요. 식사퀄리티도 아주 좋습니다
21.7.20.화,혼밥하기 무난해서 자주 이용합니다. 명란아비카도비빔밥 맛있어요 ^^
21.8.16.월,반응 남기기 방문일 21.8.16.월 2021년 8월 16일 월요일 1번째 방문 인증 수단 영수증
21.4.15.목,명란 아보카도 비빔밥 먹었는데 깔끔하고 맛있어요!
21.7.27.화,반응 남기기 방문일 21.7.27.화 2021년 7월 27일 화요일 6번째 방문 인증 수단 영수증
21.7.23.금,반응 남기기 방문일 21.7.23.금 2021년 7월 23일 금요일 5번째 방문 인증 수단 영수증
21.4.6.화,와규덮밥 먹고 놀랐어요 소누린내 전혀 안나고 소스도 안짜고 너무 맛있고 채소도 완전 딱임 만원이 너무 저렴하게 느껴졌어요
21.6.29.화,반응 남기기 방문일 21.6.29.화 2021년 6월 29일 화요일 3번째 방문 인증 수단 영수증
21.5.30.일,반응 남기기 방문일 21.5.30.일 2021년 5월 30일 일요일 1번째 방문 인증 수단 영수증
