date,content
1.18.토,"생긴 지 두 달 된 따끈한 고깃집. 수비드 목살이 특징적이다. 기본으로 나오는 숙주와 계란찜은 간이 좀 되어있어 슴슴하지 않아 좋았다. 고기는 사장님이 직접 구워주셔서 편했다. 수비드 목살은 촉촉하게 되어 스테이크 느낌이 나서 좋았고, 삼겹살과 항정살은 잘 구워주셔서 직접 해먹는 것 보다 훨씬 좋았다. 된장찌개는 구수한 맛으로 먹었는데,얼큰한 맛이 궁금해지는 맛이었다. 볶음밥은 조금 느끼할 수도 있겠으나 기본적으로 간이 짭조름하게 잘 되어서 나와서 나는 맛있게 먹었다. 기본적으로 다 기름진 음식이니 밑반찬인 파김치와 머스타드, 명이나물과 함께 곁들여서 먹으니 물리는 일 없이 끝까지 배부르게 먹었다. 왠지 모르게 쫀득한 디저트 아이스크림은 덤. 전반적으로 만족했다."
10.14.화,반응 남기기 방문일 10.14.화 2025년 10월 14일 화요일 2번째 방문 인증 수단 영수증
6.30.월,"수비드 목살 부드럽고 맛있어요. 숙주나물, 파김치, 계란찜 등 기본 반찬 다 맛있고 정성스럽네요!"
7.4.금,메뉴 구성이 넘 알차고 고기도 넘 맛있습니다 직원 분도 너무 친절하시고 잘 먹고갑니당
6.11.수,맛있습니다 담에 떠올게요
8.13.수,점심 특선으로 먹었는데 목살이 맛있어서 고기도 구워먹어볼래요.
7.11.금,재료가 신선하고 맛도 너무 좋아요~! 단골각!!
4.25.금,"오늘 처음가봤는데 점심메뉴구성이 너무 알차네요! 저는 수비드목살덮밥을 먹었는데요, 김치짜글이도 먹고싶어서 고민중이였는데 사장님께서 맛보라고 주셔서 디음에는 김치짜글이나 제육먹어보고싶네요~! 국이랑 반찬도 깔끔하고 정갈하게나오고, 식후에 후식으로 야쿠르트랑 입가심으로 스틱 가글도 구비해둔 점이 너무 센스넘쳐요!!👍🏻👍🏻😁"
1.23.목,고기 구워줘서 정말 편하게 잘먹었어요. 국수는 새콤하고 감칠맛 미쳤음!!! 달걀찜은 참기름 뿌려서 고소함 그잡채 된짱찌개는 밥 한공기 뚝딱이었고 볶음밥은 진짜 별미 중 별미에 매실하이볼은 달달해서 술인지 모를만큼 맛남
7.7.월,목살 진짜 맛있어요 또 올 예정
8.8.금,저희 팀 점심시간 맛집 등극입니다 😋
6.2.월,목살 삼겹살 넘 맛있게 잘 구워주세요!! 사장님 친절하시고 또 오고싶네요!!
5.2.금,남자친구랑 방문 했는데 음식이 하나하나 너무 맛있고 깨끗해서 좋았어요!! 사장님도 너무 친절하시고 담엔 저녁에 와서 한잔하기로 했습니다 👍🏻❣️
6.5.목,점심시간에 자주 오는 곳이에요!!! 맛있어요!!
2.15.토,"예약하고 방문하였습니다. 매우 친절하게 안내해주셨고, 초벌되어 나오는 특성상 빠르게 식사가 가능해서 좋았습니다. 아울러, 꾸준하게 신경써주셔서 불편한 부분도 없었습니다. 무엇보다 식사 후 디저트까지 챙겨주셔서 든든하고 달콤한 식사였습니다. 마지막으로 볶음밥도 빼놓을 수 없고, 반찬부터 고기까지 무엇을 드시던 만족하실거라 생각됩니다."
2.22.토,"일단 사장님이 완전 친절하시고 고기도 직접 구워주시는데 너무 잘구워주십니다. 고기도 고기인데 밑찬들, 사이드도 금상첨화로 맛있었네요. 다른 사람들에게도 추천할만한 집입니다."
7.31.목,고기 맛있게 잘 먹었습니다!
6.7.토,맛있는데 가성비까지 챙겨서 애정하는 고깃집 성수동 최고의 고깃집이예요 다음에 또 오고 싶어요
6.2.월,친절하게 직접 구워주시고 너무너무 맛있습니다~~
3.11.화,직접 구워주셔서 완벽하게 구워진 고기를 먹을 수 있었어요 👍 배고파서 허겁지겁 먹었더니 사진은 많이 없지만 반찬들이랑 사이드메뉴 다 맛있었어요! 김치찌개에 밥도 말아먹고 볶음밥까지 먹었습니다 😆
3.3.월,"고기 퀄리티가 너무좋고, 무엇보다도 구워주는 고기집이라 너무 편했음. 사장님도 친절하시고, 밑반찬도 하나하나 맛있었던 고기집👍👍"
5.14.수,고기 섬세하게 직접 구워주셔서 너무 좋고 밑반찬도 다양하게 잘나와요! 그리고 다들 너무 친절하셔요 ☺️☺️ 고기도 너무 맛있습니다 !!!!!
3.12.수,"고기 퀄리티부터 쾌적한 매장, 친절하신 직원분까지 너무 기분좋게 식사하고 왔어요!! 재방문의사 200% 입니다!"
1.8.수,안목은 지난달에 우연히 근처 일보러왔다가 들렀는데 수비드덮밥이 너무 맛있어서 기억해뒀다 오늘 다시 재방문했는데 지난번보다 더 맛있었습니다!  주차도 지원해주시고 서비스도 잘해주시고 말씀도 친절하게 먼저 걸어주셔서 편안하게 먹고 온것 같습니다^^! 다음에도 근처 올때 방문하도록 할께요~!!!
3.11.화,"너무 맛있어서 허겁지겁 먹느라 사진이 별로 없네요  엄청 배불러서 말랑하게 나온 뱃살 같이 첨부합니다  사장님 친절하시구, 고기도 정말 맛있어요 !!!! 🤤🤤🤤🤤"
1.20.월,"점심 메뉴 먹으러 왔습니다~ 특유의 정갈함과 깔끔함 때문에 점심에도 와 보려고 했는데 웨이팅이 계속 있어서 3번 시도 만에 왔습니다~  오늘은 제육과 돈까스 먹었는데, 제육 강추요~ 돈까스는 쏘쏘, 다음에는 된장국밥과 시그니처 목살 덮밥 먹어 봐야겠네요~ 4인테이블만 있어서ㅋ 저는 혼밥 못 하겠는데 몇 분 계시더라구요~ 동료들과 와도 정식처럼 각자 나와서 편하게 먹을 수 있네요.  그리고 물이 진짜 맛있어요ㅋ"
24.12.18.수,"층고 높고 깔끔한 매장이라 좋았어요! 환기도 잘 되고, 좌석마다 충전기도 있고요. 건물에 무료주차도 가능했습니다. 수비드 목살구이 주문했는데 잡내없이 부드러워서 왜 수비드 수비드하는지 알겠더라고요. 처음부터 끝까지 다 구워주셔서 호강했습니다. 앉아서 먹기만 하면 되니까 너무 편해요!!! 된찌랑 볶음밥 추가로 주문했는데 둘 다 맛있었어요. (고기는 정량보다 더 주시는 듯?? 보통 둘이 가서 3인분부터 시작하는데 여기선 2인분으로 괜찮더라고요.) 계란찜이 부들부들하니 아주 맛있어요."
1.21.화,"오늘 미세먼지가 심해 가까운 안목을 어제에 이어 또 방문했습니다~ 오늘은 수비드 목살 덮밥과 김치 짜글이를 먹었습니다~ 제가 네 번 정도 점심, 저녁 방문했는데 느낀점을 적어볼게요  점심 1. 메뉴가 다 기본이상 맛있음(김치짜글이 강추) 김치짜글이>제육=목살 덮밥>돈까스(된장국밥은 아직^^ 총 5개 메뉴) 2. 밥 리필, 요쿠르트 등 서비스 굿 3. 사장님 친절 3. 1만원부터 시작인데 아깝지 않음  저녁 1. 단체회식 가능(20명~30명). 2. 구워줘서 편함 3. 고기 맛있음 4. 사이드 맛있음(달걀찜, 비빔국수, 김치찌개 등) 5. 천장이 높아 개방감 있음 6. 사장님 친절  결론적으로 누구 데려가도, 회식해도 욕 먹지 않고, 밥 먹고 기분 안나쁜(좋은) 곳! 저 식당 관계자 아님ㅋ"
6.11.수,맛있고 가게가 깔끔해요 추천합니다
5.5.월,레전드 맛집 고기도 잘구워주시고 반찬 야무지고 된장찌개 폼 미쳤고 배부르게먹었는데도 가격도 착한 성수 최고의 고깃집 무조건 재방문 필수 !!!!
1.7.화,처음 갔는데 사장님이 매우 친철해요ㅎㅎㅎ고기도 딱 알맞게 구워주시고 이것저것 필요한 것도 말 안해도 챙겨주시고😊 너무 맛있게 잘 먹었어요! 엘리베이터 탈 때마다 안목 맛있다는 분들이 계셔서 궁금했는데 오늘 딱 이해했어요 잘 먹었습니다!
6.18.수,반응 남기기 방문일 6.18.수 2025년 6월 18일 수요일 1번째 방문 인증 수단 영수증
5.5.월,친구랑 배가 너무 고파서 삼겹살 맛집을 찾다가 들어갔습니다 가격도 너무 착하고 직접 구워주시는데 굽기도 너무 완벽해요..! 된장찌개가 진짜 존맛탱… 꼭 시켜 드세요 다음에 또 가야겠다 :D
3.14.금,오늘 처음 방문인데 자주 올 듯 하네요. 음식도 맛있고 사장님도 친절하세요. 고기가 진짜 부드럽습니다!😊
3.26.수,"반갑게 앚이해 주는 천절한 직원과 맛과 양이 정말 기대이상 이네요. 가족모임, 지인들과의 친목모임에 최적의 장소네요."
5.12.월,수비드 고기가 진짜 맛있고 반찬가짓수도 많아요! 비빔국수도 맛있고 다 맛있어요😘 추천합니다
7.5.토,고기 질이 너무 조아요
24.12.24.화,음식 하나하나가 다 맛있는 고깃집 첨인거 같아요 양도 엄청 많고 직접 구워주셔서 편하고 맛있게 먹었어요~~가격도 저렴한데 퀄이 미침요 하이볼도 안 쓰고 맛있어서 사진도 못 찍었네융 ㅠㅠㅠ  재방문 100입니다ㅜㅜ 오래오래 장사해주세여ㅠㅜ
3.5.수,고기 다 구워주시고 반찬도 정갈하고 김치찌개가 정말 맛있었습니다! 깔끔한 고깃집 찾으시는 분들에게 추천드립니다
6.5.목,점심 덮밥이 정말 맛잇어요
6.26.목,다양한 곁들임 음식 고기도 맛있어요
2.15.토,수비드 목살구이라고 해서 방문 했어요! 너무 정신 없이 먹다보니 먹고 찍은 사진만 있어서 그렇지만 친절하게 잘 구워주시고 무엇보다 백김치와 김치찌개 맛있어요! (어머님이 담그신다는 양념 게장도 맛있어요) 밑반찬으로 나오는 숙주 나물이랑 계란찜도 같이 나오는데 들기름 맛도 좋아요 고기는 삼겹살도 맛있지만 저한테는 목살이 더 맛있었어요! 집 근처라 자주 방문할 것 같아요
3.22.토,고기 너무 맛있고 반찬 하나하나다 맛있습니다 직원분들도 너무 친절하시구요 수비드 목살 최고~ 폭탄 계란찜 최고~ 재방문의사 있습니다
6.13.금,회사 점심시간에 즐겨 먹고 있어요~맛있어요!
5.17.토,사장님이 친절하시고 고기가 신선해서 맛있어요. 추천합니다
2.21.금,점심 먹으러가서 맛있어서 다같이 회식하러 갔는데 고기랑 반찬 사이드 메뉴다 맛있어서 너무 만족합니다! 너무 친절하시고 음식도 맛있어서 기분좋게 잘 먹고 갑니다🥰
5.30.금,성수 직장인들 대표 맛집이에요! 특색 있는 메뉴 점심 때 먹기 힘든데 제격입니다 맛있게 잘 먹고 가요! 재방문의사 10000!!!
5.30.금,너무 맛있어요! 점심시간 든든하게 한 끼 하기 딱 좋습니다. 접근성도 좋아요 맛있게 잘 먹고 갑미다!
24.12.5.목,두번째 방문인데 진짜 고기질이며 가격이면 퀄리티 장난아니에요 너무 맛있게 먹어서 오늘은 엄마 모시고 왔네요 ㅎㅎㅎㅎ 역시 분위기도 너무 좋고 고기육즙도 살아특히 숙주 무침 너무너무 맛있습니당 고기랑 곁들여 먹는 반찬들도 맛있어서 꼭 추천해요👍🏻
24.11.28.목,점심에가서 수비드목살 덮밥이랑 수제 생 돈까스 먹었는데요!^^ 진짜 너무 맛있었어요. 특히 수비드목살은 얇고 부드러워서 덮밥과 잘 어울렸고 돈까스는 두툼하니~고기에 진심이었어요. 점심메뉴로 푸짐하게 잘 먹었습니다!
3.13.목,오늘 처음왔는데 너무 맛있어서 바로 순삭했습니다 ! 인테리어도 깔끔해서 잘넘어갔어요 담번에 또 올게요!
24.12.28.토,"여기는 직원분이 직접 고기를 구워주세요!! 숙성 시켜서 목살이 너무 마싯어요,, 그리고 비빔국수랑 볶음밥은 꼭꼭 드세요 여기 제 성수 최애 맛집이에요 🫠🫠❤️❤️"
24.12.2.월,"너무 유명해질까봐 안 알리고 싶은데~ 사장님 친철하시고, 마인드 좋으셔서 응원하고 싶습니다~ 물론 고기 맛있어요~ 오늘 드디어 항정살, 가브리살 먹었는데, 가브리살이 찐이네요~ 덩어리로 나와서 맛있게 구워 주시는데 촉촉합니다~ 요즘 하이볼 쿠폰에 서비스에~ 연말 모임 강추합니다! 삼겹살, 목살, 가브리살, 항정살 다 맛있습니다!"
7.29.화,반응 남기기 방문일 7.29.화 2025년 7월 29일 화요일 1번째 방문 인증 수단 영수증
5.30.금,너무 친절하고 맛있어서 단골되었습니다 !
3.15.토,주차가능하고 예약되는 집 찾아보다가 느좋 고깃집같아서 예약하고 방문했어요😍 고기도 맛있고 다 구워주셔서 너무 좋았어요💕 고기가 너무 기름지지않고 너무 야들야들하고 질이 좋았어요🫧 주차문제로 많이 걱정하셨는데 사이드메뉴들 서비스로 많이 챙겨주셔서🥹 주차비보다 더 얻어가요🫶🏻 다음에 또 방문할게요💕
5.17.토,"고기 너무 맛있고 계란찜, 숙주, 김치짜글이 사이드 다 정말 맛있어요. 아이랑 같이 갔는데 친절하시고 재방문 의사 100% 입니다 !"
5.15.목,목살이 부드럽고 맛있어요! 가성비 좋은것 같아요~ 다음에 다른메뉴도 먹어보고 싶어요!
24.12.21.토,"수비드 목살구이 맛집입니다 초벌구이 돼서 나오고, 직접 구워주시니 더 맛있네요 밑반찬도 정갈하고, 구성이 좋았습니다 전반적으로 넘 만족스러운 한끼였어요 ~"
24.12.28.토,"근처에 저녁 먹을곳을 찾다가 처음 방문해봤는데 매장이 깔끔하고, 반찬도 잘 나오는거 같아요! 고기도 직접 구워주시는데 고기에 대한 설명도 너무 잘해주셔서 후회없는 저녁시간이었던거같아요!!! 그리고 껍데기 강추입니다 ….!!!!"
24.12.18.수,"새로 오픈했길래 한번 방문해 봤습니다 :)! 사장님께서 인테리어 내부에 신경을 많이 쓰신 것이 느껴졌고, 무엇보다 혼밥 하기에도 부담스럽지 않아서 너무 좋았습니다 ! 고기가 적당히 부드러워서 교정기를 착용 중인 저에게도 부담스럽지 않았고, 밥이랑 반찬 또한 맛있어서 이 가격에 너무 만족하면서 먹었습니다 🤤 근처에 거주 또는 연인과의 데이트 모임 자리에 꼭 추천드리고 싶습니다 ✨🎄"
2.25.화,뚝섬쪽에 계시거나 가실 일 있으면 추천드립니다 ^^ 맛도 있고 서비스도 좋고 가성비도 좋은 거 같습니다.
24.12.14.토,사장님! 이렇게 팔아도 남는게 있습니까? 서울 한복판 강남에서 먹는 고기보다 훨씬 질 좋은 목살과 삼겹살을 굉장히 합리적인 가격에 판매합니다. 근처 미팅때문에 들르지 않았다면 몰랐을 숨겨진 맛집이에요. 목살을 떠올리면 뻑뻑하다는 편견이 있는데 안목에서는 소고기처럼 부드럽게 구워줍니다. 다른건 사진 다 찍어놓고 먹느라 정신없어서 고기 사진만 없네요. 고기를 백김치와 함께 구워줍니다. 백김치를 삼겹살과 함께 먹는게 생소했는데 먹어보니 깔끔하고 궁합이 매우 잘맞습니다. 고기도 직접 다 구워주셔서 거래처분들과 이야기 나누며 가장 맛있는 타이밍에 고기를 먹었어요. 여기 방문하시면 눈꽃김치말이국수 꼭 드셔보세요. 고기가 느끼할때쯤 입안을 개운하게 해줘서 무한으로 고기 먹을 수 있습니다. 재방문 의사 100% 많이파세요
24.12.11.수,"뚝섬역 근처에서 맛있는 고기집 찾으면 ‘안목’ 추천드려요~! (찐 내돈내산✨)  수비드 목살에 백김치를 구워주시는데..고기도 맛있고, 백김치가 킥이에요. 리필해서 먹었어요. 너무 맛있습니다!! 반찬들도 정갈하게 잘 나오고, 매장도 깨끗하고 기분좋게 먹을 수 있는 식당같아요 ㅎㅎ (+김치찌개 매콤하니 진짜진짜 맛있으니까 꼭 한번 드셔보세요)"
24.11.26.화,"수비드목살이라는게 궁금해서 한번와봤는데 고기질이 짱이네요! 부드럽고 육즙가득이에요~! 반찬들 너무 정갈하고 함께나오는 달걀찜, 숙주나물등 진짜 맛있고 고기와 잘 어울려요~ 안주로도 일품이네요! 회사에서 다같이 회식하러 올 예정이에요. 런치메뉴로 돈까스도 있던데 고기질이 워낙 좋아서 점심때도 와봐야겠어요.. 만족만족♡♡"
4.19.토,"고기, 껍데기, 반찬 다 너무 맛있고 근처 살아서 자주 옵니다:)"
1.30.목,완전 맛있어요 친절하고 가게 인테리가 좋고 푸짐한 한상이 추천 합니다
6.13.금,반응 남기기 방문일 6.13.금 2025년 6월 13일 금요일 1번째 방문 인증 수단 영수증
24.11.5.화,목살이 부드럽고 전반적으로 고기질이 좋은것 같아요 ! 같이나오는 숙주나 구운백김치 같이 먹으니 맛있고 특히 비빔국수랑 계란찜이 완전 제스탈이네용 허겁지겁 먹느냐고 사진은 다 못찍었지만 ㅋㅋㅋ 음식이 다맛있어요 ㅠ 점심메뉴도 먹어보고싶어요🤤 담에 또 방문할게요!!!!
24.11.19.화,지나가다 우연히 들렸는데 정말 맛집이에요... 수비드목살은 너무맛있어서 사진도 못찍고 다먹었어요..삼겹살도 정말맛있고 백김치구운것도 진짜대박...사장님도 너무 친절하시고 주차도 편해요!! 모든게 완벽했습니다!! 다음에 또 올게요 사장님!! 진짜 너무 맛있었습니다😊😊
24.11.9.토,수비드 목살은 처음 먹어봤는데 너무 촉촉하고 맛있고 직접 구워주셔서 좋았어요 그리고 기본 계란찜 진짜 레시피 궁금해요 또 가면 알려주시나요? ㅎ 고기랑 같이 구워누시는 백김치도 정말 맛있고 다른 기본 찬들도 맛있었어요.ᐟ 감자인줄 알았지만 고구마였던 샐러드도 맛있습니다 그리고 사진엔 없지만 된장찌개도 술밥으로 변경 가능해서 좋았어요 구냥 소주 뚝딱.. 다음에 또 방문할게요
24.11.29.금,"수비드 목살 맛에 완전 빠졌어요 .. 수비드라는게 뭔지 궁금해서 다녀왔는데 신세계 경험했어요. 입에서 육즙 터지고 뒤돌면 또 생각나는 맛이에요🤤 고기도 다 구워주셔서 너무 편했고, 사이드 메뉴들도 하나같이 다 고기랑 잘 어울려서 정신없이 먹고 왔네요 😅 다 맛있지만 수비드 목살구이는 정말 꼭 드셔야 하고, 백김치 들어간 냉국수는 선택 아닌 필수로 꼭 드셔야 합니다 !! 하이볼도 다양하게 파시는데 고기랑 완전 잘어울렸어여 사장님이 친절하시고 음식 맛과 분위기가 너무 좋았어서 길게 리뷰 남깁니다! 사장님 오래오래 장사해주세요🙏"
4.3.목,고기가 퀄도 좋고 맛있습니다!!!
1.31.금,"제 인생 맛집 탄생의 순간입니다... 고기 먹자마자 사라지는 마술... 사장님도 너무 친절하시고, 고기도 너무 부드럽고, 직접 구워 주셔서 그냥 하하호호 먹기만 하면 그만입니다... 뚝섬 갔는데 여기 안가면 무조건 후회합니다.. 먹기 바빠서 사진 못 찍은게 제일 아쉽습니다.... 꼭 방문 추천 남겨요:) 이제 뚝섬만 가면 생각날 맛집... 왕!추!천!"
2.19.수,매일 먹고싶은데 사람이 많아서 못먹다가 드디어 먹네요. 역시나 꿀맛 주변 직장인분들 강추합니다
4.16.수,"목살 안 퍽퍽하고 완전 맛있어용! 밑반찬이랑 서비스로 나오는 계란찜도 존맛탱 ,,, 담에 또 올게요 ㅎㅎ"
24.12.13.금,안목은 회사건물 1층이라 한번 와보고싶었는데 매번 손님이많아 실패했었어요 ㅎㅎ 오늘은 5분일찍 나와서 웨이팅없이 성공 ㅎㅎ 수비드 목살덮밥이랑 김치짜글이 시켰는데 너무 맛있었습니다~! 또 올게요^^ㅎㅎ
24.11.22.금,"안갈이유 없는곳.. 다 구워주시기고 하고 숙주,계란찜 기본제공이라 좋아요! 목살은 단백, 삼겹은 튀기듯 구워져서 고소해요~~ 김치찌개도 꼭 시키세영 위장 리셋가능"
4.4.금,처음 왔는데 너무 맛있었어요!!!! 저희 동네 삼겹살 찐맛집!! 앞으로 자주자주 올게요!! 고기도 맛있고 사장님도 친절하고 최고입니다!!❤️
3.25.화,지인추천으로 왔는데 고기 완전맛있고 사이드기본제공되는 계란찜 숙주도 맛있었요 고기 밑반찬 모두 만족합니다
2.25.화,"식사도 빨리 나오고, 고기 양이 많아요 ! 좋습니다 !"
24.12.16.월,"뚝섬역 근처에 위치한 ""안목 수비드목살구이""는 특별한 수비드 조리법으로 익힌 극강의 부드러운 목살을 맛볼수 있는곳이에요~❤️❤️❤️ 수비드 목살은 저온 장시간 조리 덕분에 육질변형을 최소화 시켜 부드러운 식감을 최대로 느낄수 있고, 삼겹살은 국내 상위 1% 최상급 선별육💯💯💯 숙주볶음은 밑반찬으로 먹어도 되고 고기와 같이 먹어도 됩니당:) 초벌되어 나온 수비드 목살은 직접 구워주시는데, 윤기 좔좔~흐르고 소금찍어 먹으니 와!! 엄~청 부드러우면서 촉촉~하니 소주 도둑이에요!!🔥🔥 오랜만에 부드럽고 촉촉한 고기를 맛보면서 소주 곁들이니 행복 그잡채~😘😘"
4.19.토,완전제대로된 고깃집.. 사람도 은근많고 정말맛있습니다 꼭오세요 제발….. 너무너무맛잇어요 다음에또올게요
24.11.2.토,"4명이서 밥술하기 위해 방문했어요! 수비드 궁금했는데 다른 분 후기처럼 소고기와 돼지고기의 중간의 맛과 식감? 목살 퍽퍽해서 별로 안 좋아하는데, 너무 부드럽고 고급스러운 맛이였어요. 사장님이 직접 구워주시니 최상의 굽기와 맛 상태로 편하게 먹을 수 있었어요. 같이 구워주시는 백김치와의 조합이,, 진짜 사장님 배우신 분이세요..? 하이볼도 진짜 완전 맛있어요🤦🏻‍♀️ 술과도 넘 잘 어울려 안주로도 최고였어요. 회식이나 모임으로 추천해서 또 올 것 같습니다! 기본 제공으로 나온 계란찜의 비쥬얼과 맛이 말도 안돼요.. 돈 받으세요. 다른 사이드 맛도 입 아파요ㅠ 존맛입니다. 앞으로 근처에 약속 있을 때 자신 있게 데려갈 수 있을 것 같아요! 여긴 곧 유명해질 듯합니다.. 다들 얼른 가세요"
24.10.26.토,"새로 오픈해서 가봤는데, 너무 맛있게 먹고 갑니다!! 성인 두 명이서 안목 반접시에 사이드까지 먹었는데 배 터지게 먹었어요!! 수비드 고기는 처음이었는데 고기가 부드럽고, 숙주랑 함께 먹으니 식감까지 최고,, 기본으로 나오는 계란찜도 진심 맛있습니다.. 그리고 된장찌개 아니면 김말국 꼭 시켜먹으세요 사이드도 메인만큼 맛있어요🔥 사장님이랑 직원분들 모두 너무 친절하시고, 내부 인테리어도 깔끔하니 좋았어요!! 테이블마다 C타입, 8핀 충전기도 있어요 사장님 ㄹㅇ 센스쟁이,, 재방문 의사 있습니다!!!"
24.11.19.화,뚝섬역고기집 안목 수비드목살구이 구워주는 성수고기집 👍❤️ 쫄깃하고 담백한 목살 맛이 환상적이예요 숙주나물이랑 조합도 좋고 깔끔하게 식사할 수 있어서 좋아요
4.28.월,너무 맛있고 모두들 친절하세요 ~! 재방문의사 뿜뿜
24.11.16.토,"수비드 돼지고기 목살이 정말 부드럽고 촉촉해서 입안에서 살살 녹았어요. 사장님이 직접 구워주셔서 편하게 맛있게 먹었어요. 맛나게 먹는 방법도 친절하게 알려주셨어요~~! 특제 소스와 곁들여 먹으니 풍미가 더 살아나고, 사이드 메뉴도 훌륭했어요. 특히 기본으로 주는 계란찜이 진짜 맛있었어요. 분위기도 깔끔하고 직원분들 서비스도 좋아서 다시 방문하고 싶은 맛집입니다!"
2.15.토,오랜만에 서울 놀러왔다가 왔어요~ 한접시로 시켰는데 양이 너무 많아서 성인 남자 3명에서 배부르게 먹었네요ㅎㅎ 비빔국수랑 김치짜글이가 맛 미쳤어요!!
3.13.목,점심에 오면 콜라 서비스 주네요 ㅎㅎㅎ 음식은 뭐 항상 믿고 먹을만큼 맛있고 가성비 좋아요^^^
24.11.9.토,너무 맛있어서 흡입하느라 사진에 고기가 별로 없네요….ㅎㅎ.. 목살은 너무 부드러워서 입 안에서 녹는 느낌이에요!! 성수 놀러오신다면 꼭 들려야 하는 맛집입니다! 기본찬도 구성이 알차고 특히나 김치찌개는 짜글이 느낌으로 나오는데 묵은지가 야무져요~~ 가게 번창하세요~!~!
24.12.10.화,사무실 1층에 새로 생겼네요~ 동료들과 가볍게 먹으려고 방문했는데 웨이팅 좀 했고 주문했습니다. 깔끔하고 나름 맛도 괜찮아서 가끔 와볼만 할듯 합니다!!
1.4.토,고기를 맛있게 구워주셔서 정말 좋았어요! 함께 곁들여 먹는 반찬과 소스도 정갈하게 세팅되어있고 모두 맛이 좋아서 맛있게 잘 먹었습니다.
3.13.목,고기 맛도리 집 ㅠㅠ 가성비도 미쳤고 존맛탱이네요
24.11.16.토,점심시간애 갔는데 점심엔 점심메뉴만 가능하대요! 다행이 점심메뉴에도 수비드덮밥이 있어서 먹엇어요 아주아주 부드럽구 맛나요! 양도 많구우 제육은 말모 밥도둑💕💕
2.21.금,너무 맛났어용 ㅎㅎ
24.12.4.수,수비드 목살 ! 깔끔하고 맛있어요 테이블 주문도 신기하고 ! 다음에 회식해야겠어요!
24.11.20.수,시그니쳐 메뉴 수비드 목살을 먹어보았습니다 안에서 구워주시는데 고기가 엄청 부드러워요 소금만 찍어먹어도 맛나네요 👍
24.11.2.토,저녁 식사하러 지인들과 방문했었습니다. 밑반찬이 고기랑 잘 어울려서 좋았고 개인적으로 목살을 좋아하지 않지만 여기서 먹은 목살은 진짜 맛있네요. 다시 또 방문 예정입니다. 잘 먹었습니다 사장님😊
3.14.금,일하시는 분들이 전부 친절하시고 인테리어가 깔끔해서 정말 좋아요
24.11.16.토,"오늘 처음 방문한 고깃집에서 정말 색다른 경험을 했어요! 특히 수비드 목살은 진짜 대박... 목살이라고 하면 보통 좀 질긴 느낌을 생각하게 되잖아요? 그런데 여긴 그런 고정관념을 완전 깨버렸어요. 부드럽고 촉촉해서 목살인지 헷갈릴 정도였어요. 그리고 계란찜은 왜 이렇게 부드럽고 포슬포슬한지, 한 숟갈 뜰 때마다 감탄했답니다. 마지막으로 눈꽃김치말이국수! 빨간 김치가 아니라 독특했는데, 은은한 맛이 고기랑 정말 잘 어울렸어요. 한 그릇 뚝딱~! 다음에 또 올 생각이에요. 💖"
2.3.월,"고기 너무 맛있고, 반찬도 깔끔해요~ 재방문 의사 아주 있습니다!"
3.18.화,동료들 추천으로 와봤어요!!! 강추입니다
24.12.14.토,"고기도 정말 맛있고 다른 사이드 메뉴 (볶음, 냉국수) 도 너무 맛있었어요!!  성수동가면 매번 방문할만한 가치가 있는 장소입니다!"
24.11.2.토,걍 긴말x 고기에 대한 이해도가 높으신 사장님 + 밑반찬 구성 하나하나 야무져서 기절할뻔했지만 사이드 마저 헉 하는 부분이 정말 많았던 집입니다 김치말이국수 이게 킥 입니다요릿 바로 기절 해버려씁니두 ❤️
24.10.28.월,"집 근처에 수비드 목살 고기집이 생겨 방문했습니다. 반찬도 깔끔하게 나오고 맛도 있습니다. 수비드한 고기는 처음 먹어봤는데 정말 부드럽습니다. 식사 하기도 좋고, 가볍게 하이볼이나 술과 함께 즐기기에도 좋은 집인거 같습니다. 다음에 오면 다른 고기도 먹어볼 예정입니다"
24.12.25.수,키워드를 다섯개만 선택할수있다는게 너무너무 아쉬운 곳 너무 맛있어서 한 입 먹자마자 다시 와야겠다고 생각했어요 친절히 대해주셔서 너무 편안한 식사였습니다 고기 맛있고 직접 꾸워주셔서 더 좋아요:) 메뉴구성도 좋아서 접시 싹 다 비우고 나왔습니다 무조건 재방문해야함
24.12.23.월,가게도 넓고 점심시간에만 왔었는데 저녁시간은 만족도 200%에요 고기도 맛있고 구워주셔서 회사 동료들이랑 편한 시간 보내고 갑니다!!
24.11.16.토,고기 자체가 질이 좋은데 굽기 정도도 너무 좋았어요! 주문 즉시 바로 구워서 주시니까 옷에 기름도 안튀고 정갈한 밑반찬 덕에 대접받고 온 기분이에요 친절하시고 고기가 야무져요 … 또 방문하겠습니다 🙆🏻‍♀️ !!
1.23.목,항상 궁금했는데 드디어 와봅니다! 목살이 수비드로 한번 익혀서 나오는데 아주 부드럽습니다! 같이 구워주시는 백김치도 아주 별미예요👍 다음에 다른 고기도 먹어보고 싶습니다!
24.10.26.토,"새로 오픈했길래 방문해봤는데 진짜 고기 식감이 목살이 아니에요 혀에서 살살 녹아서 없어져요!! 곁드림 반찬들도 너무 찰떡이고 맛있었습니다! 또, 고깃집 가면 필수로 먹는 계란찜이 서비스로 나와서 좋았어요. 재방문 의사 100% 입니다!! 잘 먹었습니다 또 갈게요🤗"
