date,content
24.12.13.금,"우연히 찾아 방문하게된 비스트로류. 프랑스요리라 어떤 메뉴들일지 궁금했는데 연어스테이크 라따뚜이, 새우페스토파스타를 와인과 함께 맛있게 먹고 친구와 행복한시간 보냈습니다. 성수 골목의 숨겨진 맛집을 찾은 것 같아 기분이 좋네요^^!"
24.11.11.월,서울 놀러오신 엄마랑 왔는데 매장도 깔끔하고 무엇보다 음식이 너무 맛있어서 좋았어요ㅠㅠ 친구가 매번 추천해서 꼭 가보고 싶었는데 엄마가 너무 맛있게 잘 드셔서 제가 다 뿌듯했습니다☺️☺️ 맛있어서 정말 싹싹 긁어먹고 다음엔 몇명 더 와서 메뉴 더 여러개 시켜보자!!할 정도로 맛있었습니다. 다음에도 엄마랑 또 먹으러 오겠습니다💕
1.11.토,친한 언니랑 왔는데 넘 맛있게 먹고 갑니당ㅎㅎㅎ 양도 많아서 배부르게 먹었어요 ! 💗💗
1.24.금,동료분의 강력 추천으로 방문해서 바질페스토 파스타 맛있게 먹었어요. 수제피클도 상큼합니당
4.5.토,"음식 너무 맛있었고, 매장도 분위기 있어 보여 좋았습니다!"
24.12.21.토,음식도 너무 맛있고 분위기도 좋았어요! ❤️ 크리스마스에 다녀오시는 거 강추! 스튜 먹으면서 외국에 온 기분이였어요 >_< 🎄 무엇보다 사장님께서 매우 친절해요 ⭐️⭐️⭐️⭐️⭐️
24.12.27.금,엄청 프랑스 가정집 느낌이에요!
24.10.30.수,소고기스튜랑 바질페스토 파스타 짱 맛있는 성수맛집 비스트로류 잘먹었습니다! 진짜 프랑스음식 왜케 잘하세요 사장님 ㅠㅠ 재방문인데 또또또 방문의사 있습니다!!!!! 😍
24.10.14.월,지금까지 한 세번정도 방문을 했었는데 늘 맛있었고 꼭 양파스프를 시켜먹었었습니다! 프랑스에서 먹던 양파스프맛이랑 똑같아서 너무 좋아요 라따뚜이도 양 많고 맛있었습니다 이번엔 시키지 않았지만 지난 번 고기스튜와 양갈비도 시켰었는데 정말 양이 푸짐해요! 다음에 또 방문하고싶어요☺️☺️
1.17.금,연어스테이크 라따뚜이랑 파스타 맛있어요
24.11.12.화,"여태 먹어본 비프스튜 중 제일 맛있었어서 깜짝 놀랬어요..❤️❤️❤️ 양갈비도 냄새없이 너무 맛있게 먹었습니다! 다음에 뚝섬쪽 방문하면, 다시 와서 먹을게요! 잘먹었습니다😊"
1.9.목,미트토마토파스타 먹었는데 맛있어요~!크림파스타랑 토마토파스타랑 궁합이 좋았어요!!😆
2.19.수,뚝섬에 숨겨진 보물 같은 곳입니다
2.17.월,왕마싯어요!!! 바질파스타랑 스튜 먹었는뎅 전맛탱~
1.24.금,"스튜, 라따뚜이 등 너무너무 맛있어요❤️바질파스타도 추천합니다:)"
24.11.2.토,음식도 분위기도 너무 좋았어요🥰💕 사장님도 친절하시고 무엇보다 음식이 정말정말 맛있었습니다!!! 소고기 스튜 강추에요!!!!❣️❣️밥도 같이 나오는데 둘 궁합이 아주아주 좋습니다! 바질 페스토 오일 파스타도 느끼하지 않고 담백하고 맛있었어요!! 오래오래 흥하시길!!!
1.1.수,너무너무 맛있습니다! 25년 첫 식사를 여기서 했는데 추천드립니다!
24.11.2.토,성수동 맛집 추천해달라고 하면 추천하는 진짜 진짜 맛집🥹👏🏻👏🏻 유명해지지마… 아니 유명해져… 셰프님… 항상 맛있는 음식 감사합니다… 정말 맛있어요😢🩷🩷 추천 합니다👍🏻👍🏻💕
24.12.14.토,숨은 고수의 찐맛집 같은 곳이에요!! 비프스튜가 정말 맛있었어요!! 양갈비 스테이크도 맛있구 파스타도 맛있었습니다!:) 분위기도 아늑하고 좋아요~
24.10.9.수,이번이 3번째 방문인데 고기스튜가 진짜 맛있어요 양도 엄청 많고 바게트에 얹어먹으면 극락임 감자그라탕은 처음시켜봤는디 이것도 감자 좋아하시면 진짜 좋아하실듯 실패 없는 맛집입니다요
24.12.27.금,잘 먹었습니다 유바 소르베 맛있네요
24.12.20.금,"새우 바질 파스타를 시켜먹었는데, 제가 먹은 바질 파스타 중 가장 맛있었습니다. 근처에 올일이 다시 생긴다면 라따뚜이를 먹어보고 싶어졌어요. 맛있는 한끼 감사합니다."
3.12.수,맛있게 잘 먹었습니다^^
24.11.14.목,프랑스 동네 골목 느낌의 식사 (인테리어아님) 적당히 양많고 맛나요 남자가 먹어도 푸짐 고급보다 편안하게 부담없이 밥먹는 집
24.12.26.목,너무 맛있습니다^^ 스튜 너무 맛있고 크림파스타는 느끼하지 않고 약간 매콤한 맛도 있고 다 너무 맛있어서 그릇 싹싹 비웠어요! 다음에 또 와서 다른메뉴 먹어보고 싶어요!!
24.10.4.금,비프스튜가 시그니처라 시켜봤는데 후회 없는 선택인 것 같아요. 향신료가 느껴지는데 어색하지 않은 향이었고 고기는 부드럽고 양이 많아서 부족하지 않게 먹었네요! 덕분에 맛있는 식사 했습니다❤️
24.11.23.토,"갑작스레 2차 장소를 찾다가 왔는데 너무 너므 만족스러워요. 같이 온 일행들도 메뉴도 만족해하고, 대화하기 좋아서 너무 좋았어요! 분위기도 맛도 너무 좋습니다. 그리고 화장실도 너무 깨끗해요. 세밀하게 여기저기 신경쓰신 부분이 보였습니다. 또 오고 싶어요~~^^"
2.28.금,2월의 마지막날을 기념하며 맛있게 잘 먹었습니다.^^
24.12.7.토,브레이킹 타임 근처에 왔는데도 친절하게 받아주셨습니다!! 식전에 스프주셨는데 너무 맛있었아요!! 막 기성품? 같은 느낌이 아니라 새로운 맛이여서 너무 좋았습니다! 요리다운 요리 먹은거 같아서 좋았어요! 테이블도 다 커다래서 좋아요! 모임에서 오기 좋을 거 같아요!!
24.11.14.목,가게가 넘 예쁘고 분위기있고 편안하구 좋아요♡ 점심시간에 혼자가서 베이컨 바질페스토 파스타 먹었는데 넘 맛있어서 양도 많았는데 싹 긁어먹었어요! 나중에는 해지고 저녁에 가보려고요 ㅎㅎ
24.12.24.화,크리스마스 이브에 들렀는데 파스타 너무 맛있었어요!! 음악도 분위기도 너무 좋습니다 ◠‿◠
24.11.19.화,넘 맛있어 만남의 장소로 굿요~♡
24.12.10.화,돼지고기 스튜 처음 먹어봤어요! 달달한 소스랑 부드러운 감자가 잘 어울리는 맛이었어요~ 👍
24.12.31.화,오랜만에 왔는데 맛있어요~~!!
24.12.5.목,너무나 맛있고 런치로 먹었는데 가성비도 넘 좋아요.
24.7.17.수,"맛있어요! 비프스튜+바게뜨는 끊임없이 들어가는 맛, 바질페스토 파스타는 의외로 맛있고, 오이피클 기대 안 했는데 맛있어요. 심지어 팝콘까지. 아! 하우스 와인도 좋았어요. 친구의 생일 축하, 저의 합격 축하로 예약했는데, 만족합니다. 분위기는 동네 호프집이지만^^ 맛은 (안 가봤으나) 프랑스~ 양갈비와 라따뚜이 먹으러 또 갈게요!"
24.11.22.금,너무 맛있습니다! 또 올게요!
24.11.14.목,회사 근처에 있는 평점 좋은 파스타집이라 점심시간에 와봤는데 런치로 가성비 좋게 먹었습니다
24.12.31.화,"비스트로류 성수본점 3.8.토 안녕하세요, 0117084895님! 비스트로류에서 맛있게 식사해 주시고, 싹싹 드셔주셨다니 정말 기쁩니다! 저희 요리를 이렇게 맛있게 즐겨주셨다는 말씀이 가장 큰 보람이자 힘이 되네요. 푸짐한 양과 깊은 맛으로 만족을 드리고 싶었는데, 마음에 드셨다니 너무 다행입니다. 저희는 편안한 분위기에서 프랑스 가정식을 부담 없이 즐길 수 있도록 늘 최선을 다하고 있어요. 다음에도 성수동에 오시면 또 한 끼 든든하게 즐기러 와 주세요! 소중한 리뷰 남겨주셔서 감사드리고, 다시 한 번 찾아주실 날을 기다리고 있겠습니다. 접기"
24.10.5.토,결혼기념일을 맞아 집 근처 레스토랑에 왔는데 일단 맛있고 친절하시고. 좋네요. 프로방스 갔던 추억도 돋고 좋아서 자주 오게 될 것 같아요.
24.8.31.토,"연어스테이크&라따뚜이, 치즈감자그라탕 먹었는데 맛있었어요! 연어 크기도 완전 크고 감자그라탕도 완전 담백하면서 맛있게 잘 먹었습니당 👍🏻😊🤭  기념일에 방문하기 좋을거같아요!  레드락 생맥주도 맛있게 잘 먹었습니당🍺🍻"
24.11.12.화,음식도 맛있고 분위기도 좋고 사장님도 너무 친절해요~~^^
24.11.29.금,2주 연속으로 방문했어요! 런치메뉴 전부 다 먹어보기 할게요~~ㅎㅎ 맛있어요!
24.9.3.화,연어스테이크와 라따뚜이의 조합 맛있습니다 :) 조용하고 얘기 나누기 좋아요~
2.10.월,반응 남기기 방문일 2.10.월 2025년 2월 10일 월요일 1번째 방문 인증 수단 영수증
24.11.4.월,엄마랑 왔는데 맛있었어요 ㅎㅎ 사장님도 친절하셔서 좋은시간 보냈습니다 ~
24.12.31.화,가성비 괜찮습니다. 파스타도 괜찮은데 피클이 찐 맛도리입니다.
24.11.22.금,비프 브루기뇽 진짜 맛있어요. 겨울 메뉴로 추천합니다.
2.19.수,"비스트로류 성수본점 3.6.목 폴스타컴퍼니님, 방문해 주시고 리뷰 남겨주셔서 감사합니다! 😊 저희 비스트로류는 계절별로 특별한 메뉴를 선보이며, 프랑스 가정식의 매력을 한층 더 살리기 위해 노력하고 있습니다. 앞으로도 특별한 날에 어울리는 정성 가득한 요리와 분위기로 찾아뵙겠습니다. 다음 방문도 기대하겠습니다! 좋은 하루 보내세요. 😊"" 접기"
24.11.22.금,이것이 파스타의 정석이다..런치메뉴 팔아주셔서 감사해요 자주올게요!!!!🐥
24.7.23.화,양갈비 스테이크랑 관자 파스타 먹었는데 진심 양 진짜진짜 많고 너무 맛있습니다… 기본으로 바나나랑 팝콘도 주시는데 얘네도 맛있어용.
24.12.17.화,고객사 미팅 많이해요 좀 느리지만
24.11.14.목,점심시간에 왔는데 분위기도 좋고 맛있어요!
24.6.15.토,"성수&뚝섬에서 데이트하신다면 비스트로류에서 식사하시는거 완전 추천드리고 싶어요. 서울숲한바퀴 돌고 어디갈까하다가 남친이랑 오랜만에 분위기낸다고 방문했는데, 프랑스요리를 너무 맛있게 먹고 왔네요. 저희는 🥩양갈비스테이크랑 🍝베이컨바질페스토파스타 주문했는데, 가니쉬,소스 등 쉐프님의 디테일함이 느껴지는 메뉴들이었어요😋👨🏻‍🍳너무 맛있어서 너무 만족했어요👍매장안에서 🇫🇷프랑스 노래와 다양한 귀여운소품들까지🥰파리식당에서 식사한 기분 제대로 내었어요💙🤍❤️데이트 하시면 여기 한번 가보세요👩‍❤️‍👨   https://blog.naver.com/kjtwo21/223480682187"
24.5.4.토,"운이 좋아서 저희만 사용했는데, 그래서 그런지 여유롭게 대화하며 먹을 수 있었습니다~! 특히 음악들이 하나같이 너무 좋아요!! 🎶 여러개 저장하고 갑니다 ㅎㅎㅎ  식당 분위기는 약간 호프? 같은 느낌으로 친근해요! 여기저기 프랑스를 나타내는 상징물들이 많이 보여서 구경하는 재미가 있었습니다 🇫🇷🥖🤩 화장실에서의 프랑스 모양 거울은 너무 센스있었습니다 ㅎㅎㅎ  모시조개 국물 파스타, 라따뚜이, 스튜 먹었는데 다 정말 맛있습니다!! 특히 라따뚜이가 진짜 맛있었어요 🤯 스튜는 고기 완전 부드럽고~! 빵도 그냥 먹어도 맛있습니다! 파스타는 표고버섯, 조개, 새우 다 싱싱하고 맛있었어요! 나중에 애인이랑 또 올려구요! 아! 오이피클을 빼먹을 수 없죠 ㅎㅎ 적당히 새콤하니 좋았습니다 😋😋 잘 먹고 갑니다~!~! 👍🏻"
24.11.15.금,"좋은 음식, 좋은 분위기, 좋은 사장님 모두 완벽"
24.10.1.화,살몬 라따뚜이 먹었는데 양도 많고 맛있어요! 프랑스인 친구 데려갔는데 친구도 만족한 맛집입니다👍🥰 메뉴 전에 주전부리도 저렇게 주셔요~~
24.10.1.화,너무 맛있어서 얼마 전에 왔는데 또 왔어요ㅜㅜ 유명해져.. 아니 유명해지지마
24.11.25.월,맛집입니다. 이국적인 음식을 먹고 싶을 때 혼자라도 찾아와서 먹는 식당입니다.
24.11.1.금,오랜만에 방문했는데 여전히 맛있고 양도 푸짐하네요! 프랑스 여행하면서 현지에서 먹었던 그 맛이 그리운 분들에게 추천합니다:)
24.7.5.금,친절하신 사장님을 처음 뵌 건 서울 출장 건으로 사촌 집에서 머물다가 가정식 요리를 먹으러 가잔 동생의 권유 덕분입니다. 이번에 아내도 함께 올라온 김에 기억이 나서 찾아오게 되었는데 양도 푸짐하여 남은 음식을 포장해서 가요. 특색있는 프랑스식 요리를 먹고 싶다면 추천합니다.
24.8.14.수,제 최애 프렌치 비스트로입니다! 전에도 몇번 왔는데 정말정말 맛있고 양도 많아요! 오늘도 맛있게 잘 먹었습니다.
24.11.26.화,너무 따듯하고 맛있는집이에요 잘먹었습니다!
24.5.18.토,프랑스요리 완전 간만에 먹었는데 존맛탱! 치즈 들어간소고기스튜에 바케트 폭폭찍어먹는데 바게트 하나도안질겨서 넘조앗어요! 글고 런치메뉴 진짜 가성비도 쵝오!! 바질페스토 파스타 꼭드세요!!! 재료에서부터 느낌이달라유!!!
24.5.17.금,오랜만에 파스타가 땡겨 방문한 뚝섬 비스트로 류 셰프님 경력이 어마무시 하다던데 이 날 먹은 바질페스토 파스타 한 입 하자마자 여긴 찐이다 싶었다  한 달 걸러 새로운 음식점이 들어오고 나가고 하는 뚝섬역에서 십년 가까운 시간 동안 자리를 지킨 이유가 있는 맛  소개팅 장소로도 강력 추천!!!
24.10.23.수,토마토맛 찐하고 맛있었어요!
24.8.9.금,제가 넘 좋아하는 파스타 집이에요..💕 또또또또간집 ! 친구 가족 남자친구 다 데려와봤네욥 ㅋㅋㅋㅋ 바질 파스타 강추! 후회 없어요 ㅎㅎ
24.11.22.금,반응 남기기 방문일 24.11.22.금 2024년 11월 22일 금요일 1번째 방문 인증 수단 영수증
24.6.11.화,비프스튜는 제가 먹어본 스튜중엔 최고인듯~양갈비스테비크는 소스와 고기의 조화가 넘 판타스틱이였고 개인적으로 젤 맛있게먹었던 베이컨 바질 페스토파스타는 제 인생 파스타였다는 ~~ㅋ 오랫만에 칭구들과 너무 너무 좋은 추억 만들고갑니다 번창하세요~~~~~~~~!!!!!
24.10.11.금,"양갈비스테이크 최고에요!!! 흑백요리사보고 어니언스프도먹고싶어서 시켰는데, 처음먹어봐서 무슨맛일지 궁금했는데, 맨날먹고싶은 맛이네용 강추입니다!!!"
24.8.31.토,양갈비스테이크 쫀맛 ❤️ 스튜는 흔히 먹어볼 수 없는 맛인데 너무 맛있어서 싹싹 긁어먹었네용 음악도 좋고 분위기도 좋아서 나중에 성수 오면 재방문 예정이에요~~
24.11.9.토,맛있고 양도 적당했어요!
24.4.4.목,뚝섬역파스타 맛집에서 맛있는 프랑스 가정식 먹고왔어요 :)  *비프스튜와 바게뜨 - 금액이 비싸보이지만 양을 보면 절로 납득이 갑니다 ㅎㅎ 소스가 따뜻하고 맛있어서 빵을 찍어먹으면 부드럽게 드실 수 있어요~ 안에 스테이크도 들어있어 아주 든든하고 마음도 몽글몽글하게 해주는 그런 메뉴였어요~  *새우바질페스토파스타 : 새우가 듬뿍 들어간 파스타로 바질 소스를 좋아해서 맛있게 먹었어요~  기본으로 주시는 팝콘과 소스 뿌린 바나나 슬라이스도 너무 귀엽고 아늑하고 따뜻한 느낌의 공간이에요~  친구들과 단체 모임 또는 데이트하기 좋은 레스토랑으로 20년차 프랑스 쉐프님의 내공의 느껴지는 맛이에요 :)
24.11.30.토,반응 남기기 방문일 24.11.30.토 2024년 11월 30일 토요일 1번째 방문 인증 수단 영수증
24.4.30.화,혼밥 하러왔는데 친절하시고 음식이 정말 맛있어욤💙💙💙 위생 아늑한분위기 맛 재료의 질 전부다 백점이에용😊😊❤️‍🔥❤️‍🔥❤️‍🔥 스튜도 정말 매력적이고 으깬감자맛도 정말 대박적이에욤!! 바질파스타와의 조합이 너무 잘 어울렸어용 힐링하고갑니다 감사합니다😊❤️‍🔥
24.5.17.금,생일 기념으로 방문한 비스트로 류💗 친구들이란 방문했는데 정말 너무 맛있는 식사였습니다..❤️ 비프스튜 너무 맛있고 새우 로제파스타도 소스가 넘 맛있어용🫶 최고입니다~!!
24.4.4.목,#새우바질페스토파스타 #프랑스식당 #맛있다그램 #성수동핫플레이스 #비스트로류 #뚝섬역맛집 #으깬감자치즈그라탕 이건 왜또맛있냐? 바게뜨에 든든한 한끼~♡  네이버10%할인쿠폰 5%적립꼭하기!
24.9.21.토,프랑스 가정식 유명한 곳이 있다 하여 수소문해서 방문했습니다 친절하신 사장님 . 너무 맛있고 푸짐한 음식들 정말 최고입니다 강추입니다
24.10.23.수,맛있게 잘 먹었어요 분위기도 좋고~~
24.10.4.금,먹은 메뉴가 뭔지 알기힘들게 잘 먹었어요 맛있는 음식 감사합니다~~
24.10.23.수,아늑한 분위기에서 프랑스 가정식을 맛볼 수 있어서 좋았어요
24.4.11.목,새우 로제 파스타 매운맛은 거의 없고 토마토와 크림 맛이 강한 로제 파스타에요 소스가 진하고 깊은 맛이 우러나와서 저에겐 딱 맞더라고요 묵직하면서 크리미한 토마토가 입안에 감돌아요  새우와 모시조개 국물 파스타 시원하고 칼칼한 국물에 모시조개와 새우가 들어간 파스타에요 해산물로 우린 듯한 깨끗하면서 깔끔한 국물이 입에 딱 맞아요 너무 자극적이지도 않아서 딱 좋아요  으깬 감자 치즈 그라탕 매쉬드 포테이토가 아래에 깔려 있고 위에는 치즈를 뿌려서 오븐에 구운 그라탕이에요 부드러우면서 은은하고 담백한 치즈와 감자를 좋아하신다면 무조건 드셔보세요  자세한 후기 https://m.blog.naver.com/ddongstarlee
24.4.4.목,뚝섬역 레스토랑 비스트로류 프랑스가정식요리를 맛볼수있는곳 연어스테이크와 라따뚜이 정말 맛있었어요 바게트추가 필 두툼한 연어와 각종채소라따뚜이소스맛과 바게트찰떡입니다 바질페스토 파스타 역시 러블리한맛으로 완전 제스타일이였어요 분위기도좋고 음식도 굿굿!!!
24.9.26.목,회사 앞이라 자주 갑니다. 프랜치 레스토랑이라 그런가 시간이 많이 필요해요
24.5.15.수,"감바스랑 비프스튜, 바질파스타 먹었는데 정말 맛있었습니다! 재료도 신선하고 양도 많았어요. 매장 분위기가 좋아서 특별한 날 가기 좋네요. 다음에 또 방문할 것 같습니다!"
24.8.22.목,반응 남기기 방문일 24.8.22.목 2024년 8월 22일 목요일 3번째 방문 인증 수단 영수증
24.5.24.금,"찐으로 맛있고 내공있는 프렌치 스테이크 맛집을 찾으신다면~~, 자신있게! 확신있게 여기라 말하고파용~~^^♡"
24.8.7.수,음식이 맛있아요. 좀 느끼한 것 같아 맥주 같이 곁들였는데 페어링이 좋은 음식이네요. 모임으로 갔는데 모두 맛있게 먹었어요
24.4.9.화,딸이 예약해서 가게된 비스트로류~ 여기 진짜 양도 너무 많고 찐 맛집입니다! 딸이 분위기 좋은 프랑스음식 사주고 싶다고 가게된곳인데 정말 맛있고 사장님도 너무 친절하셨어요~ 제 친구들과 비스트로류 에서 친목도모 하고 싶어요~
24.7.12.금,"너무 맛있어요! 그리고 사장님 엄청 친절하시구, 가성비 최고에 맛도 좋아용"
24.4.15.월,친구가 추천해줘서 갔는데 진짜 생각한 것보다 더더욱 맛있었어요 ㅠ 2명이서 결국 메뉴 3개 먹고 갑니다..ㅎ 비프스튜 완전 맛있어요!!
24.5.24.금,정말 정말 맛있어서 또 온 곳이에요~!! 런치시간대 오면 진짜 더 가성비 있고 파스타가 넘 특별한 맛이에요 ㅠㅠ 양고기도 담엔 먹어뷰려규요 ㅎㅎ
24.7.12.금,맛있아요 너무너무 ㅠ 사장님 친절하ㅛㅣ고 바질 강추 합니다🥹🥹
24.5.18.토,파스타 스튜 다 맛나요 친절해서 더 좋았어요
24.4.30.화,나무너무 맛있고 사장님이 친절하세요 ㅠㅠㅠ 스프를 남자친구가 넘 조아해서 다음에 또 올게용
24.4.8.월,프랑스 가정식이라고 해서 엄청 기대를 하고 갔는데 정말 맛있었습니다! 특히 연어스테이크가 엄청 부드럽고 소스랑 조합도 너무 좋았어요 ㅎㅎ 바질 파스타도 추천입니다!
24.10.23.수,반응 남기기 방문일 24.10.23.수 2024년 10월 23일 수요일 1번째 방문 인증 수단 영수증
24.2.15.목,프랑스 가정식 요리를 먹을 수 있다는 뚝섬역레스토랑 다녀왔는데 와~ 양이 푸짐한 비프스튜 맛이 어찌나 맛있는지 와인이 코로 들어가는지 입으로 들어가는 지 모를 정도더라구요. 프랑스 분위기도 묻어 있어 제대로 프랑스 음식 즐기고 왔어요.
24.3.14.목,특별한날 또는 소중한 분과의 식사 장소로 너무 좋아요~~ 프랑스 요리의 깊은 맛도 경험할수 있고 조용하고 엔틱한 인테리어가 분위기도 UP시겨줍니다~~ 사장님도 친절해서 넘 좋아용ㅎ 번창하세요!
24.1.30.화,음식 다 맛있게 먹었어요 !! 새우 로제 파스타는 소스 직접 만드셨는지 생각보다 토마토맛 꽤 나구 맛있더라구요 스테이크 고기 괜찮은 것 같구 가니쉬도 맛있었어요 ! 근데 얼떨결에 감자 파티해서 조금 아쉽.. 채끝도 메뉴판에 사진 있으면 좋을 것 같아요 ~
24.8.8.목,음식 맛있고 사장님도 친절하세요~~ 양 많아서 깜놀
24.3.9.토,여기 뭔가요..너무 맛있어요ㅠㅠ 앞으로 성수 서울숲근처와서 양식땡기면 요기만 갈듯.. 뚝섬역바루 앞에있어서 위치도 최공😆 런치메뉴두 있어서 가성비드 조아요😇
24.8.3.토,음식도 맛있고 분위기더 좋아효! 재방문 하겠습니다!
24.4.6.토,바질 페스토 파스타 완전 추천합니다! 스튜류도 다 맛있어요. 성수동 맛집하면 전 여기가 1순위에요! 데이트하기에도 좋고 가족 모임하기에도 좋으니 꼭 한번 와보세여
23.12.26.화,"주택 개조한 건물 3층에 있는 뚝섬역 양식 레스토랑, 비스트로류. 연어스테이크 라따뚜이 진짜 대박 맛있어요. 연어 스테이크 입안에서 살살 녹고 크기도 큼지막해서 1.5인분처럼 느껴져요. 런치 메뉴로 소고기 스튜 자스민밥 시켰는데 이것도 진심 너무 맛있어요. 가격도 저렴해서 런치 타임 방문 진심 강추합니다. 성수인데 연남 홍대 느낌 나고, 공간도 아늑해서 모임 나들이 장소로도 좋은 것 같아요."
24.9.13.금,반응 남기기 방문일 24.9.13.금 2024년 9월 13일 금요일 1번째 방문 인증 수단 영수증
24.4.26.금,매장이 유럽 비스트로 감성 느낌이구 음식이 맛있어요! 양갈비와 함께 나오는 감자퓨레 굿굿! 양도 많아서 ㅋ 넘 배불리 잘 먹었네요 !! 또 방문 할 것 같아요 :)
24.10.9.수,반응 남기기 방문일 24.10.9.수 2024년 10월 9일 수요일 1번째 방문 인증 수단 영수증
24.5.1.수,반응 남기기 방문일 24.5.1.수 2024년 5월 1일 수요일 1번째 방문 인증 수단 영수증
24.2.12.월,"데이트 맛집 찾다가 갔는데 음식 맛도 좋고, 분위기도 좋았어요!!!👍 프랑스 가정식 찐맛집이에요!! 프랑스 가정식 먹고싶을때 여기 갈거예요,,, 너무 맛있어서 계속 생각나는 맛이에요"
24.7.12.금,정말 맛있었어요!! 분위기도 좋고 테이블도 넓직하니 좋아요~🥰
24.4.2.화,예전부터 찜콩해둔 곳이라 성수 온김에 방문했어요. 다행히 근거리에 있어서 금새 걸어왔네요. 양도 적당히 많고 고기도 너무 부드러워서 술술 넘어가네요. 늦은 시간까지 해서 여유롭게 식사가능이요~
24.3.8.금,편안한 분위기에 프랑스 가정식 맛집입니다! 양갈비스테이크랑 매쉬포테이토 두번드세요 세번드세요~ 오일파스타도 담백하니 최고입니다.  오랜만에 남편이랑 즐겁게 특별한 식사했네요~ 드링크류도 다양하던데 나중에 저녁에도 한번 다시 갈게요♡
24.2.3.토,"오랜만에 친구들과 모임에서 양갈비 맛있게 먹고 즐거운 시간 보냈네요~사장님도 친절하시고 음식도 넉넉하고 정성이 가득해서 행복한 시간이었습니다^ㅇ^ 양갈비에 사이드도 매쉬포테이토, 그린빈,마늘꽁피, 소스까지 완벽했습니다!!!다음에 또 놀러올게요ㅋ"
24.3.15.금,"크림파스타와 스테이크와 같이 먹었는데 되게 아늑하고 , 맛도 맛있었어요 ! 조용한 분위기에서 식사 하고 싶으시다면 추천합니당 !"
