date,content
2.14.금,도원 실장님은 처음부터 지금까지 늘 친절하시고 잘 해주시고 니즈를 잘 파악해서 세심하고 확실하게 스타일링 해주세요. 그리고 스탭 선생님들도 다들 친절하시고 모든 과정을 열심히 도와주십니다.
24.12.31.화,"바람때문에 머리가 좀 지저분해졌는데도 정말 마음에 들고 이쁘게 펌해주셨습니다 :) 매장에서 손질해주셨을 때부터 정말 이뻤어요!!  가격도 합리적이고, 선생님이 친절하게 관리랑 손질법까지 디테일하게 설명해주셔서 더 좋았습니다!"
24.12.23.월,커트인데도 엄청 꼼꼼하게 해주시고 실장님 솜씨가 너무 좋으셔서 항상 만족하면서 머리 받고 있습니다!! 덕분에 사진 잘 찍었네용!
1.19.일,"오랜만에 방문했는데도 기억해 주셔서 놀랐습니다 ㅎㅎ첫 방문 때 얼굴형에 맞는 스타일을 세심하게 추천해 주시고 끝까지 꼼꼼하게 신경 써 주셨던 기억이 나서 다시 찾아왔는데, 이번에도 역시 너무 만족스러웠습니다. 감사합니다!"
2.7.금,아이롱 펌 하고 왔어요! 왕십리역 넓어서 헤메느라 조금 늦게 방문했는데 너무 반갑게 맞이해주셔서 감사햇습미다 ㅎㅎ 머리 어떻게 할지 몰라서 맨날 대충 투블럭만 하고 다녔는데 얼굴형이랑 헤어라인 봐주시고 스타일 추천해주시는데 너무 디테일하셔서 놀람.. 본인도 모르는 본인 스타일 찾을 수 있습니다! 리뷰 쓰고 인기 많아지면 곤란하긴 한데 그래도 많은 사람들이 좋은 곳에서 머리 하면 좋은 일이니까요... 시우 디자이너님 강추 입니다! 너무 광고 같이 쓰는거 같아 걱정이지만 어쩔수 없네요 같이 펌 진행해주신 디자이너님들도 너무 친절하고 재밌어서 즐겁게 자르고 왔습니당
4.13.일,원하는 스타일에 맞춰 잘해주십니다
3.11.화,첫방문이었는데 머리에 대해서 잘 몰라서 상담신청했는데 너무 잘 알려주시고 친절하셨어요 ㅎㅎ 머리도 정말 잘 잘라주시고 이번엔 컷트만 했지만 다음엔 파마도 하러구요! 감사합니다 선주실장님 ~
3.11.화,컬러 추천해 주셨는데 컬러 너무 이쁘게 나왔어요 ☺️ 염색이랑 클리닉 같이 했는데 머리결 너무 좋아졌네용 :) 만족합니당~~>< 다음에 또 방문할께요 ☺️
2.25.화,지금까지 갔던 미용실 중에서 제일 만족감이 높았습니다! 강서구 사는데도 계속 방문하게 되네요 시우 디자이너님께서 원하는 스타일을 잘 찾아주셔서 잘 되는 것 같아요!
24.12.9.월,"너무 조심조심 하시면 오히려 손님 입장에서도 불안한데, 프로페셔널하게 샥샥 거침없이 자르시면서도 모질 파악하시면서 조절하시고, 단발이 여자 머리중에 제일 신경 많이 써야 한다며 찰나도 놓치지 않으시려 이리저리 계속 꼼꼼히 봐주시던 실장님!ㅎㅎ 맘에 진짜 쏘옥 들어요!!! 제 얼굴에 아주 찰떡인 기장감을 찾아주셔서 감사합니다~"
3.1.토,"일찍 도착했는데, 주차공간이 없어서 근처 주차장에 차를 대러 갔다가 자리 없고 북새통에 15분 예약시간 초과. 그러나 홈페이지나 그 어떤곳에서도 주차혼잡에 대한 안내는 없었음. 예약시간에 좀 늦을수 있다고 얘기했는데, 힘들게 주차하고있는데 전화오고, 뛰어가는데 전화와서 예약에 15분 이상 늦으면 자동취소되는데 어떻게 할껀지 재차 물음.. 아... 탈모치료 받고있는중이고 머리를 계속 기르는 중인데 깔끔하게 다듬어 달라고 했더니 뭔가 할게없다고 하면서 끝부분만 아주 조금 만져주심. 경험이 많지 않은 분이셨던것 같고, 여자들을 위한곳은 아닌것 같았음. 유튜브 보고 정착할 미용실이 필요해서 찾아갔는데 두번다시 가고싶지 않음"
1.22.수,머리에 자신감이 없고 스타일링에 고민이 많았는데 드라이 하는 법도 가르쳐주시고 얼굴형에 맞는 머리스타일을 추천해주네요!! 앞으로도 계속 이용하겠습니다 ㅎㅎ
1.28.화,"처음에 도원쌤께 커트 받고 마음에 들어서 또 방문했어요ㅠㅠ! 머리숱이 많은 편인데 항상 꼼꼼하게 잘라주시고 관리 방법까지 알려주셔용..🩵 여러분 저 웬디 됐어요 ㅎㅎ ~~😅🙏🏻 화사한 봄맞이 웬디컷 하러 다들 도원쌤 방문하시길,,!! 매장도 깔끔하고 쌤들 다 친절하셔서 분위기가 너무 좋아용 이제 여기로 정착합니닷 !!! 그리고 너무 저렴해..... 맛집이햐,,~ 무적권 강추.❤️‍🔥"
2.3.월,시우선생님 이쁜 머리 맘에 들게 잘해주셔서 너무 감사합니다!!! *^^* 너무 맘에 들어요 제가 무턱대고 추천해주실 수 있냐구 물어봤는데도 친절하게 하나하나 설명해주고 추천해주셔서 안심하고 받았습니당. 관리법이나 어떻게 잘라달라고 말해야 하는지도 알려주셔서 감사해요 너무 이쁜데 제가 똥손이라 카메라에 머리를 못 담네요... 찍어달라구 할 걸 그랬어요. 새해 복 많이 받으세요 또 뵐게요 ☺
2.15.토,이번에도 정말 만족스러운 머리에요 정말감사합니다 역시 시우선생님은 안성의 보물입니다ㅜㅜ 다음에 또 방문하겠습니다 건강하세요!!!!
1.22.수,자고일어나서 부스스할때도 이쁜머리입니다. 이분께 머리자르고 이쁜 여자친구 생겼습니다. 거짓말 아닙니다.
2.12.수,매달 한 번은 꼭 하늘 원장님께 커트 받고 있습니다~! 제 머리 두상 등을 고려한 완벽한 커트로 매번 큰 만족하며 재방문하고 있습니다 :)
4.3.목,역시 테이 원장님!! 멀리에서 온 보람이 있습니다!!!
1.28.화,처음으로 머리 스타일링을 받았는데 제 얼굴형에 맞게 추천해주셔서 좋았습니다. 마침 리프 쪽을 생각하고 있었는데 세미 리프를 말씀해주셔서 더 좋았습니다 오늘 머리 스타일링 잘 해주셔서 감사합니다 :) 손질법도 친절하게 알려주시고 고생 많으셨습니다 재방문 의사 확실합니다!!
3.1.토,머리도 잘 해주셨고 예약 시간에 조금 늦긴 했는데 그래도 친절하게 해주시고 입담도 좋으셔서 만족했어요 앞으로 자주 갈 것 같아여
4.29.화,일 끝나고 머리자르러 가면 물에젖은 양말상태가 되는데 머리자르고나면 갓 건조기에서 나온 뽀송한 수면양말이되는것 같아 너무 좋습니다. 금요일에 양말 말리러 갑니다~
4.2.수,덕분에 뽀글머리에서 탈출했습니다 감사합니다^^
2.9.일,남자머리 고민 끝?? ㅎㅎ 진짜 이쁘게 잘 잘라주세요 진짜 여러군데 다녔는데 정착했네요 고민 하시는 분이라면 그냥 한번 믿구 머리를 맡기심이.... 아마 저처럼 오~ 하면서 정착하실겁니다
3.17.월,진짜 역대급 만족스럽습니다 인기 많으신 이유가 있습니다 서울살면 여기만 올꺼같네요 지방이라 자주못와서 ㅠㅠ
3.15.토,스타일을 잘 잡아주세요
24.12.4.수,선주 실장님이 추천해 주신 색으로 염색했는데 머리 감고 나오자마자 얼굴이 훨씬 밝아 보이고 저와 찰떡인 게 보여서 마음에 들었어요🥳 갈 때마다 느끼지만 손도 빠르시고 바쁘신 와중에도 손님 한 명 한 명 세심하게 케어해주셔요 ᄒ~~~! 조만간 또 염색하러 갈게요 실장님~~덕분에 기분 전환 아주아주 잘했습니다ㅜ💞💞💞
24.11.26.화,"제 얼굴형과 두상, 모질에 어울리는 스타일을 잘 알려주시고 엄청 자세히 설명해주셔서 놀랐어요! 두상도 특이하고 손질도 어려운 머린데 특징을 바로 캐치하시고 어떻게 하면 더 잘어울릴지 추천해주셨는데 딱 원하는 서비스였어요 제가 머리 주인이긴한데 어떤 스타일이 어울릴지 어떻게 잘라달라고 설명해야 하는지 잘몰랐거든요(머리가 ㅈ랄맞아서ㅠ) 아무튼 너무 만족했습니다:)👍👍"
24.12.2.월,"전능하신 테이원장이시여, 영원한 가위로 날 다듬어주소서. 거룩하신 손재주로 날 이끄시고 내 꾸밈의 길 어둠에 싸여 있어도 신성한 빛으로 내 영혼을 이끄소서."
2.1.토,"최근 머리랑 권태기와서 어떻게 머리를 해야하나 고민이였는데 일단 생각 없이 예약하고 왔습니다 하지만 역시 갓쌤,,, 헤어스타일에 대해 잘 알려주시면서 저에게 잘 어울린 머리를 추천해주면서 최대한 제 마음에 들때까지 만져주셔서 너무 좋았습니다🥹 여기 올려고 이번에 지방에서 올라왔는데 앞으로도 종종 올라와야겠어요,,, 여기에 무덤을 파야겠습니다.. 진짜 최고👍 감사합니다 !!!"
2.24.월,제가 원하는 머리 말고 저한테 잘 어울리는 머리로 진짜진짜 잘 만져주세요 직원분들도 너무너무 착하시고 주위 반응도 너무 좋네요 감사합니다ㅎㅎ
2.8.토,"항상 머리 스타일에 고민이 많았는데 제 두상과 얼굴형에 어울리는 스타일 추천대로 시술을 했습니다. 너무 이쁘게 잘해주시고 친절하게 스타일링 하는 방법까지 알려주신 시우쌤, 연우쌤 감사합니다~~"
2.4.화,항상 섬세하셔서 너무 좋습니다 자연스러운 머리 스타일 추구하는데 딱 그에 맞는 스타일이랑 스타일링 방법도 알려주셔서 항상 자르고 오면 기분이 좋네요
1.12.일,진짜 머리 스타일 추천을 잘해주세요 어울리는것과 안어울리는거 잘 해주시고 세세하게 손 잘봐주세요  머리 정말 마음에 듭니다~~~!!!  다른데 가다가 여기 정착 게다 가격은 다른데 반값도 안되요...
1.18.토,본인한테 맞는 헤어스타일 추천 너무 잘해주십니다:) 첫 스타일링이라면 강추드려요.
24.11.15.금,벨라헤어 단골 입니다 ! 제가 많은 미용실을 다녀봤는데 이곳 시우 디자이너 선생님 아니면 머리 손질 이라던지 머리 관리 이런 것들을 하기 쉽지 않은 것 같아요.. 그만큼 엄청 꼼꼼하게 신경 써주시고 저의 많은 요구에도 정말 친절하게 상담 해주시고 섬세하게 원하는대로 커트 해주십니다 ㅎㅎ 마땅한 사진이 없어서 머리 자르고 당일에 사진관 가서 찍은 사진 첨부 합니다 ! 매번 만족하고 있습니다 감사합니다 ~!
1.18.토,"유튜브를 보고 예약한 지 반년 만에 찾아간 거였는데 막상 서울까지 가는 게 쉽진 않았지만 테이 원장님께 스타일 상담을 받고 추천을 듣고 나니 정말 오길 잘했다는 생각이 들었습니당 연예인을 보는 것처럼 설레기도 했고요 시술이 끝나고 사인도 받았는데, 지금은 코팅해서 소중히 보관 중입니다 원장님이 상담해주신 대로 머리도 잘 기르고 있어요 정말 감사드리고 한국 최고 디자이너이신 것 같아요!"
24.12.24.화,"한달 만에 다시 왔는데 시우 디자이너 님이 제 머리 보시고 상담하면서 지금 제 머리 상황에 맞는 디자인을 해주셨어요, 그리고 나중에 어떻게 관리를 해야하는지, 왁스랑 스프레이를 어떻게 사용해야 하는지 알려주셨어요  시우 디자이너님이랑 상담을 하면서 제 머리 질이 어떤지도 알려 주셨어요!"
1.17.금,헤어 스타일을 잘 모르지만 시우 디자이너님께서 얼굴형과 헤어 상태에 맞는 스타일을 제안을 해주셔서 제 스타일에 딱 맞은 머리를 찾은 느낌이었습니다 저처럼 미용에 대해 잘 모르시는 분들한텐 강추입니다 또 오겠습니다 새해 복 받으세요😀
3.1.토,저에게 어울리는 스타일을 찾아주셔서 좋았어요 자주 방문하겠습니다~
2.9.일,커트하러 갔는데 자연스럽고 이쁘게 잘라주셨어요! 스타일링도 얼굴형에 맞게 꼼꼼하게 해주셨구요 다음에도 이쁜 커트 부탁드려용~
2.2.일,이사와서 미용실 어디갈지 고민했는데 정착할 곳 찾았어요 !!! 그냥 생각없이 컷하러 갔는데 머리숱 많아보이게 예쁘게 잘 잘라주셨어요ㅎㅎㅎ!! 담엔 펌하러 가고 싶네요🤓🤓
24.12.17.화,방문할 때 마다 너무 친절히 대해주시고 머리도 잘 해주셔서 거리가 있어도 매번 재방문합니다 !!
1.16.목,친구 추천으로 왔는데 스타일링 추천도 잘해주시고 결과적으로 펌이 잘나와서 넘 만족스럽습니다!!! 친절하고 꼼꼼하고 실력있는 실장님을 찾아 뿌듯합니다👍
1.12.일,"남자친구가 장발+관리 소홀로 방황하던 중 어울리는 스타일을 찾아주고 싶어서 반년 전에 예약하고 다녀왔어요 :) 그새를 못참고 다른 곳에서 파마를 했는데 머리가 상해서 아쉽게도 컷트만 하고 왔어요.. 거의 한시간 넘게 커트 해주셨고, 커트 비용만 내기 죄송할 정도로 정말 꼼꼼하게 봐주셨어요!..ㅠㅠ 그래서 또 예약 열리면 재방문 하고 싶네요ㅎㅎ 다른사람으로 변신 시켜주셔서 감사해요.....🙂 남자친구도 대만족!"
