date,content
23.11.12.일,꼬마김밥 넘 맛있네요☺️ 겨울이라 꼬치어묵도 해놓으시고 메뉴기다리는동안 먹는 재미도 있어요 메뉴도 점점 다양해지는거같아서 단골될거같아요 ㅎ 아 사장님 넘 친절하셔서 너무 기분좋아요🤗🤗 재방문할게요 단골예정입니당 ㅋ
23.12.21.목,근처에 꼬마김밥집 있어서 좋아요 맛도 굿
23.11.18.토,동네에 꼬마김밥집이 생겨서 넘 좋네요 집에서 싸면 왜 이맛이 안날까요? 너무 친절하시고 맛있어서 또 방문할꺼 같아요 주문한 어묵이 잘못와서 팔지못하니 서비스로 드셔보시라 하셔서 어묵도 맛 보았어요
23.11.10.금,꼬마김밥의 정석! 김치볶음밥도 너무 맛있고 사장님 직원분들 넘 친절하셔서 기분 좋아지네요 포장해서 가는동안 고소한 참기를 냄새에 엄지 척 드립니다😁 좋은음식 감사합니다^_^ 재방문 의사 99.99999%👍👍
24.2.28.수,집근처 꼬마김밥 생겨서 넘조아요
24.4.11.목,뚱보언니네 김밥 24.4.14.일 고객님 안녕하세요 ! 맛있게 드셔주셔서 감사합니다 :) 다음에 또 찾아주세요!
23.12.15.금,꼬마김밥 아니고!!초딩김밥정도되는 사이즈 라면도 꼬돌꼬돌 짱맛!!
23.12.27.수,역시나 오늘도 기름 반지르르~~ 깨송송~ 담백하고 맛있어용~ 꼬마김밥은 간식으로도 끼니로도 언제나 맛있는거 같아요^^ 오늘은 수제 식혜도 겟~~ 잘 먹겠습니당^_^
23.12.7.목,임신중이라 입덧이 심해 요즘 잘 먹지도 못했는데.. 입으로 설거지 하고 왔네요^.^....;;; 진짜 너무 맛있네요 또 올거에용!!!!!!!!!!💖💖💖💖💖💖💖
23.10.28.토,오늘로 벌써 3번째 방문인데 떡볶이가 너무 맛있어요. 자꾸 생각나서 직접 와서 먹게되는 맛이에요. 김밥도 깔끔하고 완전 제 스타일이에요. 이번에 매장 내 테이블이랑 의자도 새로 바꾸시고 항상 화이팅입니다~
