date,content
5.15.목,울산에서 놀러와서 걱정하며 해산물 파는곳으로 왔는데 세상에나 완전 신선하고 맛있어요!! 간도 적당하고 계란밥 비벼서 올려먹으면 행복해용 넘나 맛나고 안비리고 정식하나해서 혼자 배터지게먹었네요! 감사합니다~~
9.14.일,넘 맛잇어용 게장 강츄드러요 야호!!!
8.30.토,리뷰 쓰는 이 순간에도 또 가고싶어요ㅜㅜ 넘넘 맛있어요
7.11.금,진짜 언제 먹어도 맛있어요ㅜㅠㅠ 연어장은 근본입니다 진짜로...성수에 가면 꼭 여기를 가세요 여러분ㅜㅠㅠ 양념새우도 많이 안 맵고 진짜 딱 알맞은 양념이에요!!! 너무너무 맛있어요ㅠㅠ
7.9.수,자주 오는곳인데 역시 맛있네요 새로 나온 양념 새우장도 정말 맛있게 먹었습니다 ㅎㅎ 사장님과 직원분도 친절하시고 위생도 깨끗해요 계란밥만 먹어도 맛있고 반찬도 직접 하신다는데 게장이랑 잘어울려서 다 먹었어요❤️
8.12.화,맛있게 잘 먹고 갑니다! 성수에서 연어나 새우를 찾으시면 여기로 오세요!!
9.20.토,연어장 진짜 너무너무 맛있어요!!! 다음엔 간장게장도 꼭 먹구싶음🥰
7.12.토,"넘 맛있어용 성수는 양식, 일식을 주로 하는 식당이 많은데 엄마랑 같이 한식 맛있게 먹었어요"
6.26.목,재료들도 다 너무 신선하고 너무 맛있어요 오늘 중 최고의 선택이었습니다😆💛 너무 맛있게 잘 먹었습니다!!
8.29.금,맛있어서 재방했어요 ㅎㅎ
9.21.일,모듬장 + 양념게장 조합으로 먹었습니다!! 종류도 많고 찬도 많아서 잘 먹었네요!! 손질이 잘 되어있어서 좋았어요
9.14.일,가격이 싸고 맛이있어요! 다음에 또 올 의향 있습니다.
7.15.화,평점 :3.9  16000원에 이정도 양에 이정도 퀄리티의 연어 정식이라니…엄청엄청 만족스럽게 먹고 갔습니다. 재방문 의사 있어요😆  연어 양많아서 1 차 놀라고 맛있어서 2차 놀람. 김치는 막 엄청 맛있다는 아니였지만 (여기가 칼국수 집이 아니니깐..크게 중요하진 않음 ) 반찬 구성도 알차서 돈이 안아까웠음. 연어장은 진짜 안느끼하고 탱글탱글해서 너무 맛있었음. 노른자도 굳굳 양많아서 다음에는 단품만 시켜먹어야겠음😆
5.8.목,"한꽃모듬장 정식 진짜 최고였어요! 🦀 연어장, 새우장, 전복장까지 바다 맛 가득한 구성이었고, 비리지 않고 짭조름해서 밥이 계속 들어가요 🍚 감태랑 싸먹는 재미도 쏠쏠! 같이 먹은 육게장 정식도 신선한 한우육회+게살 조합이 대박이었어요 😋 반찬도 정갈하고 풀치조림이 특히 인상 깊었고, 에일맥주까지 곁들이니 완벽한 식사였답니다 🍺 다음엔 부모님 모시고 또 가려구요~ 💕"
