date,content
23.10.18.수,"집 주변에 고기집이 많아서 항상 고민이 많았는데 여 기온 이후 고민해결했어욬ㅋㅋㅋ 1인분씩 주문할 수 있어서 좋았고, 직접 구워준 목살은 가게 이름대로 일품이예요☺️"
23.11.16.목,"사진 찍을 시간도 없이 먹느라.. 여전히 맛있는 일품!  소갈비살 10인분 하루 한정으로 판다고 해서 2인분 시켜먹었는데,,감동🫢 겨울이라 매장입구에 후식 귤 주시는데 너무 귀여웠습니당"
23.10.14.토,"서비스가 참 좋아요.  술 없지 고기를 먹을 순 없기에 소주를 시켰습니다. 그런데 민증 검사를 하더라구요, 두달 후 서른인데...  가게 들어가자마자 하는 그런 의무적인 민증 검사도 아니었고...  정말 나이가 어려 보이셔서 헷갈려서 하는 거라고 하셨는데, 표정과 말투에서 거짓말이 아닌 게 느껴져서 기분이 정말 좋았습니다.  고기 맛도 정말 좋아서 앞으로 신림에서 고기 먹을 땐 여기만 찾을 거 같습니다."
24.3.8.금,반응 남기기 방문일 24.3.8.금 2024년 3월 8일 금요일 1번째 방문 인증 수단 영수증
23.10.21.토,신림 오면 고기는 여기서만 먹어요~~ 육즙 장난 아니구 밑반찬도 맛있구 된장찌개도 맛있어요ㅜㅠ 직접 구워주셔서 편하게 먹을수 있구 직원분들도 다들 친절하세요!! 다음에 또 먹으러 올게요~
24.1.13.토,반응 남기기 방문일 24.1.13.토 2024년 1월 13일 토요일 3번째 방문 인증 수단 영수증
23.10.29.일,고기 질이 너무 좋아욥ㅠ
23.10.18.수,오랜만에 갔는데 ㅠㅠ 너무나 맛있게 잘 먹고왔어요😍 직원분들도 넘 친절하시고 너무 맛이썽요ㅠㅠ 또 방문할게요오~~
23.9.22.금,가족 모임으로 방문했는데 고기 질이 좋아서 굉장히 잘 먹었어요.  직원분들도 친절하시고 특히 고기를 맛있게 잘 구워주시기 때문에 씹었을 때 입안에서 육즙이 가득 흘러내립니다.  밑반찬도 맛있고 된장찌개가 일품입니다. 멜젓은 제주도에서 먹는 일반적인 멜젓과 달리 너무 짜지 않아 부담 스럽지 않게 먹을 수 있습니다.  모임으로 먹기에도 깔끔하고 너무 좋고 연인끼리 가도 좋은 곳이라 재방문 의사 있습니다.
23.9.9.토,한 5번째 재방문인것 같은데 올때마다 너무 맛있게 먹고가요! 여자친구랑 외식할때 꼭 여기로 오는것 같아요 고기도 너무 맛있고 서비스로 주시는 찌개에 밥만 먹어도 맛있을정도로 밑 반찬도 맛있고 너무 맛있습니다
23.11.18.토,"고기도 맛 있고, 반찬도 사이드도 다 맛있고, 다 구워주시고 좋습니다ㅎㅎ 굿"
23.8.24.목,신림 고기는 무조건 여기입니다
23.11.4.토,남편이랑 자주가요 예약하고가면 찌개도 나오고 맛있습니다 !
23.7.11.화,욕나오게 맛있어요 가브리살 꼭드세요 가브리살 육즙 터짐 michin john맛
23.9.21.목,너무 맛있구.. 친절하구.. 다 구워주시고.. 된장찌개 너무 맛있어요! 다 맛있었습니다 :)
23.5.21.일,고기는 기본으로 맛있어서 말할 것도 없구 사이드도 그냥 다 맛있어요 된장찌개는 국룰..🫶🏻
23.8.29.화,고기가 맛있어요 반찬도 정갈하고요 와인 콜키지 프리 정말 혜자입니다 다만 4명 초과 일행이 있을시 테이블 간격조절이 불가 해서 좀 멀어요... 이부분은 아쉽네요
23.8.18.금,직접 구워주시는데 가운데가 아니라 테이블 끝쪽에서 구워주셔서 얘기하는데도 불편함 없이 맛있게 잘 먹고 갔습니다. 볶음밥은 따로 나왔는데 맛있엇어요. 네이버 예약하고 가서 차돌 된장찌개 서비스로 받았습니다:)
23.12.3.일,반응 남기기 방문일 23.12.3.일 2023년 12월 3일 일요일 2번째 방문 인증 수단 영수증
23.6.11.일,정말 언제 와도 너무 맛있습니다… 예약 15번째 완료 🌟 항상 지인들 데리고 오면 절대 실패하지 않습니다. 예약해서 데리고 오면 10이면 10 다 성공입니다.
23.4.28.금,진짜 맨날 가요 이번에도 지인이 신림에 놀러 와서 데리고 갔어요 !! 늦은 시간에 갔지만 친절히 응대해주셔서 너무 감사드려요 !!!! 다음엔 일찍 가도록 하겠습니다
23.5.10.수,완전 맛있어요 :)  된장찌개 재료도 아낌없이 들어가고 냉면도 맜있고 반찬도 맛있고~~~  언제가도 기분 좋은 고깃집
24.5.4.토,반응 남기기 방문일 24.5.4.토 2024년 5월 4일 토요일 1번째 방문 인증 수단 영수증
23.9.23.토,반응 남기기 방문일 23.9.23.토 2023년 9월 23일 토요일 2번째 방문 인증 수단 영수증
23.7.25.화,어제 예약하고 갔는데 손님 적당하게 있었던 것 같아요. 늘 갈 때마다 만석이라 못 먹었었는데 이번엔 성공! 반찬도 정갈하게 잘 나오고 고기 질도 좋았어요. 직원분들이 돌아가시면서 잘 구워주셔서 너무 편하게 먹었네요ㅎㅎ 재방문하겠습니다~
23.6.8.목,오랫만에 갔는데도 역시나 맛있더라구요~ 잘먹었어요~ 직원분이 직접구워주시고 여러가지 소스에 고기를 먹으니 너무 맛있더라구요~ 담에 또 갈게요👍👍
23.6.4.일,고깃집 중에 세계 최고라 생각될 정도로 너무 맛있어요! 여러 지역 다녀봐도 이만한 맛과 품질과 가성비의 고깃집은 찾을 수가 없었어요.  사장님 제발 동대문구에도 체인점 내주세요~
23.8.9.수,신림으로 이사오고나서 고기가 먹고싶으면 늘 일품만 방문해요! 늘 한결같은 맛이라 항상 방문하면 맛이 좋아서 기분도 좋아집니다 ㅎㅎ
23.12.3.일,반응 남기기 방문일 23.12.3.일 2023년 12월 3일 일요일 1번째 방문 인증 수단 영수증
23.2.15.수,"몇번째 방문인지는 못 세겠지만, 사장님한테 인정받은 단골로서 근처에서 고기먹으면 무조건 일품 먹으러가는데, 같이 먹으러 가는 사람마다 다 맛있다고 합니다 된장찌개, 계란찜 다 일품입니다^^! 다른 고깃집가면 일품고기맛 생각나는 정도에요 첫 한점 그 육즙이.. 끝내줍니다 가브리살, 목살 매번 자주먹는데 꼭 드세요 여러분🥹 사장님도 항상 친절하시고 반갑게 맞아주시니까 더 자주가게되는거같아요 ㅋㅋㅋㅋ!! 앞으로도 자주갈게요!!"
23.5.25.목,찍어먹는 소스도 맛있고 고기맛은 진짜 일품입니다 벌써 3번째 방문 고기 딴곳에서 못먹어요 짱!
23.8.31.목,콜키지가 프리. 고기도 퀄리티가 괜찮음. 직원분들 아주 친절하심.
23.9.28.목,반응 남기기 방문일 23.9.28.목 2023년 9월 28일 목요일 1번째 방문 인증 수단 영수증
23.2.23.목,고기도 맛있게 구워주시고 고기 맛은 말할 필요도 없구 치즈밥도 된장찌개도 밑반찬 뭐하나 맛없는게 없어요 주변에 줄서는 고깃집 다 가봤는데 여기가 최고에요💓
23.10.11.수,반응 남기기 방문일 23.10.11.수 2023년 10월 11일 수요일 1번째 방문 인증 수단 예약
23.8.8.화,사장님이 너무 친절하시고 고기가 너무 맛있습니다. 항상 지인들 데리고 가고 있어요 !!! 신림 고기 1티어입니다.
23.7.22.토,"몇번째 방문인지 모르겠습니당! 갈 때마다 늘 친절하시고 맛있게 구워주셔서 기분좋게 방문하고 있어요~ 고기랑 사이드 음식, 고기랑 같이 먹는 장까지 다 너무 맛있습니다!👍🏻"
23.3.29.수,고기를 맛있게 구워주셔서 너무 편하게 먹고 왔습니다. 계란찜 된찌 반찬 다 맛있어요!
23.4.23.일,맛있음 숙성고기치고 싼가격 가성비좋음 다만 고기 추가시 직원분들이 먼저 부족한 반찬이나 양념 챙겨주셨으면..
23.6.17.토,"이미 동기들 사이에서 고기 맛집으로 소문난 집입니다! 믿고가는 맛집, 처음 방문한 친구도 이런 맛집이 있었냐며 칭찬을 아끼지 않더라구요~  먼저 고기맛이 제일 중요한데 대표메뉴 가브리살, 목살은 역시!나 맛있었습니다. 더불어 이렇게 잘 어울리는 반찬 하나하나,, 명이나물, 파김치 너무 맛있어요~  네이버 예약하고 갔더니 된장찌개도 서비스로 주셨네요 감동까지 함께주는 일품! 또 방문할게요!"
23.5.2.화,요근래 먹었던 고깃집 중에 제일 맛있었어요! 추천합니당
23.9.3.일,반응 남기기 방문일 23.9.3.일 2023년 9월 3일 일요일 3번째 방문 인증 수단 예약
23.5.9.화,올때마다 너무 만족하고 가는 집입니다! 찬도 잘 나오고 사이드도 뭘 시키든 맛있었어요. 특히 목살이 이렇게 부드러운집은 많이 없는데 너무 맛있게 먹고갑니다~담에 또 올게영
23.4.28.금,목살이 최고임 왜케 부들부들 한지 맛나요 맛나
23.5.9.화,일품 고기는 정말 일품입니다 그 누구도 만족하지 않는 사람이 없어요 차돌된찌도 최고
23.6.24.토,진짜로 제일 맛있어요!! 항상 감사합니다 다른 서울 2시간 웨이팅 고깃집보다 맛있어서 딴데 못가 ㅠㅠ
23.6.29.목,고기를 맛있게 잘 구워주시고 고기 자체도 질이 좋아보이고 맛있어요! 된장찌개도 꿀맛!! 찍어먹을 양념도 다양해서 골라먹기 좋습니다.
23.4.14.금,친구들이 다 만족할 정도로 맛있게 먹었습니다 삼겹살이랑 가브리살이랑 먹었는데 굿굿 고기 먹으러 올때는 저는 여기 와요 차돌 된찌 서비스 캬~ 된찌 넘 맛있어요 ㅜㅜ
23.4.25.화,몇번째인지 모르는... 항상 주기적으로 먹는 고기에요 ㅎㅎ 최애맛집
23.10.11.수,반응 남기기 방문일 23.10.11.수 2023년 10월 11일 수요일 2번째 방문 인증 수단 영수증
23.2.4.토,지인 추천 방문. 맛있는 목살과 삼천냥의 차돌된장은 기본적으로 주문해야하는 집이다. 한라산 마시면 제주도 기운이 스멀.
23.7.12.수,너무 맛있게 잘 먹구 갑니당 !
23.5.9.화,맛있어요 ㅎㅎ 다 구워주ㅜ서 좋아요
23.3.9.목,와 진짜 기가 막힘..👍 저번에 맛있어서 또 왔는데 오늘 역시 실망시키지 않았어요! 전 지금 치아 교정중이라 질긴 고기를 못먹는데 진짜 1도 단 0.000001%도 질기지 않아요! 같이 오신 분을 여기 모시려고 예약하고 왔는데 드시면서 계속 여기 미쳤다고 하시네요 ㅋㅋㅋㅋ 정말 인생에서 제일 맛있는 고기 맛봤다고👍👍👍 또 방문할게요🫶
23.10.1.일,반응 남기기 방문일 23.10.1.일 2023년 10월 1일 일요일 2번째 방문 인증 수단 영수증
23.3.11.토,예약하고 갈수있어서 너무 좋아요 가브리살 항정살 넘 맛있어요~
23.7.7.금,반응 남기기 방문일 23.7.7.금 2023년 7월 7일 금요일 2번째 방문 인증 수단 결제내역
23.7.8.토,믿고 먹는 일품 고기도 진짜로 맛있고 된장찌개도 겁나 맛있어요
23.6.16.금,좋았습니다 고기도 맛있구요 다음에 또 갈께요
23.4.13.목,진짜 넘 맛있어요 고기를 진짜 잘 구워주십니다 축복같은 곳이에요!
23.6.17.토,반응 남기기 방문일 23.6.17.토 2023년 6월 17일 토요일 2번째 방문 인증 수단 영수증
24.1.6.토,너무 맛있고 직접 구워 주셔서 편하게 먹을수 있어서 좋아요 다들 친절하시고 다음에도 재방문 할께요
23.6.17.토,진짜여긴 콜키지부터 좋은가게임
23.6.14.수,반응 남기기 방문일 23.6.14.수 2023년 6월 14일 수요일 3번째 방문 인증 수단 예약
23.6.9.금,자주가는 집입니다. 맛있습니다.
23.3.28.화,고기는 말할것도 없이 맛있었고 반찬이랑 곁들여서 먹는 젓갈도 너무 맛있고 심지어 이벤트로 먹은 된장찌개도 내용물 푸짐하고 맛있어요!
22.11.20.일,"사장님이랑 직원분이 직접 구워주시는데, 그래서인지 매번 기대 하고가는데도 항상 만족스러운 식사입니다.(웨이팅하더라도요) 6번째정도 방문인데, 리뷰 남긴다는걸 까먹고 이번에서야 남깁니다 동네에서 고기 제대로 먹으러 항상 여기 와요! 맛도, 고기 질도, 심지어 구워주기까지하시는데 가격을 이렇게 받으셔도되나? 싶은 정도로 맛있습니다. 아마 못먹어본 사람은 있어도 한번 먹어본 사람은 없다는 말은 이럴 때 쓰라고 있는 말 같아요  정가브리살이랑 목살을 먹었는데 둘다 육즙도 대박이고,, 맛있었어요 꼭 둘중 하날 고르라면 비계없는부위를 좋아하신다면 목살을 추천드려요 정가브리살도 기름진맛이 아니고 딱 맛있었구요👍 사장님 진심으로 대박나셨으면 좋겠습니다. 앞으로도 단골로 사장님이 알아봐주실때까지 갈게요:)"
22.11.12.토,"진짜ㅜㅜ 장난 안치고 너무 맛있어요! 육즙이 장난아니고 소고기 먹는 고런 기분이었달까?! 계란찜도 대박 양많구 심지어 국물 살짝 있는 계란찜이라 더 맛있었구요 ㅜㅜ 멜젓조림은 안짜서 더 맛있어!! 반찬도 다양하구 비빔냉면까지 맛있으면,, 무조건 단골 해야되자나여ㅠㅠ 진짜 지금 리뷰 쓰는 중인데 또 먹고 싶어졌어여ㅠㅠ"
23.1.1.일,정말 맛있게 먹었습니다. 사장님도 친절하시고 맛으로는 손에 꼽을 고깃집 입니다. 또 가고싶어요
23.9.1.금,고기도 맛있고 직접 구워주셔서 좋아요 가브리살 맛나요 된장술밥을 끝으로 먹으면 느끼함이 살아집니다 다시 방문예정
23.6.14.수,마싯어요 여기 ㅎㅋ
23.2.17.금,목살이 찐으로 맛있어요! 직접 구워주셔서 좋았습니다. 같이 간 일행도 모두 만족스러워했어요!
23.7.5.수,반응 남기기 방문일 23.7.5.수 2023년 7월 5일 수요일 1번째 방문 인증 수단 결제내역
23.3.10.금,고기 먹고 싶을 때 제일 먼저 생각나는 곳이에요! 맛도 정말 일품입니다👍🏻 매장이 넓은 편은 아니라서 미리 예약하고 가시는 걸 추천드려용~!
22.11.13.일,집근처검색하다 숯불향 고기먹고싶어갔는데 너무부드럽고 맛있어요 완존 성공입니다~^^ 주변지인들한테 홍보많이해드렸습니다 가브리살 완전부드럽고 삼겹살도 완전 불향느끼며 좋았구요 다음에는 항정살이랑 목살 먹어볼려구요 직원이 다 구워 주셔서 너무편해요 찍어먹는것도 많고 서비스찌개 재료아끼지않고 해주셔서 집에서 먹는맛 돌솥날치알 비빔밥도 존맛입니다♡ 담에 또 갈께요~하나 아쉬운건 구워주는 직원분 말투가 일하느라 힘드시겠지만 조금만 친절하게 말해주심 감사할꺼같아요~~~
23.4.8.토,지인들이 저 보러 올 때 마다 무조건 데리고 옵니다. 열이면 열 명 다 만족하고 있어요. 진짜 강력 추천 드립니다. 네이버 예약 하시면 된장찌개도 나오는데 소주 뚝딱이에요 최고입니다 진짜 진짜 진짜 x 100
23.2.28.화,고기 다 구워주셔서 좋아요~ 양도 많고 고기도 맛있어요!!!
22.10.16.일,신림역맛집 일품  국산 한돈 숙성고기만 사용하는 고퀄리티 고기맛집 가브리살도 탱글탱글 삼겹살도 고소하고 부드러워서 대존맛  차돌박이된장찌개는 꼭 먹어야할 필슈옵션!! 구수한 찌개에 밥비벼먹으면 존맛탱♡
23.5.7.일,맛있습니다 가족끼리 한번 더 갔다왔어요!
22.10.8.토,아니 사장님 진짜 너무맛있는거 아닙니까...진짜 먹고 감탄.....ㅠㅠㅠ 제 친구가 여기 단골이라고 완전 맛있다 그래서 저도 궁금했는데 진짜... 인정함....특히 진짜 가브리살....와 ... 진짜 또먹으러 가고싶음... 거짓말안하고 제가 이제껏 먹었던 가브리살중 제일 맛있었음.ㅋㅋㅋㅋ 존맛탱 ㅠㅠㅠㅠ 원래 삼겹살제일 좋아하는데 여기서 가브리살 먹고 완전 가브리살... 원픽으로 바뀜....넘맛있음 진촤 ㅠㅠㅠ
23.2.18.토,고기가 너무 맛있어요 ㅎ 불향까지 더해서 여기 단골 될 것 같아요
23.4.12.수,정말 맛있어요! 같이 갔던 지인들마다 다 맛있다고해서 기분이 너무 좋아요😍
22.12.25.일,육즙이 살아있고 정말 맛있었어요. 그리고 직원분들도 친절하셔서 좋았습니다. 주차할 곳 찾기가 좀 힘든점 말고는 모든게 완벽했어요
22.11.20.일,가브리살 갈때마다 녹아요 진짜 또 먹고싶네요ㅠㅠ버섯까지 마싯고 반찬 싹 다 마싯고ㅠㅠ 곧 또 갈게여ㅠㅠㅠ헝헝헝😍
23.3.25.토,맛있어서 항상 가는집입니다 고기구워주시는분마다 약간 다르긴한데 잘구워주시는분이 구워주시면 진짜 너무 맛있어요!!
23.3.7.화,가브리살 맛있어요!! 사이드도 모두 맛있었어요!
23.4.20.목,반응 남기기 방문일 23.4.20.목 2023년 4월 20일 목요일 1번째 방문 인증 수단 영수증
23.4.6.목,키워드를 많이 못넣는게 아쉽네요 신림으로 이사와 가장 잘 찾은 맛집중 하나입니다 어딜 가든 목살은 이집만큼 잘하는집 없어요 여자친구도 가족들도 인정한 맛집입니다!
23.4.23.일,항상 갈때마다 너무 맛있게 먹고옵니다!
22.9.18.일,여기 목살 꼭 드세요!!! 목살이 여태 먹어봤던 고기중 제일이에요! 엄청 부드럽고 맛있습니다. 왜 추천메뉴인지 알겠더라구요!! 그리고 차돌된장찌개 3천원인데.. 장난아닙니다. 꼭꼭꼭 같이 시켜드세요 완전 강추!!!!!!!!
23.7.8.토,반응 남기기 방문일 23.7.8.토 2023년 7월 8일 토요일 1번째 방문 인증 수단 예약
22.11.25.금,⭐️가브리살 완전 강추⭐️ 진짜ㅠㅠㅠㅠㅠ 입에서 녹습니다🤩🤩 반찬도 전부 깔끔하고 고기랑 잘 어울려요!! 그냥 맛있지 않은 음식이 없는 식당입니다🥹 냉면이랑 가브리살 꼭 같이드세요~~~ 환상의 궁합입니다유👍🏻
23.3.4.토,반응 남기기 방문일 23.3.4.토 2023년 3월 4일 토요일 2번째 방문 인증 수단 영수증
23.2.3.금,"1월27일 첫 방문시 예약 후 먹어보고 진심 대박인집! 너무 맛있어서 다음날 무 예약 방문 하였으나 실패 2월 3일 3번째 예약방문. 어제 엄청 맛있게 먹고 왔어요~ 고기가 진짜 너무 신선하고 맛있고 고기 육즙 살벌하게 느끼고 싶으시면 방문 추천 드립니다 +@ 로 직원분들 친절하기 최상급 입니다 일품 이원호 지점장님 이하 직원분들 너무 친절 하세요~  참고로 내돈내산 리뷰입니다 관계자, 지인 이런거 절대 아니구요~ 어제도 사진은 못찍음 먹는게 중요함..."
23.6.30.금,반응 남기기 방문일 23.6.30.금 2023년 6월 30일 금요일 3번째 방문 인증 수단 예약
23.2.15.수,고기가 좋은고기같에요 숯불향이 솔솔나는 깨끗한 돼지고기맛 최고입니다 점원도 너무친절해요
23.1.13.금,고기도 다 구워주시고 다른 곳보다 저렴해요 무엇보다 고기가 진짜 두툼하고 맛있어요!
23.2.9.목,맛도 있고 친절하고 다 좋은데… 두번은 안가고 싶음
23.1.8.일,신림에서 고깃집 여기밖에 안가요 밥이랑 반찬이랑 고기랑 다 맛있어요 .. ♡
23.3.24.금,정말맛있어요 멜젓에 삼겹살먹으면 ㅈㅁㅌ
23.1.7.토,"고기 진짜 맛있습니다👍 고기도 다 구워주시고, 특히 특제 소스도 진짜 맛있습니다!!!"
22.10.26.수,넘 맛있었어요! 고기도 두툼한게 씹는맛이 넘 좋아요 ❣️ 항상 느끼는 거지만 버섯도 너무 잘 구워주시는거같아요! 된장찌개도 꼭 필수! 강추입니다!! 다만 물이 없어서 요청했는데 직원분께서 계속 까먹으셨어요 😂😂😂
23.6.17.토,반응 남기기 방문일 23.6.17.토 2023년 6월 17일 토요일 1번째 방문 인증 수단 영수증
22.9.24.토,"숯불향이 잘 배도록 다 구워주셔서 좋고 깔끔하게 먹을수있어서 좋아요! 고기랑 같이 찍어먹거나 할 소스나 파김치, 무쌈, 명이나물 등 다양해서 선택지가 많고 양이 적당히 좋았습니다 차돌된장찌개는 진짜 알차요!😆"
23.5.28.일,반응 남기기 방문일 23.5.28.일 2023년 5월 28일 일요일 1번째 방문 인증 수단 예약
23.1.10.화,매장이 깔끔해서 더 맛있어용
22.12.3.토,너무 맛있고 친절하십니다 근래먹은 삼겹살중 제일맛있었어요!
23.1.11.수,처묵처묵하니라 사진을 못찍었네.. 음식 맛이 제주도에서 먹는 느낌을 받았어요 진짜 맛남. 목살도 안뻑뻑하게 잘 꾸워주시고 삼겹살 특히 숙성이 잘된건지 느끼하지도 않고 개존맛 2인분 더 시켜먹음. 예약안하면 웨이팅 해야하니 미리 예약하고 가시오. 진짜 오랜만에 맛난 고기 먹었음. 정말 맛있음.
23.2.19.일,강남물가 비싸지만 잘 먹었어요
23.2.10.금,삼겹 맛집 .. ♡ 진짜 너무 맛나용 ㅠㅠ
22.10.26.수,삼겹2인 목살 1인분 먹고 김치볶음밥 까지 !! 고기 부드럽고 고소하고 맛있어요 !!! 왜 여기가 맛집 인줄 알거 같아요 !! 다음에 재방문 의사 100%
23.2.4.토,고기 진짜 맛나게 구워 주십니다. 잘먹었어요
22.10.16.일,와씨 진짜 너무 맛있어요 〰️〰️〰️ 고기 두툼하고 육즙 장난 없고 직접 구워주세요 ‼️ 숙성고기라 정말 부드러워요 💕 사장님 엄청 친절하세요 ☺️
22.11.20.일,솔직히... 맛있었어요 ㅋ ㅋ ㅋ ㅋ ㅋ 고기맛을 알아가는 요즘 입니다 ~!~!
23.3.9.목,너무 맛있게 잘 먹었습니다!
22.10.1.토,"직원분들 전부 너무 친절하셔서 좋았구요ㅎㅎ 고기는 가격대비 양이 적다 느껴질순있지만 가브리살,삼겹살이 저는 너무 맛났습니다 아 특히 차돌된장찌개가 너무 맛있었어요~~ 저 고깃집 된장찌개 그렇게 많이 먹은적 첨이에요ㅋㅋ 담에 또 먹으러갈게요~~"
23.1.1.일,"이집 백김치 맛있어요. 고기도 맛있어요. 비냉도 맛있어요. 손님이 너무 많아서 구워주는 서비스인데 정신 없고, 고기 버섯 타는 경우가 있는데.... 비냉 존맛 백김치 존맛 고기 존맛이에요."
22.12.10.토,목살 진짜 맛있어요❤️❤️ 멜젓도 안 짜고 맛있고 된찌도 맛있어요👍
23.4.4.화,반응 남기기 방문일 23.4.4.화 2023년 4월 4일 화요일 1번째 방문 인증 수단 영수증
22.10.28.금,밑반찬. 볶음밥 . 찌개 뿐아니라 고기 품질도 엄청 좋도 진짜 맛있게 구워주십니다 ㅜㅜ무조건 강추 근래 먹어본 고깃집 중 탑
23.3.4.토,친절하고 고기도 맛있게 잘 구워주셔서 넘 좋네여. 맛있어여~
22.12.25.일,반응 남기기 방문일 22.12.25.일 2022년 12월 25일 일요일 1번째 방문 인증 수단 예약
23.3.17.금,볶음밥 무조건 먹으세요 존맛탱!!!
23.5.2.화,반응 남기기 방문일 23.5.2.화 2023년 5월 2일 화요일 1번째 방문 인증 수단 결제내역
23.2.26.일,고기도 맛있고 직원분들도 엄청 친절해요!!
23.2.8.수,"동네 고기집이지만, 맛은 아주 좋아요 항상 가족회식을 여기서 하는데 맛이 있습니다."
23.3.19.일,반응 남기기 방문일 23.3.19.일 2023년 3월 19일 일요일 2번째 방문 인증 수단 예약
22.11.29.화,고기 다 맛있고 밑반찬도 맛있어요. ㅎㅎ 고기가 좋아서그런지 확실히 육즙가득 > < 차돌된장찌개도 맛있네요 ㅎㅎ
23.1.14.토,뭐 예약안하면 된장찌게랑 멜조림 안나오는거에요? 멜조림도 테이블마다 제공이라되어 있는데 나오지도않고 된장찌게도 예약한 손님만준다고하고 어이가없어서 워킹 손님은 뭐 손님도 아닌에요?사람 무시하지마시고 그렇게 장사하지마세요
23.2.23.목,여긴 무료콜키지 꼭 하세요 서비스도 좋고 맛도 좋습니다
22.12.2.금,"신림=일품🥩 일품=신림 고깃집 많이 다녀봤지만 제일 맘에 드는곳은 일품이예요🫶🏻네이버예약하면 된찌 먹을 수 있어서 너무 좋아요 구운고기 먹고싶을 땐 일품만 가요!!! 다른 고깃집 갔을 땐 ,일품이 생각나더라고요 ..,😉 밑반찬도 깔끔하고 모든게 좋았어요 또 갈래요"
23.9.1.금,반응 남기기 방문일 23.9.1.금 2023년 9월 1일 금요일 1번째 방문 인증 수단 영수증
22.9.24.토,요즘 집주변 고기집 뿌시기 중인데 가봤던 고깃집 중 원탑입니다. 찐찐 맛집 고기도 넘 맛있고 된장찌개와 계란찜과 같은 사이드도 맛있습니다~~~ 또 갈게요 대존맛
22.12.3.토,자주 시켜먹고 맛도잇구 배달도 빠른데 한번은 40분걸려와서 다 팅팅불었는데 빠른대처로 잘 먹었습니다!
23.1.12.목,너~~~~~~~무 맛있어요ㅜㅜㅜ 세상에 ㅜㅠㅠ 계란찜도 된찌도 냉면도 맛있었습니당!!!!
