date,content
23.8.12.토,두번째 방문이에요! 음식도 너무 맛있고 혼자서도 둘이서도 오기좋은곳이에요 식사하러 오기에도 술한하러 오기에도 좋은곳!!!!  데이트코스로도 강추 남친분 칭찬받을수 있을것같아요  오랫만에 남친이랑 설레는시간 보내다가 갑니다 또올거에요!!
23.7.29.토,직장 동료분들과 방문했는데 차분한 분위기라 대화나누기 좋았어요 ㅎㅎ 💓✨ 관자오일파스타는 늘 주문하는데 오늘도 역시나 맛있었어요😋
23.6.18.일,메종한남 메인쉐프님께서 개인가게를 오픈하셨다고해서 찾아왔는데 가게 넘 이뻐서반했는데 음식 플레이팅도 넘 이쁘고난리~♡음식맛은 뭐 말하지않아도 쉐프님 솜씨 알고 일부러 찾아온건 말하면 입아프고~오래오래 장사하셨으면 좋겠어요! 특히 램은 냄새 1도 안나고 진짜 존맛! 이제 양갈비는 다른데서는 못먹을것같아요 번창하세요! 꼭! 매번 갈수있게!!
23.11.5.일,너무맛있게 잘먹었어요 !! 또 방문 하고싶어요 🩷❤️💛🧡
23.10.6.금,친구들과 청첩장 모임했는데 룸으로 안내주셔서 편하게 대화할 수 있었어요!! 음식도 너무 맛있고 셰프님이 엄청 친절하세요! 또 방문예정입니당~!
23.7.26.수,"스타터부터 파스타, 메인까지 진짜 너무 행복하게 맛있게 먹었어요. 재방문의사가 아니라 그냥 성수 약속은 무조건 207 다이닝으로 잡을것 같습니다~! 오랜만에 맛있는 음식 먹어서 좋았어요! 쉐프님도 친절하시고 오픈 주방이라 보는 재미도 더 했습니다. 잘먹고가요~~"
23.6.15.목,성수동에 이런 맛집이 생겼다니:)  처음보는 메뉴들로 뭐를 주문해야 할지 고민하고 있었는데 너무 친절하게 설명해주시고 추천해주신 메뉴들이 하나같이 정말 맛있었어요! 딱봐도 셰프님 정성과 실력이 대단하신듯 !!  특히 타르타르는 맨날 먹어도 안질릴 것 같아요~ 집에와도 생각나는 맛이였어요. 꼭드셔보세요. 강추예요.  셰프님 번창하세요 .
23.6.11.일,여기 메종한남 메인쉐프출신 사장님이 오픈한거라 그런지 진짜 모든메뉴하나하나 정성과 맛이 상당해요..!! 정말로 유럽에서 먹었던 파스타보다 맛있고 모든요리의 식감이 대박입니다👍 직접 먹어보면 퀄리티대비 가격도 굉장히 착하고 가성비있다 생각드네용
23.9.14.목,안주가 갬성스러우면서도 맛잇어용🖤 인스타 취향저격!!! 분위기 내러 가끔씩 와도 좋을거 같네요 ㅎㅎㅎ
23.9.1.금,스테이크랑 관자 정말 맛있네요~ 젊은 사장님인데 장인이신듯👍 조만간 또 갈께요 :-)
23.6.22.목,"성수에 새로 오픈한 와인바 너무 예쁘길래 한번 방문해봤어요! 역시 기대만큼 분위기 너무 좋고 인스타 폭풍 업로드 했네요,,💓  관자오일파스타, 트러플파스타, 스테이크, 모스카토시켰는데 아주 딱이었어요!  파스타 면이 일반 면같지가 않고 약간 일반 파스타면이랑 우동면 중간..? 뭔가 살짝 두꺼우면서 쫄깃하고 식감이 너무 좋았어요.. 다른데서 못 먹어본 맛 ㅠㅠ 관자의 탱글한 식감이랑 너무 잘 어울렸어요🫶  스테이크는 다른데서 먹으면 질기거나 맛있었던적이 별로 없었는데 여긴 진짜 맛있더라구요.. 고기 너무 부드럽고 한입 먹는순간 육즙이 입안을 감도는…  리뷰 원래 잘 안남기는데 음식 너무 맛있고 분위기도 너무 좋은 와인바라 꼭 남기고 싶더라구요 💜  사장님 오래오래 장사해주세요 또 갈래요 🥂"
23.8.25.금,친구가 서울숲에 분위기좋은 다이닝바가 잇다고해서 한번 갓다왓어요~ 시끄럽지않은 조용한분위기가 넘 좋더라구용>< 셰프님추천 와인도 먹고 음식도 너무맛잇고❤️ 다음에 또 방문예정입니댜~
23.6.21.수,회사 근처에 새로생긴 맛집이라며 점심시간에 대리님따라 다녀왔어요!! 분위기는 일단 합격 ㅋ 파스타는 요근래 먹었던 파스타중에 단연 최고였어요!! 갈비파스타는 파케리면을 원래 안좋아했었는데 이렇게 맛있는건줄 처음 알았네요! 갈비도 정말 부드럽고 맛있구여~ 관자오일파스타는 계속 생각나는 맛이예요 조만간 또 먹으러 가야겠어요 🙌🙌
23.8.25.금,일단 서울숲역에서도 가까워서 찾라가기 쉬었구~ 분위기도 좋구 화장실두 깔끔해서 넘 좋았습니당! 파스타도 존맛탱ㅠㅠㅠ분위기내며 먹고싶은날 또 방문하려구요><
23.6.29.목,집근처에 새로 생긴 분위기좋은 다이닝바네요 새로 생긴곳이라 그런지 정말 깔끔했고 아늑한 분위기가 맘에 들었어요 특히 타르타르가 신선한 충격입니다 누룽지랑 곁들이니 식감과 맛이 일품이었어요 양갈비도 그 어느곳 못지않네요! 모든 메뉴가 정말 다 궁금해진 곳은 처음입니다
23.6.6.화,집 근처에 신상 레스토랑 생겨서 우연히 들렀는데 너무 좋네요!! 분위기도 아늑한데 모든 음식이 창의적이고 맛있어요!! 특히 저 관자는 어떻게 요리 했는지 너무 부드러워서 놀랐네용~~ 무엇보다 셰프님이 진짜 친절하셔서 감동했어요👍🏻👍🏻 또 방문할게요 ㅎㅎ
23.6.25.일,일단 맛부터 말씀 드리자면 음식들이 전부 맛있습니다. 처음 맛보는 맛도 있어 먹으면서도 감동이었어요. 다른 메뉴들도 먹어보고 싶어요. 요리에 대해 설명해주시는데 하나하나 정성이 느껴지고 쉐프님의 열정이 담겨있는 거 같습니다. 맛있는 음식 만들어주셔서 감사합니다.
23.8.17.목,데이트하기 딱 좋은 곳 같아요 ㅎㅎ 너무 맛있고 고급스러워요.이 가격에 먹어도 되나 할 정도입니다! 너무너무 맛있고 분위기 너무 좋아요! 다음에도 또 방문 예정입니다!!!
23.6.6.화,성수동 골목안에 자리잡은 작은 식당  메뉴 하나하나 다 너무 맛있었다 바 자리에서 요리하는 모습도 볼 수 있고 큰 창 너머로 보이는 주택가 풍경도 소박하지만 아름답다  맛있는 음식과 와인을 즐기기에 더할나위 없이 좋은 곳! 복잡한 성수동 거리에서 지인들과 도란도란 시간 보내기에 좋을듯  다음엔 저녁시간에도 들러봐야지
23.6.11.일,자주 가는 성수에 신규업장이라고 해서 편한 마음으로 갔는데 너무 만족하고 갑니다!!  주문항 음식들이 다맛있었습니다 특히 소고기는 최고였습니다!! 가게 인테리어도 너무 좋았습니다.  이집은 무조건 유명해질거 같아서 예약 힘들어 지기전에 조만간 또 방문 할거 같아요🥹🥹🥹
23.7.14.금,서울숲 데이트하구 밥겸 와인마시러 왔능데 분위기도 좋구 맛있어서 넘 행복했어요
23.6.7.수,"가오픈 기간이라 궁금함을 못참고 방문해 보았어요. 식당 내부가 엄청 깔끔하고 맛있는 냄새가 솔솔 납니다 :) 애플 샐러드가 이렇게 진화할 수 있구나.. 유자 민트향이 적절하게 어우러지는게, 정말 환상적이에요!!  부드러운 스테이크 육즙팡팡 노랑색 고구마퓨레(?) 소스가 진짜 신의한수에요! 근데 사실 스테이크만 먹어도 진짜 맛있어요  관자오일파스타 꼭 드세요! 탱글탱글한 파스타면이 살살 녹는 관자와 찰떡궁합이고, 아스파라거스 씹히는 맛도 일품이에요.  친구랑 또 갈꼬에요"
23.8.5.토,친절한 사장님과 맛있는 음식이 있는 서울숲 맛집이에요
23.8.19.토,화이트톤 인테리어로 분위기도 좋고 매장도 고급스러워요 ! 메뉴하나하나 사장님이 자세히 설명해주시고 입에서 살살녹네용 와인과 궁합도 좋고 데이트 하기 넘 좋은곳인거같아요
23.8.19.토,분위기 와인 음식 모두 하나 빠지는게 없네요 오랜만에 남편이랑 데이트했어요 잘먹구 가요
23.6.5.월,와 여기 진짜 맛있어요ㅠㅠㅠㅠ 빵부터 파스타 스테이크까지 진짜 평범하지 않고 독특하면서도 맛나요! 분위기도 차분하니 좋아서 단골 예약입니당❤️🤩
23.6.5.월,"친구와 기분전환 겸 성수쇼핑 후 간곳. 쓰는 지금까지 생각나는 타르타르는 정말 신의 한 수. 친구의 픽은 스테이크였다. 고기가 너무 부드러워서 와인과 함께 즐기기 좋았음. 와인을 마시다보니 라이트하고 상큼한걸 안주로 곁들이고 싶어서 주문한 애플, 부라타. 와인과 함께하기 딱이였음. 트러플파스타는 말할 것도 없이 추천.  분위기 맛 모두 최고라 재방문 의사 무조건"
23.6.10.토,🌳서울숲 데이트👫 때 방문하기 좋은 곳을 찾았어요☺️ 다른 손님분들 계셔서 매장사진은 못남겼지만 분의기도 정말 좋고 무엇보다 음식이 정말 맛있습니다!! 음식 나올 때마다 설명해주셨는데 사장님께서 요리에 진심이시구나 느낄 수 있었어요👀 와인 1병만 마시러갔다가 2병이나 마셔버린 건 안 비밀...❤️(개인적인 추천안주는 연어요리랑 트러플파스타에요!) 또 갈게요~
23.8.18.금,분위기 좋은 와인바에요 ㅎㅎ 안주도 맛있고 힐링하는 기분이 들었던 곳이었어용!!
23.7.8.토,대접받는것같은음식맛에 깜짝놀랏어요~분위기도 좋았고 맛있는음식 감사합니다~진짜음식맛은최고엿어요~사장님친절감사합니다~여긴무조건제방문 할거예요~번창하세요
23.7.22.토,스타터부터 메인디쉬까지 완벽했어요 친구 생일모임이 풍성했습니다
23.6.11.일,솔직히 이태리 여행 때 먹어본 파스타맛임!! 진짜 숨은 맛집임~ 쉐프님이 메종한남에서 메인쉐프로 오래계셨다고 하던데... 맛도 맛인데 식감이 최고임~ 와인도 너무 맛있어서 구매함.
23.6.20.화,완전 맛있어요! 음식이 하나하나 정성 가득! 꼭 또 올께요!!
23.7.2.일,양고기를 벼르고 벼르다가 드디어 먹어봤어요!!😍 여러분 양고기 꼭꼭꼬옥~ 드세요ㅎㅎ 흑마늘로 만든 소스를 주시는데 찍어먹으면 양고기 향과 더불어 엄청난 시너지를 냅니다...❤️ 사장님 돈쭐나시고 조만간 스테이크 뿌시러 가겠습니당!!😆
23.7.2.일,파스타랑 양갈비 먹었는데 환상이네요♥️ 바 분위기도 너무 좋아서 시간 가는지 몰랐어요!! 남자친구도 너무 맛있다고 다음에 또 가자고 했오여!!
23.7.14.금,깔끔하니 분위기도 좋고 .. 너무 맛있어요 간만에 맘에 쏙 드는 집 발굔.. 사장님은 완전 친절 친구들 모임은 요기로 결정!!!
23.7.15.토,벌써 두 번째 방문입니다 ㅎㅎ 서비스도 너무 좋고 음식이 전체적으로 입에 너무 잘 맞았어요~!
23.6.29.목,성수에 이렇게 이쁜가게가 있다니♥️분위기는 물론 음식들도 맛있어요! 특히양갈비 너무 맛있게 먹었네용!!!
23.6.11.일,분위기 좋고 맛도 좋아요. 와인 한잔하며 지인분들과 기분 좋은 일요일 저녁식사 하고 갑니다.
23.6.28.수,셰프님 요리 너무 감동입니다♥️ 와인과 음식 하나하나 넘 다 맛있었어용! 분위기도 있구 오랜만에 힐링 했네요♥️♥️
23.7.15.토,육질이 굉장히 부드럽고 기념일로 왔는데 분위기도 너무 좋네요%^
23.7.26.수,새로생긴 와인바 분위기좋고 음식맛있어요 재방문의사 1000% 성수데이트로 좋을듯!
23.7.14.금,쉐프님 개성이 담긴 메뉴들이 돋보였던 다이닝 바!! 음식들이 진짜 정말 맛있었어요!!! 다른 성수 유명한 파스타 바와 견주어도 손색없는 맛집이었습니다. :) 음식 이야기 하는 것도 재밌었어요. 오픈 키친의 묘미랄까??
23.8.13.일,요리가 다양하고 맛있고 저렴하고 .주변 공원이있어서 식후 산책하기 너무좋아요.ㅎㅎ 번창하세요 사장님👍
23.8.11.금,사장님이 친절하고 메뉴들이 다 이쁘고 맛있었습니다.
23.7.17.월,고기 굽기가 딱 좋았어요 ㅎ 플레이 팅도 너무 깔끔하고 데이트 하러 오기 좋습니다~
23.6.24.토,너무 맛있게 잘먹었어요 음식 하나하나 개성있고 정성스러웠어요! 다음에 또 오겠습니다~
23.6.20.화,분위기도 좋고 음식이 너무 맛있었어요! 사장님께서도 너무 친잘하시네요!! 다음에 또 방문할께요!
23.6.24.토,반응 남기기 방문일 23.6.24.토 2023년 6월 24일 토요일 1번째 방문 인증 수단 영수증
