date,content
24.10.19.토,떡이 귀엽고 맛있고 다 해요🫶🏻🫶🏻 사장님도 친절하세요! 떡이 깔끔하고 쫀득해요! ㅎㅎㅎ 예약도 가능해서 굿굿😎😎
24.11.9.토,장인어른 생신 케이크로 선택했는데 정말 탁월한 선택을 한거 같습니다👍
1.10.금,케익과 떡을 주문했는데 너무 이쁘게 잘 해주셨네요!! 너무 만족
24.11.2.토,부모님께 인사드리러 갈때 드리려고 단호박으로 주문했는데 좋아해주실 것 같아요ㅎㅎ
24.10.12.토,다양한 떡이랑 커피도 팔아서 앉아서 먹고 갈 수 있어서 좋아용 ㅎㅎ 사장님도 친절하세용! 🥰
24.10.17.목,케이크 조금만 늦었음 품절로 못살뻔 ㅎㅎ 너무 예쁘게 포장해주셨어요 사장님~너무 친절해요
24.11.2.토,지인 선물로 구입했어요! 미니케이크가 예쁘고 맛도 좋다고 너무 좋아해서 기분이 좋았습니다. 기념일에 홀케이크도 주문하로 올게요~♡ 사장님도 너무 친절하세요!!
1.4.토,아버지 생신이라 케익예약했는데 너무 맘에들어요👍😀
24.10.24.목,맛있고 친절하고 편안해요.^^
24.10.24.목,떡도 맛있고 커피도 맛있어요^^ 대화하기 좋아요.
24.11.2.토,케이크가 미니로 구성되어있어서 다양한 맛으로 즐기기에 딱 좋아요! 레터링도 이쁘고 감사합니다!
24.6.7.금,완전맛있는 떡케이크맛집 찾았어요! 성수팝업구경갔다가 근처 떡케이크로 유명해서 성수시루 들러서 사왔는데 가족들이 너무 맛있다고 인정할 정도 였어요. 블루베리케이크는 진짜 블루베리 올라가있어 생크림케이크랑 생김새 완전똑같아요. 특히 할미입맛인 저는 흑임자케이크 완전맛있게먹었어요. 흑임자맛도 진하고 선물용으로 딱이에요
24.10.18.금,단 케이크를 별로 안좋아하시는 분 생신이셔서 떡케이크 주문했습니다~ 친절하시고 케이크가 예뻐서 다시 방문할 것 같아요! 추천합니다!
24.10.18.금,"성수동 성수시루 떡까페 사장님 엄청 친절하시고 떡 엄청 맛있는 집~~~ 성수시루 킹왕짱짱짱!!! 사장님,대박나세용~~~^^ 오래 오래 계셔주세요"
24.11.16.토,부모님 생신으로 떡케익을 미리 주문했어요! 약속 시간에 늦어서 정신이 없어서 구경을 많이 못했는데 떡들이 종류도 많고 맛있어 보였어요. 넘 기대됩니다 ㅎㅎ 다음에 또 올게요~~
1.10.금,반응 남기기 1 명 방문일 1.10.금 2025년 1월 10일 금요일 1번째 방문 인증 수단 영수증
24.10.19.토,친절하시고 떡이 맛있어요
24.10.10.목,맛있고 양이 많아요 또올께요
24.11.2.토,급하게 떡케이크를 찾다가 주변에 있어서 예약후 방문했어요 떡좋아하는 친구 생일케이크로 방문!! 종류가 금방 나가서 아쉬워요ㅠ 그만큼 점심인데도 인기가 많나봐요!
24.5.9.목,"성수 팝업 스토어 구경하고 돌아다니다가, 떡이 맛있어 보여서 들어왔어요! ’성수 시루 ‘집 너무 귀여워용 이집 져아! 헤헿 분위기가 너무 좋고, 우선 토끼들이 진짜로 떡을 만들 것 같아서 보기 좋네용❤️ 노래도 되게 클래식 하고~갈대같은 이 럭키둥이 패밀리라는 것도 너무 보기 좋아용❤️찬성입니다!"
24.10.12.토,시부모님 생신때문에 케이크 주문했어요 어머님이 떡을 좋아하시는데 다른데서 아무리 주문해봐도 그맛이 그맛이라 식상햇는데 여긴 좀 달라서 주문해봤습니다 잘먹을게용ㅎㅎㅎ
24.9.13.금,간단하게 떡하고 아메리카노 마시기 좋아요
24.11.2.토,예쁘게 만들어주셔서 감사합니다:)
24.10.19.토,제가 사진을 잘 못 찍었지만 진짜 맛있어 보이고 사장님이 엄청 친절하세요❤️❤️❤️❤️
24.8.24.토,"포장된 사진 밖에 없지만, 흑임자 떡케이크 완전 강추입니다👍  1. 어른&아이 입맛 모두저격! : 단 거 안좋아하시는 저희 이모 남은 케이크 포장해가셨고, 동생 야무지게 2조각 먹었습니다  2. 색다른 케이크! : 다들 일반 케이크인줄 알았는데, 떡이어서 놀랐고 색다른 느낌이었어요  3. 완벽한 포장! : 일반적인 포장은 항상 한쪽 옆면을 열어서 꺼내게 되어 있는데 여기 포장은 뚜껑 열면 4면을 모두 열 수 있어서 케이크 손상 없이 쉽게 꺼낼 수 있었어요  4. 가장 중요한 맛! : 오전에 신경써서 만들어주셨는데 정성이 가득 들어간 맛이에요, 백설기 사이 견과류랑 시나몬 들어가있는데 조화가 좋고 흑임자 크림과도 찰떡!!  너무 친절하신 사장님께서 만들어주신 존맛 케이크 덕에 파티 잘했습니다 감사합니다!!"
24.10.18.금,아빠생일 케이크로 샀어요! 레터링도 현장에서 바로 해주시고 맛있게 먹는법도 세세히 알려주셨어요☺️
24.10.23.수,아버지 생신기념으로 주문했는데 요청사항도 잘들어주시고 아주 맛있게 잘 먹었습니다~ 급하게 먹느라 사진을 깜빡했네용ㅜ 덕분에 좋은시간 보냈습니다😀
24.8.8.목,팥빙수가 너무 맛있어요~~같이 주시는 떡도 부드럽고 말랑해서 너무 좋아요~~빙수 맛집!!!
24.11.2.토,엄마 환갑 기념 떡케이크 주문했어요. 맛있다고 해서 너무 기대됩니다. 맛있게 잘 먹을게요~
24.10.17.목,성수동까지 와서 샀어요. 너무 너무 이쁜것같아요!!!
24.9.5.목,고구마케이크 맛있어요!! 단호박이랑 고민했는데 어르신들이 드실거라고 하니 고구마로 추천해주셨어요! 견과류가 들어있어 씹는맛이 좋고 너무 달지 않아 모두가 맛있게 잘 먹었습니다!
24.7.20.토,시루떡 베이스가 매우 쫀득쫀득 하구요 안에 앙금두 넘 잘 어울리고 위에 얹은 크림은 딱 적당히 달달하네요~  밀가루 먹기 부담 되어서 쌀케이크 먹어봤는데 앞으로 계속 먹을 거 같아요! ㅎㅎ  사장님도 넘 친절 하시구 케이크 나오면 금방 다 팔려서 꼭 예약하고 가세요 👍
24.7.26.금,먹어본 미숫가루중에 제일맛있었어요! 떡케이크사면서 떡도샀는데 쫀득쫀득 맛있구 애기 두번째생일이여서 떡케이크사줬는데 과일케이크가없어서 걱정했는데 고구마떡케이크 너무너무잘먹었어요 많이달지도않고 먹어본떡중에 최고에요👍🏻👍🏻☺️
24.10.23.수,"시루케이크 퀄리티좋고 맛도좋고 레터링 서비스도 해줘서 너무 좋네요, 자주 들릴거같아요 감사합니다"
24.9.14.토,지리는 맛입니다. 흑임자랑 견과류랑 잘 어울리고 쫄깃해요. 레터링도 귀여웠는데 이름 나와서 잘랐습니다.
24.10.19.토,부모님 생신이라 예약 후 픽업했는데 떡케이크라 더 맛있게 드셨어요! 다음에는 다른 맛도 먹어보고 싶어요
24.5.4.토,생일 기념으로 주문한 떡케이크였는데 생일자가 너무 좋아했어요. 두가지맛으로 4개를 주문했는데 딸기요거트는 상큼하고 달달하니 설기랑 잘 어울리고 흑임자는 고소해서 맛있게 먹었습니다. 다음엔 고구마도 먹어볼려고요. 붕어빵절편도 너무 귀엽고 맛있네요. 전체적으로 떡이 깔끔하고 모양까지 예뻐서 먹어보고 싶은 마음이 드네요. 친절하신 사장님 덕분에 즐거운 생일파티 했습니다. ^^
24.8.8.목,"빙수 너무 맛있고, 직원분도 짱짱 친절하세요~~! 떡을 소량씩 담아서 판매하셔서 간편히 먹기도 좋을 것 같아요!"
24.4.26.금,어머니 생신을 맞아 케잌을 찾다가 베이커리 케잌을 좋아하시지 않는 어머니를 위해 떡케잌을 찾게 되었습니다  미니 케잌 조합을 마음대로 고를수 있고 숫자도 정할 수 있어 부모님이 양도 딱이고 맛도 이게 어떻게 떡이라고 하겠냐며 너무 좋아하셨습니다  수령때 잠깐 기다리는 시간에도 서비스 떡을 주셔서 잠깐 출출한 배 채울 수 있었습니다 예약부터 수령까지 친절하게 응대해주신 사장님께 너무 감사의 말씀드립니다  특히 시루 안에는 각 맛의 잼에 달콤하게 들어있어서 질리지 않게 어느순간 다 해치우게 되었습니다 맛 부터 응대 까지 모든것이 짱짱인 성수시루 추천합니다!!!
24.7.5.금,미국으로 가는 친구들을 위해 주문했어요! 레터링 + 귀엽고 아름답고 + 맛있기까지!! 케이크 덕분에 모두가 행복해했어요! 존재해주셔서 감사해요🤍 기념일이나 행사 때마다 또 주문할게요~
24.10.23.수,반응 남기기 방문일 24.10.23.수 2024년 10월 23일 수요일 1번째 방문 인증 수단 영수증
24.6.4.화,사장님 친절하시고 떡케이크 너무너무 이뻐요 ❤ 어머니 생신 기념으로 주문했는데 너무 마음에 들어요 🥹💛💛 떡도 진짜 너무너무 맛잇어요
24.5.8.수,"어버이날 기념으로 엄마아빠 선물드리고자 예약 주문했는데, 너무너무 좋아하셨어요 ❤️ 일반 케이크가 아니라 떡케이크인데 ! 디자인도 예쁘고, 다양한 맛도 골고루 다 먹어볼 수 있고, 포장도 깔꼼해서 선물하기에 제격입니다 🧸 레터링 서비스까지 체고.. 고민하고 계시다면 강추드립니다 :)"
24.8.8.목,"빙수도 맛있고, 떡도 맛있는데,  사장님의 정갈함이 느껴지네용♡"
24.8.3.토,"엄마 생신 기념으로 떡케익 예약했는데, 스케줄상 어려움에도 불구하고 예쁘고 맛있게 만들어주셔서 감사해요! 기대한 것보다 훨씬 예쁘고 디자인보다 맛은 딱 오만배 더 좋았습니다"
24.7.6.토,교회앞 바로 건너편 성수시루에서 교회양육 모임 책걸이 파티로 떡을 준비했어요. 케잌은 목사님께 드릴것이라 사장님께서 이뿌게 포장해 주셨네요^^. 잘먹겠습니다. 감사합니다
24.5.25.토,떡을 너모 좋아해서 찾고 찾아서 정착한 성수 카페에요!!!!! 공간도 아담하니 조용하게 커피한잔 마시고 최애 떡 먹기 넘 좋습니다!!! 혼자만 알고싶지만 공유합니다~~💖💖💖
24.10.31.목,반응 남기기 방문일 24.10.31.목 2024년 10월 31일 목요일 1번째 방문 인증 수단 영수증
24.8.28.수,덕분에 생일 축하 잘 마무리 했습니다👍👍👍 맛있고 포장도 너무 예뻐요
24.8.23.금,부모님이 좋아하셔요 당뇨때문에 덜 달게 부탁드렸어요
24.8.30.금,너무 맛있게 잘먹엇어요~ 아이 생일 파티 했는데 아이가 먹기에 너무 좋은거같아요!
24.7.9.화,떡케이크 너무 예쁘고 맛도 맛있고 간식떡도 너무 맛있어서 모자랐어요. 전화로 예약했는데 전화응대도 친절하게 잘해주시고 요청사항도 잘 들어주셔서 감사했습니다. 좋은 답례떡이 되었습니다. 보기도 좋은 떡이 맛도 좋다고 너무너무 맛있어요.
24.5.8.수,급하게 주문했는데도 이쁘게 만들어주셔서 너무 감사합니다❤️ 맛도 최고!!!
24.8.6.화,주인분이 매우 친절했고.아침에 급하게 주문했는데도 정성껏 케잌을 만들어주셔서 잘 선물했습니다. 떡도 맛있답니다. 앞으로 계속 이용하게 될것같아요.
24.10.18.금,반응 남기기 방문일 24.10.18.금 2024년 10월 18일 금요일 1번째 방문 인증 수단 영수증
24.6.22.토,"예약할 때도 너무 친절하셨고 케익 자체도 신경 많이 써주셔서 너무 감사했어요! 할머니, 가족들이 많이 달지 않아 맛있다고 좋아하셨어요 감사합니다:)"
24.5.18.토,상견례인사용 미니설기케이크 7구짜리로 두개 맞췄어요~ 떡이 포슬포슬 맛있고 크림이랑 잘 어울렸어요! 너무맛있어서 한 개만 먹으려다가 한개 더먹었어요 ㅎㅎ
24.7.5.금,성수동 떡지순례 중 방문한 집이에요! 부담되지않는 양의 팥빙수와 맛있는 떡을 즐길 수 있어요ㅎㅎ
24.5.8.수,네이버 검색을 통해 알게되어 당일 예약후 구매하게 되었는데 예약과정에서도 정말 친절히 안내해주시고 설명해주셔서 기분 좋은 마음으로 픽업하러 갔습니다 떡케이크 보관 방법도 꼼꼼히 잘 알려주셔서 좋았어요 어버이날 기분 좋은 추억 남기게 되어 감사합니다:)
24.5.14.화,"스승의날 선물로 떡케이크 주문했어요 ! 퀵배달도 요청드렸는데 요청한 시간에 흔들림 없이 빠르게 해 주셨어요 👍🏻👍🏻 케이크도 포장도 너무 예쁘고, 떡케이크라서 은사님 선물용으로 최고인 것 같아요 ! 특별한 날을 위해 떡케이크 주문할 일 있으면 바로 성수시루 재방문 예정입니다!!"
24.5.14.화,"스승의 날 기념으로 급하게 하루전에 예약했는데도 친절하게 안내해주시고, 포장도 정성스럽게 해주셔서 너무 좋았습니다 평소에도 답례로도 많이 주문했어서 맛도 좋은건 당연히 알고 있었어요ㅎㅎ"
24.5.7.화,일단 너무너무 맛있구요!!! 사장님도 짱짱 친절하세요! 덕분에 좋은 선물이 되었어요~
24.4.20.토,맛 품질 가격 건강 모두 갖춘곳이에요 개인적으로 혼자만 알고싶은곳인데 이런곳은 더 잘되야 하기 때문에 리뷰를 써서 알려요!  재료도 전부 국산이고 예전에 케익은 먹고나서 속이 더부룩했었는데 속도 괜찮아요!  어른들이 더 좋아하는 성수시루 번창할 각 이네요!!
24.2.2.금,엄마 생일이라서 떡케이크 주문 제작했는데 너무 맛있고 친절하셨습니다 !! 확실히 떡케이크가 부모님이랑 즐기기엔 더 좋은 것 같아요 너무 달지도 않고 적당히 단 맛에 고구마 케이크로 했는데 정말 맛있었어요 부모님 생신에 주문하시는거 추천드릴게요 🫶🏻
24.3.16.토,"너무 예쁜 떡케이크인데, 맛까지 상상이상이에요. 예쁜 떡케이크 덕에 행복하고 특별한 생일 축하 잘했어요~💕 떡이 너무 맛있어서 순식간에 사라졌어요👍"
24.5.21.화,떡과 빙수. 메뉴구성이 특별해서 뷰도 이뻐용. 손큰언니처럼 넉넉히 쌓아올린 팥에 기분부터 좋아집니다. 달지않은 팥빙수라 정말 굿 👍 산책하다 가볍게 한 빙수 🍨
24.3.21.목,"떡 너무너무 맛있어요 무엇보다 이뻐서 누구 선물해주기도 좋을거 같아요 미니 케이크는 말모에요❤️,,, 이쁘고 맛있고 사장님 엄청 친절하시고 매장도 깨끗해용 다음에 또 방문할래요 성수 떡집 1등 입니당"
24.5.2.목,아니 너무너무 맛있었어요....... 고구마 맛이었는데 진짜 너무 맛있었어요.... 또 먹고싶네..🥹  ps. 초는 별도 구매였습니다!
24.6.22.토,예쁘게 만들어주셨어요 감사합니다 ✨🤍🤍
24.9.4.수,반응 남기기 방문일 24.9.4.수 2024년 9월 4일 수요일 1번째 방문 인증 수단 영수증
24.7.6.토,성수시루 떡케익 주문했는데 고급지고 넘 예뻐요 담에두 생일 케익은 여기서 주문할겁니다~
24.1.27.토,"정성스럽게 포장해주시고, 포장도 진짜 넘 이뻐요 할머니가 드신다고 해서, 당도를 조금 낮춰서 만들어주셨는데, 이런 사소한게 넘 감동이였습니다❤️ 저희 할머니도 맛있게 드셨셔요 더 사서갈걸 후회하고 있어요 ㅠㅠㅠㅠ 담엔 더 많이 살거에요"
24.3.21.목,작년 엄마 생신 때 주문하고 너무 맛있어서 아빠 생신 때 또 주문했어요~~~~  일반 떡케이크 앙금만 잔뜩 올라가서 안 좋아했는데 느끼하지도 않고 진짜 맛있어요💛💛💛💛💛
24.5.25.토,흑미증편 중독 존맛이용
24.5.8.수,어버이날 기념으로 카네이션도 꽂아주셔서 너무 감사합니다~부모님이 너무 좋아하시네요 덕분에 따뜻한 어버이날 보낼수 있게 되었습니다! 많이 이용할게요❤️
24.5.8.수,"할머니 생신 때 처음 먹어본 이후로 이제 기념일만 되면 성수시루를 찾습니다 ㅎㅎ 여태 먹어본 케익들 중 제일 맛있어요! 적당히 달고, 재료가 좋은 게 너무 느껴집니다😁"
24.4.20.토,"전화예약도 친절하게 응대해주시고 무엇보다 떡이랑 식혜, 미숫가루가 너무 맛있었어요~ 사진전 간식선물로 사갔는데 다들 든든하니 좋아했어요👍🏻"
24.2.16.금,기념일에 특색있는 떡케이크로 주문해보았어요. 저는 세 가지 맛이 있는 6구로 주문했습니다. 맛은 매번 달라진다구 해셔서 어떤 맛일지 좀 기대되었어요 😌 케이크는 그렇게 달지 않고 생크림과 잼이랑 같이 어우러져서 디저트로 딱 적당했어요. 생일자가 너무너무 이쁘고 맛있다고 좋아하셨습니다ㅜㅠ 확실히 맛있어서 주문제작이 아니더라도 생각날때 또 방문할 예정입니다~
24.7.5.금,너무 친절하시구 맛있어요!!
24.3.16.토,할머니 생신 때문에 떡케이크를 주문했는데 디엠으로 친절히 답변해주시고 매장방문에도 친절히 안내해주셨어요 할머니가 네이버 리뷰로 무료로 쓴 레터링 보시고 되게 좋아하셨어요♡ 다음년도 할머니 생신에 다시 또 찾을 것 같네요!
24.4.12.금,떡이 정성있게 만드셔서 맛있어요
23.12.27.수,"당일 아침에 예약되는 곳을 찾았는데 오후에 문제 없이 받을 수 있었어요! 어르신이 드실 거라 달지 않은 케잌을 원했고, 급히 알아본 거라 사실 맛은 크게 기대는 안했는데 웬걸 너무 담백하고 맛있었어요!! 아버지께서 평소 유난히 단것을 꺼려하시는데 맛있다며 케잌 중에 최고라고 하시네요. 설기떡이 신기할 정도로 탱클탱글 촉촉해서 식감도 아주 좋았어요! 덕분에 기분 좋은 생신 저녁 보냈습니다. 감사합니다. 다른 떡들도 맛보러 가봐야겠어요!^^"
24.9.11.수,반응 남기기 방문일 24.9.11.수 2024년 9월 11일 수요일 1번째 방문 인증 수단 영수증
24.1.27.토,이모부 생신으로 성수동에 오게됐는데 빵보다 떡이 좋다고 하신 이모부가 생각나서 방문하게 됐어요. 떡케이크가 너무 예쁘게 진열되어있어서 종류별로 4개 담고 다른 가족들이랑 조금씩나눠먹으려고 오늘의 떡도 구입했어요.!!♡ 예쁘게 포장해주셔서 사진촬영을 꼭 하고싶었는데 도착하자마자 정신이 없어서 못찍었어요.. ㅜ.ㅜ 사장님도 친절하시고 예쁜 카페에요. 번창하세요.!!
24.8.8.목,반응 남기기 방문일 24.8.8.목 2024년 8월 8일 목요일 1번째 방문 인증 수단 영수증
24.5.16.목,커피도 맛있구 귀여운 붕어떡이 시선강탈입니다리다리
24.4.2.화,집 근처라 가끔 들려서 사먹는데 항상 맛있어요~ 아빠 생신이라 제가 좋아하는 미니케이크를 홀케이크로 주문 했습니다~ 역시나 모양도 이쁘고 맛도 최고였어요!! 또 들릴게요 사장님 번창하세요~~~~
24.1.25.목,매장 운영하시는 분도 너무 친절하시고 떡들도 다채롭게 있어서 떡 컵도 구입했어요. 떡 케이크 선물 받은 지인이 너무 좋데요. 식혜도 맛나영 !!!
24.4.3.수,오픈때부터 회사근처라 종종 들리던곳인데 케이크가 필요해서 하루전날 주문했는데 이쁘게 준비해주셨어요! 감사합니다
24.2.24.토,정성스러운 케이크 감사합니다~ 맛있구 예뻐서 담에도 또 방문할게요! 떡케이크라 일반 케이크보다 건강한 느낌이어서 좋앗습니당~🫶🏻
24.5.4.토,어버이날 떡 케이크 급하게 구매하러 왔는데 친절하게 응대해주시고 이벤트도 잘 알려주셔서 기분좋게 구매하고 갑니다! 부모님이 좋아하실 것 같아서 기대되네요:)
24.4.16.화,반응 남기기 방문일 24.4.16.화 2024년 4월 16일 화요일 4번째 방문 인증 수단 영수증
24.11.19.화,반응 남기기 방문일 24.11.19.화 2024년 11월 19일 화요일 1번째 방문 인증 수단 영수증
24.2.17.토,매장이 아늑하고 대화하기도 좋구 분위기가 너무 좋아요!! 무엇보다 떡 진짜 너무너무 맛있어요 재료가 좋은 게 확실히 느껴집니다 ㅎㅎ 음료도 퀄리티가 아주 좋아요 특히 미숫가루 사장님께서 직접 빻으셨다는데 너무 고소합니다 😚 친절하신 사장님과 직원분 덕에 할머니 생신 행복하게 즐기고 가요 감사합니다 또 올게요 🤍
23.12.29.금,선물할때 성수시루만한곳이 없는것같아요. 연말 기념으로 교수님에게 주문한 포장세트인데 너무 구성도 알차고 예뻐서 대만족했습니다. 교수님도 선물 받으시고 어찌나 좋아하시던지ㅎㅎㅎ 제발 오래오래 장사해주세요. 새해복 많이 받으세요!!
24.3.26.화,생일선물차 백설기 홀케익을 주문했는데요~! 따로따로 포장되어 있어서 소분해서 먹기도 넘 좋더라구요 ㅎㅎ:) 떡도 맛잇구!! 다음에도 방문 예정입니다 😚😚
24.2.23.금,DM으로 당일 예약하고 픽업했습니당 예전부터 먹어보고싶었는데 마침 친구 생일이라 영접..🩷 흑임자/고구마/딸기요거트로 구성했는데 설기 안에 앙금이나 잼 들어있을 줄 몰랐는데 들어가있어서 감동이였습니닷 특히 고구마 .. 생각보다 더 맛있는 맛 .. 🫢🍠
24.3.14.목,떡이 정말 맛있어요!!👍👍👍
24.3.21.목,늦게 가면 떡이 모두 소진되서 별로 없어요 ㅜㅜ 남은거 싸그리 다 포장함 😍😍😍 떡이 마싯고 사장님도 넘넘 친절하셔요~~~
24.2.8.목,케이크 예약해서 먹어본 후로 떡 생각나면 항상 성수시루에서 사먹었는데 인스타에 떡국떡 예약 뜨자마자 바로 예약했어요.ᐟ.ᐟ 성수에서 제일 쫀독하고 맛있는 떡맛집입니다 사장님도 친절하시고 매장도 아기자기 아늑하고 좋아요 👍 떡중에 바람떡이랑 구슬떡 추천드립니다
24.3.9.토,여기 페스츄리 약과 중독성이 넘 심해용 ㅎㅎㅎ ㅜ ㅜ
24.2.16.금,생일 케잌으로 예약하고 수령했어요 너무 맛있고 생일자도 너무 만족해 했어요^^
24.2.2.금,종종 작은 케이크 사먹다가 너무 맛있어서 이번 남편 생일에 홀케이크로 주문했어요 :)  가족들 다 밀가루나 너무 단거 안좋아하고 다들 떡보여서 특별히 이번생일에 떡케이크로 준비했는데 센스있다고 엄청 좋아할거 같아요 ㅎㅎㅎ  재료도 건강하고 여기 떡이 되게 맛있어요!
24.1.25.목,사장님이 넘 친절하시네요~~
24.2.23.금,떡을 정성으로 다 만드셨는지 정말 맛있어요👍👍
23.12.2.토,케잌도 너무 예쁘게 포장해주시구 레터링까지..🥹💗 예약 시간 자꾸 변동해서 번거로우셨을텐데 너무 친절하게 대해주셔서 너무 감사했어요.. 백설기도 너무 촉촉하고 맛있었어요..ㅠ 좋은 재료를 쓰신다는게 느껴지는!! 떡케이크 처음 도전해봤는데 어른들 생신케이크로 너무 찰떡이에요ㅠㅠ 반응도 너무 좋았어요!! 다음엔 미리 홀케이크로 예약 하려구요🧡 너무 만족했습니다!!
24.1.18.목,재재재방문! 갈 때마다 너무 친절하시고 맛은 언제나 최고 👍 케이크 잘 안 먹는다? 근데 맛있는 케이크로 기분 내고 싶다? 성수시루로 당장 고고
24.3.9.토,너무너무 예쁘고 맛있어요!!
24.2.16.금,당일 예약이었는데 친절하고 빠른 답변 감사합니다!! 케이크도 너무 예쁘고 귀여워서 선물하는 저도 기분이 좋았어요 🤍 감사합니다 사장님 🫶🙇‍♀️
24.2.16.금,엄마 생신때문에 당일 예약으로 급하게 부탁드렸는데도 사장님께서 친절히 준비해주셨어요🥹 덕분에 너무 좋아하셨어요 엄마 생일에 이런 정성담긴 예쁜 케이크 감사합니다! 다음에도 기념일 생기면 또 문의드리려구요 감사합니다:)
24.1.5.금,"처음으로 떡케이크 주문했는데 매우 만족입니다!! 다음엔 홀케이크가 아닌 컵케이크로 여러가지 먹어볼 예정이랍니다 :) 달지 않고, 쫄깃한 떡케이크 추천합니다!!"
24.1.30.화,흐흐 떡 맛있어요 시루떡 별로 안좋아하는디 여긴 너무 맛있어용!
23.12.7.목,출근전에 케이크 픽업해오는겸 떡 추가로 사왔는데 넘 맛있어요 특히 저 쑥떡 고소하고 쑥향이 제대로네요🥹 사장님도 넘넘 친절하시고 엄마랑 제가 떡순이라서 케이크 완전 맛있게 먹을 예정입니다
23.12.23.토,세상에나! 성수시루 크리스마스 케잌 실물이 정말 아기자기 예쁘고 귀여운게 완전 취향저격이예요 산타가 있어 아이들에게 크리스마스 케잌으로 기억되기 좋겠어용~~♡ 맛도 말해뭐해~~ 요거트 생크림 듬뿍!! 정말맛있구 떡에도 딸기잼이 들어있어 애기들 안그래도 케잌에 크림만 골라먹는데 이번꺼는 떡까지 맛나게 잘먹었네요♡ 진짜 이번 떡케잌 이쁘고 맛있는게 크리스마스에 완전찰떡!! 이네용ㅎㅎㅎ 덕분에 행복한시간보냈어요 너무맛있게잘먹어서 감동 후기남겨요♡ 메리크리스마스
24.1.13.토,아빠 생신이라 고구마 케이크 예약후 구매했는데 맛있고 고급스러워서 좋아요! 다음 가족행사때도 구매하려구요 🙂
24.5.29.수,반응 남기기 방문일 24.5.29.수 2024년 5월 29일 수요일 1번째 방문 인증 수단 영수증
23.12.28.목,"케이크 한 판 다 못 먹는 집, 엄마아빠도 같이 먹을 수 있는 케이크 찾는 사람이라면 주목! 적당히 달고 맛있어요! 너무 친절하시고 가격도 합리적이라 앞으로도 종종 갈 예정입니다~ 추천!"
23.11.7.화,"생일 때 특별한 케이크를 준비하고 싶어서 알아봤는데, 너무 맛있어보여서 냉큼 예약했어요!! 너무 고소하고 부드럽고ㅠㅠㅠ 진짜 다음에 또 떡케이크로 선물드릴려구요ㅎㅎ 예약일자를 하루 땡겼는데도 친절히 응대해주셔서 너무 감사했습니다!ㅎㅎ"
24.1.13.토,떡케익 사러 왔어요^^ 맛있게 잘 먹을께요!!!
24.5.7.화,반응 남기기 방문일 24.5.7.화 2024년 5월 7일 화요일 1번째 방문 인증 수단 영수증
23.10.28.토,어른들 생신 선물은 늘 어려운데 단 거 안좋아하시는 어른들이 정말 좋아하실 것 같아요!! 또 단거 안좋아하시는 분들도 짱 맛있다고 좋아하셨어요! 전화드렸을 때부터 엄청 친절하게 안내하주시고 가격 설명과 포장까지 너무 잘해주셔서 다음에 또 케이크 할 일 있으면 성수시루에서 할게용~~! 왕왕 추천합니나💓
23.10.6.금,"창억떡이랑 꿀떡이 땡겨서 찾아왔어요~ 여러 종류 섞어 담아주셔서 부담스럽지 않아서 좋아요! 요즘 떡들 너무 달게 나오는데 그렇지 않고, 씹을 수록 고소해요🎃 꿀떡 모양도 색다르고 색이 너무 예쁘고~ 포크마저 예쁘고 밖에서 먹기 편했어요💛 자전거 타고와서 미숫가루도 꼼꼼하게 포장해주셔서 쏟기지도 않고, 시간이 좀 지났음에도 싱거워지지 않고 가을 햇살 받으며 맛나게 먹었어요🌝"
23.12.1.금,"- 당일에 급하게 전화 드렸는데 너무 친절하게 응대해주셔서 편하게 문의하고 주문할 수 있었습니다.  - 일반 제과점 케익은 좀 질리기도 하고 부모님과 함께 즐길 수 있는 케익이 없을까 해서 주문했는데 결과적으로 대만족이에요. 맛있는 건 당연한 이야기이고, 안에는 떡처럼 되어 있어서 디저트로 먹기 너무 좋았습니다.  - 고구마맛이었는데 많이 달지도 않고 적당한 달콤함이라서 아주 좋았어요."
23.10.26.목,임산부도 먹기 좋은 떡인거 같아요~! 친구 선물로 줬는데 엄청 좋아했어요 ㅎㅎㅎ 글구 오븐에 구운 떡 정말 맛있더라구여~~! 나중에 결혼식 답례품으로도 좋을거 같아요! 사장님 번창하세여~~
23.10.21.토,친구가 떡 맛있다고 일하다가 끌고간 곳인데 너무너무 맛있어서 충격이었거든요 사무실에서 떡사러 뛰쳐나갈만큼 맛있어요 쫀득 말랑🥺 엄마 생일겸 설기케익 사러 주말에 방문 했습니당 예쁜 포장까지 체고🥺👍🏻
23.8.16.수,흔히 보는 그런떡집이 아니고 모던하면서도 빛깔곱고 우아한(?)느낌의 떡케이크를 팔아서 더 특별해요! 호박인절미는 완전 깜놀..; 쫄깃하고 적당히 달콤하고 진짜 맛있더라고요 사장님도 친절하시고 분위기도좋은 넘 맛난 떡카페여요
23.11.9.목,"당일 예약으로 문의 드렸는데 너무 친철하게 말씀해주셔서 너무 좋았고, 할머니 생신에 떡케이크를 처음 드렸는데 빵케이크보다 떡케이크를 어른들이 너무 좋아하셨어요! 저도 맛있게 먹었습니다! 포장도 예쁘고 진짜 친절하셔서 다음에도 꼭 방문하겠습니다☺️"
24.2.6.화,떡 케이크 주문하고 이쁘게 잘 받았습니다:) 사장님이 친절하시고 떡도 맛있어요~ 감사합니당
