date,content
21.11.10.수,"국내산 김치와 국내산 돼지고기 앞다리의 만남 이게 진짜 찐 꿀조합입니다~^^b 양도 많아서 가성비 좋고 사장님도 친절하시고 인테리어도 깔끔하고 예뻐요ㅎㅎ 뜨끈하고 맛있는김치찌개 국물이 먹고싶을때 달려가세용! 포장, 배달 ok!"
22.5.13.금,반응 남기기 방문일 22.5.13.금 2022년 5월 13일 금요일 1번째 방문 인증 수단 영수증
22.3.12.토,반응 남기기 방문일 22.3.12.토 2022년 3월 12일 토요일 3번째 방문 인증 수단 영수증
22.4.26.화,반응 남기기 방문일 22.4.26.화 2022년 4월 26일 화요일 1번째 방문 인증 수단 영수증
22.3.6.일,반응 남기기 방문일 22.3.6.일 2022년 3월 6일 일요일 3번째 방문 인증 수단 영수증
22.2.12.토,반응 남기기 방문일 22.2.12.토 2022년 2월 12일 토요일 2번째 방문 인증 수단 영수증
22.1.23.일,반응 남기기 방문일 22.1.23.일 2022년 1월 23일 일요일 1번째 방문 인증 수단 영수증
21.11.28.일,반응 남기기 방문일 21.11.28.일 2021년 11월 28일 일요일 1번째 방문 인증 수단 영수증
21.11.16.화,반응 남기기 방문일 21.11.16.화 2021년 11월 16일 화요일 1번째 방문 인증 수단 영수증
21.7.2.금,맛있어요 보통 1인분 포장해서 집에서 먹어요
21.9.14.화,반응 남기기 방문일 21.9.14.화 2021년 9월 14일 화요일 1번째 방문 인증 수단 영수증
21.6.21.월,"사장님께서 너무 친절하게 대해주셔서 좋았어요 :) 또한, 김치찌개 양도 많았고, 정말 맛있었어요~~"
21.4.18.일,반응 남기기 방문일 21.4.18.일 2021년 4월 18일 일요일 1번째 방문 인증 수단 영수증
21.2.28.일,반응 남기기 방문일 21.2.28.일 2021년 2월 28일 일요일 1번째 방문 인증 수단 영수증
21.1.13.수,백채김치찌개 금호역점 21.1.18.월 안녕하세요? 아하님~^  귀한방문과 귀한주문에 감사드리구요^  다음에는 더욱더 사랑받는 백채김치지개 금호역점이 되겠습니다~^  감사합니다^ 접기
21.1.18.월,백채김치찌개 금호역점 21.1.18.월 min****님의 감사한 말씀으로 행복을 느끼며~^  언제나 변함없는 마음으로 진심만을 담는 백채 김치찌개는~^  아낌없이 주는 엄마의 마음입니다~~  min님~! 언제나 행복으로 가득 하세요~!^ 접기
20.10.10.토,백채김치찌개 금호역점 20.11.17.화 아하님~!^ 귀한방문에 먼저 감사를 드립니다  혹여~ 아쉬움이 계셨다면 넓은 마음으로 이해하 주시길 간절히 빌구요~^  행복으로 가~득 하시길 빌께요~! 접기
20.5.5.화,좋아해서 자주 테이크아웃해서 집에서 먹어요 김이랑 먹으면 진짜 맛있어요 특히 고기가 짱 많아요 집에서하면 이 맛이 안난다는ㅜㅜ 계란말이는 개인적으로 쏘쏘해요
20.4.18.토,"맛있고 푸짐해요! 무엇보다 테이블 청소하시는 사장님 모습보고 위생 걱정 없이 종종 방문하고, 배달도 자주 시켜요👍🏻👍🏻"
20.6.22.월,"백채김치찌개 금호역점 20.11.17.화 징님 만녕하세요~?^  귀한방문과 함께 맛나게 드셔도 주시고 ^  "" 맛있어요"" 라시며 귀한 말씀주심에 고개가 숙여지네요^  귀하고 감사한 말씀 주셨듯 변함없이 진심만을 담겠습니다  감사드려요 징님~! 언제나 행복으로 가득하세요~!^ 접기"
20.1.22.수,늘 맛있게 먹고 있어요. 푸짐해요~
19.12.13.금,늘 맛있어요. 양도 많아서 가성비 최고!
20.1.3.금,반응 남기기 방문일 20.1.3.금 2020년 1월 3일 금요일 3번째 방문 인증 수단 영수증
19.11.16.토,백채 짱!! 맛있고 양도 많음!
20.11.3.화,"백채김치찌개 금호역점 20.11.17.화 bre****님~!^ ""굳"" 이라는 감사한 말씀 감사를 드리구요~^  다음엔 ~ 최고라는 말씀 들을수 있도록 노력하겠습니다  언제나 행복가득 허세요~^ 접기"
