date,content
23.8.30.수,"한번 먹고나면 다른 휘낭시에는 심심하게 느껴져서 한번에 여러개 사서 얼려놓고 먹고 있어요~ 원래 대추 정말 안좋아하는데 여기 시그니처가 대추맛이라 처음에 세트로 사서 먹어보고 너무 맛있어서 올 때마다 대추는 꼭 여러개 사게 됐어요~ 그리고 유자 휘낭시에도 상큼해서 다른 맛들이랑 같이 먹으면 조화가 잘돼요, 다들 대추, 유자는 꼭 드셔보세요!"
23.11.24.금,선물포장에는 여기만한 곳이 없어요~♡
23.7.29.토,아모니에서 새로 나온 옥수수 타르트 맛있어요 옥수수가 톡톡 터지는 식감도 너무 좋았어요 에어프라이어에 살짝 돌려서 먹으니까 맛있었어용 아모니에서 추천해준 와인도 같이 구매해서 먹어봤는데 너무 좋은 조합이군여
23.11.15.수,맛있는데 3800 4000 휘낭시에는 선넘었다ㅠ
23.10.11.수,선물받았던 휘낭시에 박스 먹고 생각나서 이번엔 직접 매장으로 방문했어요! 와인이나 커피 어디에나 잘어울리는 디저트입니다. 신제품 단호박 치즈타르트는 테라스에서 와인한잔 하며 먹었어요. 고소하고 달큰한게 딱 좋았습니다.
23.11.30.목,맛도맛이지만 정말 친절해서 기분까지 좋아진답니다:)
23.8.30.수,"피낭시에를 좋아해서 많이 찾아먹는 편인데, 여기만에 특별한 맛이 있어서 너무 좋았어요! 쪽파체다랑 단호박은 꼭 드셔보시면 좋을거 같아요! 시간이 없어 급하게 구매하고 나왔는데 잠깐 보니 여러 메뉴가 많이 있어서 다음에는 다른 디저트도 먹어봐야겠어요:) 강추!"
23.11.11.토,정말 선물하기 최적입니다 남자분들 선물고민 한방에 해결됐어요 아!! 그리고 사장님 정말 친절하세요.
23.7.29.토,"오늘은 늘 말로만 듣던 푸딩을 드디어 성수 매장에 방문해서 먹었어요! 더운날 차가운 디저트만큼 좋은게 없는것 같아요 맛까지 좋으니 최고입니다🥰 옥수수 푸딩, 현미푸딩 둘다 넘 맛나요 강추강추"
23.9.29.금,진짜….맛있어요…고삐풀리면 계속 먹을수있을만큼 맛있고 선물로 드리기에도 고급스럽고 맛도 좋습니다. 힙한 건물에 이렇개 우아한 맛을 내는 디저트샵이라니! 쉐프님 가게 차리기전부터 디저트 팬이였어요! 오래오래 해주세요💝💝💝
