date,content
23.7.25.화,음식자체가 맛있네요..음..크게 다르진 않지만 다른 식당에선 먹어보지 못한 맛이랄까.. 작은부분 하나하나 정성이 느껴지는 음식입니다. 사장님 너무 친절하시고 인상 좋으심.. 😆 뭔가 돈 더벌려고 장난치거나 재료 아끼는분은 절대 아닌듯한 느낌?!  번창하세요~
23.5.25.목,오늘도 기분좋게 맛있게 먹고갑니다ㅎㅎ새로운 베이컨도 맛있었고 후식으로 주신 커피도 잘 마셨어요 🩷🩷
23.9.5.화,항상 맛있습니다!^^ 고기도 신선하고 육즙 가득~ 사장님도 넘 친절하세요👍
23.9.14.목,처음 가는데 베이컨이 정말 맛있었습니다 추천해요!ㅎㅎ
23.7.5.수,엄마랑 둘이 우연히 들어갔는데 너무 맛있어서 깜짝 놀랐어요. 저희가 먹는양이 적은 편인데 2.5인분 싹쓸이 했답니다. 다음에 재방문 할게요!
23.7.20.목,여기서 플래터만 5번 정도 먹은거 같은데 매번 너무 맛있어요!! 점심에 가시는 분들은 런치 메뉴인 1인 플래터도 추천드립니다:)
23.6.26.월,찐맛집~ 우연히 들어갔는데 플래터 너무 맛있어서 지인들이랑 모두 만족했어요. 분위기도 근사하고 사장님이랑 직원분도 친절해요
23.7.8.토,사장님의 음식에 대한 자부심과 거기에 맛까지 함께 즐기고 왔습니다. 우연히 들렀는데 성수동 일대에서 탑3입니다. 토마 베이컨좀 제발 팔아주시면 안되나요 집에서 먹고싶어요ㅠㅠ
23.7.5.수,양이 많고 맛있었습니다! 고기도 너무 맛있었고 하얀 소스와 야채랑 치어버터랑 같이 먹으니 너무너무 맛있었습니다! 사장님 서비스가 너무 좋아서 감동했습니다😍 또올게요~!
23.11.22.수,반응 남기기 방문일 23.11.22.수 2023년 11월 22일 수요일 1번째 방문 인증 수단 영수증
23.7.20.목,너무 너무 맛있게 잘 먹었어요~ 지금까지 먹어본 바비큐 플레이트 중 최고였어요~ 재방문 의사 100% 입니다! 완전 추천드려요~
23.4.20.목,"음식도 맛있고, 사장님도 너무 친절하세요. 플래터 드시고 라면 꼭 드세요. 👍🏻👍🏻 (쌍따봉으로는 부족해ㅠㅠ)"
23.6.30.금,"플래터 정말 넘무너무너무 맛있고, 고기 먹은 뒤 끓여주시는 라면도 미친 맛 ㅠㅠㅠ 친절하신 사장님, 넓은 자리, 깨끗한 화장실... 모든 게 갓벽! ㅠㅠ 사장님 제발 부자 되세요"
23.6.28.수,사장님 엄청 친절하시고 음식도 맛있어요!
23.7.6.목,"사장님 넘 친절하시구요, 맛있고 질 좋은 고기 쓰시는게 느껴져요~~ 플래터나 덮밥류 모두 맛있어요!"
23.6.28.수,휴양지 바닷가 바베큐 레스토랑처럼 느긋하고 편안한 분위기에서 냄새없이 촉촉하게 구워진 고기를 다양한 채소와 함께 먹을 수 있어요.
23.3.7.화,"사진이.. 예전 방문 시 사진밖에 없어서 ㅋㅋㅋ ㅠㅠ 여기 정말 제가 애정하는 곳입니다. 돼지고기 냄새를 정말 싫어하는 사람도 좋아하고, 베이컨의 짠 맛,, 그런거 없습니다 그저 달달하고 적당히 짭짤한 부드러운 고기뿐..  여기 아직도 안오신 성수 분들 있으면 진짜 강추입니다 넘사벽이에요"
23.1.16.월,"뚝섬역,성수동쪽에서 손꼽히는 바베큐 맛집. 플래터의 고기.치킨.소세지.베이컨에 토마토.호박.버섯과의 조화로움은 각종 삼합요리의 조합쯤은 가볍게 제끼고도 남을 맛. 하이네켄 생맥주도 맛있고 사장님의 친절함은 덤♡뚝섬.성수쪽 가시는분들중 바베큐 좋아하는분들에게 초초초강추~!!!!!!"
23.4.12.수,구운야채랑 베이컨이랑 닭고기 조합이 너무 좋아요! 맛있게먹었습니당❣️❣️❣️
23.4.3.월,"2.5인 플레이트 먹었는데 여자 2명이 배부르게 먹었어요! 다 맛있었지맘 베이컨이 진짜 특별한 맛이 나면서 맛있었어요! 사장님도 매우 친절하심,,"
23.3.27.월,맛도 맛이지만 사장님께서 서비스랑 간식까지 푸짐하게 챙겨주셔서 방문할때마다 감동적인 식당입니다🫶 뚝섬역 부근에서 가장 친절하고 맛있는 덮밥집이예요ㅎㅎ 강력 추천드립니다. 평소에 밥 남기기가 일쑤인데 여기서는 밥한톨도 남기기 아쉬워서 뚝딱해요ㅎㅎ 오늘도 먹느라 바빠서 사진도 못 찍었었네요 더 소문났으면 합니다!
23.3.22.수,회사 근처라 방문했는데 직장인 점심으로 적극 추천합니다! 일행이랑 몽골리안 치킨 덮밥류를 먹었는데 양도 푸짐하고 무엇보다 정말 맛있었어요 내부도 넓고 쾌적하구요ㅎㅎ 다음번에는 플래터와 스테이크 런치 메뉴도 먹으러갈게요 ^_^
22.11.12.토,"나만 알고 싶은 곳이지만 사장님이 너무 너무 친절하시고 음식이 진짜 진짜 맛있어서 리뷰 남기고 나중에 인스타랑 블로그에도 올려서 널리 널리 알릴 예정,,♥ 바베큐 플레이트에 모든 구성이 거를 타선 하나 없이 모든게 완벽합니다!! 진짜 하다못해 토마토 가지 애호박도 맛있어요( ᵒ̴̶̷̥́ ·̫ ᵒ̴̶̷̣̥̀ ) 그리고 서비스로 주신 저 고기도 지인짜 맛있습니다! 사장님께서 고든램지 영상으로 연구하셨다는데 이거 당장 메뉴로 올려야합니다!!!! 너무 맛있어요!!! 제발 팔아주세요ㅠㅠ 치아바타빵이랑 정말 잘 어울리고 그냥 먹어도 쫀맛탱입니다ㅠㅠ♡ 콜라도 서비스로 주시고,, 사장님 남는게 있으신가요,, 너무 천사세요,, 어떻게 먹는게 맛있는지도 직접 알려주셔서 더 맛있게 먹을 수 있었습니다!! 다음에 또 갈게요~!"
23.5.18.목,항상 맛있습니다~^^ 사장님 넘 친절하시구 좋으세요!
23.1.17.화,신메뉴도 맛있었어요 👍 언제나 친절하셔서 기분 좋은 곳입니다!
23.2.2.목,"좋아하는 사람들이랑 맛있는 음식을 먹어서 행복했습니다. 무엇보다 사장님이 음식을 대하는 자세와 자부심이 느껴져서 더욱 좋았습니다. 사실 나만 알고 싶지만, 맛있는 음식 먹고 리뷰 안 쓰기 양심에 찔려서 작성해요ㅎㅎ"
23.2.11.토,우연히 들어갔는데 너무 맛있고 친절하게 대해주셔서 감사했습니다!! 다음에 플래터 먹으러 갈께요!! 👍🏻👍🏻
23.1.6.금,"직장인 점심으로 적당..! 주변에 다 웨이팅이라 그냥 들어갔는데, 괜찮았어요 사장님 엄청 친절"
23.2.20.월,블로그 후기와 건물내 다른 회사 사람들 추천들어보고 간 거였는데 너무 좋았어요. 맛도 맛인데 친절하고 분위기도 좋아서 단란하게 시간보내기 딱 괜찮았습니다! 다음에 또 갈 것같아요!
22.10.7.금,플래터 너무 맛있고 푸짐하고 야채와 고기 하나하나 맛있고 감탄했습니다! 사장님께서 알맞게 양을 추천해주시고 음식이 식을까봐 데워주시기까지했어요! 단체로갔었는데 친절하게 대해주셔서 모두들 너무 만족했어요 감사합니다 또갈게요><
22.11.7.월,"엄마랑 다녀왔는데 음식은 말 할 것도 없고, 사장님도 일하시는 분도 너무 친절했어요! 엄마가 또 와도 되겠다고 너무 만족했다고해서 기분이 좋았습니다. 맛있는 음식 감사했습니다 :)"
23.1.11.수,늘 맛있고 친절하세요 👍 신메뉴 출시 예정이라고 서비스로 주셨는데 신메뉴도 정말 맛있어요!! 강추입니다 👍
22.9.12.월,"사장님께서 친절하게 맞아주셔서 정말 좋았어요. 2인이서 2.5인 플래터 시켰는데 진짜 둘이서 배부르게 잘먹었어요! 샐러드 소스도 맛있고, 서비스로 주신 와사비 과자도 잘먹었습니다! 다음에 또 오고싶네요😊"
22.10.27.목,모임하기 깔끔하고 좋네요~ 음식도 다 맛있었어요!! 고기랑 채소랑 적당하고 3.5인 시켜서 4명이서 배부르게 먹었어요!
22.12.26.월,언제 가도 늘 맛있고 친절하세요!! 👍
23.1.7.토,너무 친절하시고 맛있게 감사히 잘 먹었습니다 ^^
22.5.31.화,"고기가 부드럽고 맛있어요 소세지,떡,구운야채 등등 다양한 재료들이 있어서 좋았어요 은근히 양도많고 특별한 메뉴인것같아요! 밥이랑 먹어도 맛있어요 사장님께서 친절하시고 조용하고 가게분위기도 좋아요👍👍👍👍👍"
22.7.9.토,푸짐하고 맥주 한잔 곁들이기에 좋았지만 통삼겹이 훈제고기라 짠맛이 강해서 아쉬웠습니다. 구운 야채들 소시지는 맛있었어요.
22.11.16.수,반응 남기기 방문일 22.11.16.수 2022년 11월 16일 수요일 1번째 방문 인증 수단 예약
22.11.28.월,고기도 너무 맛있고 사장님도 매우 친절했습니다. 다음에 또 가고 싶은 곳입니다.
22.8.30.화,맛있었어요! 친절하셨구용 다만 조금 짰어요ㅎㅎ 제 입맛이 싱거워서 그런것 같아요ㅋㅋㅋ 양 보통인 두명에게 쪼오끔 남는 양이었어요!
22.11.9.수,반응 남기기 방문일 22.11.9.수 2022년 11월 9일 수요일 1번째 방문 인증 수단 예약
22.10.18.화,오늘도 맛있게 먹었습니다!
22.12.27.화,와 고기가 진짜 굽기가 딱이예요. 맛있고 배불러요. 플래터 강추
22.9.5.월,친절하시고 진짜 맛있었습니다!!!
22.9.22.목,맛있는데 손님이 적었습니다 앞으로 더 번창 하길 빕니다
22.9.14.수,점심에 조용히 맛있게 먹을수있습니다! 강추
22.5.28.토,맛있고 양이 많아요. 아무래도 바베큐다 보니 살짝 매운게 땡겨요.
22.10.11.화,"플래터에 다양한 고기 즐길 수 있어서 좋고, 맛있어요!! 사장님도 친절하세요~~^^"
22.4.9.토,"서울숲 벚꽃 산책 후 예약방문했고, 테이블이 붐벼 바쁘신데 요리가 늦어지니 감사할 정도로 다양한 서비스를 제공해주셨어요. 기대이상으로 만족하고 맛있는 저녁 베풀어주셔서 감사합니다."
22.4.30.토,맛있어요!!!!!!! 4명이서 3.5인 플래터먹었는데 양도많아서 배부르게 먹었습니다 ㅠㅠㅠㅠ 사장님도 너무너무친절하셔서 기분좋게 밥먹고갑니다~~~~~!!!
22.4.9.토,"처음 방문했는데! 예약하고 가서 서비스도 챙겨주시고 사장님이 엄청 친절하셨어요 :) 그리고 플래터도 바베큐느낌? 으루 되게 맛있었어요!! 고기뿐만 아니라 토마토, 버섯, 마늘 같은 것들도 있어서 조화가 좋았던 것 같아요🥰"
22.9.13.화,반응 남기기 방문일 22.9.13.화 2022년 9월 13일 화요일 1번째 방문 인증 수단 영수증
22.5.28.토,맛있고 양도 많고 사장님도 친절하셨습니다!
22.5.16.월,"푸짐한 플래터! 팀원들과 회식하기에 분위기도 너무 좋고, 음식도 맛있고 정말 좋았어요! :) 간판에 조명도 켜시고 해서 더 많은 사람들이 올 수있다면 좋겠어요! 사장님도 친절하시구, 좋은시간 보내고 왔어요! 고기도 부드럽고 너무너무 맛있었습니다!"
22.8.11.목,반응 남기기 방문일 22.8.11.목 2022년 8월 11일 목요일 13번째 방문 인증 수단 영수증
22.2.10.목,사장님 너무너무 친절하시고ㅠㅠㅠ 평이 좋아서 갔는데 정말 평 좋은 이유가 있어요. 너무 친절하시고 음식도 맛있고 양도 많아요. 조용하고 막 북적북적한 분위기는 아니여서 편하게 먹기 좋아요 정말 최고에요!!
22.3.16.수,늘 맛있고 친절하세요! 굿굿굿이에요 👍
22.5.21.토,플레터가 생각보다 양이 많고 서비스로 주신 치아바타도 정말 맛있었습니다!
22.3.8.화,예약하고 가서 서비스로 치아바타도 주시고 엄청 친절하셨어요! 잘 먹었습니당🤗
21.12.16.목,언제 가도 늘 맛있고 친절하세요!! 2인 고기 플래터 둘이 먹기에 양도 많고 정말 좋아요!! 강추입니다!!
22.6.3.금,맛있고 친절하세요 👏👍
22.2.23.수,늘 맛있고 정말 친절하세요!! 👍
21.12.23.목,너무너무 맛있어요!! 주기적으로 방문하는 곳이에요!!! 스테이크 덮밥도 맛있고 몽골리안 비프 덮밥도 맛있어요!!! 느낌표 진심!!! 진실의 미간!!!
21.12.24.금,"서비스도 주시고 직원분, 사장님 다 친절하시고 음식도 맛있었습니다!ㅎㅎ재방문 하고싶어요~"
21.12.28.화,스테이크 덮밥 진짜 맛있어요!!! 와사비 얹어서 먹으면 말해모해♡ 진짜 맛있어요!! 추천!!
22.1.7.금,고기 너무 부드럽고 사장님 친절하십니다. 인테리어도 감각있어요. 회사 사람들이랑 기분전환하려고 갔는데 만족합니다. 김에 싸먹으니까 더 맛있었네요. 최고!! 종종 가야겠네요.
22.1.20.목,양도 많고 가격도 안 비싸고 너무 맛있었어요 ❤ 다들 친절하셔서 기분 좋게 식사하고 왔습니다~!
22.4.15.금,방문때마다 든든하게 먹고 오는곳입니다!
22.6.20.월,반응 남기기 방문일 22.6.20.월 2022년 6월 20일 월요일 12번째 방문 인증 수단 영수증
22.1.18.화,정말 맛있고 친절하세요!! 강추강추입니다!!
22.4.13.수,엄청 맛있었고 저렴해서 놀랐네요.
22.5.10.화,플래터 2인먹기 좋아요.
22.4.9.토,예약해서 방문했고 친절하시고 음식도 맛있었어요~
22.1.7.금,언제나 맛있고 친절하세요!! 강추합니다!! 혼밥 하기에도 좋아요!!
22.3.17.목,사장님이 너무 친절하심
22.6.28.화,반응 남기기 방문일 22.6.28.화 2022년 6월 28일 화요일 1번째 방문 인증 수단 영수증
21.11.18.목,정말정말 맛있고 사장님이 진짜 너무 친절하셔서 좋아요! 강추합니다!!
21.11.25.목,정말 맛있고 친절하세요!! 꼭 방문해 보세요 만족하실 거에요! 강추강추입니다!
22.5.9.월,반응 남기기 방문일 22.5.9.월 2022년 5월 9일 월요일 10번째 방문 인증 수단 영수증
21.12.24.금,네이버예약으로 이브날 친구랑 저녁 먹구왔습니다 기다리지 않아도 되서 좋았구 음식 너무 맛있었어요 사장님?직원? 이신지 홀에서 그 추운날 땀뻘뻘 흘릴정도로 열심히 일하시는데 너무 친절하셔서 좋았습니다 다음에 다시 방문할게요 고기 부드럽고 맥주도 진짜진짜 맛있었습니다 아! 서비스로 주셨던 치아바타 빵도 존맛탱이었어요!!!
22.1.27.목,음식이 맛있고 조합이 좋아요 고기고기한 메뉴랑 야채 조합이 굳입니다. 레몬에이드 처럼 음료메뉴가 있어도 좋을거 같아요
21.12.7.화,넘나 맛있고 친절하셔서 매주 가는 곳이에요!! 강추 맛집입니다!
21.10.27.수,가게 분위기도 너무 좋고 음식도 너무 맛있었습니다! 서비스도 너무 잘해주시고 매우 친절하십니다^^! 다음에도 또 방문하겠습니다~! 사장님께 너무 감사합니다^^!
21.11.11.목,음식이 참 맛있고 정갈해요!! 사장님도 너무나 친절하시고요! 자주 가는 곳으로 강추입니다!
21.10.27.수,너무 맛있어요! 주기적으로 가게되는 곳이에요!! 주인분이 굉장히 친절하시고 음식이 항상 정갈하고 맛있어요~ 강추강추!!!!
21.9.7.화,"처음에 양이 작아보임...눈으로는... 근데 아님. 배 터질꺼 같음 ㅜㅜ 방심말고 먹어야함 맛 ,JMTGR.... 맥주도 관리잘되어있음"
21.11.6.토,"사장님이 정말정말정말 친절하세요. 세심하게 챙겨주시고, 음식설명도 해주시고, 음식 맛도 최고에요. 담에 또 가려구요👍🏻"
21.12.23.목,가성비 좋은 집 입니다. 맛있게 잘 먹었습니다 :) 재방문 의사 있습니다.
21.10.20.수,맛있습니다 또 올게요~
21.7.7.수,점심에 우연히 들렸던 집인데 맛있었어요. 런치 메뉴로 스테이크 덮밥이랑 하나가 더 있었는데 그거 먹으러 다시 가보려고요. 사장님도 너무 친절하시고 인테리어도 예쁩니다. 밥 다 먹고 금화 초콜렛도 주시고ㅋㅋㅋ
21.7.8.목,"성수동 숨은 맛집이네요. 메인 메뉴인 덮밥도 맛있고, 다른 메뉴들도 고기도 음식들 다 맛있네요 사장님이 요리를 잘 하시는 것 같아요 ^^"
21.5.22.토,고기와 채소의 양이 푸짐하고 맛있어요~~~ 우리는 3명이 3.5인분 주문해서 넉넉하게 잘 먹었어요. 치아바타 추가해서 함께 먹으니 더 맛있네요~ 그리고 맥주에 함께 나온 기본 안주 와사비 프레첼 넘 맛있어요:) 후식으로 차도 셀프로 즐길 수 있어요~ 오픈한지 얼마되지 않아 잘 알려지지 않은 것이 안타까웠어요~ 다른 곳들은 어수선하고 웨이팅도 긴데 여기는 바로 자리잡기 좋고 조용하고 깔끔한게 맘에 들었어요. 쥔장님~친절하시네요~ 번창하세요^^
21.10.5.화,어제 처음 가봤는데 음식도 맛있고 분위기 조용하고 너무 좋았습니다
21.8.27.금,"사장님 너무 친절하시고 점심 덮밥 맛있습니다! 곧 출시 예정이신 스튜도 조금 주셨는데, 맛나서 그거 먹으러 담에 또 갈 것 같아요!"
21.9.9.목,짱짱 맛있고 사장님이 친절하세요! 굿굿!! 강추입니다
21.6.16.수,"너무맛있어요~ 자주자주오고싶은곳이네요!! 우연히 들려서 먹게됐는데, 진심 맛있어요ㅠㅠ 다음에 또 올게요~"
21.12.1.수,반응 남기기 방문일 21.12.1.수 2021년 12월 1일 수요일 1번째 방문 인증 수단 영수증
21.5.23.일,여기 너무 맛있고 분위기 좋네요 자주 갈 듯 합니다 추천합니다
21.6.12.토,반응 남기기 방문일 21.6.12.토 2021년 6월 12일 토요일 1번째 방문 인증 수단 예약
21.6.29.화,반응 남기기 방문일 21.6.29.화 2021년 6월 29일 화요일 1번째 방문 인증 수단 영수증
21.6.16.수,반응 남기기 방문일 21.6.16.수 2021년 6월 16일 수요일 1번째 방문 인증 수단 영수증
20.1.29.수,"※ 스테이크 덮밥 - 고기 질 : ★★★★★ - 고기 양 : ★★★★★(가성비 비교) - 맛 : ★★★★★ 꼭 간장 소스 달라해서 간장 소스 & 와사비 같이드세요.  맛있는 후식 커피(아메리카노, 에스프레소)가 무료로 제공되요."
20.5.23.토,반응 남기기 방문일 20.5.23.토 2020년 5월 23일 토요일 1번째 방문 인증 수단 영수증
