date,content
23.8.9.수,바게트빵 맛집이예요.바게트 좋아해서 다른 맛집들 찾아 먹어 보는데 내입맛에 여기 바게트 최고예요
23.8.21.월,빵이 너무 맛있어요~~~제 스타일 입니다.
23.12.6.수,반응 남기기 방문일 23.12.6.수 2023년 12월 6일 수요일 2번째 방문 인증 수단 영수증
24.6.28.금,반응 남기기 방문일 24.6.28.금 2024년 6월 28일 금요일 2번째 방문 인증 수단 영수증
23.8.21.월,반응 남기기 방문일 23.8.21.월 2023년 8월 21일 월요일 9번째 방문 인증 수단 영수증
23.12.3.일,반응 남기기 방문일 23.12.3.일 2023년 12월 3일 일요일 1번째 방문 인증 수단 영수증
23.8.18.금,정말 맛있는 빵을 팔아요
23.6.16.금,용답 빵맛집!! 가성비 가심비 다 챙기는 맛이에요:)) 이번에 소금빵 샀는데 역시나 맛있네요!
23.5.20.토,맛나요 소금빵 .. 가격도 너무 좋고 다른 데서 못 먹어 본 담백 그 자체의 맛 .. 바삭함이 지금까지 먹어본 데 중에 젤 미춋습니다 !!! 꿋 🫶🏻
23.8.18.금,와 여기 단골될 것 같아요 대박!!!!!!! 친절하시구 빵이 난리나요.. 소금빵 저렴하니 넘 좋구 치아바타 가성비 좋은데 넘 맛있어요 :) 대파크림베이글은 부드러우면서 자꾸 생각나는 맛 이에요 또 갈꺼에요🧡
23.9.19.화,용답역 바로 앞에 생긴 지 좀 됐는데 오늘 드디어 가봤네요 프레첼도 대파크림 베이글도 아주 맛나요
23.5.6.토,소금빵쵝오! 동네에 이런빵집이 가까이 있으면 정말 좋을것 같아요 소금빵과 치아바타가 너무 맛있었는데 오랜만에 지나는길이라 꼭 들려서 구매했어요 소금빵 5개 사온거 아쉽네요 더 구매했어야 하는데 말이죠~~~
23.5.30.화,소금빵 최고의 맛집! 빵을 권유한 모든이들이 만족한 가게! 가격도 너무 착함 ㅎ 사장님들도 친절하시고 빵에 조금 진심이신분들 :) 오늘도 너무 맛나게 묵었습니다! ^^
23.6.12.월,우연히 용답역 지나가다가 들어갔는데 치아바타 와 대파베이글 소금빵 바게트 완전 찐이넉요 바게트는 씹을수톱 고소하고 소금빵 짭조름한 소금맛 이제껏 먹은 소금빵은 진짜소금빵이 아닌걸로~ 가격 또한 너무 착하네요 자주자주 들릴거에요
24.2.21.수,친절하진 않으신 듯;;;
