date,content
23.9.18.월,반응 남기기 방문일 23.9.18.월 2023년 9월 18일 월요일 252번째 방문 인증 수단 영수증
23.9.14.목,반응 남기기 방문일 23.9.14.목 2023년 9월 14일 목요일 251번째 방문 인증 수단 영수증
23.9.13.수,반응 남기기 방문일 23.9.13.수 2023년 9월 13일 수요일 250번째 방문 인증 수단 영수증
23.9.12.화,반응 남기기 방문일 23.9.12.화 2023년 9월 12일 화요일 249번째 방문 인증 수단 영수증
23.9.11.월,반응 남기기 방문일 23.9.11.월 2023년 9월 11일 월요일 248번째 방문 인증 수단 영수증
23.8.28.월,반응 남기기 방문일 23.8.28.월 2023년 8월 28일 월요일 244번째 방문 인증 수단 영수증
23.4.30.일,반응 남기기 방문일 23.4.30.일 2023년 4월 30일 일요일 1번째 방문 인증 수단 영수증
23.1.30.월,커피가 맛있고 가성비가 좋구 사장님이 친절하셔서 좋아요~^^
23.9.5.화,반응 남기기 방문일 23.9.5.화 2023년 9월 5일 화요일 246번째 방문 인증 수단 영수증
23.8.31.목,반응 남기기 방문일 23.8.31.목 2023년 8월 31일 목요일 245번째 방문 인증 수단 영수증
23.8.25.금,반응 남기기 방문일 23.8.25.금 2023년 8월 25일 금요일 243번째 방문 인증 수단 영수증
23.8.24.목,반응 남기기 방문일 23.8.24.목 2023년 8월 24일 목요일 242번째 방문 인증 수단 영수증
23.8.23.수,반응 남기기 방문일 23.8.23.수 2023년 8월 23일 수요일 241번째 방문 인증 수단 영수증
23.8.18.금,반응 남기기 방문일 23.8.18.금 2023년 8월 18일 금요일 239번째 방문 인증 수단 영수증
23.8.21.월,반응 남기기 방문일 23.8.21.월 2023년 8월 21일 월요일 240번째 방문 인증 수단 영수증
23.8.17.목,반응 남기기 방문일 23.8.17.목 2023년 8월 17일 목요일 238번째 방문 인증 수단 영수증
23.8.16.수,반응 남기기 방문일 23.8.16.수 2023년 8월 16일 수요일 237번째 방문 인증 수단 영수증
23.8.14.월,반응 남기기 방문일 23.8.14.월 2023년 8월 14일 월요일 236번째 방문 인증 수단 영수증
23.8.11.금,반응 남기기 방문일 23.8.11.금 2023년 8월 11일 금요일 235번째 방문 인증 수단 영수증
23.8.10.목,반응 남기기 방문일 23.8.10.목 2023년 8월 10일 목요일 234번째 방문 인증 수단 영수증
23.8.9.수,반응 남기기 방문일 23.8.9.수 2023년 8월 9일 수요일 233번째 방문 인증 수단 영수증
23.8.8.화,반응 남기기 방문일 23.8.8.화 2023년 8월 8일 화요일 232번째 방문 인증 수단 영수증
23.8.7.월,반응 남기기 방문일 23.8.7.월 2023년 8월 7일 월요일 231번째 방문 인증 수단 영수증
23.6.27.화,반응 남기기 방문일 23.6.27.화 2023년 6월 27일 화요일 1번째 방문 인증 수단 영수증
23.2.15.수,반응 남기기 방문일 23.2.15.수 2023년 2월 15일 수요일 3번째 방문 인증 수단 영수증
23.2.14.화,반응 남기기 방문일 23.2.14.화 2023년 2월 14일 화요일 10번째 방문 인증 수단 결제내역
23.2.7.화,반응 남기기 방문일 23.2.7.화 2023년 2월 7일 화요일 9번째 방문 인증 수단 결제내역
23.3.3.금,아아 1000원의 행복..⭐️
23.2.1.수,반응 남기기 방문일 23.2.1.수 2023년 2월 1일 수요일 2번째 방문 인증 수단 영수증
23.6.27.화,반응 남기기 방문일 23.6.27.화 2023년 6월 27일 화요일 1번째 방문 인증 수단 영수증
23.1.17.화,반응 남기기 방문일 23.1.17.화 2023년 1월 17일 화요일 8번째 방문 인증 수단 결제내역
23.1.6.금,반응 남기기 방문일 23.1.6.금 2023년 1월 6일 금요일 1번째 방문 인증 수단 영수증
22.12.8.목,친절하고 가성비 좋아요
22.12.30.금,반응 남기기 방문일 22.12.30.금 2022년 12월 30일 금요일 7번째 방문 인증 수단 결제내역
22.12.26.월,반응 남기기 방문일 22.12.26.월 2022년 12월 26일 월요일 6번째 방문 인증 수단 결제내역
23.1.10.화,반응 남기기 방문일 23.1.10.화 2023년 1월 10일 화요일 5번째 방문 인증 수단 영수증
22.9.15.목,친절하고 커피 맛있어요
22.12.8.목,반응 남기기 방문일 22.12.8.목 2022년 12월 8일 목요일 5번째 방문 인증 수단 결제내역
22.11.11.금,커피가 아주 저렴해요.
22.12.6.화,반응 남기기 방문일 22.12.6.화 2022년 12월 6일 화요일 4번째 방문 인증 수단 결제내역
22.11.21.월,반응 남기기 방문일 22.11.21.월 2022년 11월 21일 월요일 2번째 방문 인증 수단 영수증
22.12.23.금,반응 남기기 방문일 22.12.23.금 2022년 12월 23일 금요일 1번째 방문 인증 수단 영수증
23.1.3.화,반응 남기기 방문일 23.1.3.화 2023년 1월 3일 화요일 3번째 방문 인증 수단 영수증
22.11.22.화,반응 남기기 방문일 22.11.22.화 2022년 11월 22일 화요일 3번째 방문 인증 수단 결제내역
22.12.20.화,반응 남기기 방문일 22.12.20.화 2022년 12월 20일 화요일 4번째 방문 인증 수단 결제내역
22.8.31.수,기억해주시고 커피도 가격대비 너무 맛있네요^^
22.8.22.월,가성비 좋고 사장님 친절해요
22.11.15.화,반응 남기기 방문일 22.11.15.화 2022년 11월 15일 화요일 2번째 방문 인증 수단 결제내역
22.11.7.월,반응 남기기 방문일 22.11.7.월 2022년 11월 7일 월요일 1번째 방문 인증 수단 결제내역
22.8.9.화,사장님 기억력 짱~^^ 어떤걸로 주문할지 먼저 애기하십니다~
22.8.5.금,가성비갑~ 커피도 맛있습니다~
23.1.11.수,반응 남기기 방문일 23.1.11.수 2023년 1월 11일 수요일 6번째 방문 인증 수단 영수증
23.1.7.토,반응 남기기 방문일 23.1.7.토 2023년 1월 7일 토요일 4번째 방문 인증 수단 영수증
22.7.6.수,출근길마다와요 커피 좋아요! 사장님이 사람을 잘 기억해주시고 친절합니다 ㅎㅎ
22.10.20.목,반응 남기기 방문일 22.10.20.목 2022년 10월 20일 목요일 2번째 방문 인증 수단 영수증
22.10.19.수,반응 남기기 방문일 22.10.19.수 2022년 10월 19일 수요일 1번째 방문 인증 수단 영수증
22.9.21.수,반응 남기기 방문일 22.9.21.수 2022년 9월 21일 수요일 7번째 방문 인증 수단 영수증
22.9.8.목,반응 남기기 방문일 22.9.8.목 2022년 9월 8일 목요일 6번째 방문 인증 수단 영수증
22.10.10.월,반응 남기기 방문일 22.10.10.월 2022년 10월 10일 월요일 1번째 방문 인증 수단 영수증
22.10.10.월,반응 남기기 방문일 22.10.10.월 2022년 10월 10일 월요일 1번째 방문 인증 수단 영수증
22.7.12.화,반응 남기기 방문일 22.7.12.화 2022년 7월 12일 화요일 1번째 방문 인증 수단 영수증
22.9.15.목,반응 남기기 방문일 22.9.15.목 2022년 9월 15일 목요일 1번째 방문 인증 수단 영수증
22.9.2.금,반응 남기기 방문일 22.9.2.금 2022년 9월 2일 금요일 5번째 방문 인증 수단 영수증
22.8.24.수,반응 남기기 방문일 22.8.24.수 2022년 8월 24일 수요일 4번째 방문 인증 수단 영수증
22.8.22.월,반응 남기기 방문일 22.8.22.월 2022년 8월 22일 월요일 3번째 방문 인증 수단 영수증
22.8.18.목,반응 남기기 방문일 22.8.18.목 2022년 8월 18일 목요일 3번째 방문 인증 수단 영수증
22.8.12.금,반응 남기기 방문일 22.8.12.금 2022년 8월 12일 금요일 2번째 방문 인증 수단 영수증
22.8.31.수,반응 남기기 방문일 22.8.31.수 2022년 8월 31일 수요일 2번째 방문 인증 수단 영수증
22.8.27.토,반응 남기기 방문일 22.8.27.토 2022년 8월 27일 토요일 1번째 방문 인증 수단 영수증
