date,content
21.5.9.일,고기 퀄러티는 올해 먹었던 소고기중 최고였습니다. 가격은 살짝 있어보였지만 가치가 있었습니다.  다 드시고 된장짜글이 창고의 된장밥하고 비슷했는데 맛있었습니다. 겉절이도 예술이었습니다.
21.5.2.일,맛있어요 꽃살 최고입니다 특히 된장짜글이 단품으로도 팔아주세요
21.5.8.토,오늘 어버이날이라 여러가지 포장해서 가족들과 함께 먹었어요  좀 멀리서 방문했는데 친절하고 맛있어서 자주는 못가도 꾸준히 방문하고 있어요 잘먹었습니다
21.8.29.일,한우마루 21.9.4.토 감사합니다 ~ seo0405님 항상 만족하실 수 있는 매장이 되도록 노력하겠습니다~
21.6.11.금,한우마루 21.6.20.일 감사합니다 해 솔님~ 항상 최선을 다해 더욱 맛있는 매장이 되도록 노력하겠습니다~
21.7.3.토,육회비빔밥맛잇어요. 같이 나오는된장찌개도 짱!
20.10.4.일,너무 맛있어요!!! 고기 부드럽고 짱맛쓰!! 사장님 친절해요옵~
21.4.13.화,반응 남기기 방문일 21.4.13.화 2021년 4월 13일 화요일 3번째 방문 인증 수단 영수증
21.3.21.일,한우마루 21.3.22.월 감사합니다 jhsmerpe님 오늘도 좋은 하루 보내시고 다음에 또 방문해주세요~^^
21.1.24.일,반응 남기기 방문일 21.1.24.일 2021년 1월 24일 일요일 1번째 방문 인증 수단 영수증
21.3.4.목,반응 남기기 방문일 21.3.4.목 2021년 3월 4일 목요일 1번째 방문 인증 수단 영수증
21.2.10.수,반응 남기기 방문일 21.2.10.수 2021년 2월 10일 수요일 1번째 방문 인증 수단 영수증
20.10.4.일,#포천소고기 #포천한우마루 #한우마루 #포천맛집 고기 너무 맛있어요.ㅠㅠ갈빗살이 살살녹아용. 역시 소고기짜응!
20.11.28.토,소고기 존맛 사장님 친절하심
20.10.29.목,반응 남기기 방문일 20.10.29.목 2020년 10월 29일 목요일 1번째 방문 인증 수단 영수증
21.2.28.일,반응 남기기 방문일 21.2.28.일 2021년 2월 28일 일요일 1번째 방문 인증 수단 영수증
20.8.30.일,사장닝이 아주 친절하고 육회비빔밥 아주 푸짐하고 맛있어요~^^
20.7.28.화,오랫만에 소고기 한상
20.6.4.목,회 비빙밥 완전 추천 오늘 꽃갈비 부들 부들 살살 녹았는데 사진을 못찍고 된장찌게만 ㅠㅠ
21.2.27.토,반응 남기기 방문일 21.2.27.토 2021년 2월 27일 토요일 1번째 방문 인증 수단 영수증
20.7.24.금,반응 남기기 방문일 20.7.24.금 2020년 7월 24일 금요일 1번째 방문 인증 수단 영수증
20.9.12.토,반응 남기기 방문일 20.9.12.토 2020년 9월 12일 토요일 1번째 방문 인증 수단 영수증
20.9.12.토,반응 남기기 방문일 20.9.12.토 2020년 9월 12일 토요일 1번째 방문 인증 수단 영수증
20.3.12.목,육회비빔밥에 된장국 맛이 끝내줘여
20.7.24.금,반응 남기기 방문일 20.7.24.금 2020년 7월 24일 금요일 1번째 방문 인증 수단 영수증
20.2.6.목,한우 육회비빔밥 된장국과 함께 맛있게 먹었어요~^^
20.9.12.토,반응 남기기 방문일 20.9.12.토 2020년 9월 12일 토요일 2번째 방문 인증 수단 영수증
20.9.11.금,반응 남기기 방문일 20.9.11.금 2020년 9월 11일 금요일 1번째 방문 인증 수단 영수증
"오랜만에 점심으로 방문했던 한우마루입니다! 점심이라 육회비빔밥으로 통일해서 주문했더니 추가하는 공기밥은 따로 돈도 안받고 주시더라구요😭 밑반찬들도 다 맛있고, 소고기를 볶아서 끓여주시는 된장찌개가 정말 칼칼하니 맛있어요👍 육회비빔밥에는 위에 통들깨가 올라가는 게 이 집만의 포인트입니다! 김치가 직접 담그신 거라 정말 맛있는데, 떨어지기도 전에 사장님께서 미리 가져다 주셔서 감사했습니다🤭 덕분에 맛있게 잘 먹었습니다!","포천 찐맛집 추천! 또간집 리스트📋 간헐적먹짱러장소 8 조회수 2744 업체명 한우마루 업체명 다보해장국 테마리스트 업체 +6 곳 업체명 장수촌순대국 오랜만에 점심으로 방문했던 한우마루입니다! 점심이라 육회비빔밥으로 통일해서 주문했더니 추가하는 공기밥은 따로 돈도 안받고 주시더라구요😭 밑반찬들도 다 맛있고, 소고기를 볶아서 끓여주시는 된장찌개가 정말 칼칼하니 맛있어요👍 육회비빔밥에는 위에 통들깨가 올라가는 게 이 집만의 포인트입니다! 김치가 직접 담그신 거라 정말 맛있는데, 떨어지기도 전에 사장님께서 미리 가져다 주셔서 감사했습니다🤭 덕분에 맛있게 잘 먹었습니다!"
