date,content
8.12.화,음식도 맛있고 사장님이 친절하세요 구미맛집 추천합니더
6.17.화,직접 구워주시고 편하게 맛있게 잘먹었습니다! 너무 맛있어서 특별한날 마다 들려요 😌
5.16.금,소소한반찬도 정성스레 잘나오고 숯불에 넘먹음직스러워요 리뷰많아서 와봤는데 기대이상인거같아요
4.2.수,"와규생갈비, 대창 진짜 존맛👍 내장 좋아해서 지역 돌아다니면서 자주 먹는데 여기는 대창도 맛있고 와규생갈비가 궁금해서 시켜먹어봤는데 시키길 잘한 것 같아요🥹💜"
9.9.화,반응 남기기 방문일 9.9.화 2025년 9월 9일 화요일 1번째 방문 인증 수단 영수증
7.10.목,대창 먹으러 자주 오는 가게인데 너무 맛있고 대창 질부터 달라요..🩷
5.15.목,"남편의 추천으로 와봤어요 게장, 묵사발 기본 찬으로 주시고 너무 친절하게 잘 구워주셔서 좋아요! 맛있게 잘 먹고갑니다~~"
8.11.월,밑반찬도 좋고 직원분들도 다 친절하셔용 구미 또간집 추천추천
7.3.목,우리팀 최애 맛집입니다
8.5.화,반응 남기기 방문일 8.5.화 2025년 8월 5일 화요일 2번째 방문 인증 수단 영수증
4.26.토,양대창 먹고싶어서 멀리 다른동네 까지 넘어왔어요! 도토리묵사발 넘 맛있네용^^ 대창 말모~ 특양 말모~~~  염통 고기 애들 넘 잘먹어서 B세트에 대창 추가해서 잘 먹고 갑니다~~  또 먹고 싶을맛!!
3.14.금,언니들도 친절하시고 항상 여기만 이용^^ 대창이 굿굿굿~~♡♡♡ 강추합니다 ~~~😁😁
6.1.일,다른곳 다 비교해서 여기가 제일 맛있어서 멀리서 다녀요..👍🏻
5.4.일,인동 집 근처에 고깃집을 어디가야할까 고민하다가 와봤는데.. 진짜 잘 온거 같습니다. 와규생갈비 엄청 신선하고 육즙도 많고요. 대창이 고소하이 맛있네요. 직원분들도 너무 친절하세요 :) 또 방문하겠습니다.
4.22.화,대창이 땡길땐 항상 오는곳입니다 세트메뉴 구성도 좋고 반찬도 다 맛있어요 ㅎㅎ
10.7.화,오랜만에 가족들과 외식 맛있어요~^^
8.8.금,반응 남기기 방문일 8.8.금 2025년 8월 8일 금요일 1번째 방문 인증 수단 영수증
7.4.금,반응 남기기 방문일 7.4.금 2025년 7월 4일 금요일 1번째 방문 인증 수단 영수증
9.1.월,반응 남기기 방문일 9.1.월 2025년 9월 1일 월요일 2번째 방문 인증 수단 영수증
7.10.목,고기도 맛있고 직원들도 엄청 친절하십니다^^
7.5.토,"친한 지인 생일축하 기념으로 왔는데, 사장님도 친절하시고 지금까지 먹어본 양대창집 중에 최고였습니다!! 다음에도 재방문 하겠습니다~~"
6.14.토,깨끗한 식당내부에 기본찬도 엄청잘나와요 고기도 신선하고 맛있습니다 재방문 할거에용 최고
5.24.토,거의 20년만에 왔는데 여전히 맛있네요 ㅎ 구미에서 양대창은 그냥 여기오셔요~
8.6.수,너무 친절하고 음식도 맛있게 잘 먹었습니다. 다음에 또 올게요.
2.19.수,한줄기차 대창과 야채 노릇하게 익어가는 안창갈비와 특양 .. 여기는 잡냄새도 하나도 없고 깔끔한데다 직접 구워주셔서 편안하게 맛있게 먹고올 수 있는 곳입니다. 그만한 퀄리티로 보답을 해주시기 때문에 돈이 절대 안아까워요.. 진짜 매일 오고 싶은 곳!! 강추강추!!
7.4.금,오랜만에 와서 너무너무 맛납니다. 누구든지 와도 좋아할 그맛!!! 올때마다 항상 만족하고가는 그집!!! 다른사람들한테도 항상 추천합니다.ㅎㅎㅎ 맛도리 잼~~
4.23.수,두번째 방문인데 직원분들도 친절하시고 고기도 엄청 맛잇게 잘 구워주셔요 저번에 이어서 모듬B로 시켰는데 고기가 골고루 다 맛있어요!!!!
7.8.화,항상 잘구워주시고 좋습니다😆
6.17.화,잡내 없고 대창도 통통하고 너무 맛있어요 석쇠에 굽는 대창이 너무 먹고싶었는데 잘 먹고갑니당^^
7.3.목,항상 양대창이 먹고 싶으면 오는 곳 이에요 맛있어요
8.1.금,너무 맛있게 잘 먹었습니다
7.19.토,구미에 올 일이 있을때마다 들리는 소백산! 너무 맛잇어요 돼지갈비 강추! 반찬도 정갈허고 맛있습니당
6.3.화,한우 돌곱창 한판을 먹었는데 너무 맛있네요~ 술 한잔 하기 너무 좋은 분위기와 안주를 파는 곳 입니다~
6.3.화,반응 남기기 방문일 6.3.화 2025년 6월 3일 화요일 1번째 방문 인증 수단 영수증
6.30.월,직접 구워주시고 친절하고 음식이 맛있어요!
7.16.수,너무 맛있어요~술이 술술 들어가네염~분위기 좋고 술맛좋고~다음엔 회식 고고!!하겠습니다🤭
4.2.수,언제와도 너무 맛있네요! 직접구워 주시기도하고 기본찬들도 맛있고 직원분들도 친절하시고 너무너무 잘먹었습니다!
5.17.토,내인생 최고의 대창집… 변함없이 맛있어요
4.2.수,구미 최고 맛집 소백산에 와서 돼지갈비와 양대창 뿌수고 갑니다 언제 와도 한결 같은 맛집 잘 먹고 갑니다~!!!
4.4.금,소백산 진짜 찐또배기 !!!🥹 역시나 오늘도 맛있네요 ㅠㅠ 대창 곱창 뿐 아니라 기본 반찬도 미쳤어요 .. 존맛탱💓😇 오늘도 맛있게 배채우고 갑니당 구워주시는 이모님도 너무 조아용✨😍
4.8.화,"대창이 먹고싶어서 찾아보다 발견한 가게인데 먹어보니 맛있어요! 잡내 하나 없고 신선한게 느껴져요. 가격은 비싸다고 느낄수 있지만,,그만큼의 맛을 하네요! 조만간 또 올것 같은 예감이ㅎㅎㅎ"
7.16.수,대창이 생각나서 찾아서 오게 됫는데 너무 맛있고 양도 맛있고 밑밬찬도 너무 정갈하게 맛있네요
7.16.수,반응 남기기 방문일 7.16.수 2025년 7월 16일 수요일 3번째 방문 인증 수단 영수증
5.10.토,두번째 방문!!! 직접 구워주셔서 편하게 한잔하기 좋습니다!!ㅎㅎ
6.8.일,갈비도 맛있고 뭐든 메뉴 다 맛잇어요 ㅎㅎ 먹느라 정신이 없네요 ㅎㅎ 한번 오시는걸 추천드려용!!
5.16.금,직접 구워주고 고기도 맛있어요! 반찬도 많이 나와서 좋아요👍❤️
6.15.일,이른시간부터 자리가 꽉찰려고하고 맛은 역시나 맛있습니다! 또 올께요!
6.1.일,항상 맛있는곳!!! 대창이 진짜 맛나요~~~~!
7.16.수,반응 남기기 방문일 7.16.수 2025년 7월 16일 수요일 1번째 방문 인증 수단 영수증
8.18.월,반응 남기기 방문일 8.18.월 2025년 8월 18일 월요일 7번째 방문 인증 수단 영수증
7.16.수,자주 왔던 맛집이라서 늘 맛나게 먹고 갑니다!
4.8.화,미쵸따미쵸따 ㅠㅠㅠ 너뮤 맛있어요 대창 소백산에서 배웠습니다... 양도 염통도 냄시하나도 안나고 너무 맛있아요 ㅠㅠ밑반찬도 다 맛있구 갈비살.... 진쯔진쯔 맛있어요♡♡♡♡♡♡♡
6.18.수,10년넘게 대창먹을땐 소백산으로와요 맛있고 깔끔ㅎㅎ
6.14.토,양대창모듬세트가 너무 맛있어요 가게도 깨끗하고 좋아요! 추천합니다!
4.4.금,주말에 왔다 만석이라 오늘 또 방문했는데 평일이라 그런지 바로 올수있었어요ㅎㅎ 대창 질이 너무 좋아요!! 그리고 직원분들도 엄청 좋아요 기분좋게 맛있게 잘 먹고 가요ㅎㅎ 여긴 대창도 맛있는데 갈비도 존맛탱이요
8.14.목,반응 남기기 방문일 8.14.목 2025년 8월 14일 목요일 1번째 방문 인증 수단 영수증
2.13.목,간만에 대창이 먹고싶어 방문했어요~ 지인 추천으로 방문했는데 역시 추천해주시는 이유가 있었네요!! 2명이서는 세트B로 드시면 좋을 것 같고 같이 나오는 밑반찬이 너무 맛있었어요~~ 대창도 물론 존맛ㅠㅠ 방문 추천드려요!
4.5.토,너무 친절하시고 너무 맛있고 최고에요 🩷 오랜만에 왔는데도 너무 맛있습니당
7.9.수,행복한 시간 주셔서 감사해요 항상 맛나게 먹었어요
7.16.수,직원분들도 친절하고 양도많고 맛있게 잘먹고갑니다 !̆̈ !̆̈
7.16.수,고기가 너무 맛있어요
7.10.목,곱창이랑 대창은 소백산! 생각날때마다 재방문하는곳입니다!!
4.5.토,오랜만에방문했는데 여전히 맛있어요 결기에 방문해서 잘먹고갑니당^^ 양대창너무맛나용ㅎㅎ
5.9.금,역시나 맛있네요~!!!!!!! 이모님 다꾸워주시고 나무랄때가 없습니다 밑반찬 최고예요 오셔서 드셔봐요~!!
5.4.일,사장님이 친절하시고 음식도 맛있어요~ 구미 맛집 추천이요~!!
5.2.금,한우우대창 찐맛집!!! 진주에서 찾아올정도로 맛집!!!!!
9.9.화,반응 남기기 방문일 9.9.화 2025년 9월 9일 화요일 5번째 방문 인증 수단 영수증
6.3.화,너무 맛있었어요!!! 직원분들도 다 친절하시구요 또 방문 예정입니당!
4.4.금,언니들이 하도하도 맛있데서 한달전에 약속하고왔는데 너무 맛있었어요..... 하...미치겠네ㅠㅠ 또먹어야해...!!!!! 가게가 존재해줘서 감사해요🩷
6.19.목,단골인데 친절하고 너무 맛있어요!!!
7.6.일,지난번 방문하고 자꾸 생각나서 재방문 함요 사는 곳은 서울이랍니다~~~^^
6.5.목,양대창집 유명한곳 있다길래 와봤습니다 ㅎㅎ 맛있게 먹고가요
5.16.금,몇년만에 왔는데 여전히 맛있는 소백산 직접 구워주시고 편하게 먹고가요 소백산은 맛집 인정👍
6.1.일,질도좋고 고기도 부드럽고 직원분들도 친절하시고 좋아요!
7.10.목,너무 맛있게 잘 먹었어요 ㅎㅎ
2.13.목,가격대는 조금있는편이지만 요즘물가에비하면 그렇게많이비싸지도않고 기본찬도 너무잘나와서 좋습니다 리뷰이벤트도 대창or 육회니까 뮤조건 리뷰작성필수!
6.7.토,직접 구워주시고 직원 분이 친절하셔요 고기도 맛있습니다!!!!
6.16.월,맛있게 잘먹고 갑니다
6.5.목,친절하시고 구워주셔서 좋아요👍
3.1.토,"전에 회식으로 왔었는데 맛있어서 재방문합니다 내장인데도 냄새도 안나고 맛있고 직접 구워주십니다! 직원분들 친절하시고 너무 조아요 데이트 , 가족모임 , 회식으로 짱짱장소 💚"
3.25.화,구미 놀러와서 현지인에게 추천받고왔습니다! 직접 구워주시고 반찬도 여러가지가 잘 나와서 좋아요! 맛있게 잘 먹고갑니다~~🐂
6.5.목,맛이 정말로 기가막히네요
5.10.토,세상에 첫방문인데 너무 맛있는데요? 회식 장소로 굿굿 재방문 의사 120%
6.4.수,엄청 맛있어요 한달에 한번은 오는거같아요
5.3.토,남편이 맛있다해서 따라왓다가 맛있게 먹고 갑니당!! 주차도 편하고 친절하시고 고기도 잘 구워주셔서 맛있게 먹고 가용 다음에 또 방문할께요😊
6.8.일,구미 찐 맛집 ♡ 타 지역 지인들 오면 항상 이곳에 데리고 와요^^
8.14.목,반응 남기기 방문일 8.14.목 2025년 8월 14일 목요일 2번째 방문 인증 수단 영수증
8.2.토,양대창 정말 맛있어요~!
7.4.금,직접 구워주시고 대창은 여기가 젤 맛있어요 👍 맛있게 질 먹었어요
7.3.목,맛있게 잘먹고 갑니다~!
5.17.토,밑반찬 포함해서 나온 모든 메뉴가 다 맛있었어요ㅎㅎ 고깃집인데도 매장이 쾌적하고 직원도 친절하셔서 가족과 함께 오기 좋아요!
4.9.수,가성비가 너무 좋아용ㅎㅎㅎ 밑반찬부터 전부다맛있어요!!!ㅎㅎㅎ 최애맛집💓
6.9.월,대창은 역시 소백산 입니다 맛도 맛이지만 질이 최고입니당~~^^
5.3.토,반응 남기기 방문일 5.3.토 2025년 5월 3일 토요일 1번째 방문 인증 수단 영수증
4.23.수,소백산 갈비도 맛있어요 여러분!
8.22.금,반응 남기기 방문일 8.22.금 2025년 8월 22일 금요일 1번째 방문 인증 수단 예약
1.4.토,"역시 너무 맛있네요 💖 오빠랑 자주 방문하던 곳인데 이번에 오빠랑 오빠 친구 커플이랑 넷이 같이 왔어요 !! 사장님께서 너무 친절하게 메뉴 설명도 해주시고, 굽기 어려운 대창도 직접 구워주시는 곳입니다 👍🩷 얼큰한 전골로 마무리까지 가능한 구미 맛집 입니다 🥹🩷 다음에 또 올게요 사장님 💖💖"
6.6.금,항상 맛나요! 완전 단골 입니다…
5.24.토,너무 맛있게 구워줘요!! 다음에 또 와야할 곳! 그땐 와규를 먹어볼께요
5.3.토,서울 깍쟁이 친구를 데려왔는데 너무 맛있다고 난리네요 ㅎㅎ 다음에 또 오고 싶은 맛입니다~ 김치 짜글이도 맛있네요~
5.2.금,항상 오는 집인데 늘 맛있어요^^ 구워주시고!!!! 너무맛있어요 재방문 n번차에요 강추 숯불구이 캬아
5.2.금,처음와봤는데 잘 챙겨주시고 잘 구워주시고 친절하셔요 ! 맛도 넘넘 좋습니당
4.14.월,직원분들이 너무 친절하시고 메뉴 설명도 잘해주시고 좋네요!! 기본 반찬들도 맛있어요 좋아요 ㅎㅎ 지인분들이 곱창대창 맛있다고해서 왔는데 와구와구 먹고싶네요~
5.15.목,직접 잘 구워주셔서 편안하게 먹을수있어서 좋아요!
9.15.월,반응 남기기 방문일 9.15.월 2025년 9월 15일 월요일 1번째 방문 인증 수단 영수증
6.17.화,기념일이나 특별할때 자주오는데 맛있고 좋아요!!!
5.3.토,밑반찬도 다 깔끔하니 맛있고 고기가 너무 맛있어요! 이모도 친절하시구 고기 구워주셔서 좋아요ㅎㅎ
6.21.토,너무 맛있습니다 밑반찬이랑 고기 최고최고ㅎㅎ
8.4.월,반응 남기기 방문일 8.4.월 2025년 8월 4일 월요일 1번째 방문 인증 수단 영수증
6.21.토,숯불에 대창을 구워주는곳 잘 없는데 여기 존맛입니다.!!🔥🔥
1.21.화,재료가 신선하고 손질이 잘되어서 잡내도 없고 맛있어요! 내부 공간 인테리어도 깔끔하고 아늑해서 연인끼리 데이트 하기에도 좋고 별도 룸도 있어서 단체 모임하기에 좋아요 직원분들도 다들 친절하시고 기분이 좋아지는 곳입니다 :)
5.1.목,괜찮고 맛나요 ~ 넉넉하게나와서 좋고 일단 냄새안나고 에켠도 빵빵 시원해용
5.17.토,얘기만듣다가처음왔는데 고기도맛있고 서비스도좋으시구 직원분들 완전착하시구 맛집중에맛집입니다😀😀적극추천입니당
4.4.금,예약햇더니 룸으로 잡아주시고 찬도 여러가지고 친절하시고 맛도 최고에요🤍
3.16.일,구미 맛집입니다! 자주 오는데 분위기도 좋고 고기도 너무 맛있습니다 ㅎㅎ 맛있게 구워주셔서 좋아요!
8.13.수,반응 남기기 방문일 8.13.수 2025년 8월 13일 수요일 1번째 방문 인증 수단 영수증
6.4.수,맛 좋아요~~~~~ 대창 대박이요~~~~~~~~
4.1.화,대구 벚꽃구경왔다 맛집 검색하고 왔는데 맛집인 이유가 있네요 존 맛탱^^
5.24.토,"야무지게 고기 손질해주시고, 부속들 음식들이 하나같이 맛있어요~ ^^ 사장님도 친절하게 음식 설명을 잘 해주시네요 ㅎ"
6.15.일,친절하시고! 고기도 넘 맛있어요! 반찬도 최고네요!!! 많이파세요:)
6.15.일,직원분들이 친절해요 맛있어요ㅠㅠㅠ
4.23.수,요즘 맛집 단골되고있어요ㅋㅋㅋㅋㅋ
3.2.일,부위별 로 잡내없이 너무 맛있게 구워주셔서  편하게 먹었어요
5.10.토,반응 남기기 방문일 5.10.토 2025년 5월 10일 토요일 2번째 방문 인증 수단 영수증
4.9.수,지인 추천으로 왔는데 너무 맛있어요 ㅜㅜ
5.9.금,고기가 맛나네요~~~ 자주이용할게요
5.15.목,저번주에 부모님이랑 먹고 맛있어서 친척들과 또 먹으러 왔어요ㅎㅎ 메뉴 구성도 알차고 다 맛있어서 좋아요!
4.3.목,너무 맛있어요!! 또 올게요!!👍👍👍
2.4.화,"진평동 먹자 골목에서 엄청 오래된 가게! 오래된 곳은 이유가 잇겠죠? 반찬도 정갈하고 고기도 엄청 맛있어요!! 가게 깨끗하고 친절하시고, 직접 구워주시기까지!! 대창은 굽기 힘든데 구워주시니까 편하게 잘 먹었습니다 ㅎㅎㅎ"
4.20.일,아이와 같이 와서 먹었는데 맛있고 좋아요 ~ 가족끼리 오면 괜찮을꺼 같아요
2.1.토,단골인데 요즘 인동에 올 일이 없어서 한동안 못오다가 오랜만에 왔어요!!! 올만에 왔는데도 알아봐주시고 역시 친절하세요🩵 오늘도 맛있게 잘 먹겠습니다😍
4.2.수,"이사가서 동네는 아니지만, 약속있을때마다 여기 와요 ~~~ 지난번엔 2차로 왔는데 완벽한 네발로 나가기 ^_^ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오늘도 덕분에 즐건 모임합니다 !!♡"
7.10.목,반응 남기기 방문일 7.10.목 2025년 7월 10일 목요일 1번째 방문 인증 수단 영수증
1.18.토,"엄마가 양대창 먹고싶다고 하셔서 모시고 왔어요~~ 항상 올때마다 맛있게 먹고있습어요! 직원분들도 너무 친절하시고!! 구미에서 양,대창은 소백산이 탑이에요"
24.12.16.월,역시 소백산!!! 누린내 일도 없고 너무 맛있어요!! 특히 보리된장도 넘 취저에욥!! 항상 친절하게 대해주셔서 오늘도 기분 좋고 맛있게 식사합니당~~
5.9.금,반응 남기기 방문일 5.9.금 2025년 5월 9일 금요일 4번째 방문 인증 수단 영수증
3.11.화,친절하시고 맛도좋아요!! 최고^^ 애기들도 잘먹네요 외식장소로도 굿!
4.3.목,구미 대창 1등 소백산!!언제와도 잘 먹고갑니다. 이모님도 친절하시고 만족스럽습니다~
9.1.월,반응 남기기 방문일 9.1.월 2025년 9월 1일 월요일 1번째 방문 인증 수단 영수증
6.8.일,반응 남기기 방문일 6.8.일 2025년 6월 8일 일요일 1번째 방문 인증 수단 영수증
4.19.토,대구에서 소개받고 왔어요 사진 미리 찍고 싶었는데 맛있어서 정신없이 먹었네요 맛있어요ㅎㅎ 또 올게요
6.6.금,매장도 청결하고 일단 음식맛이 일품입니다 진짜 맛잇어요~!!!
1.9.목,아이들이 찾는 식당인데 다이어튼때문에 한동안 소백산. 자제ㅎㅏ고있는데 애들이 노래를 불러서 간만에 방문합니다 다른 식당에서는 소식이되는데 역시나 소백산은 .......못참지 오늘은 강제 치팅데이네요
6.6.금,친목회로 잘 참석하였습니다
