date,content
24.11.3.일,성수동 놀러와서 방문했는데 스테이크 가격도 괜찮고 꾸독한 크림 파스타는 완전 제 취향저격이에요 현재 립아이를 저렴한 가격에 즐길 수 있어요 분위기도 너무 좋고 저녁에 루프탑에서 식사하면 완전 분위기 맛집입니다.
4.11.금,너무 맛있고 친절해요!!
2.7.금,스테이크와 리조또가 정말 너무 맛있어요!!
4.6.일,굿갓레스토랑 성수역점 10.4.토 안녕하세요! 굿갓레스토랑 성수역점입니다 😊 맛있다니 정말 기뻐요! 저희 음식 맛있게 드셔주셔서 너무 감사드려요. 앞으로도 굿갓레스토랑은 최고의 맛과 서비스로 고객님들을 만족시켜 드릴 수 있도록 노력하겠습니다. 다음에 또 방문해 주세요! 👍❤️ 접기
24.12.22.일,성수 오면 꼭 방문하는 곳!! 음식도 맛있고 사장님께서 넘 친절하세용
24.11.30.토,가게가 크리스마스 분위기로 예쁘게 꾸며져 있고 음식 간은 적절하게 맞아 편하게 식사하였습니다😀
24.11.29.금,굿갓 레스토랑 정말 맛있어요!!! 스테이크도 파스타도 리조또도 최고입니다!! 성수역 데이트 식사로 추천드려용ㅎㅎ
1.25.토,음식 맛있고 가게 분위기도 너무 좋아요!! 데이트 적극 추천합니다!
3.3.월,음식도 맛있고 친절했어요! 다음에 또 올게요!
6.6.금,"굿갓레스토랑 성수역점 7.30.수 안녕하세요 고객님🦁👍 여러 종류의 파스타를 한 자리에서 즐기셨다니 정말 멋진 경험이셨을 것 같아요! 저희 레스토랑의 인테리어도 멋지게 봐주셔서 감사합니다. 아늑한 분위기 속에서 특별한 날을 더욱 빛내드릴 수 있어 기쁩니다.  아이와 함께 방문하기에도 좋은 공간이라는 말씀에 더욱 책임감을 느끼며, 앞으로도 가족 모두가 즐길 수 있는 맛과 서비스를 제공하기 위해 노력하겠습니다. 다음 방문 때도 더 많은 행복을 드릴 수 있도록 준비하고 있겠습니다. 감사합니다! 😊"" 접기"
3.8.토,반응 남기기 방문일 3.8.토 2025년 3월 8일 토요일 1번째 방문 인증 수단 영수증
3.8.토,분위기 좋고 맛있어요 친구 모임 하기 조용하고 좋아요
3.8.토,오늘 처음 왔는데 너무 맛나고 분위기도 좋아요 다음에 또 올게요~^^♥︎
2.15.토,파스타 아주 맵게 선택하니 매콤하고 맛있어요! 스테이크도 맛있고 식당 분위기가 좋아요:)
2.15.토,분위기가 좋구 일단 맛있어요!! 이가격에 스테이크 무조건 먹어야합니다!ㅋㅋ 생각보다 파스타양도 많아서 완전 제스타일 굿!!!!
2.14.금,음식이 전체적으로 다 넘 맛있어요 !!! 고기도 부드럽고 간도 적당합니당 추천이용
1.5.일,찾기는 조금 힘들었지만 매장 분위기도 좋고 맛도 좋습니다~^^
3.22.토,립아이 청어알 파스타 시켰는데 맛있네요 데이트 장소로 강추 시간도 늦게까지해서 좋아요 😀
2.1.토,맛있게 잘먹었어요. 분위기도 좋고 친철하시고
24.12.20.금,분위기도 좋고 예약하고 방문하니까 빠르게 입장 할수 있었어요👍🏻 음식도 맛있고 담에 또 방문할께요ㅎㅎ
1.26.일,맛도 괜찮은데 가격이진짜 착해요 !! 존맛탱 !! 성수오면 또 오고싶네요 !
4.5.토,음식이 굉장히 맛있네요!!!
24.11.23.토,성수역 맛집 굿갓레스토랑 성수역점!! 스테이크에 리조또 너무 맛있고 성수 데이트 가격도 착하고 맛도 좋고 굿굿
24.12.4.수,남자친구랑 같이 왔는데 분위기도 좋고 메뉴도 가성비좋고 맛있고 너무 좋았습니다~!! :) 고기도 부드러웠어요!
3.8.토,맛있게 먹고 공짜맥주도한잔~
5.17.토,굿갓레스토랑 성수역점 5.17.토 맛있게 드셨다니 다행입니다~ 날씨는 꾸물꾸물하지만 즐거운 주말 보내세요^^
3.1.토,네이버 검색으로 찾아보다 아이들이 가보자고해서왔는데 조금 늦은시간이라 조용하고 음식도 빨리 나왔어요. 맛있게 잘먹었습니다^^ 추가 메뉴는 사진이없네요 먹다보니 못찍었네요
24.10.3.목,"벌써 세번째 방문입니다 🤤 특별한날 자주 오다가 이번에는 언니한테 새로 소개해줬어요 가격대도 저렴하고, 스테이크도 완전 부드럽고 맛있어요!! 안에서 먹으면 요리하시는거 볼 수 있어서 좋고, 테라스에서 먹으면 분위기 짱이라서 둘다 좋아용"
1.25.토,가성비 좋고 정말 맛있어요!! 엄마도 너무 좋아하셨어요~! 양도 많고 분위기도 좋아서 재방문 의사 완전 있습니다!!
24.12.24.화,크림파스타랑 스테이크 둘 다 모두 맛있네요! 아늑한 분위기도 너무 좋구! 연말 분위기랑 잘 어울리는 거 같아요! 데이트 장소 추천입니당
5.25.일,굿갓레스토랑 성수역점 6.1.일 맛있게 드셔주셔서 감사합니다! 앞으로도 좋은 맛으로 보답하겠습니다. 또 찾아주세요~
3.26.수,맛있고 분위기 좋아요
24.10.4.금,"헐 길가다가 아무 생각 없이 들어간 곳인데 진짜 맛있어서 기절했어요 ㄴㅇㄱ 샐러드에 들어있는 토마토랑 치즈가 진짜 짱입니다... 파스타랑 리조또도 진짜 맛있어요 🥹👍🏻 님들도 샐러드 + 리조또 + 파스타 일케 시켜서 멋진 식사 하쉬길,,, 이렇게 둘이 먹으면 완전 배불띠예 상태로 나올 수 있읍니다 ^_^ 🧡"
1.26.일,메뉴들이 다 맛있어서 재방문 했습니다 :)
2.6.목,너무 맛있구 위치도 찾아오기 쉬워요🩷🩷
1.2.목,사장님이 친절하고 음식이 맛있어요!!👍🏻
1.12.일,매우맛있어요 사장님 혼자운영하십니다 또 올거에요
3.22.토,선배추천으로 오게 됐는데 너무 맛잇규 성수덩네에 비해 조용하규 좋네료!!!
1.24.금,스테이크 종류도 다양하고 너무 맛있고 분위기도 봏내요. 데이트 장소로 추천합니다!
1.25.토,음식도 너무 맛있고 사장님도 친절하십니다 !! 다음에 놀러오면 또 방문하겠습니다 !!
24.10.27.일,좋은 음식에 좋은 분위기 좋은 서비스까지 힐링하고 갑니다 조명도 예뻐요
1.11.토,음식이 빠르게 나와서 너무 좋고 맛있네요👍🏻♥️
24.11.22.금,본점 방문해보고 너무 맛있어서 성수점도 방문했는데 맛있네요!! 립아이 양도 많고 고기랑 함께 나오는 청경채랑 버섯 너무 맛있어요! 파스타도 맛있게 매워서 딱 좋아요~~
2.7.금,완전 맛있고 가성비도 좋아요 다음에 또 올거 같아요 !
2.7.금,맛있어요!!최고 또 오고싶어요 ㅎㅎ
1.12.일,성수동 와서 즐거운 식사!!
24.12.25.수,너무 좋은 시간 좋은 음식 먹고갑니다 🫶🫶
2.22.토,사장님과 직원분이 너무 친절하시고 저렴한 가격에 맛있게 잘먹고왔습니다 번창하세요 :)
24.12.29.일,오픈시간 맞춰서 들어왔어요 ㅎㅎ 맛있게 먹고 갑니다😜
24.12.24.화,양도 꽤 많고 맛있어요!!!분위기도 너무 조아요 데이트하기 딱 좋은듯!
24.10.3.목,"루프탑에서 요즘 날씨에 먹기 딱 좋았어요!  스테이크부터 파스타, 리조또까지 전부 다 퀄리티 좋고 맛있었습니다.  무엇보다 직원분들이 넘 친절하셔서 또 올 것 같아요!"
2.21.금,음식이 너무 맛있고 사장님도 너무 친절하세요 여기와서 로제파스타 꼭 드세요!! 재방문의사 완전있습니다!
1.31.금,사장님이 친절하고 맛있었어용~~~!! 맥주 시원쓰 Chill guy 왔다감
24.12.14.토,너무 맛있고 성수에서 분위기있게 너무 맛있게먹었습니다 재방문의사 있습니당
24.12.26.목,"사장님 너무 친절하시고 파스타, 스테이크 너무 맛있어요!!! 성수동 맛집 추천이요🤍🤍🤍"
24.11.10.일,굿갓레스토랑 성수역점 24.11.13.수 가성비 스테이크와 봉골레파스타를 맛있게 드셨군요~~ㅎㅎ 분위기와 맛 모두 만족해주셔서 감사드립니다^^ 성수 팝업 오실때 또 들려주세요~~
5.2.금,굿갓레스토랑 성수역점 9.23.화 안녕하세요! 굿갓레스토랑 성수역점입니다 😊 소중한 리뷰 정말 감사합니다! 앞으로도 고객님들께 맛있는 음식과 최고의 서비스를 제공하기 위해 항상 노력하겠습니다. 🙇‍♀️ 저희 굿갓레스토랑에 방문해주셔서 정말 감사합니다! 👍❤️
2.6.목,아들과의 저녁 데이트 👍
2.6.목,음식이 맛있고 다음에 또 오고싶어요.
2.1.토,분위기도 좋고 음식도 맛있어요!
3.3.월,정말 맛있게 먹었어요
24.10.25.금,벌써 두 번째 방문인데 올 때 마다 직원분들이 친절하고 음식도 맛있어서 아쥬 만족합니다😄👍🏻
1.26.일,맛있게 잘 먹었습니다! 조금 일찍 방문해서 거의 대기 없이 먹었습니다!
1.26.일,아주 맛나요~~ 청어알오일파스타 존맛!!
24.8.17.토,스테이크 파스타 리조또 다 먹어보고 싶어서 시켰는데 다 너무 맛있어요. 스테이크는 나오자마자 먹고 기다려서 원하는 굽기대로 먹을수 있는게 좋아요. 매장의 인테리어와 음악이 잘어울리고 친절하시고 넘좋아요!
3.3.월,음식이 맛있고 매장이 깨끗하고 인테리어가 좋아요
3.3.월,파스타 양도 많고 스테이크도 저렴하고 너무 맛있었어요!!
24.12.26.목,음식도 너무 맛있고 너무 친절하셨어요!! 성수동 맛집입니당🤍
24.11.3.일,음식모두 너무너무 맛있구 애견동반되서 좋았어여! 여기로 선택하길 너무 잘한거 같아요 ><
24.11.9.토,음식이 맛있고 분위기가 로맨틱해요 나중에 또 오겠습니다! 술 종류도 많아요
24.11.16.토,스테이크인데도 가격도 가성비있고 맛있었어요 비프 리조또 추천합니다. 메뉴들이 크림말고는 다 매운 토마토 소스인게 아쉽긴했지만 전체적으로 맛있았어요
24.9.29.일,급하게 들어온 가게인데 너무 맛있어서 놀랐아요!! 사장님도 친절하시고 음식도 넘 맛있어요🥹🥹 성수오게된다면 또 방문 의향 있습니다!!
2.28.금,분위기도좋고 맛도 너무 좋아요
1.26.일,지나가다 들렀는데 맛있게 너무 잘 먹었습니다!
1.25.토,스테이크가 양이 많고 맛있어요!!
24.11.9.토,딸이랑 주말에 가끔 오는 곳인데 오늘은 볼일이있어 혼자 왔습니다. 여전히 맛있고 너무 친절하십니다. 잘 먹었습니다~^^
24.11.8.금,음식이 맛있어요❕천천히 대화하면서 먹기 좋은 식당이네요😊
24.11.30.토,리뷰보고 왔는데 너무 맛있어서 다음에 또 오려구요!! 스테이크도 맛있지만 리조또가 정말 맛있어요!
24.12.7.토,스테이크가 너무 맛있습니다 굽기도 좋고 신선하네요
24.12.15.일,"분위기 좋고, 음식 맛있어요~ 데이트 장소 너무 좋아요!"
24.11.1.금,성수올때 대부분 이곳에서 밥 먹는 것 같아요! 스테이크도 별로 안 비싸고 파스타도 넘 맛있어서 벌써 세번째 방문입니다아ㅏ 레드와인도 맛있어요!!
24.10.9.수,립아이 스테이크랑 알프레도 비프 크림 파스타 먹었는데 맛있게 먹었어요! : ) 성수에 이런 곳이 있는 줄 몰랐네요 ㅎㅎ 잘 먹고 갑니다 ~!
24.12.7.토,급하게 캐치테이블 예약했는데 예약도 바로 가능하고 맛있게 먹었어요~
24.12.26.목,맛있게잘먹었습니다~~~다음에또올께요~~ 음식이조금만더빨리 나오면좋겠어요~♡ ㅎ
2.16.일,너무너무 맛있었습니다 ㅎㅎ 특히 청어알파스타 맛있어요!
24.12.7.토,너무 맛있게 잘 먹었어요! 양 딱 적당하고 좋았어요 고기도 너무 맛있게 잘 먹었습니다.ㅎㅎㅎ 데이트 모임으로 오기 좋을거같아요 추천합니다!
2.7.금,"굿갓레스토랑 성수역점 9.23.화 안녕하세요! 굿갓레스토랑 성수역점입니다 😊 고객님, 저희 음식의 양과 맛에 만족하셨다니 정말 기뻐요! 앞으로도 굿갓레스토랑은 고객님들께 맛있는 음식과 넉넉한 양으로 즐거움을 드리고 싶어요! 소중한 리뷰 정말 감사합니다 👍"
24.10.12.토,오늘 생일이라 가족들이랑 저녁먹으러 나왔어요~ 날씨가 좋아서 야외에서 먹고 싶었고 가깝고 맛있는곳 찾다보니 여길 오게 되었어요. 미리 예약하니 자리도 좋은 자리로 해주셨고 음식도 맛있어요. 덕분에 즐거운 시간 보내고 갑니다🩷
