date,content
4.19.토,남편과 주말 저녁 밥 먹으러 처음 와 본 곳. 일단 고기가 초벌이 되어 나오니 너무 편하다는거 그리고 양념갈비가 많이 달지 않고 맛있어서 맘에 듭니다!! 남펴니가 맛있다고 2인분 추가 했어요!! 밖에서 볼 땐 몰랐는데 가게도 넓어서 6명 이상 단체석도 있어 가족끼리 외식하기도 좋아요. 잘먹었습니다
9.1.월,음식이 깔끔하고 맛있어요~ 돼지갈비가 초벌해서 나와서 기다리지 않고 바로 먹을 수 있어서 좋았어요 다음에 또.올께요~
8.22.금,#신금호맛집 갈비먹으러 무조건 오는집 가족 행사에도 신금호갈비만 옵니다 친정하고 맛도좋아요
3.29.토,선생님 살면서 여긴 필히 방문 해야만 하는 곳이에요. 밑반찬 부터 고기에 찌개까지 말도 안되는 퀄리티를 맛볼수 있어요. 일하시는 분들이 모두 다 너무나 친절 하셔서 전부 사장님 이신줄 알았잖아요.. 혼자 가서 다 못먹고 남기고 온것이 죄송스러울 지경이었어요. 남은 고기는 포장 됩니다. 그나마 다행 ㅠㅠ 고기가 어쩜 그렇게 보들보들 야들야들 한지. 마르기 전에 굽자 마자 빠르게 드시는걸 추천해요. 영양밥에 된장찌개 조합이 특히나 꿀맛인데 꼬꼭 오백이천오만번 드셨으면 좋겠어요. 너무 맛있었는데 밑반찬이 너무 많이 나와서 양이 적은 혼자 가기엔 아까워요 꼭 두분 이상 같이 방문 하세요!!
8.13.수,"직원 모두 친절하고, 고기가 맛있어요! 밑반찬이 다양하고 다 맛있어서 좋았어요~"
7.12.토,어릴때부터 방문했던 단골집. 이제는 다른 동네로 이사갔지만 가끔씩 생각나서 방문하는 맛집입니다. 밑반찬도 맛있고 고기도 역시 맛있어요!
9.20.토,고기도 맛잇도 반찬도 잘나와요 금호동 맛집입니다.
9.20.토,고기맛도 아주 좋지만 반찬도 아주 잘나와요~~^^
8.30.토,갈비 ☆☆☆☆☆ 솥밥 ☆☆☆☆☆ 위생 ☆☆☆☆☆ 친절 ☆☆☆☆☆
8.30.토,몇년동안 자주오는 집 앞 맛집이에요 지인들 데랴오면연령대 상관없이 다 잘 먹어요
8.11.월,갈비먹을 땐 항상 여기로 와요!! 고기도 맛있고 찌개도 맛있어여 다음에 또 올게요~!!
8.1.금,기본찬 괜찮고 고기 괜찮아요. 숯불갈비집인데 가게 내부 쾌적해요!
7.5.토,"언제나 믿고 오는 신금호 숯불갈비 입니다. 벌써 다닌지 10년째네요 ㅎㅎ 처음 오는 동생네 가족, 아버님도 너무 대만족 하셔서 또 오기로 했습니다 ! 자주올께요~"
7.13.일,고기가 너무 맛있고 및 반찬이 게장이랑 잡채도나와요 대바아아아아악👍 갈비는 여기!!!!!!! 사장님도 너무친절해요😊
7.13.일,단체모임하기 좋은 장소로 1년에 두세번씩 꼭 오는곳입니다. 사진과 같이 밑반찬 구성도 훌륭합니다
8.11.월,숯불갈비가 넘 먹고싶어서 일부러 찾아서 왔어요. 숨은 맛집이라고 하는데 진짜 맛있어용 ㅎ 사이드로 나오는 밑반찬도 맛있고 직원분들도 친절하세용^^
7.20.일,돼지갈비 먹을때는 항상 신금호숯불갈비로 와요! 밑반찬도 맛있고 오늘도 너무 맛있게 잘먹었습니다💛
8.3.일,밑반찬부터 고기 퀄리티까지 너무 최고입니다!! 완전 강추!!
5.15.목,예전 이름바뀌기 전부터 엄청 좋아했던 갈비집입니다~ 이름이 바껴서 전화로 확인하고 방문했는데 역시 예전맛 고대로~ 어렷을때 가족 외식할때 먹었던 그맛이예요 😛 이사가서 잠시 방문 못했다가 다시 이쪽으로 와서 방문했습니다~ 넘 맛있는 신금호 갈비~ 왕추천…👍 꼭 한번 드셔보세용😁
8.3.일,고기 맛집 인정합니다!!! 너무 친절하셔요
7.12.토,고기는 당근이고 반찬까지도 정말 맛도리네요. 미리 초벌되어 나와서 더 좋았습니다!
8.11.월,처음왔는데 반찬이 진짜 많이나와요! 고기도 초벌해서 나오는데 엄청 맛있어여 또올게요!!!!
8.23.토,상호 바뀌기 전부터 애용하던 곳입니다!! 외국사는 가족이 오면 무조건 오는 곳이에요!최고!
6.27.금,후다닥 먹느라 사진을 예쁘게 못찍고 먹다 찍었는데 맛있어요 진짜!! 유명해서 이름은 들어봤는데 온건 처음인데 잘온거같아요 😆 너무 달지도 짜지도않은 딱 좋은 양념맛이라 먹고싶을때마다 자주 올거같아요 리뷰가 많은 이유가 있어욤…🔥
9.1.월,쾌적한 분위기이고 너무 맛있어요... 야채도 신선하고 고기도 보드랍고 완전 최고입니다~~
8.18.월,올때마다 사장님 직원분들 넘 친철해요 고기도 밑찬도 넘 많있구여~~~^^
8.30.토,신금호 숯불갈비는 최고입니다
8.13.수,"정신없이 먹느라 사진을 못찍었지만 초벌해서 나오고, 고기도 부드럽고 맛있어서 가족들과 외식할때 항상 오는 곳이에요 👍"
5.21.수,"여행가기전에 또 먹으러 왔어요 초벌로 나와서 먹기도 편하고, 맛은 진짜 딱 내스타일 찌개가 얼큰하고 고기랑 먹기 딱 좋아요 딱딱 이모님들도 너무 친절해서 잘 챙겨주셔서 좋습니당"
7.27.일,몇년째 단골손님으로 이용하고 있어요 고기 질이 좋구요 양념에 솥밥까지 뭔가 한상 푸짐하게 대접받는느낌이라 가족들하고도 오고 친구들이랑도 오게되내오
7.12.토,반찬이 엄청 다양하고 맛있어요 고기도 퀄리티 좋고 단체 모임이나 가볍게 식사하기 좋습니다!
6.28.토,아이와 부모님과 방문했어요. 집금처라 왔는데. 근처에 이렇게 맛집이 있을줄 몰랐어요~. 아이. 어른 모두 맛있게 먹었습니다 !!!
8.30.토,신금호에서 믿고먹는 맛집입니다❤️ 아이도 너무너무 잘먹어요^^
7.2.수,고기가 초벌돼서 나오고 또 테이블에서 구워주셔서 편합니다~굉장히 쫄깃한 숯불갈비고 내부 인테리어도 쾌적해서 자주 올 것 같아요
7.2.수,고기가 정말 맛있어요!! 밑반찬도 깔끔하고 손이 안가는 음식이 없네요.. 그리고 친절하세요:)
7.5.토,고기가 생각나면 항상 오는 곳이예요!!! 감사히 잘 먹고 갑니다!!
8.29.금,매장도 청결하고 직원분도 친절하세요! 무엇보다 고기가 맛있습니다!!
8.3.일,가족모임왔는데 쾌적해서 좋았어요! 고기맛나용
8.2.토,삼촌이랑 처음 방문했는데 왠걸 엄청난 맛집이네요^^ 반찬부터 고기질까지 최고최고 숯불갈비 맛집입니다 직원분들도 친절하시고 블루리본3개 이유가 있네요!!!!!!! 잘먹고 갑니다 재방문 100000%
7.7.월,고기 맛있고 반찬도 정갈하고 종류도 많네요~~!! 자주 올 것 같아요!! 추천!
8.11.월,초벌로 구워서 가져다주시고 밑반찬들도 너무 맛있어요. 동네에 이런 맛집이 있다니 행복해요
9.1.월,가족이방문하기 좋아요 갈비 너무 맛있어요 추천합니다
5.9.금,주변에서 추천받고 처음 와봤는데 넘 맛있어요!!! 그리고 돼지갈비로 유명한거같은데 소갈비도 강추입니다 ㅎㅎ 아이 데려오기도 잘 되어있는거같아서 가족단위로 오셔도 좋을거같아요!
7.26.토,맛있어서 가족모임때마다 찾는 곳 입니다. 냉면도 맛있어요!
8.13.수,초벌해주셔서 ㄱ너무 편하고 마싯어요!!
7.5.토,지난주에 집근처 맛없는 돼지갈비 먹어서 덮으려고 맛있는 곳 찾아 왔어요.. 고기양념도 맛있고 고기도 부드러워요.. 여름에 먹기는 좀 덥네요..
7.28.월,너무 맛있고 양도 푸짐하고 달기만한. 양념갈비랑 전혀 다릅니다. 너무 좋아서 또. 올 꺼예요 고기도 냉면도 최고입니다~~^^
6.27.금,오랜만에 왔는데 반찬 채소들이 신선하고 깔끔합니다. 더운 날씨인데 초벌로 구워나오고 매장 내 에어컨도 시원해서 쾌적한편이네요.
8.11.월,고기가 달콤하고 쫄깃쫄깃 맛있습니다 직원분들도 친절하시고 반찬들도 맛있습니다 갈비 먹으면 늘 오고싶은 곳 입니다
7.27.일,고기가 부드럽고 질도좋고 맛있습니다. 잡채같은 밑반찬도 풍성해서 짱 좋아요. 순두부찌개도 맛있습니다.
6.1.일,초벌되어 나오는 돼지갈비 잡내도없고 부드럽네요 나올때 보니 블루리본 가게였네요. 반찬도 다맛있어요
7.28.월,동네에서 유명한 맛집입니다 먹고 있으면 유치원 친구들 다 만날 정도예요 ㅋㅋ 오래된 곳이라 직원분들도 오래 일하셔서 친절해요
5.14.수,돼지갈비는 굽기 어려운데 미리 살짝 구워서 나오고 도와주셔서 맛있게 먹었어요 밑반찬들도 풍성하니 맛있는데 특히 샐러드랑 겉절이가 최고에요. 양념게장도 좋아요.
7.28.월,초벌 되어 나와서 먹기도 편하고 맛있어요 !!!! 😊
7.3.목,"초벌도 해주시구, 반찬도 푸짐하고 좋습니다! 다음에도 숯불갈비 생각날땐 여기로 올거 같아요 ㅎㅎ"
3.15.토,돼지갈비 너무 맛있어요!!♥︎ 양념이 제대로 배어서 달콤하고 고기도 부드럽고 밥이랑 먹고 냉면이랑 먹으니 찰떡궁합이네요~! 순두부찌개랑 된장찌개도 너무 맛있어서 밥도둑이에요 찌개맛집👍 계란찜도 맛있고 밑반찬들이 정갈하고 다 맛있어서 너무 잘 먹었어요🙂🙂 직원분들도 친절하셔서 편하게 먹고 갑니다~~
9.11.목,반응 남기기 방문일 9.11.목 2025년 9월 11일 목요일 1번째 방문 인증 수단 영수증
8.11.월,"바로 방문 가능해서 좋아요, 식사 시간 조금 지나서,,, 자주 방문 할 것 같아요. 고기 참 좋으네요"
9.1.월,반응 남기기 방문일 9.1.월 2025년 9월 1일 월요일 5번째 방문 인증 수단 영수증
7.26.토,갈비 맛있어요 자주 올것 같네요
5.4.일,주차는 근처 공영주차장 이용했더니 음료수를 서비스로 주시네요 ! 저는 신금호 숯불갈비를 20년 넘게 다녔어요 ! 금호동 맛집이라고 자부합니다. 추천이요 ~!
4.11.금,진짜진짜 맛있습니다! 지치고 힘들 때 항상 찾게 되는 곳이에요 너도나도 신금호숯불갈비 단골이 되... 전화로 주문도 받아 주시고 음식도 빨리 내주시고 친절하시고 다 신경 써 주십니다 솥밥 뚝딱 하면 감기기운 싹 배고픔 싹 추위 싹 ㅋㅋ 근처 살아서 행복합니다 ^^♡ 번창하쎄용
7.27.일,고기가 너무 맛있고 사장님도 친절해요! 가게도 깔끔하거 가족 모임 장소로 추천합니다!
6.21.토,"👉 고기 퀄리티 👉 쾌적한 분위기 👉 친절한 서비스  3박자가 완벽하게 맞아떨어진 돼지갈비 다음에도 고기 생각나면 무조건 재방문할 것 같아요. 고기를 사랑하는 분이라면 꼭 한 번 경험해보셨으면 좋겠습니다!   💡 꿀팁  ✔️ 평일 저녁에는 자리 여유가 있지만 주말에는 웨이팅이 있을 수 있으니 예약하고 가시는 걸 추천드려요! 가게는 전반적으로 깔끔하고 환기가 잘 돼서 고기 냄새가 옷에 배는 걸 걱정하지 않아도 돼서 마음에 들었어요.  테이블 간격도 넓직해서, 옆자리 눈치 안 보고 편하게 식사할 수 있었습니다."
8.11.월,너무맛있고 반찬이 생각보다 푸짐하고 많아요
8.1.금,아기의자고 있고 미리 초벌되서 바로 먹을 수 있어서 좋네요 갈비도 맛있어요 !!
7.13.일,아이가 제일 좋아하는 돼지갈비집이예요~ 반찬도 맛있고 갈비도 맛나요!
8.13.수,급하게 먹다 사진 찍습니다. 맛 친절도 1티어 입니다. 달리세요.
7.13.일,동네 맛집 인증합니다!! 부모님과 감사히 잘 먹었습니다.
9.21.일,간만에 소고기 보다 맛난 돼지고기 먹었어요 사르르 갈비 굿굿!
7.9.수,"먼곳에서 맛집이라 해서 찾아갔는데 너무 실망했습니다. 위생이며 양이며 맛이며 서비스며...다 평균 이하였습니다.. 동네장사라 잘되는건진 모르겠으나, 블루 리본 받은것도 참 신기할정도입니다."
6.16.월,"초벌해서 나오는 숯불갈비집이에요! 고기도 야들야들해서 아이들도 너무 잘 먹고, 같이 나오는 밑반찬들도 다 맛있어서 정말 정신없이 먹었습니다!ㅎ.ㅎ"
7.13.일,시아버님과 언제나 들리는 이곳💓 오늘도 맛잇엇습니다 잘 먹엇습니다!!!!!!
8.1.금,너무 맛있고 친절하고 맥주도 시원해요 다음에도 또 방문하겠습니다
7.6.일,금호동 갈비 맛집!! 넘넘 맛있어용:) 진짜 여기가 찐 맛집입니당!!!
7.25.금,부모님이랑 돼지갈비 먹고싶어서 왔는데 넘 맛있어용 초벌구이도 되서 나와서 좋아요~~
8.11.월,항상 맛있게 잘먹어요~^^
8.1.금,너무 맛있어요. 반찬들도 많이 주시고 친절하시고 여기 주인분인듯 한데 잘생기시고. 매우 친절하세요 ^^
7.26.토,고기도 초벌되서 나오고 밑반찬도 맛있고 신금호역에서 최고 맛집입니다! 강추합니다.
8.14.목,"이게 2인분인데.. 양이 좀 심각하게 적은 거 아닌가 싶네요, 아무리 뼈 무게 있다해도 저게 3만9천원에 500g은 아닌 거 같은데"
7.25.금,항상 오는 신금호 동네 맛집입니다~ 사장님도 친절하시고 고기 밑반찬 모두 맛있어요!
6.1.일,가족 모임으로 방문했어요. 모임 있을 때마다 방문하는 단골입니다. 친절하시고 직접 구워주셔서 너무 좋아요~ 호심 100명과 순두부찌개도 너무 맛있어요👍🏻
8.11.월,너무 맛있었어요 다들 친절하시고 ㅎㅎ
8.11.월,고기 너무 맛있어요!!! 밑반찬도 푸짐하고 가짓수도 많아서 마음에 들어요 ㅎㅎ
7.7.월,매장 넓고 청결합니다 부모님 모시기 오시기 좋을 정도의 위생 및 고기도 초벌해주셔요 고기도 맛납니다 부모님 모시고 오세여
7.13.일,처음 와본 건데 너무 맛있었어요~ 여기 돼지갈비집은 고기가 두툼하면서도 양념이 잘 배어 있어서 입안 가득 풍미가 살아나요. 직원분들도 친절하고 만족스러운 식사를 할 수 있었어요!
6.26.목,동네맛집이여요~ 돼지갈비 먹고 싶을 때 자주 오는 곳입니다. 반찬도 맛있구요. 오늘도 잘 먹고 갑니다~~
8.11.월,고기 질이 좋고 맛있고 반찬이 많아요
8.7.목,고기 잘 구워주시고 너무 맛있어요!!!
9.15.월,반응 남기기 방문일 9.15.월 2025년 9월 15일 월요일 6번째 방문 인증 수단 영수증
7.28.월,"너무 맛있어요~ 금호동 갈비는 여기로 오게 되네요,, 가족이랑 항상 갈비 먹고싶으면 오는 곳이라서 추천드려요 ~"
8.13.수,항상 신금호에서 여기만 오는데 삼겹살 돼지갈비 맛집입니다^^
8.13.수,고기 너무 맛있어요 ~ 맛집 입니다
8.1.금,매번 방문이지만 너무너무 맜있어요.. 굿
6.2.월,부모님이 입맛이 없으시다고 하셔서 동네 맛집인 신금호 숯불갈비에 갔습니다 역시 명불허전 갈비는 달콤하니 맛있고 부모님도 만족해하시며 잘 드셨어요!
7.5.토,생각나면 오는집 휴가철이라 여유있어좋네요
7.13.일,너무 맛있고 깨끗해요 ㅎㅎ 집근처여서 자주 먹으러 오고 있어요🥰
2.27.목,평일점심부터 붐비는 이유가 있네요~ 돼지갈비가 아주 신선합니다👍🏻 직원분들 다들 친절하십니다. 밑반찬이 예상외로 너무 맛있어서 전부 리필했어요. 사모님 손맛이 좋으신듯합니다. 초벌 돼지갈비 다 잘라주셔서 편하게 식사했어요. 다음번에 아이들이랑 재방문하고 싶어요! 아기의자도 있거든요👍🏻 냉면 찌개 솥밥 갈비 다 맛나요~~~
8.8.금,고기 너무 맛있고 친절합니다! 솥밥도 맛있습니다! 반찬도 많이 나와요!
5.4.일,"친구 추천받고 방문한 곳인데 정말 맛있습니다👍🏻 고기도 엄청 두꺼워서 씹는 맛이 너무 좋구, 초벌도 되서 나와서 고기굽기 무서워 하시는 분들도 편하게 드실 수 있을거에요 !!😃"
9.13.토,반응 남기기 방문일 9.13.토 2025년 9월 13일 토요일 1번째 방문 인증 수단 영수증
6.21.토,한달에 최소 두번 방문해야 하는 동네 최고맛집♥️♥️
7.3.목,반응 남기기 방문일 7.3.목 2025년 7월 3일 목요일 1번째 방문 인증 수단 영수증
7.13.일,반찬도 맛있고 고기도 너무 맛있어요. 집이랑 가까워서 자주 오는 곳입니다. 가족들과 와도 정겨운 분위기에 기분이 좋아요
7.9.수,"맛있어서 뒤늦게야 사진 찍었지만,,,,🥺 고기랑 양념도 적당해서 맛있고, 초벌도 해주시니까 편해요!! 이모님들 모두 친절하세요ㅎㅎㅎ"
9.5.금,반응 남기기 방문일 9.5.금 2025년 9월 5일 금요일 5번째 방문 인증 수단 영수증
8.1.금,사장님도 친절하고 고기도 맛있고 무엇보다 밑반찬이 아주 푸짐해서 강추입니다.
7.12.토,반찬도 푸짐하구 고기도 너무 맛있어요~ 초벌해서 나와서 빨리 먹을 수 있어 좋아요~
8.11.월,고기도 부드럽고 너무너무 맛있어요
3.9.일,"금호동 돼지갈비중에서는 상위권집이에요~ 1997년부터 이어온 내공있는 고기집이죠. 삼겹갈비,등심도 있는데 여기선 95%가 돼지갈비 드시니까 그거 드시고 솥밥도 주문해서 드실수있어요. 동네 주민들이 많이 오시는 노포고 같이 나오는 동치미도 훌륭해요."
4.4.금,숯불갈비 진짜 개맛있음 ;; 리뷰이벤트 참여하면 순찌랑 계란찜 주는데 무조건 참여해서 받으세요 순두부찌개 존맛탱이니까!!! 솥밥도 진짜 건강한 맛이고 솥밥용 반찬도 따로 나와서 좋았음 👍
8.11.월,아니 양념게장이 사이드로 나오네요 정말 맛있게 잘먹었습니다
7.9.수,직접 초벌해주니 너무 편하게 먹엇어요. 고기 진짜 맛잇네요. 반찬들도 좋구요. 다음에 또 올게요!!
4.27.일,반찬도 푸짐하고 고기 너무너무 맛있어요!! 초벌돼서 나오니 태울 걱정도 없고 진짜 맛있게 구워주시네요 최고 맛있어여~~
8.2.토,반찬도 잘나오고 시원해서 너무 좋아요
7.26.토,너무 맛있어요 단골집인데 이사가게되서 너무아쉬워요 직원분들도 너무 친절하세요~
7.3.목,동네 맛집이라고 소문 듣고 왔어요~ 처음 온곳인데 기대한만큼 너무나 맛있습니다 👍 아이도 맛있다고 많이 먹네요~ 다음에 또 가족모임으로 오겠습니다 ^^
7.7.월,항상 갈비만 먹다가 삼겹갈비 처음 먹어보는데 와.. 육즙이 살아있고 고기 퀄리티가 정말 좋아요! 정말 맛있게 먹었어요!
6.21.토,아들 생일이라서 고기먹으러 왔는데 맛있습니다. 강추입니다.
7.13.일,와보고싶었던 곳인데 넘 맛있네용 ㅎㅎ 반찬구성도 좋고 친절하시고 재방문 의사 있숩니다!!
5.4.일,지인 소개로 처음 방문했는데 친절하고 맛있고 밑반찬도 깔끔하니 좋아요.다음에 또 재방문각입니다^^
3.3.월,돼지갈비 맛있는 금호동 맛집~ 반찬에 양념게장 나오는 거 너무 좋아요. 밑반찬도 잘 나오고 고기도 맛있고 서빙하시는 어머님들 넘 친절하셔서 갈때마다 기분 좋아요..고기를 끝까지 구워주시는 것도 편합니다.
6.21.토,가족들이랑 친척들이랑 맛나게 잘 먹었어요^^ 반찬도 깔끔하게 잘나오네요~ 잡채랑 콩나물무침 겉절이 게장 다 맛있게 잘 먹었습니다^^ 아이들도 좋아하고 밥한그릇 뚝딱해치웠네요~~
8.1.금,밑반찬부터 고기까지 진짜 너무 잘 먹었습니다!!
8.1.금,가족들과 맛있게 먹었습니다 감사합니다~^^
7.28.월,갈비땡겨서왔는데 너무맛잇습니다 친절히 다 챙겨주시고 최고!!!
7.19.토,가족모임으로 왔는데 친절히 안내해주시고 돼지갈비도 너무 맛있게 잘먹었습니다!
7.13.일,고기 맛있고 다 구워주세요. 밑반찬도 잘 나와요
5.4.일,믿고보는 돼지갈비집!단짠단짠 너무 맛있어요 . 초벌로 구워나와서 편해요^^
3.1.토,"숯불갈비 2인분 시키고 솥밥이랑 비냉 시켰더니 진수성찬이에요 솥밥 주문하면 나오는 나물 반찬은 대박!!! 그냥 맛있는 집입니다 머하나 나무랄게 없어요 동치미 육수를 비롯해서 영수증리뷰하면 주는 순두부 찌개도 전문점보다 더 맛있는듯, 고기집이니까 고기 맛있는건 일단 젲혀두고 여긴 가족들이랑 밥먹으러 오기가 딱 좋아요 주말외식장소 완벽한 곳"
7.27.일,고기가 맛있어요💖💖💖 잘먹고 갑니다✨️✨️✨️👍👍👍
8.1.금,고기 초벌해서 나오구 정말 맛나요
7.27.일,부모님이 좋아하시는 맛집입니다 잘 먹고 가요
7.9.수,가족들과 지인과 함께 방문해서 오랜만에 식사했는데 구워주셔서 편하게 이야기하면서 먹을수있어서 너무 좋았어요 😀
5.4.일,집근처에 이런 식당이 있어서 너무 좋아요 :) 고기가 야들야들하고 진짜 맛있는데 이모님들도 엄청 친절하시고 나오는 속도가 아주 빠릅니다! 어느정도 초벌이 되어서 연기도 많이 안벨거같아서 너무 조아오!! 추천합니당
7.13.일,고기도 맛있고 초벌해서 나와서 빨리 먹기 좋아요! 반찬도 다양하고 맛있습니다!
7.13.일,신금호역의 맛집이에요. 반찬도 고기도 모두 맛있네요. 모두 친절하게 음식 리필도 잘 되어요.
7.13.일,맛있어서 자주 오는 고깃집이에요!! 오늘 할아버지 할머니 모시고 왔는데 맛있다고 좋아하셨어요 또 올게요!!!
7.3.목,정말 반찬 고기 찌개 갈비탕 모두맛있어요
8.14.목,언제나 옳은 선택 입니다 ㅎ
4.6.일,"연휴 기간이라 만석직전에 잘 들어갔어요 . 고기를 초벌 해 주시니 배고픈 애들 빨리 먹이기 좋았어요. 겉절이 고소하고 맛있고 찬도 깔끔해요. 부모님과 4,6세 아기들 데리고 외식 잘 했어요"
7.25.금,삼겹살 갈비 둘다 맛있어여 애기가 입맛이까다로운데 잘먹었어요~
8.30.토,반응 남기기 방문일 8.30.토 2025년 8월 30일 토요일 1번째 방문 인증 수단 영수증
7.12.토,"추천이요.반찬구성도 좋고,고기도 맛있어요, 직원분들도 친절하세요. 추천추천!"
