date,content
8.25.월,냉삼부대 왕십리본점 8.25.월 안녕하세요^^ 고객님 🩷 소중한 리뷰 진심으로 감사드립니다. 저희는 냉동삼겹살과 부대찌개를 전문으로 하는🐷냉삼부대 🐷입니다. 구이용 고기는 국내산 돈육과 일등급 한우를 엄선하여 맛깔스러운 반찬과 함께 제공합니다. 부대찌개🥘는 다년간의 경험에서 나온 국물 맛과 신선한 재료를 담아 깊고 진한 맛을 내고 있습니다. 고기도 신선하고 부대찌개도 매일 재료 다듬어 준비하고 있습니다 알아주셔서 감사드려요 💕💕 다음에도 100프로 만족 드릴 수 있게 최선을 다하겠습니다. 방문해주셔서 진심으로 감사드립니다.🩷 접기
6.30.월,맛있어요!!! 다들 어서 오세요!!
5.3.토,음식이 맛있고 사장님이 친절해요. 냉삼과 부대찌개 맛있었습니다. #왕십리삼겹살 #왕십리부대찌개 #왕십리 맛집
4.19.토,고기가 너무 맛있어요 .제가 원래 삼겹살은 집에서 사다 먹는 편인데 여기는 진짜 고기가 맛있고 사장님이나 직원도 친절해요 .다음에 또 약속 있을때 가려고 해요
6.20.금,한우 차돌박이 아주 맛나요! 예약하고 가서 계란찜 받았습니다 최고~
4.15.화,센트라스 근처에. 맛집생생겨 좋습니다. 👍👍👍줄이길어서. 가봤는데. 역시!!! 직원분들도 친절하고. 고기맛도. 훌륭합니다💕💕💕💕친구들도 미나리에. 냉삼 맛나다고 담주에 다시 친구들과 또 가기로 했네요. 담주에. 또. 가겠습니다.
4.15.화,분위기도 좋고 맛도 괜찮은 곳 생겨서 너무 좋아요👍
5.21.수,고기가 너무 맛있고 직원분들도 너무 친절하세요~
5.31.토,"다 먹어벼려서 사진이 ㅠㅠㅠㅠ 호에엑 너무 맛있어요~ 고기도 맛있고, 반찬도 훌륭합니다!! 계란찜은 킥!!!! 다음에 또 올꺼예용👍🏻"
5.18.일,냉삼부대 왕십리본점 5.19.월 안녕하세요^^ 고객님 소중한 리뷰 진심으로 감사드립니다. 저희는 냉동삼겹살과 부대찌개를 전문으로 하는🐷냉삼부대 🐷입니다. 저희 고기의 맛과 분위기를 좋게 봐주셔서 큰 힘이 되네요!고객님의 한 마디 한 마디가 저희 직원들에게도 큰 격려가 됩니다. 구이용 고기는 국내산 돈육과 일등급 한우를 엄선하여 맛깔스러운 반찬과 함께 제공합니다. 부대찌개🥘는 다년간의 경험에서 나온 국물 맛과 신선한 재료를 담아 깊고 진한 맛을 내고 있습니다. 다음에도 100프로 만족 드릴 수 있게 최선을 다하겠습니다. 방문해주셔서 진심으로 감사드립니다.🩷 접기
8.30.토,냉삼부대 왕십리본점 8.31.일 안녕하세요^^ 고객님 🩷 소중한 리뷰 진심으로 감사드립니다. 저희는 냉동삼겹살과 부대찌개를 전문으로 하는🐷냉삼부대 🐷입니다. 구이용 고기는 국내산 돈육과 일등급 한우를 엄선하여 맛깔스러운 반찬과 함께 제공합니다. 부대찌개🥘는 다년간의 경험에서 나온 국물 맛과 신선한 재료를 담아 깊고 진한 맛을 내고 있습니다. 고기도 신선하고 부대찌개도 매일 재료 다듬어 준비하고 있습니다 알아주셔서 감사드려요 💕💕 다음에도 100프로 만족 드릴 수 있게 최선을 다하겠습니다. 방문해주셔서 진심으로 감사드립니다.🩷 접기
6.12.목,새로생긴 동네식당인데 처음가봐서 부대찌개 맛나게 잘먹엇습니다.
4.17.목,와우~~ 첨 왔는데 이럴수가… 뭔가 자주 올듯한 느낌이네요 오래오래 봐요
5.3.토,#왕십리냉삼#왕십리부대찌개찌#왕십리맛집 냉삼이 땡겨서 다녀왔어욤!
5.14.수,너무너무 맛있고 내부도 생각보다 넓고 쾌적해요! 잘먹었습니다~ #왕십리냉삼 #왕십리부대찌개 #왕십리맛집
7.1.화,냉삼부대 왕십리본점 7.3.목 안녕하세요^^ 고객님 🩷 소중한 리뷰 진심으로 감사드립니다. 저희는 냉동삼겹살과 부대찌개를 전문으로 하는🐷냉삼부대 🐷입니다. 구이용 고기는 국내산 돈육과 일등급 한우를 엄선하여 맛깔스러운 반찬과 함께 제공합니다. 부대찌개🥘는 다년간의 경험에서 나온 국물 맛과 신선한 재료를 담아 깊고 진한 맛을 내고 있습니다. 고기도 신선하고 부대찌개도 매일 재료 다듬어 준비하고 있습니다 알아주셔서 감사드려요 💕💕 다음에도 100프로 만족 드릴 수 있게 최선을 다하겠습니다. 방문해주셔서 진심으로 감사드립니다.🩷 접기
5.30.금,사장님 친절하시구 음식이 너무 맛있습니다
5.28.수,친절하고 맛있어요 ~ 최고 👍
4.18.금,상왕십리역 친구네 왔다가 아이들과 냉삼 왔어요.^^ 차돌박이. 너무맛있어요. 살살녹아서 입으로. 계속 들어가요. 아이들도너무 😍 좋아하네요. 자주 올게요♡단골찜♡ 👍 👍 👍 👍
4.25.금,맛있어요. 사장님이 친절하고 분위기도 좋아용 #왕십리냉삼# 왕십리부대찌개#왕십리맛집
5.7.수,"냉삼전문가로써 이동네에서 여기만한데는 없네요, 자주올게요"
5.3.토,#왕십리냉삼 #왕십리부대찌게 #왕십리맛집 아주아주 맛있어요~
4.13.일,퀄리티 좋은 급랭고기를 먹을 수 있는 곳입니다. 사장님도 친절하시고 사이드도 맛있어요. :)
4.18.금,냉삼부대 왕십리본점 5.12.월 안녕하세요^^ 고객님 !소중한 리뷰 진심으로 감사드립니다. 저희는 냉동삼겹살과 부대찌개를 전문으로 하는🐷냉삼부대 🐷입니다. 고객님의 따뜻한 후기 덕분에 오늘 하루가 더 즐겁습니다 :)늘 정직한 재료와 정성 가득한 서비스로 보답드리겠습니다. 구이용 고기는 국내산 돈육과 일등급 한우를 엄선하여 맛깔스러운 반찬과 함께 제공합니다. 부대찌개🥘는 다년간의 경험에서 나온 국물 맛과 신선한 재료를 담아 깊고 진한 맛을 내고 있습니다. 다음에도 100프로 만족 드릴 수 있게 최선을 다하겠습니다. 방문해주셔서 진심으로 감사드립니다. 접기
4.14.월,근처라 지나다 들어가봤는데 친절하시고 맛도 좋네요 자주 올게요~
8.1.금,냉삼부대 왕십리본점 8.10.일 안녕하세요^^ 고객님 🩷 소중한 리뷰 진심으로 감사드립니다. 저희는 냉동삼겹살과 부대찌개를 전문으로 하는🐷냉삼부대 🐷입니다. 구이용 고기는 국내산 돈육과 일등급 한우를 엄선하여 맛깔스러운 반찬과 함께 제공합니다. 부대찌개🥘는 다년간의 경험에서 나온 국물 맛과 신선한 재료를 담아 깊고 진한 맛을 내고 있습니다. 고기도 신선하고 부대찌개도 매일 재료 다듬어 준비하고 있습니다 알아주셔서 감사드려요 💕💕 다음에도 100프로 만족 드릴 수 있게 최선을 다하겠습니다. 방문해주셔서 진심으로 감사드립니다.🩷 접기
7.23.수,냉삼부대 왕십리본점 7.25.금 안녕하세요^^ 고객님 🩷 소중한 리뷰 진심으로 감사드립니다. 저희는 냉동삼겹살과 부대찌개를 전문으로 하는🐷냉삼부대 🐷입니다. 구이용 고기는 국내산 돈육과 일등급 한우를 엄선하여 맛깔스러운 반찬과 함께 제공합니다. 부대찌개🥘는 다년간의 경험에서 나온 국물 맛과 신선한 재료를 담아 깊고 진한 맛을 내고 있습니다. 고기도 신선하고 부대찌개도 매일 재료 다듬어 준비하고 있습니다 알아주셔서 감사드려요 💕💕 다음에도 100프로 만족 드릴 수 있게 최선을 다하겠습니다. 방문해주셔서 진심으로 감사드립니다.🩷 접기
4.18.금,냉삼부대 왕십리본점 4.20.일 안녕하세요^^ 고객님 🩷 소중한 리뷰 진심으로 감사드립니다. 저희는 냉동삼겹살과 부대찌개를 전문으로 하는🐷냉삼부대 🐷입니다. 구이용 고기는 국내산 돈육과 일등급 한우를 엄선하여 맛깔스러운 반찬과 함께 제공합니다. 부대찌개🥘는 다년간의 경험에서 나온 국물 맛과 신선한 재료를 담아 깊고 진한 맛을 내고 있습니다. 다음에도 100프로 만족 드릴 수 있게 최선을 다하겠습니다. 방문해주셔서 진심으로 감사드립니다.🩷 접기
