date,content
24.9.14.토,갈비가 먹고싶어 찾은 육미향 김포본점~ 인테리어도 멋지고 깔끔하고 넓어서 굳!! 양념갈비 먹었는데 고기가 정말 신선했다 양념도 짜지않고 딱 알맞은 간이라 너무 맛있고 기본으로 된장찌개가 나오는데 가성비까지 좋다 셀프바도 잘되어있고 유명인 사인이 엄청 많았는데 유명한 맛집인가보다 ㅎㅎ 열무냉면 시켰는데 고명 금뿍에 살얼음 동동 진짜 너무 시원하고 맛있었다 다음에 먹으러 또 가야지 ㅎㅎ
24.5.27.월,일단 이집은 내가 인생중 가본 고기집중 가장 청결하고 냄새안나고 맛있으면서 넓은 가족석을 겸비하고 6개월미만 아기를 위한 전용의자까지 갖춘 최고의 식당이었습니다. 셀프바에 정갈하게 정돈된 각종쌈 호박무스 냉파스타 젤리 물김치 갓김치를 포함한 각종 김치 및 야채들 그리고 쌈장을 여기서 직접만드는거같은데 어디서도 먹어보지못한 최고의 맛! 청국장 칼칼고소하니 너무 맛있고 고기는 또 왜이리 질이좋음.. 어디하나 부족한게 없는 이런 식당을 알게되어 진심으로 행복하네요. 왠만하면 영수증리뷰 이렇게 자세히 길게 쓴적없는데 여긴 너무감동입니다ㅜㅜ
24.6.3.월,고즈넉한 분위기의 넓은 매장이 정말예쁩니다👏🏻👏🏻 점심메뉴로 갈비탕전골2인과 제육은 정갈한 반찬과함께 모두 맛있어서 기분좋은 식사시간이 되었습니다🧡 다음에 부모님과 시부모님 모시고 꼭 재방문할게요 추천해요!😀
24.10.12.토,반응 남기기 방문일 24.10.12.토 2024년 10월 12일 토요일 1번째 방문 인증 수단 예약
24.9.28.토,매장이 넓고 고기질도 정말 괜찮았어요~
24.6.30.일,"여기는 정말 만족하면서 찾아오는 재방문 맛집입니다 고기 맛집!!제가 한 3번째 왔는데 고기 맛이 정말 좋습니다 특히 소고기 추천합니다~!! 데이트, 가족들이랑 같이 오기 좋아요!! 추천해요ㅎㅎ"
24.6.29.토,돼지모둠과 소갈비살 먹었는데 고기들이 다 맛있네요 친절한 직원분들이 정성껏 구워주셔서 더 맛있게 먹었답니다 곁들임 찬들도 과하지 않고 적당해서 고기맛을 더 돋구워 주네요!!
24.5.21.화,오랜만에 방문해서 시그니쳐인 삼겹살을 먹고 소고기 양념 set도 주문해봤어요 근데 역시나 육미향의 최고는 돼지고기인듯요^^ 여기 돼지고기는 특유의 고소함과 육즙이 풍부해요 사장님께서 고기부심 있으실만합니다 ㅎㅎ
24.10.24.목,"음료와 빵이 맛나요. 가게가 넓고 쾌적해요. 주변에 카페 갈만한 곳이 없었는데 집앞에 생겨서 너무 좋아여. 사장님, 알바분도 친절하네요. 담에 또 애용할거예요^^"
24.10.3.목,돼지갈비 먹었어요 찬 종류도 많고 무한 리필이라 가족 다같이 편히 이용하기 넘 좋아요ㅎㅎ
24.6.15.토,참 맛있는 고기에요! 구워주시는분에 따라 맛이 달라져서 조금 아쉬운부분이에요 제가 직접 굽고 싶었어요ㅎ 셀프바에있는 김치들 너무좋고 꽃게장 물냉면도 너무 맛있었어요
24.8.9.금,여기 여자 직원분 너무 친절하시고 좋아요!! 게다가 고기면 고기 냉면 된찌 밑반찬 다 깔끔하고 엄청 맛있어요! 샐러드빠에 야채 종류 진짜 많고 엄청 깨끗해요!! 매장 진짜 청결하고 아이동반 좌석은 너무 편하고 진짜 이런곳은 더 흥해야합니다!!!! 절대 후회안하실거예요 꼭 가보세요!!!!!!!!
24.11.11.월,어르신 모시고 갔었는데 친절하고 맛나고 즐거운시간 보냈어요~
24.10.9.수,고기를 직접 구워줘서 먹기편해요 진입로가 복잡해요
24.9.30.월,일단 고기가 진짜맛있어요~ 진짜 고기 찐맛집입니다 다만 후식냉면은 양이많이적습니다~ 시키실때 참고하세요
24.5.28.화,"삼겹 생갈비 육즙 팡팡 맛있어요! 가격이 좀 하지만 음식들이 신선하고 맛있어요. 순살꽃게장, 물냉면까지 좋았어요~!"
24.11.16.토,구워주셔서 너무 잘 먹고 왔어요!! 고기 질 좋고 맛있었어요! 전 근데 냉면이 진짜 맛있더라구요!!👍
24.9.1.일,"육미향은 제가 자주 방문하는 고기집으로 고기맛 때문에 항상 기대가 컸습니다. 그런데 최근 몇가지 아쉬운 점이 생겼습니다. 상추 값이 비싸다고 상추가 한동안 제공 되지 않았습니다. 육미향의 고기를 즐기는 목적 중 하나는 신선한 상추와 함께 즐기는 것이었는데, 이 변화는 고기의 맛을 떨어뜨리는 느낌이었습니다. 또한 직원들이 슬슬 마감 준비에만 신경 쓰고 고기를 끝까지 구워주지 않았습니다. 잠깐 구워주다 가버리더군요 손님이 없는 시간에도 불구하고 이전처럼 정성스럽게 고기를 구워주지 않아 아쉬움이 큽니다 육미향의 팬으로서 초심을 잃지 않고 손님들에게 최상의 서비스를 제공해 주시기를 바랍니다. 이런 식으로 계속 간다면 분명 손님들의 신뢰를 잃게 될 것입니다. 다시 예전의 서비스로 돌아가길 희망합니다"
24.6.16.일,고급 지고 맛있어요 셀프바도 퀄리티 굿입니다
24.6.14.금,분위기는 참 좋고 셀프바도 흠잡을 곳 없지만 메인인 고기는 기대에 미치지 못함. 소고기가 돼지고기보다는 부드럽고 맛있음. 최상급의 고기를 쓴다고 해서 기대했는데 돼지는 퍽퍽하고 냄새도 좀 나서 실망.
24.10.4.금,반응 남기기 방문일 24.10.4.금 2024년 10월 4일 금요일 1번째 방문 인증 수단 영수증
24.10.17.목,반응 남기기 방문일 24.10.17.목 2024년 10월 17일 목요일 2번째 방문 인증 수단 영수증
24.8.10.토,아이가 자꾸 육미향 가자고 해서 곤란하네요 🤣🤣🤣🤣 그만큼 맛있고 직원분들도 친절하고 자진해서 홍보하게 되네요 ^^
24.7.28.일,조카들은 양념된 돼지갈비 ! 부모님은 소갈비살 ! 언니랑 저는 목살 꼬들살 ! 다양하게 먹을 수 있어서 너무 좋았고 게장밥에 셀프코너에서 김치 무한 !!! 정말 너무 좋았습니다 👍👍
24.10.11.금,반응 남기기 방문일 24.10.11.금 2024년 10월 11일 금요일 1번째 방문 인증 수단 영수증
24.5.5.일,친절하고 고기도 맛있네요 가족석 넓어서 좋아보였는데 아쉽게 6인석 이용했어요 미리 예약을 하고 가면 좋을것 같아요
24.7.6.토,예약후 대기없이 바로 입장했어요 역시나 주말이라 사람 많았어요 직원분들 친절해서 좋았고 맛도 좋고 고기도 좋앗어요 이전에 가족들과 한반 뱡문후에 좋았던 기억이 있어 이번에도 방문하엿는데 다른곳은 너무 달기만 한곳이 많은데 여긴 많이 달지 않아 좋아요 다음에도 재방문할꺼 같네요 샐러드바도 잇어 먹을만큼 가져다 먹을수 있어서도 좋아요 맛있게 먹고 갑니다 !!
24.8.13.화,고기가 일반고깃집이랑 좀다릅니다. 맛있네요
24.5.30.목,가족석이 있어 아기와 가기 좋습니다. 고기도 구워줘서 먹는데 집중할 수 있어요. 셀프바와 테이블마다 테블릿 있어서 편하게 먹을 수 있어요.
24.4.4.목,"소갈비.육회,꼬들살먹고왔어요~ 소갈비는 말할필요없고, 꼬들살 진짜맛있네요 깔끔하고 정갈해서 자주찾게되는곳입니다"
24.2.2.금,"맛, 분위기 모두 좋은 육미향이에요! 고급스러운 분위기로 모임장소로 좋고, 고기품질 신선하고 좋았어요! 직접 구워주셔서 편하게 먹을 수 있었고, 샐러드바 재료들이 신선해서 마음에 들었어요. 가족모임 장소로 재방문 예정입니다!"
24.2.4.일,"고기 질이 갱장히 좋구 넘 보드라와요,,, 사랑니 빼자마자 바로 먹을 수 있을정도... 역쉬 소.. 최고네요 특히 안심은 구워주시자마자 소금 톡 찍어 먹으면 사라져서 씹을 게 없어요 고소함만 입안에 남는답니다 ㅠ 하... 쓰면서 또 먹고싶어 침나오네요 🤤🤤🤤"
24.7.28.일,가격은 좀 나가지만 일단 맛이 좋아요 좋은 식재료를 사용해서 딱히 양념으로 맛을 낼 필요없이 생고기 맛이 좋아요
24.5.25.토,모든 자리가 쇼파라 어디에 앉아도 너무너무 편할 듯. 가족석은 애가 뒹굴며 뛰어놀아도 걱정없겠다는 생각이 들었음. 미식가 초1 딸이 고기 맛있다는 소리를 10번은 한듯. 혼자서 1.5인분 먹지 않았나 싶음. 다 구워주고 모든 직원이 너무너무 친절해서 몇년만에 장문의 후기 써봄. 재방문 의사 200% 있음.
24.9.1.일,반응 남기기 방문일 24.9.1.일 2024년 9월 1일 일요일 1번째 방문 인증 수단 영수증
24.6.9.일,서울의 인기있는 고기집들과 견줄수 있는 고기 맛입니다.(가격도 서울수준인것은 유감). 시설은 더 쾌적하고 테이블간 거리도 넓어서 아이동반 가족외식에 추천합니다
24.6.6.목,"김포에 이런 멋진 고기집은 처음 봤습니다. 홀도 너무 넓고, 음식은 두배로 맛있었습니다. 고기도 직접 다 구워주시고, 셀프바도 있어서 너무 좋았습니다. 강추합니다!!"
24.8.4.일,고기 맛있게 잘 먹었어요~! 가족석 있어서 아기랑 편하게 먹기 좋았습니다
24.2.1.목,집 근처에 생겨서 항상 궁금했던 육미향~~✨ 드디어 방문해보았습니당 저녁먹을 겸 갔는데 만석이라서 잠시 대기하고 바로 착석할 수 있었어요!! 먼저 통삼겹을 시키니 커다란 덩어리 고기가 나와서 👀 이렇게 기다리니 직접 구워서 짤라주셨어요!! 와 삼겹살 한입먹고 너무 맛있어서 ㅠㅠ 정신없이 먹었네요~ 돼지갈비 맛도 궁금해서 추가주문했는데 달달한게~ 이것 또한 제 스타일! 고기의 질이 너무나 좋고 직원분들이 친절하셔서 기분 좋은 저녁 먹고 왔어요 ❤️
24.5.8.수,4월12일부터 5번째 방문 진짜 너무맛있어요 소고기보다 맛있는 돼지고기는 첨이에요 직원분들도 진짜 너무친절하시고 음식도 너무 맛있는데 청결하고 샐바도있어서 골라먹는 재미까지 진짜 까탈스런 제입맛을 꽉 잡은 최고의 맛집입니다 담번엔 소고기 모듬 도전 약속!
24.1.3.수,가족들끼리 방문했을 때 최고의 만족감을 줄 수 있는 그런 곳이 아닌가 싶어요. 정말 좋은 고기와 함께 나오는 네 가지의 김치가 가족들 모시고 오기에 정말 좋은 곳이라고 느끼게 만들어 줍니다. 가격대는 조금 있는 편이지만 그럼에도 불구하고 재방문 하고 싶은 김포 운양동에 맛집 중 맛집 입니다
24.1.19.금,밑반찬 부터 가게 내부까지 굉장히 고급스럽게 만들려고 노력하신 흔적이 굉장히 많이 보였어요! 밑반찬은 굉장히 깔끔하게 관리 되어 있었고 국내산 김치를 쓰신다고 해서 믿고 먹을 수 있었습니다👍🏻 고기 또한 너무 맛있어서 깜짝 놀랐어요 직접 구워 주셔서 너무 편하게 먹을 수 있었고 양념 갈비를 먹었는데 카라멜 색소를 쓰지 않아서 타사에 고기들과 다르게 진한 색깔이 아니라고 하더라구요 실제로 먹어 봤을 때도 일반 돼지 갈비 양념 맛이 제대로 나오는 게 너무 신기했어요! 다음에 꼭 재방문 하고 싶습니다 점심 메뉴도 너무 가성비 있게 잘 나와서 점심으로 가기에도 너무 좋을 것 같아요😋
24.2.12.월,세번째 방문입니다 갈때마다 잘 먹고 오네요 이전 방문때는 대기해서 들어가다보니 손님이 너무많아 정신 없었는데 오늘은 늦은 시간에 갔더니 손님도 거의 없고 여유롭게 넘 맛있게 잘 먹었네요  몰랐는데 안쪽에 아이랑 앉기 너무 좋게 자리도 넓직하고 아기 소프트의자도 있어 좋았어요!!
24.7.6.토,집에서 걸어갈 수 있는 곳에 맛집이 생겨 너무 좋습니다 친구들 불러서 또 방문했는데 다들 맛있다고 해서 기분이 좋아습니다
23.12.27.수,평일 점심특선으로 다녀왔어요~~ 황제뼈목살과 꼬들살을 먹었는데 진짜 근래 먹은 돼지고기중 원탑입니다!! 너무너무 맛있어요~~!! 직원분들이 모두 친절하고 다 구워주시고ㅠㅠ 후식으로 나오는 게장비빔밥과 비빔국수도 고급진맛이에요~ 근래 먹은 고기와 점심 중 제일 만족하며 식사했어요! 재방문의사 백프로에요😋
24.6.6.목,너무 맛있어서 또 방문했다.. 고깃집중 갓오브갓
24.1.2.화,돼지양념갈비 진짜 맛있어요🫶🏻 양념이 세지않고 간이 적당해서 부드러운 고기에 잘 베여있어가지고 쉴틈 없이 먹었답니다 그리고 진짜 좋은게 고기를 다 구워주셔서 잘 못굽는 사람들은 태워먹기 쉬운데 덕분에 편하게 잘 먹었어요 그리고 갈비에 열무물국수 조합 완전 사랑입니다🤭
24.3.2.토,고기사진은 못 찍었네요 두번째 방문이었는데요 첫방문때 너무 친절하시고 고기를 다 구워주셔서 참 좋았었어요 그런데 손님이 많아져서 그런지.. 그 친절함이 많이 줄었구요 고기 직접 구우면 얼마가 싸진다고 했음에도 구워달라 했는데 중간에는 좀 안 구워주셔서.. 컴플레인을 할까 생각하다 나중에 천겹살은 잘 구워주셔서 그냥 말았어요 여러모로 정신없고 가격이 절대 싸진 않고 맛은 있지만 그렇다고 너무너무 특별한 수준은 아니라 재방문은 고려하게 될 것 같아요 게장국수던가 그랬는데 국수는 맛있었어요
24.6.7.금,주차가 조금 불편한거 외에는 음식도 넘넘 맛있고 분위기도 좋습니다
24.7.5.금,무엇보다 음식이 맛있고 가족 지인 대접하기 만족도가 높아요
24.6.9.일,"김포 운양동 고기 맛집으로 편하게 먹게끔 고기도 잘 구워주시고 밑반찬도,돼지 스페셜모듬도 맛있게 잘먹었어요👍셀프바가 잘 되어있고 깔끔한 외식장소로 제격입니다!!^^"
24.2.12.월,숙성된 육류를직원이세심하게구어준다 샐러드바 준비되어 밑반찬은 충분하다 김포쌀지은밥은 일품이다
23.12.27.수,점심특선메뉴도 가성비 너무 좋아요!👍 아이랑 같이 먹을수있는 불고기도 맛있고요~ 육회도 양 많아서 배불리 잘 먹었네요~ 직원분들이 너무 친절하게 응대해주셔서 최고! 맛있어도 불친절하면 다시 가고싶지않은데.. 또 가고싶은 곳입니다~~🥰
24.1.4.목,고기구워주는 김포고기맛집이예요.구워주시니까더맛있게느껴지는건지는모르겠지만 고기퀄리티너무좋고 맛나요.된장찌개아닌청국장이 기본으로나와더욱좋았구요 가족석이있어서 영유아아가랑도오기너무좋아요.반찬소스하나하나다깔끔하고 맛났어요 운양동맛집추천합니다♡
24.4.21.일,고기 구워주신 남자직원분 너무 친절하셨고 센스도 넘치시고 최고셨어요! 아이동반이였는데 가족석은 한쪽이 좌석이 넓어서 아이가 충분히 놀기에도 좋고 자는 아이있으면 재우기도 좋을거 같더라구요. 양이 많은편은 아닌데 맛은 좋구요. 샐러드바 이용 안내가 헷갈렸어요~ 1인1주문시 이용가능이라는데 여럿이 왔을때는 고기그램에 따라서 다른건지. 근데 스페셜메뉴 시키면 모두가 이용할수 있다고 하네요~ (막상 샐러드바 이용 많이 안함ㅎ) 6명이 이용하기엔 상이 좀 좁게 느껴졌고 한쪽좌석이 넓어 아이와 함께하기에 넘 좋았어용~!
24.2.4.일,찐맛집입니다..❤️❤️❤️❤️❤️❤️ 반찬 고기 식사 다 다 다 맛있어요 최고👍
24.3.13.수,일단 인테리어가 눈에 띄였구 리뷰도 좋다는글 보고 갔지만! 1.가격이 비싸다(비싼만큼 질이 좋을것으로 예상함) 2.돼지갈비 비계와 뼈 부분이 많다(왜 19천원?) 3.고기를 너무 후딱 구워주고 가버림(친절도 아니고 불친절도 아니고;;;) 4. 육회는 뷔폐에서 나올법한 얼어있는육회(제취향은 아니네요) 결론 제방문 할일 없음!!! 돼지갈비19.000원이면 근방에 맛집들 많습니다
24.4.7.일,고기를 직접 구워주시니까 편하게 대화하면서 식사를 할수 있어서 가족모임하기 참 좋았어요 국수도 맛있고 게장도 맛있네요 밥 비벼먹으니 짱~~~^^
23.11.15.수,진짜 솔직하게 김포 3년살면서 지금껏 먹어봤던 고기중에 단연 일등으로 뽑고싶을정도로 너무 맛있었어요. 고기질이 정말 최고..👍 어른들 모시고가도 욕안먹을만한 맛집이에요. 내부의 가족석도 진짜 아이디어좋고 아이랑 같이갔지만 가족석덕에 너무 편했고 고기도 직접 구워주셔서 정말 편히 식사할수있었어요. 소문내지마세요 나만 갈꼬얏
24.5.4.토,양가부모님 모시고 갔는데 기본반찬도 맛있고 고기도 정말 맛있었어요 그리고 인테리어 깔끔하구요 다시 방문예정입니다^^
24.4.30.화,고기 맛있어요~ 직접 구워주시니 편하구요!!
24.2.25.일,"처음 가보는 곳이라 걱정했는데 너무 좋았어요. 룸 없어서 아쉽지만 적당히 분리도 잘 되어있고, 무엇보다 고기 질이 너무 좋고 맛있어요. 아쉬운 점은 공기밥 1500원뿐..."
24.1.21.일,금액대가 좀 있는 편이지만 정말 맛있어서 자꾸 가고싶어지는곳
24.5.27.월,갈때마다 엄청 친절하시고 고기도 너무 맛있어요!!!
24.5.13.월,직접 구워주시는데 음식도 너무 맛있어요! 저희 가족끼리만 가다가 지인들 모임으로 데려갔는데 다들 맛있다고 하네요!
23.11.26.일,돼지고기 퀄리티가 넘사벽. 외관도 넘 고급스럽구 깔끔해서 가족들과 함께오기 좋은 식당이였어요~ 커플세트가 삼겹살 목살 가브리살 구성이라 맛없없 조합! 직원분이 다 구워주셔서 편하고 샐러드바가 굉장히 커서 어른들이 좋아하시네요^^
24.5.19.일,고기가 아주 맛나요 반찬도 만족스럽고 밥 맛이 아주 좋아요
23.11.21.화,육미향 김포본점 처음방문했는데 김포 고깃집중 만족도 너무 최고입니다 가족석 있어서 아이데리고 가기에도 좋고 고기도 반찬도 샐러드바도 뭐하나 빠지지 않아요 어른들 모시고 오기에도 좋아요 12월 가족모임있는데 여기로 찜입니다 너무 맛있게 먹었어요 재방문의사 100프로!
24.6.23.일,반응 남기기 방문일 24.6.23.일 2024년 6월 23일 일요일 1번째 방문 인증 수단 영수증
23.12.27.수,추천키워드 더 누르고싶은데 5개까지밖에 안되서 한이네요 ㅠㅠ 이렇게 편안한 분위기에 밥먹은지가 언제인지~~~고기도 너무맛있고 서비스도 대만족입니다 !!!
24.2.29.목,가감없이 솔직하게만 적을게요 1. 입장 후 자리 안내 (오후 4시라 2-3테이블정도로 한산했지만 홀직원분들 모두 테이블에 앉아있음. 우린 직원들이 앉았던 그 자리에 가서 앉음) 2. 주문: 1인 1주문은 아는데 생 먹고 양념 먹으려했지만 한꺼번에시켜야된다고해서 시키니까 중간에 텀도 없이 구워서 고기가 섞여서 뭐가 양념이고 생인지.. 3. 고기 구워줌: 사진 보다시피 구워주는 실력이 형편없음. 그리고 돼지고기도 아니고 한꺼번에 올려서 맛을 음미할 시간도 안주고 굽기에만 급급.. 그것도 아주 대충 빨리 구워서 구석에 쌓아둠. 근데 구석은 연기 흡입 때문에 고기가 식음 4. 고기 상태: 맛 좋으면 앞에 모든게 이해가 됨 하지만 2대 모두 질기고 씹히지 않는 근막 다수 (다 뱉아냄 어쩔수 없이) 이상 솔직 리뷰
23.12.26.화,육즙이 장난아님 진짜 맛있어요 내부도 넓고 단체석 있어서 모임으로도 좋고 무엇보다 진짜 맛있어요ㅜㅜ 숯향도 좋고 고기가 부드럽고 냄새1도안남 또 갈 거예요 팔아주셔서 감사합니다🙇
24.1.24.수,삼겹살 고기질이 좋고 맛있어요!🥓 평일점심에 후식포함이라 좋아요.
23.12.12.화,"소고기, 돼지고기, 밥, 반찬, 찌개 모두 다 맛있었어요! 집 옆이라 가야지 가야지 하면서 이제서야 가본게 후회될정도 ㅠㅠ 너무 많이 먹어서 위생천 사먹어야겠어요!!책임지세요!! 아 그리고 또 대박인건.. 고기 구워주신 서브남직원님 진짜 친절하시고 사소한것도 다 챙겨주시고 너무 잘해주셔서 부모님도 너무 좋아하시고.. 진짜 감동받았어요!! 감사합니다 👍👍"
24.5.11.토,반응 남기기 방문일 24.5.11.토 2024년 5월 11일 토요일 1번째 방문 인증 수단 영수증
23.12.15.금,운양동에 맛집많은 건 알고 있었지만 육미향은 정말 완전 취저!! 점심 특선메뉴도 너무 알차서 외부에서 손님오시면 모시고 대접하기 너무 좋아요 고급수러운 인테리어와 음식맛이 최고애요
23.12.10.일,진짜 어마어마하게 맛있구~직원분들 엄-청 친절하셔요!!☺️👍 가족모임이나 회사모임으로 엄청 좋은 자리도 있더라고요 암튼 짱짱 추천합니다!!🤩
23.11.2.목,주차가 편리하고 매장이 넓고 깔끔해서 쾌적한 환경에서 식사할 수 있어서 좋았어요 무엇보다 돼지고기가 신선하고 품질이 좋아서 정말 맛있게 잘 먹고 왔답니다~ 직원분들도 모두 친절하게 대해주셔서 맘편히 식사 즐길 수 있었어요 담번엔 가족외식하러 다시 또 방문해야겠네요ㅎ
