date,content
8.9.토,봉골레에 조개가 엄청 많고 해감도 잘돼서 편안하게 먹었어요 스프에는 버섯이 다 갈아져서 많이 들어가고 통으로고 들어가있어요 푸딩메뉴는 먹어보면 빵인데 바삭하고 버터향이 많이 나서 맛있게 먹었습니다 ㅎㅎ
10.19.일,일요일 예약없이 방문했습니다. 2명이서 30분정도 기다렸어요. 음식은 정말 맛있었습니다 ㅎㅎ 특히 플레이팅이 너무 이뻐요! 💗
9.27.토,"검색해보고 맛있어보여서 왔는데, 잘 왔네요~ 개인적으로 뇨끼가 젤 맛있었는데, 우리딸은 스테이크가 맛있다고 하네요~ 스테이크 소스 맛있습니다:) 성수 놀러오면 또 먹으러 올게요~~"
9.10.수,들어올때부터 인테리어가 너무 예뻐서 눈길이갔습니다..주문할때 종을 흔드는것이 특별하고 무엇보다 음식이맛있었습니다. 스테이크에 올라간 치즈는 그냥 모짜렐라가 아니라..크림치즈맛과 감자?식감같은게 너무 맛있었습니다.
10.8.수,맛도 너무 좋고 친절하셔서 기분 좋게 저녁시간 보내고 갑니다!! 추천추천해요👍👍👍
9.23.화,"매콤봉골레오일파스타, 포르치니새우뇨끼💜 포르치니버섯 향이 너무 좋고 뇨끼도 색다르게 맛있었어요😋 봉골레도 느끼하지 않을 정도로만 매콤해서 맛있게 먹었습니다😌"
8.7.목,성수에서 유명한 맛집 브리비트 성수에 방문했습니다~ 유명한 브리비트 스테이크랑 대파크림옥수수뇨끼를 먹었는데 한입 먹자마자 절로 나오는 감탄사 ㅠ 이번엔 친구랑 방문했는데 다음에는 남편이랑 와서 더 많은 메뉴를 먹고 싶에요. 메뉴 가격대 부담스럽지 않았고 세트메뉴도 있어서 알차게 즐길 수 있답니다? 맛도 좋은데 무엇보다 엄청 친절!! 서비스도 너무 좋아요  분위기 좋은 성수 맛집 데이트 찾는다..?..그럼 바로 브리비트 성수…꼭 가세요…대박 맛집…
10.1.수,뇨끼랑 파스타 둘 다 너무 맛있었어요 💗 특히 뇨끼는 실패한 적이 많았는데 여기 뇨끼는 겉은 바삭하고 속은 촉촉하니 소스도 맛있고 물리지도 않더라구요 직원분도 친절하시고 너무 맛있게 먹었습니당 🩷🩷🩷
8.30.토,검색해서 처음 와본 곳인데 진짜 너무 맛있어요ㅠㅠ 또 오고 싶은 맛이고 스테이크도 질기지 않고 독특하게 파랑 부추를 구워주셔서 완전 킥이에요 하나도 느끼하지 않은!!  그리고 연어 스테이크파스타 무조건 시켜드세요! 진짜 존맛이에여 개인적으로 구운 연어 안좋아하는데 맛있어요 여기는 진짜 꼭👐🏻
10.4.토,음식맛과 비주얼은 좋았어요 다만 대식가인 나와 내딸에게 양이 적었어요^^;;
10.12.일,성수동 데이트 와서 맛있게 먹었습니다 성수 양식 집중에 최고인것 같네요!
10.18.토,맛있어요! 뇨끼랑 파스타 시켜먹었는데 양도 꽤 있어서 배부르게 먹었고 둘 다 맛도 뛰어났어요🥰 카페 분위기도 이쁘고 노래도 잘 틀어주셔서 분위기도 좋았습니다! 다음에 성수 올때도 들를 것 같아요! 꼭 들러보세용
10.16.목,부모님이랑 자주 오는데 너무 맛있어요!!٩(๑❛ᴗ❛๑)۶ 스테이크가 젤 맛있답니담🥺💗
10.9.목,핫한 성수에 놀러와서 데이트 중인데 이쁜 매장을 발견하게 됐어요.  성수 파스타는 여기가 맞는거 같아요.
10.18.토,성수 데이트하기 좋은 맛집! 성수에서 양식 먹으러 오기 좋아요😍 연어 파스타 꼭 먹어보세용
9.18.목,"인스타에서 보고 왔는데, 스테이크 소스가 포도?맛 나고 맛있어요. 뇨끼는 감자는 무난한데 소스가 맛있구요~~ 새우랑 버섯이 느끼함을 잘 잡아줘서 좋아요."
9.27.토,오랜만에 다시 왔는데 예전보다 더 맛있어졌어요! 매운봉골레파스타 강추!
10.1.수,예약하고 오길 잘한 것 같습니다~ 가게밖에 웨이팅이 많더라구요:) 메뉴 다 맛있는데 봉골레파스타가 진짜 맛있습니다👍🏻
10.5.일,접시부터 음식까지 하나같이 다 너무 예쁘고 맛있어요 🤤 감자치즈도 넘넘 뷰드러워 ..🥵 직원분도 친절하시고 꼭 와보셨으면 조켓어여 😍👶
8.10.일,"두번째 방문이에요!! 다시 가도 너무 맛있는 곳•• 지난번에 제대로 즐기지 못했던 것 같아서 가지튀김이랑 파스타는 재주문 했는데 역시는 역시입니다,, 겉바속촉 튀김이랑 부드러운 연어와 파스타의 조화 너무 맛있구요. 큰 기대하지 않았던 리조또가 찐으로 맛도리였어요. 다음엔 가서 스테이크랑 리조또 한 번 더 먹어보려구요!!"
9.16.화,성수동 데이트 하려고 오랜만에 나왔어요! 성수동 맛집이 많은데 양식 먹고 싶어서 성수 양식 검색해서 왔는데 너무너므 맛있어요 분위기도 좋아요!
9.15.월,가지튀김이 바삭하고 메뉴들이 딱 알맞게 간이 되어서 맛있었습니다~~ 직원분들도 친절하시고 다음에도 또 들리겠습니당!!☺️
10.12.일,가족들과 맛있고 즐거운 식사~~~
9.14.일,스테이크도 맛있고 뇨끼도 쫄깃하니 맛있었어요 다음에는 파스타 먹으러 와야지~~
9.26.금,진짜찐짜진짜맛있어요 완전완전 추천 성수동 양식 맛집아라고 해서 친구랑 왔는데 뇨끼 좋아해서 옥수수뇨끼랑 새우뇨끼 시켰는데 둘 다 엄청 맛있었어요 소스는 색다른 맛이라서 좋았고 뇨끼 자체는 식감이랑 맛 자체가 완전 좋았어요 제가 맨날 가는 뇨끼집보다 더 맛있었어요 뇨끼 자체가 엄청 정성 가득한 엄청 맛있는 맛! 조금 멀지만 다음에 또 오고 싶어요 성수동 파스타 추천! 성수동 양식 추천! 브리비트 강강추!!
10.4.토,진짜 맛있어요! 생각보다 양도 많아서 가성비로 오기도 좋고 메뉴 하나하나 다 너무 맛있었어요 분위기도 좋아서 데이트로 오기도 좋고 친구들이랑 오기도 좋은 곳 😘❤️
10.7.화,오랜만에 연인과 함께하는 시간 맛있는 저녁까지 너무나 완벽했어요👍 너무 맛있는 음식 잘먹었습니다☺️☺️ 성수쪽올때면 자주 방문할거같아요
10.15.수,스테이크랑 뇨끼가 맛있어요 🍀💚
9.19.금,친구와 함께 특별한 파스타를 먹으러 왔는데 너무 부드럽고 맛있어서 깜놀~~ 트러플오일향이 너무 좋고 가지튀김도 특색있다
7.28.월,"옥수수대파크림뇨끼..!!진짜 맛있어요....🥹💖‼️뇨끼 많이 먹어봤지만 겉은 약간 바삭 속은 포실쫄깃해서 딱이고, 까만게 올리브인가 싶은데 소스가 다 잘 어울려서 너무 맛있게 잘 먹었습니다..👍🏻가지튀김도 완전바삭하고 소스 매콤해서 맛있어요!강추❗️연어파스타는 건강한 매콤 토마토파스타 맛이였어요!💖"
9.3.수,예약하고 들어와서 바로 입장해서 좋았어요! 매장내부도 아늑하니 예쁘고 직원분들도 친절하세요 ㅎㅎ 음식도 맛있고 수요일 6:15쯤 주문했는데 메뉴 3개가 다 15분 이내로 나왔어요! 엄청 빨라서 좋네요!
9.29.월,예약 후 이용했는데 직원도 친절하시구 음식들이 너무 맛있어요 !! 성수 오시면 꼭 한 번 들리셔서 맛있는 식사하세용😚🫶💗
8.22.금,옥수수뇨끼 짱짱 맛있어요~~!!!가지튀김도 존맛탱💖😊매콤 봉골레파스타도 맵찔이인 저에게 딱 적당한 매콤함이라 좋았어요 잘먹었습니다👍🏻💖
10.6.월,맛도 있지만 보는재미가 있게 요리도 이쁘고 접시도 이쁩니다.스테이크가 부드러워서 아이가 먹기도 좋네요
9.28.일,성수동 뇨끼맛집이라서 오픈런하고 방문했어요 가지튀김과 뇨끼 샐러드 주문했는데 다 맛있어요~핫플인정~^ ^
9.3.수,인테리어도 너무예쁘고 음식비쥬얼진짜 최고에요! 비쥬얼좋은경우 맛은 그저그런곳도있는데 브리비트는 비쥬얼을 넘어서는 맛❤️🧡또올게요!❣️
8.10.일,성수 양식집을 찾다가 우연히 브리비트 성수점을 찾았습니다. 부모님과 성수동 데이트겸 나들이를 하려고 찾은곳인데 인테리어도 멋지고 음식도 신선하고 맛있었습니다! 기념일 같은때특별한 날에 다시 방문할꺼같습니다.
10.9.목,아주아주 맛있게 먹었습니다 진심입니다 분위기도 좋으며 직원뷴들도 넘나 친절쓰 기분좋게 먹고 기분좋게 갑니다 #성수맛집
9.3.수,"성수 파스타 맛집으로 검색해서 찾았는데 파스타랑 뇨끼,가지튀김 셋 다 너무 맛있어요 특히 가지 잘 못 먹는사람인데 가지튀김이 맛있어서 신기했어요 성수 양식 맛집으로 추천합니다!"
7.25.금,인테리어가 들어오는 순간 기분 좋은 바이브를 전달하고 직원분들도 모두 매너 좋으세요 ㅎㅎㅎ 대파옥수수뇨끼 먹었는데 느끼하지 않으면서 재료 고유의 맛이 잘 느껴져서 너무나 맛있게 먹었습니다 🫶🏻🫶🏻
9.2.화,성수동 브런치 맛집 브리비트 성수 🍝 맛있고 가격도 합리적이고 음식이 빨리 나와요 매장 좌석수도 꽤 돼서 웨이팅 없이 들어왔어요 맛있는 식사 하고 갑니당🩷
10.17.금,뇨끼가 정말 맛있었어요!! 다음에 또 방문할 의사 있습니다 데이트하기 정말 좋은것 같아요~~
8.20.수,딸아이가 뇨끼 좋아해서 방문했어요 맛있다고 만족해 하네요^^ 편하게 먹기좋고 스푸도 진하고맛있어요! 다음에 또올게요
8.10.일,"인스타에서 보고 오픈시간 30분전에 와서 방문했는데 바로 입장했어요! 옥수수뇨끼랑 스테이크 넘 맛있어요😖💖 근데 스테이크에 감자치즈는 좀 더 주셨으면 하는 바람이,,,먹다보니 치즈가 너무 모자라요🥲"
8.4.월,"회사 근처에 이런 곳이?! 신박한곳 일색인 성수동이지만 그 중에서도 눈에 띄는 인테리어와 특색있는 음식인 듯.. 2인 세트메뉴로 뇨끼와 봉골레, 샐러드를 했는데.. 샐러드가.. 왠일.. 바질오일인가? 괜찮네.. 뇨끼도 굿!! 봉골레도 안짜고 건강한 맛. 또 와야겠다"
10.19.일,성수 처음 놀러와서 처음 들어온 가게인데 넘 밋있어요ㅠㅜ 파스타도 먹어볼래요 다음에 또 놀러오면! 오픈런 성공해서 더 기분 ㅈ좋게 먹었아요❤️❤️
9.24.수,오일파스타 먹었는데 매콤하고 양도 많고 맛있게 먹었습니다.! 외국인 친구랑 같이 왔는데 매운거 못먹는 친구는 크림파스타 시켜서 즐거운 시간 보냈습니다. 종으로 메뉴 주문하는것도 신박하고 재밌었어요ㅎㅎㅎ
10.9.목,웨이팅은 길었지만 점심 때라 이해 가능했고 특히 연어 파스타가 진짜 맛있어서 추천드려요
9.29.월,친절하시고 맛잇어요! 근데 뇨끼는 트러플 추가햇더니 크림맛이 별로안나네요ㅠㅠ
7.4.금,"인스타 보다가 스테이크가 너무 맛있어 보여서 바로 찾아왔다. 뇨끼를 사랑하는 나, 스테이크를 사랑하는 우리집 두남자! 가격도 저렴하고 맛도 좋다~~ 다만 양은 좀 작아서 두남자 바로 떡볶이집 가잖다~~ㅋㅋㅋ 옥수수뇨끼 완전 맛있어요~~👍🌽🌽"
10.10.금,친구들이랑 와서 맛있게 먹고 갑니다~~음식 양도 많고 너무 맛있었어요ㅎㅎ
10.11.토,뇨끼가 정말 맛있어요~ 봉고레는 살짝 매콤하니 맛있고용 양이 그리 많지 않으니 둘이 갈때는 샐러드빼고 다른걸 추가 하는게 나을듯용~!
10.11.토,음식이 너무 맛있고 인테리어가 예뻐요! ㅎㅎ 담에 또 올래요
10.15.수,추천받고 왔는데 내부 분위기도 넓고 좋아요. 메뉴들도 정갈하게 나오고 모두 맛있게 먹었습니다! 직원분들도 너무 친절하세요:)
9.21.일,고기가 너무 부드럽고 치즈 풍미가 너무 좋아요! 파스타도 양이 엄청많아서 둘이 배불리 먹었습니다
8.22.금,"#주님이먹여살려주시는인생 #성수맛집  [성수동 핫플 파스타 맛집]  뇨끼, 파스타, 가지 튀김 다 너무 맛있고 직원분들도 친절하세요 재방문각 맛집입니다🩷"
10.5.일,맛있어용..! 분위고도 괜찮고 깔끔해요! 추천드려용ㅎ
9.9.화,생면파스타 너무너무 맛있어요! 소스도 녹진하고 통베이컨도 향이 너무 좋아요. 연어 올라간 라구 파스타 소스도 정말 맛있어요! 다음에 또 오고싶어용
9.19.금,가지튀김 진짜 맛있어요!! 강추드립니당 매장도 귀엽고 식기류도 귀여워요ㅜ 음식 다 맛있고 직원들도 친절해서 좋아요~
10.8.수,30분 이상 웨이팅 해서 기다린 만큼 맛있게 먹고 갑니다. 😊
10.15.수,가지튀김이랑 연어파스타 봉골레 시켰는데 특히 튀김이 너무 맛있었네여!!!강추합니다
9.28.일,언니랑 데이트하러 나왔다가 처음 보는 곳이어서 먹으러 왔는데 좋은 시간 보내고 갑니다~!! 🫶🏻
9.7.일,성수 핫플 브리비트! 점심 시간에 예약 없이 가면 웨이팅 해야 하니 사전에 예약하기 필수~ 예쁜 인테리어에 합리적인 가격으로 방문 추천합니다 :)
10.3.금,"봉골레 파스타를 시켰는데, 매콤함 덕분에 전혀 물리지 않고 깔끔하게 즐길 수 있어 양과 맛 모두 만족스러웠어요. 분위기도 좋고 음식의 퀄리티 자체가 높아 좋았어요"
8.17.일,남편이랑 성수데이트❤️ 음식 분위기 다 좋았어요 특리 연어 파스타 완전 취저❤️ 성수 데이트는 무조건 여기입니다
10.1.수,"분위기도 좋고, 음식도 너무 맛있어요 :-) 데이트 장소로 추천합니다!  #성수 파스타"
8.30.토,2명이서 브리세트 먹었는데 배부르게 먹었어요 싱겁게 먹는 사람듵은 좀 짤수도 있을거 같아요 뇨끼가 쫄깃하고 맛있어요
10.11.토,성수 맛집!!! 잠봉매콤 리조또도 맛있고 특히 치즈폭포 브리비트 스테이크도 존맛탱이에요 ㅜㅜㅜㅜ 일부러 찾아서 여기 온 보람이 있습니다!!! 🩷🩷🩷🩷
10.2.목,성수 파스타 가게 괜찮은 곳 찾기 힘든데 항상 궁금했던 곳이라 와봤습니다ㅋㅋㅋㅋㅋ 직장 동료와 왔는데 맛있게 먹었어요 뇨끼도 괜찮고 파스타도 괜찮고.. 다른 메뉴도 궁금하네요
9.21.일,"성수 파스타 찾으신다면 여기 정말 추천해요! 분위기도 예쁘고 음식도 하나하나 정성이 담겨 있어요. 파스타와 뇨끼, 스테이크 모두 너무 맛있었습니다. 성수 양식 맛집이에요."
6.28.토,"분위기랑 음악이 정말 좋아서 데이트 장소로 딱이에요! 조명이 은은하고 음악도 감성적이라 대화 나누기에도 좋았어요. ❤️ 특히 가지튀김은 매콤한 소스랑 같이 나와서 너무 맛있었고🥰 파스타도 양이 많아서 둘이 나눠 먹기에도 충분했어요. 전체적으로 분위기, 음식, 서비스 다 만족스러웠습니다. 다음에 또 가고 싶은 곳이에요 :)🫶🏻"
10.5.일,너무 맛있었어요 근데 좀 느끼해요
10.5.일,너무너무 맛있어요:) 친절하시고 ^^ 맛잇게 먹고 갑니다:)
10.1.수,음식이 따뜻하고 예쁘게잘나와요!! 다른곳에는 없는 특별한 메뉴들도 있고 시그니처답게 다 맛있었습니다!!!! 재방문할것같어요!🩷
9.25.목,성수동에 맛있는 양식 찾으시면 여기 추천이요 성수동 데이트 코스로 딱 좋아요 맛있는 음식과 매장 인테리어가 예뻐서 데이트 코스로 도 좋아요^^
10.19.일,식당 인테리어가 아기자기하고 예뻐요 음식은 특히 스테이크 소스가 맛있어요 새우뇨키도 특이하게 맛있었어요
10.4.토,파스타 맛나요 아이와 함께 다같이 맛있게 먹었습니다
8.28.목,봉골레 맛집…!!! 스테이크는 조금만 덜 익혔으면 더 맛있었을 듯 ㅜㅡㅜ 그치만 많이 익은 거 치곤 다른 데에 비해 훨씬 덜 질기고 맛있었어용 - ddd
8.29.금,남자친구랑 방문했는데 7시 조금 전에 들어왔는데 그때까진 꽤 널널하다가 갑자기 7시 40분되니까 사람 많아졌어요 근데 7시 40분 되어서야 음식 4개중에 두개 나와서 조금 아쉬워요 그래도 맛은 짱짱 맛있었습니다🥰
9.21.일,운이 좋아 주말 저녁인데 웨이팅 없이 입장했어요. 스테이크 위에 감자 치즈가 진짜 맛있었어요!
10.7.화,"브리비트스테이크에 있는 치즈가 부드러워서 맛있었고, 베이기컨 크림파스타는 크림도 부드럽고, 달달해서 맛있었습니다. 집원분들도 들어오자마자 환하게 인사해주셔서 기분좋게 식사하고 간것같아요! 친구들이랑 성수 놀러오시면 꼭 한번 들러보세요!"
7.20.일,후기가 좋아서 찾아왔는데 역시 분위기도 좋고 음식이 맛있네요~ 치즈가 뿌려진 스테이크가 인상적이면서도 맛도 좋아서 너무 만족스러웠어요~ 이외에도 파스타와 수제 뇨끼까지 다 맛있어서 자주 이용하게 될것 같아요~ 칵테일또한 가성비좋으면서도 맛도 있어서 훌륭한 한끼였어요 가족 외식으로도 강추합니다.
8.26.화,스테이크가 부드럽게 잘 익어서 맛있었어요! 파스타도 연어 맛이 잘 느껴져서 더 맛있었어요! 여러명이서 다같이 와서 여러 메뉴를 먹어보고 싶어졌어요..ㅋㅋㅋ
9.12.금,인스타에 성수동 데이트 장소 및 맛집 top5에 항상 있어서 반신반의하고 왔는데 제 마음속 음식점 전체 top3에 들어갑니다. 말이 필요 없습니다. 기분좋게 잘 먹었습니다.
9.13.토,인스타에 떠서 왔는데 너무 만족스러워요! 직원분들도 친절하시구 매장도 깔끔하고 예뻐요 음식도 기대이상 !!
10.17.금,웨이팅없이 바로 들어왔어요 친절하시고 전체적으로 맛있는데 특히 리조또가 맛있게 매콤해서 한국인들이 좋아할 메뉴예요!
10.12.일,트러플 감자튀김이 맛있어요 뇨끼에 있는 버섯도 잘 익어서 고기같이 풍미가 좋아요 라구파스타는 물기가 있다는게 조금 아쉬워요
8.13.수,양식에 k느낌을 더해서 새롭지만 어색하지 않은 맛조합들. 가격도 합리적이고 분위기도 좋아서 데이트 코스로도 너무 좋은 곳이라는 생각이 들어요
9.20.토,성수 맛집으로 유명해서 와봤는데 너무 맛있습니다~! 내부도 깨끗 시원하고 메뉴는 4가지 시켜봤는데 4가지 모두 맛있었습니다 잘 먹고 갑니다ㅎㅎ
10.3.금,친구랑 둘이서 방문했는데 연인과 방문하기에도 좋지만 친구끼리 방문하기에도 괜찮은 가게에요! 메뉴 주문할 때 종 울리는 것도 색달라서 좋았어요 무엇보다 음식이 엄청 맛있어요 :) 뇨끼 쫀득하고 부드럽고 크림은 느끼하지 않고 고소하구 부드러워요
9.3.수,옥수수뇨끼를 먹으러 왔어요 직원분이 친절하셔서 정말 좋았어요 인테리어가 예뻐서 분위기가 좋아요 남자친구랑 같이 오고싶었어요 ㅎㅎ 또 방문할게요 ☺️
10.3.금,두번째 방문인데 뇨끼가 정말 맛있습니다~
9.28.일,뇨끼 맛집이네요! 시그니처 메뉴로만 시켰는데 넘 만족!
8.6.수,성수 양식 맛집 브리 비트 맛있다고 소문 나서 찾아 갔는데 스테이크 진짜 맛있다 치즈가 폭포처럼 쏟아지는데 깜짝 놀랐다. 그리 요거트 샐러드도 상큼하고 시원한 맛이 없었고 트러플 감자튀김은 하루 종일 입에서 트러플 향이 날 정도로 아주 맛있었다.
7.15.화,메뉴가 맛있고 플레이팅도 예뻐요. 무엇보다 매장이 작지만 깨끗하고 인테리어도 훌륭합니다. 홀 남성 직원 분께서 굉장히 친절하시고 바빠 보이셨지만 열심히 근무하시는 모습이 너무나 인상적이었습니다. 모든 것이 완벽했던 식사였습니다. ^^
10.3.금,살면서 먹어본 가지 튀김 중에 제일 맛있어요 뇨끼도 쫄깃하게 맛있고 리조또도 견과류 씹히는 맛이 좋아요
8.15.금,맛있어요. 시그니처 표시된것으로 주문해봤는데 맛도 만족이요. 옥수수뇨끼! 느끼하지않고 분위기도 좋았아요. 지하철역에서 가까웠구요. 아이들도 잘먹었어요.
10.18.토,성수 양식 맛집 브리비트!  스테이크 부드럽고 맛있고 뇨끼도 겉바속쫄해서 맛있어요!🤍
8.1.금,코스요리 처럼 하나씩 먹는 재미가 있어요~ 전체적으로 음식이 괜찮아요. 개인적으로는 뇨끼가 괜찮네요 분위기가 가지자기하기 좋았어요
7.6.일,"여러가지 맛보고 싶어서 점심인데도 매콤 가지튀김, 잠봉 매콤 리조또, 브리비트 스테이크, 오렌지주스까지 여러개 주문했어요  첫 입에 반한 매콤 가지튀김은 바삭한 식감과 은은하게 올라오는 매콤함의 조화가 일품! 식전 메뉴로 딱 좋았어요😋  잠봉 매콤 리조또는 짭짤한 잠봉과 쫀득한 밥알, 진득한 소스의 조합이 완벽👏 한입 먹자마자 포크가 멈추질 않더라구요!  그리고 마지막 하이라이트인 브리비트 스테이크🥩는 겉은 바삭, 속은 촉촉한 미디움 굽기의 정석✨ 치즈폭포에 풍미 가득한 소스와 곁들임까지 완벽해여 ㅎㅎ"
8.20.수,데이트하기에 좋고 음식이 색달라요 가게도 넓고 분위기도 좋아용 연어는 구워져 있고 뇨끼는 겉은 튀김이고 속에 뇨끼예요~
8.14.목,분위기도 좋고 아기 식기 아기 의자가 있어서 아이랑 방문하기도 좋고 음식이 간이 세지도 않고 맛있어요!!! 뇨끼는 처음 먹어보는데 맛이 좋네요!
8.27.수,너무맛있었어용 스테이크가 진짜 퀵 >_< 직원들도 넘 친절하규 인테리어도 넘이뻐용!! 그릇 다 비웠네용 순식간에 ㅋㅋㅋㅋㅋㅋㅋㅋ 다음에 또 올려구요!!
6.10.화,외국 식당같은 외관에 내부도 넓고 쾌적해요!! 메뉴하나하나 너무 매력있고 분위기도 좋고 플레이팅 미쳤어요 ....! 데이트나 청모같은거 하기 좋을 것 같아요!! 스테이크는 무조건 먹어야되고 가지튀김 진짜 바삭하구 마싯어요!! 대파크림옥수수뇨끼도 특이하고 좋았어요! 왜 이제 알게됬지...!? 자주 올것같아요!
9.26.금,가성비도 좋구 맛있어요! 옥수수뇨끼 추천해요 부드럽고 조화롭네요
10.18.토,"성수 파스타 맛집으로 유명한 브리비트 찾아왔어요!! 성수 양식 맛집 하면 떠오르는 곳이될거같은 예감,,ㅎㅎ 또 오거싶습니당🤍"
10.18.토,옥수수 크림 뇨끼 느끼하지 않고 달고 맛있어요💗 스테이크도 와인소스에 먹으니 맛있네요!! 다음에 또올게요~
9.19.금,뇨끼랑 연어파스타 먹었습니다 뇨끼는 감자 그 자체 넘 맛있게 먹고 갑니다 인테리어가 이국적이라 그런지 외국인 손님이 많네요 또올게요
10.8.수,매장이 깔끔하고 메뉴들이 다 맛있었어요!!
9.18.목,가지튀김 뇨끼 맛있어요 젊은감성 느껴져서 좋으네요
9.13.토,오랜만에 와서 메뉴가 좀 바뀌었는데 이것도 다 너무 맛있어요!!! 친구랑 잘 먹고 갑니다.
9.28.일,아니 진짜 너무 맛있습니다 다음엔 남자친구와 오겠습니다 👍🏻
9.21.일,음식도 너무 맛있고 직원분들도 친절하세요 !! 인테리어 맛집... 레트로한 감성도 너무 귀여우면서 특별한 음식 먹으니까 스트레스 풀려요 ㅠㅠ 친구나 연인이랑 같이 오기 너무 좋은 곳...😍😍😍
9.6.토,파스타 진짜진짜 맛있고 치즈 퍼포먼스도 진짜 멋있었어요 이제부터 양식 집은 여기로만 올게요
8.12.화,성수 파스타 맛집 이런 곳이 있는지 몰랐네요 맛있습니다 가격도 좋은데 양도 많아요 🫶🏻 성수동 데이트 하신다면 북성수 브리비트 방문해보세요!
8.12.화,"양도 넉넉하고 플레이팅도 예뻐서 사진 찍기 좋았고, 직원분들도 친절해서 기분 좋게 식사할 수 있었어요. 친구와 함께 와도 좋고, 연인과 데이트하기에도 딱인 곳입니다❤️"
9.20.토,맛있고 음식도 금방 나왔어요! 50cm생면 파스타 머구 싶었는데ㅜ그건 한정으로 판매해서 오전에 다 나갔다고 하네요! 먹고싶으면 오전에 오는거 추천!
10.16.목,여러분 뇨끼가 대박이에요.. 가지튀김도 필수에요.. 리조또는 잠봉 시켰는데 하 너무 맛있어요.. 그냥 다 최고에요..
9.16.화,음식도 깔끔하게 잘나오고 너무 맛있었어요👍👍
8.11.월,사진과 같이 음식들이 보기에도 너무 예쁘고 맛도 있었네요~ 느끼하지 않고 매콤한 메뉴도 있어서 잘 먹었습니다~ 직원분들 친절하시고 깔끔하게 잘 먹었네요 😁
9.12.금,딸랑구와 데이뚜~~ 딸하구 대화도 편하게 하구 음식완전 맛나게 먹구~~ 고기에 소스 완전 👍(레드와인 소스인가...) 또 또 데이트 하러오장~~~~
10.8.수,스테이크가 너무 부드럽고 감자치즈랑 너무 잘 어울려요 파스타도 너무 맛있어요 감칠맛 대박
10.5.일,뇨끼 완전 맛잇어요 쫀둑한데 겉은 눅눅하지않고 파수타는 맵삭하고 연어랑 먹우니잘어울려요
8.12.화,평일 11:30에 방문해서 웨이팅은 없었어요~ 음식들 플레이팅도 예쁘고 맛있어요~! 양이 적다는 리뷰가 있어서 둘이서 메인메뉴 3개 시켰는데 배불러서 좀 남겼어요~ 성수 맛집 찾아보고 온건데 성공!!😆😆😆
9.28.일,크림파스타 진짜 짱 맛있어요!! 고기 엄청 많이 들어있어요 사실 전 밥 먹고 왔는데 흡입했다는..ㅋㅋ 다음엔 스테이크랑 뇨끼 꼭 먹어보고 싶네요 ㅎㅎ 잘 먹었습니다😆
10.15.수,너무 가보고 싶었던 곳이라 예약 후 이용했고 시킨 메뉴 다 맛있었습니다 스테이크는 꼭 시키셔야하고 연어파스타가 생각지 못한 맛도리였습니다..♡ 재방문하고싶어요!!
8.10.일,예전부터 넘 와보고 싶었는데 드디어 왔어요! 잠봉뵈르가 젤 맛있었어요 양도 많고 잠에오면 리조또는 꼭 시킬 것 같아요!! 뇨끼는 쫄깃보단 해쉬브라운 느낌이에요!
8.15.금,뇨끼랑 연어스테이크 파스타 진짜 맛있어요!! 뇨끼는 겉바속촉에 연어파스타는 매콤하니 진짜 맛있어요ㅠㅠ 성수 뇨끼맛집 파스타 맛집이에요ㅠㅠ!!
10.13.월,너무 맛있어요🤤 성수 맛집임!! 음식 양도 많고 사장님도 친절하셔요 성수 데이트하다가 여기 오면 너무 느좋이에요
9.8.월,두번째?세번째? 방문인데 사람이 더많아졌어용 성수오면 꼭 필수로 들리는곳이에요!
10.11.토,"성수동 맛집,,,ㅎㅎ 맛잇어용!!! 인테리어나 소품이 일관돼서 너무 귀여웅"
9.20.토,너무 맛있어요! 단골 할 예정입니다 ㅎㅎ 성수동 오신다면 필수코스로 오세요!!
10.11.토,스테이크와 치즈가 부드럽고 맛있었어요! 리조또도 느끼하지 않고 맛있어요😍
8.27.수,직원들도 친절하시고 새우뇨끼도 맛있어요! 파스타는 진짜 매콤하네요 잘먹었습니다
9.27.토,가지튀김이 킥! 맛있게 잘먹었습니다
9.15.월,대표 메뉴인 옥수수 뇨끼가 진짜 너무 맛있어여ㅠㅜ 완전 쫄깃하구 소스도 파향이랑 어우러져서 완쟌 존맛탱구리!!! 생면파스타 비쥬얼도 맛도 미쳤어여뮤ㅠ 다들 먹으러 오세여~~
9.6.토,맛있고 직원분들도 친절하세요! 매장 내부도 꽤 넓직해서 별로 안 기다렸어요 생면파스타 트러블 향기도 나고 강추요
7.6.일,저장해뒀던 곳인데 드디어 와보네용ㅎㅎ 시그니처는 역시 맛있네요ㅠㅠㅠ이유가 다 있어요! 연어도 안 비리도 부드러워용 파스타 소스도 살짝 매콤한데 너무 잘 어울려요~ 뇨끼도 쫀득하고 크림이 너무 맛있어요ㅠㅠ 크림 양이 더 많았으면 좋겠어요ㅎㅎㅎ 재방문해서 다른 메뉴도 먹어보고싶어요!!
10.11.토,여름에 친구들이랑 왔을때 정말 맛있게 먹어서 오늘 다른 친구 데려왔어요 ㅎㅎㅎ 진짜 맛집입니다!!
8.1.금,"그릭요거트 샐러드, 연어스테이크 파스타 맛있어요! 다음번에 방문하면 포르치니 새우 뇨끼, 브리피트 스테이크 먹어보고 싶어요!"
