date,content
23.4.15.토,반응 남기기 방문일 23.4.15.토 2023년 4월 15일 토요일 9번째 방문 인증 수단 영수증
23.4.13.목,반응 남기기 방문일 23.4.13.목 2023년 4월 13일 목요일 59번째 방문 인증 수단 영수증
23.4.13.목,반응 남기기 방문일 23.4.13.목 2023년 4월 13일 목요일 36번째 방문 인증 수단 영수증
23.4.13.목,반응 남기기 방문일 23.4.13.목 2023년 4월 13일 목요일 45번째 방문 인증 수단 영수증
23.4.12.수,반응 남기기 방문일 23.4.12.수 2023년 4월 12일 수요일 44번째 방문 인증 수단 영수증
23.4.10.월,반응 남기기 방문일 23.4.10.월 2023년 4월 10일 월요일 35번째 방문 인증 수단 영수증
23.4.8.토,반응 남기기 방문일 23.4.8.토 2023년 4월 8일 토요일 15번째 방문 인증 수단 영수증
23.4.6.목,반응 남기기 방문일 23.4.6.목 2023년 4월 6일 목요일 2번째 방문 인증 수단 영수증
23.4.2.일,반응 남기기 방문일 23.4.2.일 2023년 4월 2일 일요일 34번째 방문 인증 수단 영수증
23.3.31.금,반응 남기기 방문일 23.3.31.금 2023년 3월 31일 금요일 43번째 방문 인증 수단 영수증
23.3.26.일,점심먹고 과자사서 응봉산으로 고고씽
23.3.26.일,반응 남기기 방문일 23.3.26.일 2023년 3월 26일 일요일 33번째 방문 인증 수단 영수증
23.3.24.금,반응 남기기 방문일 23.3.24.금 2023년 3월 24일 금요일 14번째 방문 인증 수단 영수증
23.3.23.목,반응 남기기 방문일 23.3.23.목 2023년 3월 23일 목요일 32번째 방문 인증 수단 영수증
23.3.21.화,반응 남기기 방문일 23.3.21.화 2023년 3월 21일 화요일 1번째 방문 인증 수단 영수증
23.3.19.일,반응 남기기 방문일 23.3.19.일 2023년 3월 19일 일요일 58번째 방문 인증 수단 영수증
23.3.14.화,넘 좋아요 편의점보다 아이스크림도 저렴하고 굿
23.3.13.월,반응 남기기 방문일 23.3.13.월 2023년 3월 13일 월요일 31번째 방문 인증 수단 영수증
23.3.10.금,반응 남기기 방문일 23.3.10.금 2023년 3월 10일 금요일 30번째 방문 인증 수단 영수증
23.3.8.수,반응 남기기 방문일 23.3.8.수 2023년 3월 8일 수요일 41번째 방문 인증 수단 영수증
23.3.5.일,반응 남기기 방문일 23.3.5.일 2023년 3월 5일 일요일 29번째 방문 인증 수단 영수증
23.3.5.일,반응 남기기 방문일 23.3.5.일 2023년 3월 5일 일요일 57번째 방문 인증 수단 영수증
23.3.1.수,반응 남기기 방문일 23.3.1.수 2023년 3월 1일 수요일 1번째 방문 인증 수단 영수증
23.2.26.일,반응 남기기 방문일 23.2.26.일 2023년 2월 26일 일요일 3번째 방문 인증 수단 영수증
23.2.24.금,반응 남기기 방문일 23.2.24.금 2023년 2월 24일 금요일 28번째 방문 인증 수단 영수증
23.2.18.토,반응 남기기 방문일 23.2.18.토 2023년 2월 18일 토요일 27번째 방문 인증 수단 영수증
23.2.18.토,다있어요 ㅋ 굿^^
23.2.13.월,반응 남기기 방문일 23.2.13.월 2023년 2월 13일 월요일 1번째 방문 인증 수단 영수증
23.2.13.월,반응 남기기 방문일 23.2.13.월 2023년 2월 13일 월요일 1번째 방문 인증 수단 영수증
23.2.9.목,반응 남기기 방문일 23.2.9.목 2023년 2월 9일 목요일 40번째 방문 인증 수단 영수증
23.2.8.수,반응 남기기 방문일 23.2.8.수 2023년 2월 8일 수요일 26번째 방문 인증 수단 영수증
23.2.7.화,종류도 많고 아이스크림 넘 맛있어요:)
23.2.7.화,반응 남기기 방문일 23.2.7.화 2023년 2월 7일 화요일 25번째 방문 인증 수단 영수증
23.2.6.월,반응 남기기 방문일 23.2.6.월 2023년 2월 6일 월요일 17번째 방문 인증 수단 영수증
23.2.5.일,반응 남기기 방문일 23.2.5.일 2023년 2월 5일 일요일 1번째 방문 인증 수단 영수증
23.2.3.금,반응 남기기 방문일 23.2.3.금 2023년 2월 3일 금요일 3번째 방문 인증 수단 영수증
23.2.2.목,반응 남기기 방문일 23.2.2.목 2023년 2월 2일 목요일 39번째 방문 인증 수단 영수증
23.1.30.월,반응 남기기 방문일 23.1.30.월 2023년 1월 30일 월요일 2번째 방문 인증 수단 영수증
23.1.29.일,반응 남기기 방문일 23.1.29.일 2023년 1월 29일 일요일 2번째 방문 인증 수단 영수증
23.1.28.토,반응 남기기 방문일 23.1.28.토 2023년 1월 28일 토요일 38번째 방문 인증 수단 영수증
23.1.26.목,반응 남기기 방문일 23.1.26.목 2023년 1월 26일 목요일 8번째 방문 인증 수단 영수증
23.1.23.월,반응 남기기 방문일 23.1.23.월 2023년 1월 23일 월요일 1번째 방문 인증 수단 영수증
23.1.22.일,반응 남기기 방문일 23.1.22.일 2023년 1월 22일 일요일 24번째 방문 인증 수단 영수증
23.1.20.금,반응 남기기 방문일 23.1.20.금 2023년 1월 20일 금요일 16번째 방문 인증 수단 결제내역
23.1.19.목,아이스크림 종류가 다양하고 가격이 합리적이엥ㅓ
23.1.19.목,반응 남기기 방문일 23.1.19.목 2023년 1월 19일 목요일 23번째 방문 인증 수단 영수증
23.1.16.월,반응 남기기 방문일 23.1.16.월 2023년 1월 16일 월요일 7번째 방문 인증 수단 영수증
23.1.15.일,가성비 좋은 무인 시스템 입니다
23.1.15.일,반응 남기기 방문일 23.1.15.일 2023년 1월 15일 일요일 1번째 방문 인증 수단 영수증
23.1.14.토,반응 남기기 방문일 23.1.14.토 2023년 1월 14일 토요일 2번째 방문 인증 수단 영수증
23.1.6.금,반응 남기기 방문일 23.1.6.금 2023년 1월 6일 금요일 1번째 방문 인증 수단 영수증
23.1.6.금,아이가 그냥 지나치질 못해요 ㅠ ㅋㅋㅋ
23.1.2.월,아들 방안갓 ㅎ
22.12.21.수,상품두 다양하고 저렴해요
22.12.21.수,반응 남기기 방문일 22.12.21.수 2022년 12월 21일 수요일 22번째 방문 인증 수단 영수증
22.12.19.월,24시간 간식창고 편해요~^^
22.12.15.목,반응 남기기 방문일 22.12.15.목 2022년 12월 15일 목요일 35번째 방문 인증 수단 영수증
22.12.11.일,반응 남기기 방문일 22.12.11.일 2022년 12월 11일 일요일 34번째 방문 인증 수단 영수증
22.12.3.토,반응 남기기 방문일 22.12.3.토 2022년 12월 3일 토요일 56번째 방문 인증 수단 영수증
22.12.3.토,반응 남기기 방문일 22.12.3.토 2022년 12월 3일 토요일 33번째 방문 인증 수단 영수증
22.11.28.월,반응 남기기 방문일 22.11.28.월 2022년 11월 28일 월요일 55번째 방문 인증 수단 영수증
22.11.25.금,반응 남기기 방문일 22.11.25.금 2022년 11월 25일 금요일 13번째 방문 인증 수단 영수증
22.11.24.목,반응 남기기 방문일 22.11.24.목 2022년 11월 24일 목요일 32번째 방문 인증 수단 영수증
22.11.23.수,반응 남기기 방문일 22.11.23.수 2022년 11월 23일 수요일 21번째 방문 인증 수단 영수증
22.11.20.일,반응 남기기 방문일 22.11.20.일 2022년 11월 20일 일요일 1번째 방문 인증 수단 영수증
22.11.20.일,반응 남기기 방문일 22.11.20.일 2022년 11월 20일 일요일 12번째 방문 인증 수단 영수증
22.11.16.수,반응 남기기 방문일 22.11.16.수 2022년 11월 16일 수요일 11번째 방문 인증 수단 영수증
22.11.15.화,반응 남기기 방문일 22.11.15.화 2022년 11월 15일 화요일 31번째 방문 인증 수단 영수증
22.11.14.월,반응 남기기 방문일 22.11.14.월 2022년 11월 14일 월요일 30번째 방문 인증 수단 영수증
22.11.10.목,반응 남기기 방문일 22.11.10.목 2022년 11월 10일 목요일 3번째 방문 인증 수단 영수증
22.11.7.월,반응 남기기 방문일 22.11.7.월 2022년 11월 7일 월요일 54번째 방문 인증 수단 영수증
22.11.6.일,반응 남기기 방문일 22.11.6.일 2022년 11월 6일 일요일 29번째 방문 인증 수단 영수증
22.11.5.토,시원하고 칼로리도 낮아서 좋아요
22.11.5.토,24시간 무인점포라서 언제든 갈 수 있어서 편리합니다~ 매장이 예쁘고 깔끔해서 언제든 들어가고 싶게 만드네요^^
22.11.1.화,반응 남기기 방문일 22.11.1.화 2022년 11월 1일 화요일 19번째 방문 인증 수단 영수증
22.11.1.화,반응 남기기 방문일 22.11.1.화 2022년 11월 1일 화요일 27번째 방문 인증 수단 영수증
22.10.28.금,반응 남기기 방문일 22.10.28.금 2022년 10월 28일 금요일 53번째 방문 인증 수단 영수증
22.10.24.월,반응 남기기 방문일 22.10.24.월 2022년 10월 24일 월요일 26번째 방문 인증 수단 영수증
22.10.23.일,간식창고 이름도 좋고 아이디어 제품과자 들이 많네요
22.10.23.일,반응 남기기 방문일 22.10.23.일 2022년 10월 23일 일요일 1번째 방문 인증 수단 영수증
22.10.23.일,반응 남기기 방문일 22.10.23.일 2022년 10월 23일 일요일 25번째 방문 인증 수단 영수증
22.10.23.일,반응 남기기 방문일 22.10.23.일 2022년 10월 23일 일요일 19번째 방문 인증 수단 영수증
22.10.22.토,반응 남기기 방문일 22.10.22.토 2022년 10월 22일 토요일 18번째 방문 인증 수단 영수증
22.10.20.목,반응 남기기 방문일 22.10.20.목 2022년 10월 20일 목요일 10번째 방문 인증 수단 영수증
22.10.19.수,반응 남기기 방문일 22.10.19.수 2022년 10월 19일 수요일 1번째 방문 인증 수단 영수증
22.10.18.화,반응 남기기 방문일 22.10.18.화 2022년 10월 18일 화요일 18번째 방문 인증 수단 영수증
22.10.17.월,반응 남기기 방문일 22.10.17.월 2022년 10월 17일 월요일 17번째 방문 인증 수단 영수증
22.10.15.토,반응 남기기 방문일 22.10.15.토 2022년 10월 15일 토요일 1번째 방문 인증 수단 영수증
22.10.15.토,늘 애용하는 매장이고 참새 방앗간 같은 곳입니다 싸고 다양한 물건이 있어 고르는 재미가 있습니다
22.10.14.금,반응 남기기 방문일 22.10.14.금 2022년 10월 14일 금요일 52번째 방문 인증 수단 영수증
22.10.14.금,반응 남기기 방문일 22.10.14.금 2022년 10월 14일 금요일 12번째 방문 인증 수단 영수증
22.10.9.일,반응 남기기 방문일 22.10.9.일 2022년 10월 9일 일요일 9번째 방문 인증 수단 영수증
22.10.8.토,반응 남기기 방문일 22.10.8.토 2022년 10월 8일 토요일 1번째 방문 인증 수단 영수증
22.10.7.금,반응 남기기 방문일 22.10.7.금 2022년 10월 7일 금요일 9번째 방문 인증 수단 영수증
22.10.6.목,반응 남기기 방문일 22.10.6.목 2022년 10월 6일 목요일 51번째 방문 인증 수단 영수증
22.10.4.화,반응 남기기 방문일 22.10.4.화 2022년 10월 4일 화요일 50번째 방문 인증 수단 영수증
22.10.3.월,무인마트인데 종류도 많고 매장도 깔끔하고 싸고 좋아요
22.9.29.목,감사합니다 감사합다 감사합니다
22.9.28.수,반응 남기기 방문일 22.9.28.수 2022년 9월 28일 수요일 48번째 방문 인증 수단 영수증
22.9.25.일,반응 남기기 방문일 22.9.25.일 2022년 9월 25일 일요일 1번째 방문 인증 수단 영수증
22.9.23.금,좋아요~ 되게 깔끔합니다
22.9.22.목,반응 남기기 방문일 22.9.22.목 2022년 9월 22일 목요일 3번째 방문 인증 수단 영수증
22.9.22.목,반응 남기기 방문일 22.9.22.목 2022년 9월 22일 목요일 47번째 방문 인증 수단 영수증
22.9.22.목,반응 남기기 방문일 22.9.22.목 2022년 9월 22일 목요일 1번째 방문 인증 수단 영수증
22.9.22.목,반응 남기기 방문일 22.9.22.목 2022년 9월 22일 목요일 8번째 방문 인증 수단 영수증
22.9.21.수,반응 남기기 방문일 22.9.21.수 2022년 9월 21일 수요일 24번째 방문 인증 수단 영수증
22.9.20.화,반응 남기기 방문일 22.9.20.화 2022년 9월 20일 화요일 13번째 방문 인증 수단 영수증
22.9.19.월,반응 남기기 방문일 22.9.19.월 2022년 9월 19일 월요일 2번째 방문 인증 수단 영수증
22.9.19.월,반응 남기기 방문일 22.9.19.월 2022년 9월 19일 월요일 23번째 방문 인증 수단 영수증
22.9.18.일,반응 남기기 방문일 22.9.18.일 2022년 9월 18일 일요일 7번째 방문 인증 수단 영수증
22.9.18.일,반응 남기기 방문일 22.9.18.일 2022년 9월 18일 일요일 9번째 방문 인증 수단 영수증
22.9.18.일,반응 남기기 방문일 22.9.18.일 2022년 9월 18일 일요일 18번째 방문 인증 수단 영수증
22.9.16.금,반응 남기기 방문일 22.9.16.금 2022년 9월 16일 금요일 22번째 방문 인증 수단 영수증
22.9.14.수,반응 남기기 방문일 22.9.14.수 2022년 9월 14일 수요일 12번째 방문 인증 수단 영수증
