date,content
23.11.8.수,"매장 분위기 너무 깔끔해요 어수선하지도 않고 분위기 좋아서 친구들이나 남자친구랑 오기 좋습니다.  전통주 종류가 되게 많아서 처음 접하시는분들에게 는 더더욱 추천드려요 사장님이 전통주에대해 너무나 자세하게 설명도 해주셔서 듣는재미도 있고, 와인이랑 위스키 밖에 모르던 제가 관심이 생길정도로 유익한 시간이였어요. 시간 할애하며 얻으셨던 다양한 경험과 지식들 함께 공유해주시며 맛있는 음식 내어주셔서 너무 즐겁게 잘 먹고갑니다.  다다음주에 또 방문할게요 ⭐️♥️"
24.1.22.월,성수동에서 조용하고 분위기좋고 늦게까지 하는 식당이라서 너무 좋아요!! 가게가 조용해서 데이트하기 너무 좋아요ㅎㅎ 음식도 맛있어요ㅎㅎ
23.12.16.토,한식 오마카세는 처음이엇는데 회종류도 많고 배불리 잘 먹엇습니당!!! 대화하기좋고 전통주 종류도 많아서 쉐프님이 설명해주시는것도 재밋엇어요ㅎㅎ
24.2.25.일,너무 맛있어요!! 데이트할때 오기 좋은 곳 같습니당
23.12.4.월,기념일에 방문했는데 분위기도 음식 맛도 너무 맛있고 알맞는 술도 잘 추천해주셔서 행복한 하루 보냈어요 🩷 다음에 또 오고 싶어요 !
24.2.10.토,결혼기념일에 왔는데 너무 맛있게 잘 먹었어요!! 분위기도 좋고 맛도 있고 좋네요~~!!😍
23.12.2.토,우리 술이 다양해서 너무 좋아요! 사장님도 친절하시고 재료들도 신선하고 조합도 너무 좋아서 진짜 맛있게 잘 먹었습니다!🤤🤤🤤
23.11.23.목,생일이라 방문했는데 깔끔하고 우선 재료들이 신선해요! 우선 셀카맛집이라 아쥬아쥬 셀카를 건질 수 있습니다! 하나하나 친절히 설명해주셔서 맛있게 배부르기 좋은 곳이에요 !! 데이트 코스로 강추드립니다 >_<
24.1.22.월,음식도 너무 맛있고 사장님도 너무 친절하십니다!! 재방문 할게용~~
24.1.28.일,음식 하나하나 너무 맛있어요 조금만 비릿해도 못먹는데 너무.맛있게먹었습니다👍🏻
23.12.24.일,전통주가 다양하게 있어서 맛있는 음식과 먹기 딱 좋았어요 ㅎㅎ 오마카세 주시는 음식들도 너무 잘 먹었습니다 ㅎㅎ
23.11.12.일,생일에 방문한곳인데 분위기도 좋고 너무 맛있어요!🥰 셰프님이 하나하나 음식 설명해주시면서 어울리는 술도 추천해주셔서 넘 즐거운 시간 보냈어요🤍👍 최고입니당!❤️
23.11.4.토,결혼기념일에 왔는데 축하드린다고 참치회 서비스로 주셨어요 세심한 서비스에 감동받았어요 덕분에 행복한 추억 만들었어요 감사합니다😄
23.11.4.토,조용하고 분위기도 좋고 술도 맛있어요 무엇보다 너무 친절하세요 설명도 귀에 쏙쏙 들어오고 다음에 또 오고 싶어요 추천해주신 술은 진짜 찰떡이네요^^
23.9.19.화,음식이 너무 훌륭해요! 일식 오마카세지만 술은 전통주로 구성되어 있어서 신기하다 생각했는데 우리 전통주와 음식이 이렇게 어울릴 수가 있다니! 전통주 입문 제대로 했어요! 사장님께서 설명도 자세히 해주셔서 알고 먹으니 더 맛있는거 있죠!
23.11.4.토,"셰프님 너무 친절하시고,, 재료 세상 신선하고!!! 다른 오마카세에서도 못먹어본 재료들을 먹어볼 수 있어서 너무 좋았어요♥️♥️♥️"
23.10.28.토,"성수동 데이트 마지막 피날레로 무척 좋을것 같아요 잘 먹었습니다. 구성도 알차고 맛있고 , 한국에 이렇게 전통주가 많을줄. 몰랐어요 좋았습니다."
23.10.29.일,전통주랑 페어링하는 오마카세는 처음와봤는데 너무 좋았어요! 전통주 종류가 다양해서 좋았고 코스도 조합이 너무 좋았어요 :) 사장님 코스 설명도 자세하게 해주셔서 알고 먹으니 더 맛있어서 좋았어요😊 다른 계절에 또 올게요
23.10.25.수,우선 전통주가 정말 많아요! 사장님께 페어링 해달라고 말씀드리면 원하는 뉘앙스대로 맞춰주세요! 사시미 구성도 되게 풍부하고 숙성정도도 식감과 부드러움이 적당해서 너무 맛있게 먹을 수 있었습니다!  간간히 올라오는 제라늄도 참 매력적이에요👍
23.10.8.일,기념일이라 방문했는데 분위기도 아늑하고 음식도 너무 맛있습니다💗특히 회 한점 한점이 너무 귀한 재료들이고 진짜 탱글탱글하니 너무 맛있어요!!!그리고 흔히 볼 수 없는 주류도 많아서 다양한 경험을 해볼 수 있어 다른 가게랑은 또 다른 즐거움을 느낄 수 있었습니다 덕분에 좋은 시간 보냈습니다 감사합니다💚💚💚
23.12.2.토,사시미가 많이나와서 초밥보다 도톰한 회를 드시고싶으면 추천드려요! 전통주도 정말 종류가 많아가지고 선택장애가왔어요..너무맛있습니다
23.12.23.토,"가성비좋은 일식집이지 오마카세 서비스를 기대하면 실망이 클거 같습니다. 왠만해선 나쁜 리뷰는 남기지 않는데 서비스에 실망스러웠어요. 다찌석에 앉으면 쉐프님 설명과 함께 음식을 즐길 수 있는것 같은데요 테이블석으로 안내해주셔서 앉았더니 설명도 거의 못듣고 음식만 먹게 되었어요. 알바인지 직원분인지 하는 분은 아예 설명없이 음식만 갖다 주셧구요. 오마카세 많이 가봣는데 이런곳은 처음이었습니다.. 술 종류가 많고 가성비가 좋고 음식이 맛있습니다만, 오마카세라기보단 일식 코스 요리에 가깝고요. 오마카세 서비스를 기대하고 가지는 마세요. 리뷰들이 너무 좋아서 기대가 컸던 탓도 있었던거 같네요.. ^^... 음식 나오는 텀도 다른 식당에 비해 긴 편이라서 더욱 그랬던 것 같습니다. 앞으로 더 좋아지겠죠?...."
23.12.23.토,분위기도 조용하고 회도 신선하고 맛있고 특히 우리술이 너무 맛있었어요!! 강추합니당
24.3.8.금,정말 기대 이상으로 만족하고 온 오마카세! 음식과 주류이 진심인게 느껴지는 식사였습니다 감사합미다:)
23.10.25.수,위 첫사진은 사진은 오마카세 사진이지만 너무 맛있어서 참치 타다끼까지 먹었어요!! 진짜 모든 음식이 맛있고 전통주는 사장님의 조언을 들으면 후회하지 않으실 거에요😍 저의 첫 오마카세인데 만족스러운 경험 주셔서 감사합니다🤩
23.12.4.월,사장님 친절한 설명과 차분한 분위기 그리고 신선한 메뉴들로 너무 기분좋고 맛있게 잘 먹엇어요!
23.12.23.토,반응 남기기 방문일 23.12.23.토 2023년 12월 23일 토요일 1번째 방문 인증 수단 영수증
24.4.6.토,반응 남기기 방문일 24.4.6.토 2024년 4월 6일 토요일 1번째 방문 인증 수단 영수증
23.8.15.화,오마카세 유명하다고 하는 곳 여러 지역으로 많이 다녀봤는데 그중에서 올음이 회가 제일 신선하고 퀄리티 좋다고 느껴졌어요! 우리술도 정말 다양해서 고르기 좋았고 주류1병 필수라고해도 비싼술만 있는게 아니고 가격대가 낮고 맛있는 술도 있어서 부담없어요!
23.10.4.수,전체적인 분위기 너무 좋았고 너무 너무너무너무너무너무너무 맛있었어요  사장님 멋쟁이 스킬 폭발 사장님 옆태 미쳤어요 잘생김으로 눈호강은 덤
23.9.12.화,"특별한날이라 방문했는데 음식들 하나하나 정성스럽게 내어주심이 느껴져서 더 좋았고 너무너무 맛있었습니다. 다른곳에서 많이 보지 못했던 전통주들도 많고 메뉴 개발중이시라고 주신 자몽하이볼도 진짜 맛있었어요!! 넘사벽이라는 맥주도 추천해주셔서 마셔봤는데 너무 제취향이었습니다! 술과 음식에 모두 진심이신분들이라 지인들한테도 믿고 자신있게 추천할수있을거같아요ㅎㅎ 그리고 별개로 화장실에 가글부터 머리끈 세정제, 탈취제까지 구비되어있는 디테일까지 보고 감동받았어요 다음에 꼭 또 방문할게요!!"
23.9.3.일,"집 근처이기도 한데다가 마침 생일을 맞아서 남편이랑 같이 방문했어요. 일식 오마카세 가게인데 우리 전통주가 다양하게 있는걸 보고 놀랐고, 전통주에 대한 사장님의 애정과 지식에도 놀랐습니다. 지금 예약하고 매장에 식사하러 오면 달달한 식전주가 서비스로 나와요ㅎㅎ 코스에 나오는 메뉴들도 하나같이 전부 신선하고 구성도 독특했어요. 사진은 코스의 일부이지만 남은 코스요리도 기대되네요ㅎㅎ 집근처니까 또 올거에요!! 너무 잘찾았어요"
24.1.21.일,"맛있게 잘 먹었습니다. 데이트, 기념일 코스로 추천합니다~😊"
24.1.21.일,맛있게잘먹었어요 :) 아늑한분위기너무좋았어요:)
23.12.9.토,조용하고 고급진 분위기 입니다!! 음식도 맛있고 신선하고 가성비 갑이에요오!!
23.11.7.화,Mat 굿 Chinjeol 굿 Sool 굿  Everything’s good…
23.10.20.금,"해산물을 즐겨먹는 사람입니다. 너무 친절하시고, 음식이 신선하고 맛있어요. 술도 우리술로 다양한데 적절하게 추천해주셔서 좋았네요. 잘먹었습니다. 오마카세 부담없이 즐기기 추천이요!"
23.10.29.일,"소식좌지만 젓가락을 내려놓을 수 없었어요 🫨💕 회도 엄청 두툼하고 설명도 자세하게 해주셔서 맛있고 재밌게 잘 먹었습니다! 그나저나, 국수 면이 참 맛있었는데,,, 무슨면이었나요 사장님? ㅎㅎㅎ"
23.12.20.수,너무 친절하시고 음식은 너무 짱 👍 맛나요 재방문인데 역시 너무 맛있어요 음식이. 제철로 바뀌어서 넘 좋아요^^ 짱짱짱
23.10.21.토,"전통주가 코스와 잘 어울리고 사시미가 정말 맛있습니다 메뉴가 알차고 가족, 지인들과 기분 좋게 즐기기 좋아요 가성비 좋고 매우 추천합니다"
23.10.29.일,사시미도 좋고 특색있는 전통주를 페어링하니 색다른 경험을 했습니다. 너무 잘 먹었습니다.
23.11.19.일,"오마카세 기본이안된집.. 전문적인곳이아님 다찌자리는 퍼포먼스와 서비스를 보는자리기도 한데, 오픈키친에서 이렇게 지저분하게 관리하는곳은 처음봄. 기본적인 위생과 청결로 입맛이 뚝 떨어짐.. 음식에집중불가 보통의 오마카세집 가면 깔끔하게정돈된 실내,주방과 깨끗한 흰색 조리복을 입고 모자와 마스크착용하고계시잖음? 당연 시계나 악세사리는 착용하지않고 행주도 당연히 하얀걸로 용도구별해서 사용하잖음?.. 요리중간 옷갖 더러운색의 행주와 태블릿Pc 만진손 그대로 회썰어 냄 더알아보지않고 예약한 내불찰. 친구가 눈치보며 나한테 전에 캠핑갈때 사먹은 방어맛있었는데..라고(그냥동네횟집) 맛없다는얘기. 샤벳엔 화룡점정 머리카락까지. 왕복3시간 서울 방문한김에 꼭 맛있는거 먹고오자고 예약까지했는데 밤새 분해서 잠을설침"
23.12.20.수,코스 구성도 알차고 특히나 사시미가 미쳤어요! 사장님 응대도 친절하시고 추천합니다!
23.12.13.수,코스 진짜 알차고 하나하나정성으로 주셔서 감동했어요 숙성회 진짜 맛있습니당..bb 다음에 또 올꺼예요 ㅠㅠ~~~~
23.10.2.월,사장님 잘먹었습니다ㅎㅎ 제 원픽은 잔바리?입니당!!!!🐟🐟🐟
23.11.25.토,친구 생일이라 방문했습니다 우리술과 사시미 페어링이 정말 좋았어요 서비스주도 주시고 맛도 최고! 좋은 시간 보냈습니당
23.10.2.월,케치테이블에서 예약하고 왔는데 재료가 아주 싱싱해서 본연의 맛만으로도 맛집인데 사장님의 손맛이 더해져서 더 맛있어요!! 단품도 넘 맛나네요^^
23.10.15.일,맛있었숩니당 좋은 시간 보냈어요 데이트 하기 좋아요 :) 🖤
23.7.21.금,"인태리어도 너무 푸근하고 사시미는 더 할 나위 없이 맛있습니다. 그중에 최고는 우리술에 대한 대표님의 지식과 열정인데 사시미(회)와 우리술이 페어링이 잘 될까? 걱정할 일 없이 추천해주시는 모든 전통주, 우리술이 너무 좋고 맛있습니다. 강추하고 재방문의사 500% 입니다"
23.12.23.토,가성비 좋고 맛있어요!
23.11.11.토,우리술도 많고 맛있어요
23.10.31.화,사시미가 정말 신선하고 너무 맛있어요! 종류도 다양하고 설명도 해주셔서 알고 먹을 수 있어 너무 좋아요!
23.9.24.일,친절한 설명과 신선한 음식이 너무 맛있어서 다음에도 꼭 오고싶습니다!! 다들 꼭 한번쯤은 먹어보길..!!
23.7.29.토,남자친구랑 기념일에 방문했어요! 둘이서 도란도란 시간을 보내고 싶어서 일반 테이블로 예약했는데 분위기도 차분하고 너무 좋았어요. 음식 주시면서 설명도 잘해주시고 무엇보다 음식이 너무 맛있어요!! 우리술도 종류가 많아 좋았습니다. 다음에 부모님과 함께 와도 좋을 것 같아요.
23.10.15.일,진짜 진짜 맛있어요!! 분위기도 차분하고 요리 하나 하나 정성이 느껴집니다!! 다음에 꼭 다시 올거에요☺️
23.11.17.금,금액대비 구성이 매우 좋습니다. 연인과 데이트하고 친구들과 모임하기에 좋은 것 같아요. 양이 적을까 고민했는데 전혀 적지 않습니다! 술 종류도 많고 추천 술 요청드리면 음식과 어울리는 것으로 추천도 해주십니다! 재방문의사 있습니다! 하나하나 맛있었어요! 같이 간 친구들도 다들 너무 만족했습니다~!
23.9.9.토,나오는 음식과 전통주의 합으로 씨게 때려버리는 곳 아! 싸쟝님과 직원분은 아주 친절하십니닷.. 쨋든 또 가야 합니댜
23.12.9.토,반응 남기기 방문일 23.12.9.토 2023년 12월 9일 토요일 1번째 방문 인증 수단 예약
23.8.19.토,"전통주 다양하게 있고 추천 요청드리면 친절히 설명해주시는데 너무 좋았어요 오마카세 가성비, 구성 말할것두 없구요 매장 분위기는 아담한데 다찌 말고 테이블도 있어서 소규모 3-4인 모임에두 너무 좋을 것 같아요 오랜만에 기분전환하러 예약했는데 친절하게 대응해주셨어요 :)"
23.10.29.일,분위기좋고 아늑하고 맛도있고 여러가지 술들도 재밋고 맛있고 최고입니다
23.9.25.월,생일 저녁식사로 방문했는데 사시미가 신선하고 너무 맛있었어요! 강력 추천해요!!
23.9.5.화,음식 너무 싱싱하며 맛있고 사장님께서 개인에게 맞는 술 추천해주셔서 너무 주와 음식을 맛있게 즐기고 가는거 같아요 :)) 특히 사시미 너무 맛있어서 꼭 다시 방문해서 먹을꺼에요 넘 맛있는 곳 추천추천 ~~ : D
23.9.22.금,특별한 날 오기 좋은 분위기예요! 음식들도 다양하고 해산물 좋아하면 무조건 성공입니다… 재방문 의사 있습니당 🥰
23.6.18.일,사장님 너무 친절하시고 맛도 너무좋고 ㅠㅠㅠㅠㅠㅠㅠ미쳤어요 여러분 ㅠㅠㅠㅠ 음식들 너무 고퀄이라 이가격에 단가 맞으시냐고 계속 여쭤봄요..ㅎㅎㅎ 음식맛도 최고인데 무엇보다도 우리전통주에 대해 엄청 소신 있으신모습이 인상 깊었어요!!! ㅠㅠㅠ 거기에 또 감동… 적게 일하시고 많이 버세요 사장님 또오겠습니당🤭
23.12.2.토,재료도 싱싱하고 너무 맛있고 다양한 음식 많이 먹을 수 있어서 좋은 것 같아요👍👍 좋은시간 보내고 갑니당 추천합니다! 전복내장도 맛있고 참치 감태마끼 등등 너무 맛있네용🫶🏻
23.12.18.월,너무 맛있고 가격도 저렴해요  음식 모두 다 설명해주시고 분위기도 너무 좋아서 나중에 꼭 다시오고 싶습니다
23.7.15.토,진짜 너무너무맛있어요💛💛💛💛💛💛 전통주랑 너무 잘어울리구! 음식조화도 너무 좋습니다!!!! 너무잘 챙겨주셔서 감사드립니다😍😍😍😍😍😍
23.10.28.토,차분한 사장님의 설명과 함께 먹는 안주와 술 모두 맛있었습니다 해산물 위주의 안주라 배가 안부를줄 알았는데 중간중간 밥도 나오고해서 마지막엔 배빵빵!! 전통주도 다양하게 있어서 페어링이 힘들땐 사장님께 추천부탁드려보세요~~
24.1.27.토,반응 남기기 방문일 24.1.27.토 2024년 1월 27일 토요일 2번째 방문 인증 수단 영수증
23.10.25.수,너무너무너무 맛있게 먹었어요! 다른곳에서 안파는 탁주들도 다양하고 음식도 신선하고 맛있었습니다 가게도 시끄럽지않고 조용해서 좋았어요 다음에 또 무조건 방문할거같아요 맛있게 먹었습니다 감사합니다ㅎㅎ
23.7.9.일,정말 한점한점 먹을때마다 감탄.. 감동.. 근래 먹어본 오마카세중 최고로 맛있고 고급졌어요 ㅠㅠ 셰프님이랑 직원분도 너무 친절하세요 😭 너무 잘먹었습니다! 꼭꼭 또 올게요!!
23.10.28.토,위치 찾는데 좀 어려웠지만 네비를 보면서 가다보면 여기가 맞나 싶지만 그대로 골목안으로 들어가면 안쪽에 있습니다 디저트는 안찍었네요 음식 다 맛있구 구성이 알차요♡ 친구델꾸 재방문하려구요 배부른데 계속 먹게되는..
23.6.22.목,메뉴 구성이 다양하고 먹다보면 자칫 음식이 느끼해질 수 있는 타이밍에 내어주시는 물김치와 김치가 아주 맛있습니다. 오마카세가 가격에 비해 양이 적을까 걱정하시는 분은 걱정 접어 두셔도 될거 같아요. 충분히 배부르고 간이 쌔지 않고 식재료의 신선도와 맛을 살린 셰프님의 음식 솜씨가 훌륭합니다.
23.11.19.일,생일 기념으로 즐겁게 먹고 마시고 갑니다! 행복한 식사였어요~!
23.7.6.목,직원분들이 친절하고 음식 설명도 잘 해주세요. 많은 가짓수의 우리술 메뉴가 있는데 추천도 잘 해주시고 물어보는 것마다 친절히 답해주셔서 맛난 술과 함께 맛있게 먹을수 있었습니다. 숙성회가 아주 부드럽고 입에서 살살 녹아요. 다음에 또 방문하고 싶은 가게입니다. 추천해요 👍👍👍 벌써 또 먹고싶어요 !!!
23.10.13.금,기념일이라 예약하고 방문했습니다 분위기가 차분하고 조용해요 ㅎㅎ 직접키우신 제라늄도 내어주시는데 향긋하고 회랑 잘 어울려요
23.11.19.일,사장님이 친절하시고 코스 요리도 너무 알차서 기분 좋은 저녁식사 했습니다 ㅎㅎ 다음에 다시 오고 싶은 식당이에요 여러분도 꼭 한번 가보세요!
23.12.21.목,음식이 너무 맛나고 분위기 쵝오에요~!!!! 친절한 사장님들~~ 담에 또 오겠습니다~
23.8.15.화,기념일을 맞아서 오게된 식당. 모든 메뉴가 신선하고 맛있습니다. 재방문 의사 100프로!
23.6.28.수,음식도 정갈하니 맛있고 사장님께서 설명도 자세히 해주셔요. 눈으로 먹고 입으로 먹고 너무나 즐거운 시간이었습니다 ㅎㅎ 음식과 함께 마시는 술에 대해서도 상세하게 설명해주시고 즐겨먹는 술 말해주면 추천도 해주시니 꼭 술 주문전에 말씀해주면 더 즐겁게 식사 할수 있을것 같아요! 올음 덕분에 즐거운 결혼기념일이 되어서 좋았습니다!
23.7.15.토,오늘 여자친구 생일 기념으로 방문 했는데 쉐프님께서 잘 챙겨주셔서 정말 대접 받는 기분이였습니다. 맛과양 술 종류 까지 다양해서 음식을 즐기는 느낌이 들었고 차분한 분위기에 여자친구 생일 정말 잘 챙겨줬습니다! 음식 설명도 자세하시고 예술이 느껴지는 요리 감사합니다!
23.11.25.토,분위기 정말 좋고 데이트하기 너무 좋아요 음식도 너무 신선하고 맛있습니다 최고최고!!
23.7.14.금,분위기와 술과 음식이 너무 좋았습니다 식전주로 나온 술도 맛있었고 주문한 술과 음식들을 먹을때도 너무 좋았습니다 사장님의 이야기를 들으면서 먹으니 더욱 맛나게 먹었습니다 다음에 또 갈게요
23.12.9.토,진짜 많은 오마카세 가봤는데 이 가격에 이퀄리티라 정말 말이 안됩니다. 꼭 오세요 정말 맛 있습니다!(특히 사시미 미쳐)
23.10.14.토,성수에서 보물을 발견했네요🍀 재방문의사 100프로입니다
23.10.27.금,재료도 너무 신선하고 . 사장님 너무 친절하고 술에 대해 해박하세요. 또 올게요 감사히 맛있게 잘 먹었습니다 .
23.12.16.토,음식이 모두 맛있고 술이 다양해서 좋아요
23.8.9.수,"맛있게 먹느라 사진을 많이 못찍었어요ㅠㅠ 직원분, 사장님 모두 친절하시고 음식과 술 설명을 잘해주셔서 좋았습니다! 잘 먹었습니다 감사합니다😆"
23.6.24.토,음식이 너무 알차요! 코스가 정말 많이 나오고 오마카세가 이렇게 배부르고 신선한 요리로 처음부터 끝까지 즐길 수 있었던게 처음이에요!!! 정말!!!! 청어부터 자연산 돌멍게가 진짜👍🏻👍🏻👍🏻저희는 대식가 인데 너무 배불러서 추가 요리를 더 못먹은게 아쉬울 정도입니다 🥹 사장님 친절한 술 설명도 너무 좋았고 음식 즐기는 내내 즐거웠습니다. 다음에도 꼭 방문할게요!
23.9.23.토,"지인 소개로 방문하게되었는데 역시 좋은 리뷰가 말해주듯 깔끔한 분위기, 신선한 음식, 우리 전통주가 잘어우러져 좋은시간 보내고 왔습니다. 꼭 재방문 하겠습니다"
23.9.30.토,재료가 너무 신선하고~ 음식이 맛있어요.술과함께 먹으니까 넘 풍미가있네요~사장님이 추천해주신 술과함께 맛있게 먹고갑니다 감사
23.9.1.금,캐쥬얼해서 접근하기 좋은 오마카세 요즘 딱 어울리는 오마카세이고 잘 알려지지않은 우리나라의 술에대한 매력과 다양한 맛을 느낄수 있어서 매우 좋은 올음 !  맛도 맛이지만 가성비도 기분도 좋아요 강남에 여러 오마카세는 시끄럽고 맛에 집중할수 없는 주말을 보내지만 이곳은 너무 의미있는 장소였어요! 감사합니다 (한번도 안온사람은 있어도 한번만 온 사람은 없을듯) 또올게요!
23.9.3.일,"전체적인 가성비가 좋고, 재료들이 정말 신선합니다! 어울리는 술도 같이 먹으니 참 좋아요 ㅎㅎ"
23.9.15.금,메뉴와 전통주가 정말 잘어울리고 맛있어요. 화장실이 센스가 넘칩니다.
23.6.28.수,생일을 축하하기 위해 신랑이 깜짝 준비한 외식~~ 음식 먹는 시간 보시면서 차례차례 준비해주시고 하나하나 어떤 음식인지 설명해주셔서 넘넘 좋았어요~~ 직원분 추천으로 처음 마셔본 청명주는👍👍👍👍 술이 술술~~~~넘어간다는ㅎㅎ 더욱 많은 음식들이 있었는데 먹느라 급해서ㅠㅠ 몇개 못찍어 아쉬워요ㅠㅠ 다시 재방문 해야겠어요~🙂🙂
23.4.10.월,"성수동 ""올음"" 오마카세 음식 나올때마다 자세한 설명과 맛있게 먹는 방법까지 알려줘서 너무 좋았습니다.^^  광어, 학꽁치, 줄가자미, 연어, 줄가자미지느러미, 참다랑어  도미등살, 도미뱃살, 청어, 연어대뱃살, 참지대뱃살, 대게까지 최고👍👍👍  우리나라 전통주와 함께 먹으니 맛도 더 깊어지고 입맛을 사로 잡아서 더 좋았어요💕  술한잔 기울이고 회 한점 맛보고 재료 본연의 맛을 살린 스시집😍  첫번째 전통주 ""만다린 딜라이트"" 두번째 전통주 ""청명주"" 세번째 전통주 ""번트 25도 보리소주"" 최고였습니다.^^"
23.7.20.목,회사 주변에 맛있어보이는 곳이라 찾아서 왔어요! 너무너무 맛있습니다 🥹🥹
23.7.9.일,분위기도 너무좋고 음식도 맛있어서 즐겁고 행복하게 식사하고 갑니다☺️
23.10.24.화,사장님이 친절하세요!! 다음에 또 오고 싶어요
23.8.25.금,오마카세 하나하나 다 맛있고 분위기도 코지하고 전통주 라인업이 정말 좋아요! 다음에 또 올 예정입니다 :)
23.7.16.일,친절하시고 음식 너무너무 맛있습니다. 추천해요! 저희도 단골 될거 같습니다 :)
23.8.5.토,맛있는 숙성회에 다양한 술까지 너무 좋습니다 우리술에 대한 사장님의 사랑까지 느껴져서 더더욱 좋았어요
23.5.12.금,생일에 방문했습니다. 사시미와 전통주의 페어링은 흥미로웠습니다. 파전에 막걸리라는 공식을 철저히 깨부수는 곳. 회에 곁들이는 약주는 처음 도전해보는 신선한 경험이었어요. 제철 식재료에 대한 이해도가 어마어마한 셰프님의 진심이 느껴지던 공간이었습니다. 가성비와 가심비 모두 잡은 이 곳. 덕분에 행복한 하루 보냈습니다. 또 올게요!!
23.9.6.수,맛나게 먹고~다음 예약을 또 하고 나왔어용~ 잘 먹었습니다!!!
23.10.15.일,기념일이라 오마카세 알아보다가 오게됐는데 너무 맛있고 사장님도 넘 친절하십니다~!! 설명도 엄청 자세히해주세요 담에 또 오겠습니다👍💜
23.7.20.목,생일 기념으로 방문했는데 너무 맛있어요 청어가 진짜진짜 맛있음 막 녹아요 술도 식전주로 시음할 한 잔을 추가로 주시는데 너무 맛있어요 꽃빛 << 이것도 추천합니당  전반적으로 별점 5점!
23.10.9.월,"음식 맛있고, 아늑하고 조용해요. 기념일에 오면 좋을 거 같아요 추천합니다!!"
23.8.5.토,"진짜 너무 맛있어요... 설명도 잘 해주시고, 어울리는 술도 추천해주시고, 재방문의사 500%"
23.8.15.화,너무맛있습니다 ㅠㅡㅠㅡㅠ!!! 분위기도 좋고 술도 맛있고 추천입니다!!!
23.11.11.토,너무 맛있고 전통주 종류도 많고 좋았어요. 분위기도 좋아서 추천드려요!
23.8.2.수,안주가 술과 너무 잘 어울리고 분위기도 너무너무 좋아서 데이트 코스도 좋고 술 좋아하시는 어른들과 같이 가더라도 맛았는 술이 많아서 충분히 좋아하실 것 같습니다! 사장님이 이야기를 잘 하시며 분위기를 편하게 만들어 주셔서 더 좋은 것 같아요! :)
23.7.29.토,분위기가 차분하고 대화를 소소하게 나누기 좋습니다. 남자친구와 100일기념으로 왔는데 참 좋네요. 번창하세요^^
24.1.12.금,분위기 너무 좋고 음식 구성도 다양하고 맛있습니다. 디너타임에 이 가격에 이 구성이면 진짜 갈만한것 같아요
23.8.2.수,성수 오마카세 찾다가 온 곳인데 분위기도 너무 좋구 사장님도 친절하시고 맛있고 완전 좋아용 >_<❤️ 념념굿~~!~!~!
23.5.23.화,내주시는 것마다 넘 신선해서 회 별로 안좋아하는 저도 깨끗히 접시 다 비우고왔어요ㅎ 음식 대비 가격도 괜찮고 도란도란 대화하기도 좋아요- 특히 감태 넘넘 맛있었고 사장님도 넘 친절하고 좋으세요ㅎ 추천해요😁
23.5.14.일,친구 추천으로 왔는데 정말 최고의 오마카세였어요 처음부터 끝까지 다 너무 맛있었고요 이 가격에 이정도 퀄리티는 어딜가도 없을거 같아요 훈남 셰프님이 추천해주신 지란지교란 술도 정말 너무 맛났어요! 조만간 또 갈거같아요♡
23.7.29.토,맛있고 사장님과 직원분 친절해요! 다음에 와서 다른 술을 곁들여 같이 먹어보고 싶습니다!
23.8.15.화,"음식 맛있고, 분위기 좋고, 하나씩 나오는 코스의 기대감까지...  합리적인 가격이고 맘에 드는 곳이에요 추천합니다. 다먹고 성수동 거리도 갈수있는 위치에요."
23.8.3.목,"사장님이 전통주에 조예가 깊어서 추천 받은 술 다 맛있었어요. 기념일이라 왔는데, 가성비도 좋아서 앞으로 자주 올 예정 입니다."
23.8.5.토,맛있고 간결하고 술도 다양해서 너무 좋아요❤️ 코스하나하나에 정성이 가득합니다😆
23.8.4.금,사장님이 음식과 술에 진심인게 느껴집니다 재료가 신선하고 완벽한 코스를 자랑합니다 우리나라 전통주를 알리시는데 일조하시는 사장님 너무 잘 먹었습니다 ! 지란지교 맛있어요 강추
23.5.1.월,사진에는 없지만 제가 워낙 비린 걸 싫어하는데도 재료가 신선해서 그런지 너무 잘먹었어요🖤 설명도 친절히 해주셔서 너무 좋아요!! ❤️🧡💛 분위기도 조용하고 도란도란 먹고 가기 너무 좋은 거 같아요!
23.7.22.토,정말 맛있었습니다. 셰프님의 설명도 메뉴 하나하나의 맛도 인상 깊은 맛이었습니다. 감사히 잘 먹고 갑니다.
23.9.9.토,"사장님이 친절하시고, 맛있어요!!!"
23.10.17.화,반응 남기기 방문일 23.10.17.화 2023년 10월 17일 화요일 1번째 방문 인증 수단 영수증
23.7.28.금,"분위기도 좋고 음식도 너무 맛있고, 술이 정말 예술입니다. 그리고 제일 중요한게 사장님이 배우 구교환님 닮으셨어요 !! 꼭 한 번 씩들 와서 드시고 가셨으면 좋겠습니다. 잘 먹고 갑니다 😋"
23.10.7.토,"친절하게 설명해주시고, 분위기도 조용하고 맛있게 잘 먹었습니당 :)"
23.7.8.토,기념일 여행으로 성수에 있는 올음에 방문 했어요! 회도 신선하고 너무 맛있습니다 지란지교 약주도 풍미가 있고 맛있네요!! 좋은 기억 남기고 갑니다. 감사해요!
23.9.15.금,진짜 첫 오마카세인데 너무너무 좋았어요 진짜 사장님도 설명 잘해주시고 너무 친절하셨어요 그리고 너무 마싯어요
