date,content
23.5.25.목,반응 남기기 방문일 23.5.25.목 2023년 5월 25일 목요일 1번째 방문 인증 수단 영수증
23.5.21.일,반응 남기기 방문일 23.5.21.일 2023년 5월 21일 일요일 8번째 방문 인증 수단 영수증
23.5.11.목,반응 남기기 방문일 23.5.11.목 2023년 5월 11일 목요일 1번째 방문 인증 수단 영수증
23.7.18.화,반응 남기기 방문일 23.7.18.화 2023년 7월 18일 화요일 1번째 방문 인증 수단 영수증
23.7.9.일,반응 남기기 방문일 23.7.9.일 2023년 7월 9일 일요일 1번째 방문 인증 수단 영수증
23.3.1.수,해장하러 자주갑니다~ 소고기국밥 진짜 진국이에요~ 여기는 전체적으로 맛이 좋아서 뭘 주문해도 실패없어요
23.7.28.금,반응 남기기 방문일 23.7.28.금 2023년 7월 28일 금요일 2번째 방문 인증 수단 영수증
23.4.13.목,반응 남기기 방문일 23.4.13.목 2023년 4월 13일 목요일 1번째 방문 인증 수단 영수증
23.5.16.화,반응 남기기 방문일 23.5.16.화 2023년 5월 16일 화요일 1번째 방문 인증 수단 영수증
22.12.16.금,맛있어서 사진 먼저를 깜빡햇네요.^^.
23.4.8.토,가격도 저렴하고 음식 맛있고 깔끔합니다
23.3.22.수,수육에 회냉면 얹어 먹으면 금상첨화입니다 소주 한 잔 땡기네요 가족이 좋아하는 식당입니다
23.8.19.토,반응 남기기 방문일 23.8.19.토 2023년 8월 19일 토요일 11번째 방문 인증 수단 영수증
23.7.21.금,반응 남기기 방문일 23.7.21.금 2023년 7월 21일 금요일 1번째 방문 인증 수단 영수증
23.6.24.토,반응 남기기 방문일 23.6.24.토 2023년 6월 24일 토요일 1번째 방문 인증 수단 영수증
23.3.2.목,냉면에 만두나 보쌈 시켜서 먹으면 진짜 맛있습니다 ㅋㅋㅋ 매콤한 냉면과 고소한 보쌈 조합은 당연 좋을 수 밖에요
23.4.2.일,반응 남기기 방문일 23.4.2.일 2023년 4월 2일 일요일 1번째 방문 인증 수단 영수증
23.4.27.목,반응 남기기 방문일 23.4.27.목 2023년 4월 27일 목요일 2번째 방문 인증 수단 영수증
23.2.24.금,술안주 겸 밥반찬으로도 조아요
22.12.24.토,"여기는 아무도 가지 말아주세요 저도 알고싶은 맛집이랄까 ,,, 알곤이 칼국수 진짜 미쳤음.. 옆테이블에서 냉면 먹더니 와 멍맛있어 하시더라구요 담엔 냉면도전"
23.2.23.목,얼큰하고 매콤해서 입맛을 돋워요.
23.3.22.수,매장은 작지만 맛집인정
23.1.19.목,"여름철 냉면이 맛있는데,겨울 칼국수도 맛있어요"
23.4.8.토,반응 남기기 방문일 23.4.8.토 2023년 4월 8일 토요일 1번째 방문 인증 수단 영수증
23.6.28.수,반응 남기기 방문일 23.6.28.수 2023년 6월 28일 수요일 7번째 방문 인증 수단 영수증
23.4.29.토,반응 남기기 방문일 23.4.29.토 2023년 4월 29일 토요일 7번째 방문 인증 수단 영수증
23.2.3.금,반응 남기기 방문일 23.2.3.금 2023년 2월 3일 금요일 2번째 방문 인증 수단 영수증
22.12.30.금,냉면 육수 맛있었어요!! ㅎㅎ
23.1.13.금,"여기 방문한지는 세번째인데 리뷰는 처음 작성하네요. 오늘은 소고기국밥을 먹었지만, 물론 소고기 국밥도 나쁘지 않았지만, 원탑은 냉면인거 같아요."
23.6.9.금,반응 남기기 방문일 23.6.9.금 2023년 6월 9일 금요일 51번째 방문 인증 수단 영수증
22.10.18.화,알고니칼국수는 알이 뻑뻑하지않고 완죤완죤 부드러워요~~ 사골칼국수는 생각지 못했는데 국물이 굿굿!! 칼국수 면이 얇아서 호로록 부드럽게 넘어가요 보삼은 뻑뻑살까지도 부들부들 항상 비계는 떼고 먹는데 여기는 비계까지 다먹게 되요!! 알바언니야도 친절친절~
22.12.16.금,가끔가요. 반찬도 셀프라 먹을 만큼 가져올 수 있어서 좋아요.
23.3.17.금,반응 남기기 방문일 23.3.17.금 2023년 3월 17일 금요일 1번째 방문 인증 수단 영수증
22.11.10.목,육칼육밥 맛나게 먹었어요
23.8.12.토,만두가 맛있어서 추가 주문했지요.
23.4.7.금,반응 남기기 방문일 23.4.7.금 2023년 4월 7일 금요일 2번째 방문 인증 수단 영수증
22.11.3.목,알고니칼국수 맛있어요 면이 조금 빨리불긴하는데 양이 많아서 그런듯
23.3.24.금,반응 남기기 방문일 23.3.24.금 2023년 3월 24일 금요일 1번째 방문 인증 수단 영수증
23.3.1.수,점심에 자주 가요! 역이랑도 가깝고 맛도 좋고 가격도 착해서 흠잡을곳 없어요
22.12.27.화,반응 남기기 방문일 22.12.27.화 2022년 12월 27일 화요일 5번째 방문 인증 수단 결제내역
22.11.9.수,너무 맛있어요 ㅠㅠ 육 칼 강추입니다!!
22.8.30.화,매콤하게 알싸한 명태회냉면이 집나간 입맛을 불러들였어여~~^^
22.12.7.수,반응 남기기 방문일 22.12.7.수 2022년 12월 7일 수요일 1번째 방문 인증 수단 영수증
22.12.7.수,반응 남기기 방문일 22.12.7.수 2022년 12월 7일 수요일 14번째 방문 인증 수단 영수증
23.1.5.목,반응 남기기 방문일 23.1.5.목 2023년 1월 5일 목요일 1번째 방문 인증 수단 영수증
22.9.25.일,자주가는 식당이에요 맛있어요
23.4.14.금,반응 남기기 방문일 23.4.14.금 2023년 4월 14일 금요일 1번째 방문 인증 수단 영수증
23.4.4.화,반응 남기기 방문일 23.4.4.화 2023년 4월 4일 화요일 50번째 방문 인증 수단 영수증
22.10.2.일,먹는맛도 좋고 보는 맛도 좋고... 냉면도 맛나지만 온육수도 끝내주네요~^^
22.7.16.토,식당 법칙대로 먹으니 훨씬 맛있네여~~^^ 매운명태회냉면 굿입니다~~^^
22.10.20.목,반응 남기기 방문일 22.10.20.목 2022년 10월 20일 목요일 13번째 방문 인증 수단 영수증
23.1.7.토,반응 남기기 방문일 23.1.7.토 2023년 1월 7일 토요일 2번째 방문 인증 수단 영수증
22.12.13.화,반응 남기기 방문일 22.12.13.화 2022년 12월 13일 화요일 1번째 방문 인증 수단 영수증
22.10.8.토,반응 남기기 방문일 22.10.8.토 2022년 10월 8일 토요일 12번째 방문 인증 수단 영수증
22.12.7.수,반응 남기기 방문일 22.12.7.수 2022년 12월 7일 수요일 7번째 방문 인증 수단 영수증
22.10.5.수,반응 남기기 방문일 22.10.5.수 2022년 10월 5일 수요일 4번째 방문 인증 수단 영수증
23.6.24.토,반응 남기기 방문일 23.6.24.토 2023년 6월 24일 토요일 10번째 방문 인증 수단 영수증
22.10.26.수,반응 남기기 방문일 22.10.26.수 2022년 10월 26일 수요일 1번째 방문 인증 수단 영수증
22.8.14.일,매장은 좀 좁은편이나 내연맛이 깔끔하고 주인장께서도 내다보시며 인사를잘하시고 알바생들도 친절하고 명태회도 다른곳보다 많이올려주어 맛납니다
22.9.18.일,와 진짜 맛있네요 여기; 보쌈 꼭 시키세요
22.8.23.화,회냉면 맛있어서 입맛없거나 생각날 때 가는 곳입니다. 맛있어요!!
22.8.14.일,반응 남기기 방문일 22.8.14.일 2022년 8월 14일 일요일 5번째 방문 인증 수단 영수증
23.5.30.화,반응 남기기 방문일 23.5.30.화 2023년 5월 30일 화요일 1번째 방문 인증 수단 영수증
22.2.25.금,가성비좋은 냉면 전문점입니다. 알고니칼국수는 처음인데 칼칼하고 뜨끈해서 좋앟구요. 아바이순대와 보쌈도 부드럽고 고소해요. -이 글은 서비스를 제공받아 자유롭게 작성하였습니다-
22.7.3.일,반응 남기기 방문일 22.7.3.일 2022년 7월 3일 일요일 1번째 방문 인증 수단 영수증
22.6.30.목,명태회냉면이랑 아바이순대랑 찰떡이에요! 맛있어요
22.7.31.일,반응 남기기 방문일 22.7.31.일 2022년 7월 31일 일요일 11번째 방문 인증 수단 영수증
22.5.22.일,저희 가족이 좋아하는 곳이에요~^^ 양도 맛도 청결도 친절까지 항상 갈때마다 만족합니다!!!!!! 동네 맛집으로 인정해용 오래오래 계셔주세요!!
22.5.29.일,사장님께서 친절하시고 냉면이 맛있어요. 배달주문들과 많이 겹쳐서 매장내 식사시 오래 기다리는 점은 불편해요.
22.7.16.토,음식이 정말 맛잇고 친절하셔서 좋아요
22.7.9.토,반응 남기기 방문일 22.7.9.토 2022년 7월 9일 토요일 2번째 방문 인증 수단 영수증
22.10.6.목,반응 남기기 방문일 22.10.6.목 2022년 10월 6일 목요일 1번째 방문 인증 수단 영수증
22.9.2.금,반응 남기기 방문일 22.9.2.금 2022년 9월 2일 금요일 1번째 방문 인증 수단 영수증
22.5.22.일,냉면과 만두 항상 맛있게 잘 먹고 있습니다~^^ 비냉 사리를 추가했더니 비냉 하나 더 시킨줄 알았어요 맛도 양도 대만족!!!😊😊
22.8.26.금,명태회냉면 너무 맛있어용
22.6.4.토,육개장시켜먹었는데.... 가격대비 별로였어요... 양도 적고.... 싱겁고...
22.5.21.토,살얼음이 정말 시원하고 맛 좋아요
22.10.28.금,반응 남기기 방문일 22.10.28.금 2022년 10월 28일 금요일 5번째 방문 인증 수단 영수증
22.5.28.토,명태회냉면 맛있어요! 아바이 순대도 괜찮은데 양이 좀 적네요.ㅎ
22.5.22.일,동네주민들은 이미 알아주는 맛집!!  아바이 순대 먹으러 갑니다 진짜 순대 최고 맛있어요. 명태 회냉면도 명태가 진짜 신선하고 튼실하니 넉넉합니다. 가성비 대비 진짜 최고예요
22.9.6.화,반응 남기기 방문일 22.9.6.화 2022년 9월 6일 화요일 4번째 방문 인증 수단 영수증
22.8.5.금,매장이 크지는 않지만 친절하고 맛있어요
22.8.4.목,반응 남기기 방문일 22.8.4.목 2022년 8월 4일 목요일 3번째 방문 인증 수단 영수증
22.5.11.수,냉면 맛있어요 온육수도 넘 맛나요
22.6.1.수,반응 남기기 방문일 22.6.1.수 2022년 6월 1일 수요일 1번째 방문 인증 수단 영수증
22.7.22.금,반응 남기기 방문일 22.7.22.금 2022년 7월 22일 금요일 1번째 방문 인증 수단 영수증
22.8.12.금,반응 남기기 방문일 22.8.12.금 2022년 8월 12일 금요일 1번째 방문 인증 수단 영수증
22.7.8.금,반응 남기기 방문일 22.7.8.금 2022년 7월 8일 금요일 3번째 방문 인증 수단 영수증
22.11.24.목,반응 남기기 방문일 22.11.24.목 2022년 11월 24일 목요일 7번째 방문 인증 수단 영수증
22.6.7.화,반응 남기기 방문일 22.6.7.화 2022년 6월 7일 화요일 2번째 방문 인증 수단 영수증
22.4.21.목,회냉면 완존 맛있음
22.3.19.토,메뉴에 반접시가 있어 너무 좋은거 같아요 친절하게 대해주셔서 감사합니다 ㅎㅎ
22.2.27.일,냉면이 맛있고 육수도 맛있어요 동네맛집이예요
22.7.30.토,반응 남기기 방문일 22.7.30.토 2022년 7월 30일 토요일 2번째 방문 인증 수단 영수증
22.3.17.목,명태회냉면 먹을 때 만두는 필수. 혼밥하기 딱 좋은 곳임. 깔끔하면서도 감칠맛 좋아서 오랜만에 클리어 하고 왔음
22.3.18.금,가격대비 양도 많고 맛있어요 ㅎㅎ
22.7.9.토,음식도 맛나고 양도 많앙
22.4.6.수,이 집 맛있어요!!
22.4.9.토,속초에서 먹는 회냉면 맛을 그대로 동네에서!! 이 것만으로도 갈만함
22.6.30.목,반응 남기기 방문일 22.6.30.목 2022년 6월 30일 목요일 1번째 방문 인증 수단 영수증
22.6.29.수,반응 남기기 방문일 22.6.29.수 2022년 6월 29일 수요일 1번째 방문 인증 수단 영수증
22.6.26.일,반응 남기기 방문일 22.6.26.일 2022년 6월 26일 일요일 1번째 방문 인증 수단 영수증
22.9.13.화,반응 남기기 방문일 22.9.13.화 2022년 9월 13일 화요일 1번째 방문 인증 수단 영수증
22.5.13.금,반응 남기기 방문일 22.5.13.금 2022년 5월 13일 금요일 1번째 방문 인증 수단 영수증
22.1.9.일,보쌈 반접시에 칼국수까지 든든하게 먹고 갑니다~ 쌀쌀한 날에 따뜻하고 맛있는 음식으로 땀빼고 나니 절로 건강해지는 것 같네요~
22.1.9.일,추운 겨울에 따뜻한 메뉴가 너무 좋았습니다 매장도 청결하고 사장님도 친절하게 맞아주시니 음식도 배로 맛있어지는것 같네요 ㅎㅎ
22.3.13.일,반응 남기기 방문일 22.3.13.일 2022년 3월 13일 일요일 9번째 방문 인증 수단 영수증
22.5.1.일,반응 남기기 방문일 22.5.1.일 2022년 5월 1일 일요일 2번째 방문 인증 수단 영수증
22.5.1.일,반응 남기기 방문일 22.5.1.일 2022년 5월 1일 일요일 1번째 방문 인증 수단 영수증
22.1.8.토,혼밥하려고 육개장칼국수 주문했는데 넉넉하게 공기도 챙겨주시고 덕분에 너무 맛있게 잘 먹었습니다~ 좋은 인심만큼 잘 되시길 바랄게요!
21.9.7.화,"매운명태회냉면이랑 아바이순대는 강원도 속초시에서 먹던 맛이랑 익숙해서 정말 좋았습니다 달꽃식당이 상왕십리역 바로 위라서 찾아가기 쉬워서인지 동네 사람들로 가득하여 줄을 서야 되네요, 그래도 그럴만한 맛과 구성이라 OK"
21.12.15.수,국밥에 순대반접시시켜서 국밥안에 순대를 넣어먹었더니 순대국밥이되었네요^^ ㅋㅋ 완전맛나요 합쳐서 먹으니 별미입니다^^ 시험삼아넣어봤는데 대박입니다
22.5.25.수,반응 남기기 방문일 22.5.25.수 2022년 5월 25일 수요일 1번째 방문 인증 수단 영수증
22.5.19.목,반응 남기기 방문일 22.5.19.목 2022년 5월 19일 목요일 2번째 방문 인증 수단 영수증
22.3.15.화,오랜만에 혼밥했는데 아주 잘 먹었음. 음식도 깔끔하고 맛도 좋아서 오랜만의 혼밥 완국. 혼밥 종종 하는데 여기 와야겠네요. 재방문의사 완전 있음
22.3.15.화,소칼에 아바이순대 이 구성 완전 추천이에요. 음식도 깔끔하고 맛이야 뭐 말모말모 ㅋ 간단한 구성이지만 든든한 한끼로 제격입니다.
22.4.9.토,반응 남기기 방문일 22.4.9.토 2022년 4월 9일 토요일 1번째 방문 인증 수단 영수증
22.9.13.화,반응 남기기 방문일 22.9.13.화 2022년 9월 13일 화요일 1번째 방문 인증 수단 영수증
22.5.10.화,반응 남기기 방문일 22.5.10.화 2022년 5월 10일 화요일 1번째 방문 인증 수단 영수증
22.1.3.월,요즘 날이 엄청 추운데 따뜻한 음식들을 든든하게 먹을수 있어서 좋아요 ! 계속 생각나는 곳이에요
22.3.16.수,맛이 깔끔합니다. 동료도 맛있다며 한그릇 뚝딱했어요. 가격도 좋고 메뉴 구성도 다양해서 근처에 오면 무조건 재방문입니다
22.3.29.화,반응 남기기 방문일 22.3.29.화 2022년 3월 29일 화요일 1번째 방문 인증 수단 영수증
21.12.2.목,신메뉴라고해서 시켜봤는데 대박 맛나요 알고니칼국수시켜서 먹고 너무맛있어서 밥추가해서 국물까지 싹비웠어요 한동안은 매일와서 먹을듯해요 추운날씨에 얼큰하니 땀흘리면서 먹었어요^^
22.4.27.수,반응 남기기 방문일 22.4.27.수 2022년 4월 27일 수요일 1번째 방문 인증 수단 영수증
22.4.27.수,반응 남기기 방문일 22.4.27.수 2022년 4월 27일 수요일 1번째 방문 인증 수단 영수증
22.7.17.일,반응 남기기 방문일 22.7.17.일 2022년 7월 17일 일요일 1번째 방문 인증 수단 영수증
22.3.6.일,반응 남기기 방문일 22.3.6.일 2022년 3월 6일 일요일 3번째 방문 인증 수단 영수증
22.5.17.화,반응 남기기 방문일 22.5.17.화 2022년 5월 17일 화요일 6번째 방문 인증 수단 영수증
22.1.4.화,따뜻한게 먹고싶어서 찾아갔는데 엄청 든든하게 잘 먹고왔어요 매장도 깔끔하고 정돈이 잘 되어있어서 좋았어요
22.3.6.일,반응 남기기 방문일 22.3.6.일 2022년 3월 6일 일요일 2번째 방문 인증 수단 영수증
22.1.3.월,이 집 음식들은 언제 먹어도 진짜 맛있는거같아요 양도 적당하구 사장님도 친절하세요 !!
22.4.12.화,반응 남기기 방문일 22.4.12.화 2022년 4월 12일 화요일 1번째 방문 인증 수단 영수증
22.3.5.토,반응 남기기 방문일 22.3.5.토 2022년 3월 5일 토요일 1번째 방문 인증 수단 영수증
21.12.8.수,전에도 명태회냉면이 맛있어서 종종 들렸는데 이번에 새로 나온 알고니탕 정말 너무 맛있어요!! 왠만한 알탕맛집보다 더 진하고 양도 많아요~ 사장님도 늘 친절하셔서 항상 기분좋은 식사합니다!
22.3.16.수,해장 메뉴로 강추. 국물이 칼칼하고 깊은맛 좋습니다. 밥도 면도 다 맛이어요. 잘 먹고 갑니다.
22.6.5.일,반응 남기기 방문일 22.6.5.일 2022년 6월 5일 일요일 1번째 방문 인증 수단 영수증
22.6.5.일,반응 남기기 방문일 22.6.5.일 2022년 6월 5일 일요일 1번째 방문 인증 수단 영수증
22.6.5.일,반응 남기기 방문일 22.6.5.일 2022년 6월 5일 일요일 1번째 방문 인증 수단 영수증
22.1.18.화,반응 남기기 방문일 22.1.18.화 2022년 1월 18일 화요일 1번째 방문 인증 수단 영수증
22.3.8.화,반응 남기기 방문일 22.3.8.화 2022년 3월 8일 화요일 1번째 방문 인증 수단 영수증
21.9.17.금,여기 진짜 맛있어요. 보쌈이랑 꼭 같이 드세요.
22.3.27.일,냉면 맛나게 먹었어요
21.10.3.일,매운 것 먹었는데 조금만 넣어도 매워서 놀랐어요 ㅎ 넘 맛있습니당
21.9.29.수,"여기 냉면/보쌈은 꼭 드셔야 합니다.  보쌈이나 고기를 파는 곳에서는 냉면을 팔지만, 냉면을 파는 곳에서는 보쌈을 팔지 않습니다.  진정 실력과 맛으로 승부하는 가게 입니다."
22.9.13.화,반응 남기기 방문일 22.9.13.화 2022년 9월 13일 화요일 1번째 방문 인증 수단 영수증
22.1.4.화,오랜만에 혼자 가서 식사하고 왔는데요 여전히 맛있었구요 코로나시국에 혼밥하기 딱 좋은곳같아요
21.11.9.화,반응 남기기 방문일 21.11.9.화 2021년 11월 9일 화요일 8번째 방문 인증 수단 영수증
22.4.23.토,반응 남기기 방문일 22.4.23.토 2022년 4월 23일 토요일 6번째 방문 인증 수단 영수증
21.10.15.금,반응 남기기 방문일 21.10.15.금 2021년 10월 15일 금요일 1번째 방문 인증 수단 영수증
22.1.9.일,반응 남기기 방문일 22.1.9.일 2022년 1월 9일 일요일 1번째 방문 인증 수단 영수증
22.3.27.일,반응 남기기 방문일 22.3.27.일 2022년 3월 27일 일요일 1번째 방문 인증 수단 영수증
21.10.8.금,반응 남기기 방문일 21.10.8.금 2021년 10월 8일 금요일 7번째 방문 인증 수단 영수증
21.6.9.수,#내돈내먹  보쌈이랑 같이 드세요^^ 맛있습니다!
21.7.14.수,혼냉묜 하기 좋아요 매콤한걸 좋아하는데 명태회냉면은 매콤하진 않아요 ㅎ 그래도 야채들과 명태 신선하고 좋았어요
21.8.11.수,깔끔하고 시원하니 순식간에 헤치웟어용 ㅎㅎ 양도 많아서 배든든히 먹엇네요~ 냉면도 맛잇고 만두도 맛있어요^^
21.12.22.수,반응 남기기 방문일 21.12.22.수 2021년 12월 22일 수요일 1번째 방문 인증 수단 영수증
21.9.8.수,날이 더워서 냉면 먹으러 방문했습니다 보쌈 곁들여 먹으니 꿀맛입니다!
21.12.18.토,반응 남기기 방문일 21.12.18.토 2021년 12월 18일 토요일 1번째 방문 인증 수단 영수증
21.9.8.수,너무 맛있는 회냉면집이에요👍 가끔 집에서도 이맛이 생각나더라고요~ 제스타일😘
21.7.21.수,"물냉면 맛있습니다. 다만 주의할 점은 음식 수령한 뒤에 1시간이 지나면서 부터는 면이 불어서 먹을 때 식감이 녹말을 씹는 것 같습니다. 그것 말고는 딱히 부족한 점은 없습니다! 양도 푸짐하고, 받자마자 바로 먹으면 진짜 맛있습니다."
21.9.9.목,회냉면 너무 맛있어요 >_< 계속 먹다 입이 매워질때쯤 따끈한 만두 한입 먹으면 딱!! 자주 올께요~~
21.8.19.목,냉면집인데 보쌈도 최고입니다. 혼자가도 보쌈반접시 무조건 시키세요. 같이 나오는 명태회 무침이 흔하게 볼 수 있는 수준이 아닙니다ㄷㄷ
21.12.31.금,반응 남기기 방문일 21.12.31.금 2021년 12월 31일 금요일 5번째 방문 인증 수단 영수증
21.8.4.수,보쌈에 냉면 완벽 진짜 간만에 맛집 발견했네여 자주올게요 ~!!
21.7.30.금,물냉면에 고기만두 존맛탱이에요 ~!!
21.7.29.목,가족들 모두 다 맛있다고 잘먹었네요 굿굿👍
21.8.11.수,요즘 회냉면이 핫하길래 처음 먹어본거라 반신반의 했는데 도전 성공이네요ㅋㅋㅋ 맛있었어요! 다음에도 또 먹을것 같아요!
21.6.16.수,줄이 많이 있길래 지나가다가 들렀어요 아바이 순대 맛있았어요
21.7.31.토,아바이순대에 냉면까지 넘 맛나요><
21.9.12.일,반응 남기기 방문일 21.9.12.일 2021년 9월 12일 일요일 1번째 방문 인증 수단 영수증
21.10.2.토,반응 남기기 방문일 21.10.2.토 2021년 10월 2일 토요일 1번째 방문 인증 수단 영수증
21.10.9.토,친구들이랑 오랜만에 만나서 식사 할려고 왔는데요 음식도 맛있지만 직원분들이 엄청 친절하셔서 정말 좋았습니다 사장님 번창하세요~!!
21.8.10.화,깔끔하고 맛있어요. 명태회냉면^^
21.10.21.목,반응 남기기 방문일 21.10.21.목 2021년 10월 21일 목요일 1번째 방문 인증 수단 영수증
21.4.9.금,"#내돈내먹  지나가다가 별 생각 없이 방문 했는데, 정말 맛있었습니다 :)  면이 생각날 때 또 방문할 것 같습니다."
21.7.21.수,반응 남기기 방문일 21.7.21.수 2021년 7월 21일 수요일 1번째 방문 인증 수단 영수증
21.9.4.토,회냉면 좋아하는데 여기 끝내주게 잘하네요^^ 잘먹구갑니다
21.8.4.수,반응 남기기 방문일 21.8.4.수 2021년 8월 4일 수요일 1번째 방문 인증 수단 영수증
21.5.28.금,상왕십리 주민인데 여기는 진짜 상왕십리 맛집 되어야합니다!! 매운 명태회냉면 진리bb
21.6.10.목,반응 남기기 방문일 21.6.10.목 2021년 6월 10일 목요일 1번째 방문 인증 수단 영수증
21.9.2.목,면빨도 맛있고 혼밥하기좋은식당이예요 친절하고 굿굿🙂
21.8.25.수,반응 남기기 방문일 21.8.25.수 2021년 8월 25일 수요일 1번째 방문 인증 수단 영수증
21.9.1.수,반응 남기기 방문일 21.9.1.수 2021년 9월 1일 수요일 1번째 방문 인증 수단 영수증
21.9.2.목,물냉면에 만두먹으니 든든했어요~ 육수가시원한게 더위가셨네요
21.5.14.금,반응 남기기 방문일 21.5.14.금 2021년 5월 14일 금요일 3번째 방문 인증 수단 영수증
