date,content
6.23.월,고기도 반찬도 전부 너무 맛있어요!!!! 그리고 사장님이 너무 친절하세요!!!!!! 배부르지만 볶음밥은 필수🤗 강추
6.23.월,진짜 너무맛있고 사장님 너무 친절하세요!!! 기분안좋았는데 기분 너무 좋아지는 맛딥이에오
6.23.월,이집은 이제 마이플레이스에 등록입니당!!!! 밑반찬도 다맛있고 사장님도 거엄나 친절해요 기분좋아지는집
3.22.토,성수 주민 맛집이라고 추천 받고 갔는데 일단 사장님이 너무 친절하시고 고기 질도 좋아요! 반찬도 사장님이 다 만드신거라고 들었는데 하나도 빠짐없이 맛있었고 특히 동치미 무를 구워주시는데 충격적으로 삼겹살이랑 잘 어울려서 너무 맛있었어요! 일본에서 온 친구가 삼겹살 좋아해서 데리고 갔는데 한입 먹더니 진실의 미간 나왔구요ㅎㅎㅎㅎ생일이라고 했더니 사장님이 계란찜 케이크에 볶음밥 서비스까지 해주셨어요ㅜ0ㅜ 성수인 단골들만 오는 찐맛집 인정이요👍🏻👍🏻👍🏻 앞으로 성수 오면 삼겹살은 무조건 순심이네생삼겹 입니다!!! 맛&서비스 하나도 빠짐없는 맛집 인정이요!!! 조만간 친구들 데리고 또 방문하겠습니다❤️
9.7.일,여기 너무 맛있어요 ㅜㅜ
6.22.일,사장님이 굉장히 친철하시고 고기랑 같이 먹을 반찬들이 아주 맛있었어요!! 계란찜도 강추합니다!!
4.1.화,우와 여기 찐맛집이예요!! 오자마자 빨리 고기 먹고 볶음밥 먹어야 겠다고 생각했는데 너무 맛있어요 일단 묵은지 묶음 킥이고요! 반찬 전부 맛있어서 고기랑 조화가 좋아요 요기 무조건 와야됨!
4.1.화,"고기랑 밑반찬, 볶음밥, 찌개까지 다 맛있어요,, 사장님이 처음부터 맛있게 먹는 법 다 알려주시고 그렇게 먹으면 너무 맛있어요ㅎㅎ 재료도 다 신선하고 구워먹는 무생채가 특히 엄청 맛있어요~! 손님 연령층도 다양하고 단체도 많이 오는 것 보니 진짜 맛집인 것 같아용!"
6.19.목,무나물이랑 같이 구워 먹으면 진짜 꿀맛입니다. 야채도 직접 재배하셨다고하도 무엇보다 고기질이 최고임!
3.28.금,고기 질이 너무 좋고 동미치를 구워먹는데 완전 별미에요!!!!! 사장님도 친절하시고 볶음밥도 맛있습니다 강추~~~
6.27.금,여길 안왔으면 성수동에 온게아님 ㅋㅋ 바보가 되기 싫으면 먹으러 오세요
5.20.화,사장님이 친절하고 너무 맛있어요!! 무말랭이랑 비빔국수 추천합니다!
7.10.목,ㄹㅇ 미쳤음. 고기 좋아보여서 왔는데 굽는 가이드부터 해주심.
4.18.금,"생삼겹, 소주 그리고 볶음밥 미쳤습니다!!!!!! 여기 반찬도 너무 맛있구요, 너무 친절해서 좋았습니다!! 재방문 예정이에요 진심"
6.22.일,길가다 우연히 찾은 맛집…! 너무 친절하시고 맛있어요 재방문의사 500퍼센트.
3.19.수,삼겹살 고기 질이 너무 좋아요! 고기 도톰하고 생삼겹 넘 맛있습니다 구워먹는 무랑 김치도 존맛!! 이모님 너무 친절하시고 유머러스하셔요>_< 근처에서 고기 먹고 싶으시면 추천입니다 !!!!😆
7.12.토,너무너무 맛있는 순심이네! 또올게요~ 존맛탱 삼겹살!
3.20.목,"성수동에 위치한 순심이네 생삼겹 방문했어요! 여기는 생삼겹 맛집이에요 고기에 동치미 김치를 같이 구워먹는데 이거 진짜 별미더라구요  고기 맛있게 즐기고 여기는 볶음밥을 진심 꼭 드셔야되요‼️‼️ 볶음밥이 진짜 미쳤어요,,,제 인생 볶음밥ㅋㅋㅋ 진심 2개 먹었자나여ㅠㅠ 진짜 맛있으니까 꼭 드세요! 주민으로서 또 가고싶은 맛집이에요❤️"
5.23.금,재재재재재방문 하는 곳이에요! 무구이 너무너무 맛있어요 고기는 당연 최고! 사장님 너무 친절하세요>.<
5.25.일,제가 성수살때는 거의 매일 왔는게ㅠㅠㅠ 진짜 이사가고 자주 못왔거든용 ㅠㅠ 진심 성수동에서 여기만큼 맛있는곳없어요 반찬도 무말린것??여기사장님이 만드시는게 있는데 그게 진짜 킥이구 냉명은 사장님이 물냉별로라고 비냉시키라고 하시는데 ㅋㅋㅋ 비냉너무 맛나고 사실 물냉도 전 너무 맛있어요ㅠㅠ 제가 매번 일 늦게끝나서 전화드리고 오는데 항상 반갑게 맞이해주셔서 감사해용
5.28.수,"진짜, 자주오는데 먹을때마다 감동.... 고기추가 계속합니다 🩶🩶 집근처여서 너무 행복해요🖤"
4.24.목,처음와봤는데 맛있게 잘 먹고 가요~~ 고기가 맛있고! 여기서만 맛볼 수 있는 무절임을 고기랑 같이 먹으니 맛잇엇어요. 볶음밥도 졸맛탱👍👍🤗
7.15.화,사장님이 너무 친절하시고 고기도 맛있어요!!!!
6.27.금,아내가 꼭 와보고 싶다해서 왔는데 고기 자체도 맛있고 밑반찬 찌개 계란찜 전부 맛있네요! 재방문 의사 10000%입니다
6.22.일,일주일에 두번왔음 말다함
4.4.금,"고기두툼한거 보이시죠?!! 진짜 맛있어요! 진짜룽 그리고 사장님 짱친절,, 먼저퇴근하시면서 인사까지 하고 가셨어요 다움에도 또와야지 >< 다음엔 4인분 먹어야지!!(오늘은 3인분)"
3.27.목,생삼겹이 역시 맛있네용🩶🤍 처음으루 혼밥해봤는데 그만큼 정말 맛있는 곳입니다ㅎㅎ 사장님도 친절하시고  무엇보다 구운 무채랑 같이 먹으면 너무 좋아요! 특별한 메뉴가 있어 더더욱 추천드립니다. 이외에도 무쌈도 비트로 직접 만드시고 깻잎 등 및반찬도 맛있으니 꼭 방문해보세요ㅎㅎ
