date,content
23.10.31.화,"와 이 동네에서 이렇게 분위기 좋은 맛집을 찾게 되다니 넘 행운이에요! 하이볼 종류가 다양했고, 취향에 따라 어떤 하이볼이 본인에게 맞을 지를 선택할 수 있도록 설명이 자세해서 좋았습니다. 고른 하이볼은 역시나 취향저격이었구요, 안주로 시킨 육회도 양이 엄청났어요 ㄷㄷ 질도 좋고 싱싱한 고기인지 비린내도 전혀 없고 쫄깃쫄깃 넘 맛있게 먹었네용 ㅎㅎㅎ 잭허니카토(?) 잭허니와 아이스크림, 꿀의 조합인 안주도 있었는데, 입가심으로 진짜 좋았어요! 가성비도 좋은 듯 ㅎㅎ 근처에서 도란도란 분위기 좋은 곳에서 한 잔 하고 싶으실 때 강추드려요 👍👍👍✨✨👏👏"
24.1.20.토,5명 모임하는데 넓은 자리가 독립적으로 있어서 좋았어요! 하이볼 무제한으로 맛있는 음식과 술 배부르게 먹고 갑니다 ㅎㅎ 이자카야지만 조용한 편이어서 데이트 하시는 분들도 추천드립니다!
24.2.20.화,하이볼 달달해서 맛있어요! 테이블에 조명이 어두워서 사진 찍기가 좀 불편했어요 하이볼 좋아하시는 분들은 무제한 코스 강추 드립니당~
24.3.19.화,프라이빗 테이블 예약하고 왔는데 분위기 좋고 친구모임 또는 데이트로도 좋을것같아요 시그니처 메뉴 홍게 파스타 시켰는데 맛있어요
24.3.13.수,잘먹었습니다 처음왔는데 사람많고 분위기 좋네요
23.11.30.목,왕십리에 이런 곳이❤️❤️❤️ 너무 마음에 들어요! ㅎㅎ 음식도 맛있고 분위기도 좋고 너무 만족스럽게 놀다갑니당💖
23.11.20.월,"하이볼 종류가 다양하고, 푸드들도 다 맛있어요맛있어요❤️ 분위기도 노래도 넘무 조은,,✨ 연말 모임 장소로도 매우 좋을 것 같아요:)🤍🤍"
24.2.1.목,자리가 협소해서 예약하고 가면 좋아요. 가운데 테이블 바석은 약간 불편할 수 있어요. 멜론 하몽은 30분 기다렸지만ㅜㅜ 대부분 식사 위주더라구요. 분위기가 좋아서 한번쯤 가볼만해요
23.12.25.월,생일땜에 저번에 서울 방문때 너무 괜찮았어서 두번째 방문입니다! 분위기도 좋고 맛있어요 ㅠㅠ #왕십리술집 #왕십리맛집 입니다 👍👍🥺🥺
24.2.3.토,너무 분위기가 좋아서 기념일 행사하기 딱이에요!♡
24.2.29.목,친구랑 하이볼먹으러 방문했는데 메뉴들도 다양하고 다 맛있었어요 하이볼도 달달해서 딱 좋아요
23.12.30.토,배고플때 배부를때 메뉴가 나눠져 있어서 다양하게 하이볼을 즐길 수 있어서 너무 좋아요!! 왕십리 술집 중에 제일 분위기 좋고 아늑한 것 같아요ㅎㅎ 주차도 편리하고 화장실 깨끗한 점도 너무 좋습니다!!!
23.11.28.화,하이볼 종류가 진짜 많아서 고르는데 한참 고민했어요~~~ 하이볼 너무 맛있고 기본안주도 과자 맛있어용 간단하게 먹기도 좋고 다른 맛있는 안주도 많이있더라고요~ 그리구 직원분도 너무너무 친철하세요 데이트 하기 좋은 술집인거같아요 다음에 또 오려고 저장했습니당 오래오래 해주세요 ☺️🍀
23.11.11.토,음식도 진짜 맛있고 하이볼도 살면서 먹은 것 중에 제일 맛있었어요!!! 배부른 상태로 왔는데 안주 두개나 시킬 정도로 존맛탱..!!🥹 뇨끼랑 파스타 둘 다 맛있습니다!!! 다음에 또 올게요!!🫶
24.4.9.화,반응 남기기 방문일 24.4.9.화 2024년 4월 9일 화요일 1번째 방문 인증 수단 영수증
24.2.17.토,음식이 깔끔하고 분위기가 좋아요! 특별한날 가기 좋은 매장이에요!! 추천합니다
23.11.15.수,"정말 오랜만에 방문했는데 메뉴가 리뉴얼이 많이 됐더라구요! 음식은 대체로 맛있었어요 특히 육회는 나온지 5분도 안돼서 순삭했습니다 ㅎㅎ.. 1년 전 방문했을 때는 사람도 많이 없고 조용한 분위기였는데, 오랜만에 가니 사람들도 계속 들어오고 하더라구요! 잘 돼서 정말 다행이라고 생각합니다! 하이볼도 정말 맛있고 위스키 종류도 많아서 하나하나 먹어보는 재미가 있더라구요 사람이 많아질수록 음식도 그만큼 많이 늦게 나왔던게 아쉬웟지만 서비스, 분위기, 맛 모두 만족했습니다. 다음에 또 방문할게요!"
24.3.6.수,반응 남기기 방문일 24.3.6.수 2024년 3월 6일 수요일 1번째 방문 인증 수단 영수증
24.1.27.토,예약하고 방문했더니 커튼이 쳐지는 프라이빗한 자리로 주셨어요!! 하이볼 종류도 많고 음식도 맛있어요 💓 분위기도 좋아서 재방문 의사 👍👍
24.1.9.화,재미있는 이벤트가 많고 아늑해요~~~음료도 맛있어요~~
24.1.27.토,맛있어요~! 왕십리 술집 중 분위기 좋습니다
24.1.23.화,남자친구 생일 기념으로 여행왔는데 숙소주변에 이런 맛집이 있다니 ㅠㅠ 음식도 너무 맛있고 하이볼 종류도 엄청많고 골라먹기 딱 좋아요 분위기는 말할필요도 없이 진짜 좋습니다 특별한날 아니면 2차로 딱 좋습니다
23.9.13.수,"분위기 맛집, 안주 맛집, 왕십리술집 수컷웅 하이볼!!👍🏻 데이트 기분좋게 하고 갑니당😍 사장님 너무 친절하시고, 안주도 너무 맛있고 무엇보다 하이볼과 너무 잘 어울려요!! 곧 또 재방문 예정입니다아아👍🏻👍🏻👍🏻❤️"
24.1.24.수,친절하시고 간단히 이차하기에 너무 좋아요 보조배터리도 대여되서 너무 좋은거같아요!!
23.11.16.목,2차로 지나가다들왓는데 분위기 넘넘죻구 ㅠㅠㅠㅠ 간단한 안주도 맣잇러요 웰컴드링크처럼 주시는데 ㅠㅠ 넘맛잇어서 시키고팟어요 사장님 넘친절해요ㅠㅠ!!!!!!!! 부라타치즈황도 맛잇는데 소스가잇엇음 좋겠어요 매우만족!!@
23.11.15.수,분위기가 너무 좋았고 안주랑 하이볼도 맛있었는데 나올 때 추운 날씨에 손난로까지 완전 대 만족이었어요!!!!!!!
24.3.9.토,저번에 왔을 때 되게 맛있게 먹은 기억이 있어서 다른 지인들과 방문했습니다! 여전히 친절하시고 음식도 하이볼도 맛있네요!
24.3.9.토,생일일 때마다 항상 방문하는 곳이에요! 맛있고 분위기도 좋습니다 또 올게요
23.11.8.수,하이볼 종류도 엄청 많고 매장 분위기가 너무 좋았어요♡ 데이트나 소개팅 장소로 딱 좋을 것 같아요!
24.3.15.금,음식도 다 맛있고 하이볼도 맛있었오요!! 하이볼 도감이 있어서 선택할때 편했어요 ㅎㅎ
24.2.18.일,맛있는 안주와 하이볼 대화하기에 좋은 분위기까지 넘 맘에 들었어요~ 담엔 솔드아웃된 아롱사태 먹으러 다시 올꺼에요
24.1.20.토,하이볼이 맛있습니다. 안주도 다양해서 너무 좋았어요
24.3.26.화,분위기 좋은 곳에서 잘 마셨습니다~ 다음에 또 방문할게요 :)
24.3.9.토,"연인과 같이 오기에 분위기도 완전 좋고 술, 음식 모두 짱이에요!!👍🏻👍🏻👍🏻👍🏻"
23.12.19.화,왕십리에서 독보적인 분위기 너무 좋아요~ 하이볼 종류도 다양하고 분위기도 매우 좋음 왕십리에서 분위기 있게 오기 좋아요~
24.3.24.일,"분위기가 좋고, 안주도 유니크하고 맛있습니다. 2차로 오기 좋은 것 같아요!"
24.3.23.토,분위기 좋고 음식도 맛잇아요
23.12.25.월,여기 하이볼 좋아하시면 꼭 와서 놀아주세여…. 저희 6잔 먹고 갑니다.. 내일 무제한 먹으려구요…
24.2.17.토,안주가 깔끔하고 맛있음. 분위기도 좋음
24.2.6.화,첫방문했는데 분위기 너무좋구요~~~ 무엇보다 음식 퀄리티랑 하이볼맛집 인정~~♡ 직원분도 친절하시고 재방문의사100%입니다
24.1.16.화,"일단, 분위기 넘예쁘고 이야기 나누기 편했구요 주류가 다양하고 맛있어서 계속계속 다른 종류 하이볼 마시는 재미가 있었어요. 그리고 입장부터 문밖을 나설때까지 너무 친절히 해주셨던 여성분덕분에 친구와 기분좋은 만남을 가졌습니다. 종종 하이볼~ 한잔하러 들리고싶은 곳입니다.^^"
24.3.6.수,너무 맛있고 알바생이 너무 친절해요 왕십리술집 중에 최고에요 !!
24.2.8.목,하이볼은 정말 맛있었지만 음식은 그냥 그랬어요. 무엇보다 직원분이 처음 입장부터 음식이랑 술 가져다 주시는 모든 순간에 친절하단 느낌은 없었습니다. 친구 생일이라 고민하고 골라서 예약하고 방문했는데 잘못골랐다는 생각에 친구한테 너무 미안했네요. 하이볼 퀄리티가 아까워서라도 직원분 서비스 교육은 하셔야 할 것 같아요..
24.3.19.화,하이볼 종류도 다양하고 맛있어요
24.3.2.토,하이볼 종류도 다양하고 인테리어도 멋지고 분위기도 좋아요☺️ 친구들과 간단하게 2차하기에 좋습니당👍
23.9.2.토,계속 가야지 생각만 하고 이번에 처음 와봤는데 분위기도 너무 좋고 무엇보다 음식이 진짜 맛있었어요ㅠ 떡볶이가 존맛탱이었는데 4일부터 메뉴 변경된다 해서 아쉬워요😭 감튀도 존맛탱👍🏻 사장님?도 엄청 친절하셨어요!! 얼마 안있어서 금방 또 올 것 같아요💓
23.12.14.목,제로베이스원 김지웅 생일 이벤트로 방문 했어요! 고수는 주문 전 미리 선택 가능하면 좋겠어요 고수를 못 먹는데 포함되어 있어서 다 빼고 먹었어요 공간이 좁아서 대화하기 조금 힘들었고 바 좌석은 의자가 좀 불편했어요
24.1.27.토,리뷰 찾아보고 방문했는데 완전 만족🩷 음식도 맛있고 술도 다양하고 이벤트도 다양해서 좋아요ㅋㅋㅋㅋㅋ 직원분도 친절하세용 앞으로 왕십리모임은 요기루 >_<
23.11.16.목,"두번째 방문이에요!!! 저번에도 친구들이랑 생일파티 할겸 가서 먹었는데, 그때는 양식메뉴들이 많았었던 기억이 나요!! 그때도 너무 맛있어서 이번 생일파티도 여기서 하자!! 하고 왔는데 메뉴가 한식 느낌으로 바뀌었더라고요 ㅎㅎ 덕분에 새로운 메뉴도 맛있게 먹었습니다! 하이볼 종류도 많아서 각자 다양하게 번갈아서 먹는 재미가 있었어요. 직원분들도 너무 친절하시고, 아늑한 분위기라 다른 친구들에게도 추천해주고 싶어요! 다음에 또 방문하겠습니다 :) 감사합니다!"
23.11.21.화,1. 가게 분위기가 좋습니다. 2. 음식이 전갈하고 플레이팅이 이뻐요 3. 육회 꽃은 마치 구경만 하고싶었어요 4. 딸기 하이볼은 생각지못하게 너무 스윗했어요 5. 다음에 오면 좀 조용한자리로 해주세요
24.3.12.화,정말 맛있어요! 이동네에서 제일요 !
24.1.18.목,사장님 친절하시고 음식도 맛있어요~~!! 술 종류도 많아서 좋아요!
24.3.9.토,왕십리 술집 수컷웅 최고 입니다 분위기와 맛 둘다 다잡음!!!
24.1.15.월,분위기도 아늑하니 편안하고 직원분들 친절하세용! 특히 하이볼 종류가 다양한데도 다 맛있습니다!!
23.11.21.화,하이볼 맛집🙏 왕십리 상륙🙏 사장님 너무 친철쓰🙏 음식 다 맛있구 분위기 개쩔 어쩔~~🙏 재방문의사 100%
23.12.23.토,왕십리 술집으로 추천드려요! 분위기가 넘 좋고 하이볼도 너무 맛있어용 ㅎㅎㅎ 안주도 괜찮네요 ㅎㅎㅎㅎ
23.12.15.금,오일파스타랑 뇨끼가 너무 맛있구 연인이랑 가기도 좋은 것 같아요🩷🩷🩷🩷
23.11.20.월,하이볼 종류도 많고 음식과 페어링이 잘돼요. 계산하고 나올때 추운데 집에 조심히 가시라고 핫팩 챙겨주셨는데 너무 센스있으셨어요👍🏻
24.1.27.토,갬성있고 분위기 좋고 수다떨기 좋아요. 또 오고 싶은 곳입니다.
23.11.17.금,왕십리에서 하이볼 맛집을 찾다가 찾은 곳이에요~ 앞으로 자주 올 것 같은 느낌이에요!! 맛도 좋고 하이볼도 종류도 많고 입문용부터 고급자용까지 있고 달달한 여심저격 하이볼까지 너무 맘에 들었어요😄
24.2.24.토,하이볼도 다양하고 안주도 맛있고 부모님이랑 오기도 좋아요 !
24.1.24.수,반응 남기기 방문일 24.1.24.수 2024년 1월 24일 수요일 1번째 방문 인증 수단 영수증
23.12.6.수,왕십리에 이런 분위기 좋은 하이볼바가 있다니 너무 맛있게 잘 먹고 갑니다. 사장님이 너무 친절하세요😊😊  #왕십리술집 #하이볼 #왕십리 #맛집
23.10.4.수,분위기가 너무 좋고 음식이 진짜 맛있어요!! 하이볼도 종류가 다양해서 골라먹기도 좋아요😍 1차로 먹기도 좋고 2차로 간단한 안주랑 같이 먹기도 너무 좋을거 같네요💝
24.1.19.금,왕십리 맛집 술집. 하이볼맛집이에요.
23.10.6.금,분위기좋고 다양한 하이볼에 가볍게 먹기 좋아요~ 육회가 맛있네요! 웰컴주까지~ 기분 좋게 저녁 식사 했습니다 :)
24.2.17.토,뇨끼 맛있어요! 술 종류도 다양하고 분위기 좋아요!! 또 올게요~~~
24.2.17.토,하이볼 종류가 다양해서 좋아요! 매장도 깔끔합니다:)
23.12.25.월,분위기 좋은 왕십리 술집입니다!! 하이볼 종류가 다양하고 설명이 자세해서 좋아요👍🏻
23.7.27.목,진짜 분위기도 끝내주고 ! 음식도 넘 맛있어요 홍게장오일파스타 / 매콤크림떡볶이 일단 무조건 추천드리고 수컷웅하이볼은 도수가 약하고 너무 맛있어섴ㅋㅋㅋㅋ 음료수처럼 계속 마시게 되네욬ㅋㅋㅋㅋ5만원이상 폴라로이드 무료 기념 촬영도 해주시고 무척 친절하시고 분위기 갑!! 다 만족합니다 추천추천
24.2.3.토,반응 남기기 방문일 24.2.3.토 2024년 2월 3일 토요일 1번째 방문 인증 수단 영수증
24.1.27.토,분위기도 좋고 편하게 먹기 좋아요! 잘 먹구 갑니다!
24.4.25.목,반응 남기기 방문일 24.4.25.목 2024년 4월 25일 목요일 1번째 방문 인증 수단 영수증
24.5.4.토,반응 남기기 방문일 24.5.4.토 2024년 5월 4일 토요일 1번째 방문 인증 수단 영수증
23.12.9.토,음식이 맛있어서 ..... 다먹고 사진 찍었네요ㅡㅠㅠ 음식도 너무맛있고~ 모임하기도 너무좋구 술도 다양해요// 사진찍기도 너무좋아요~♡ 맛있고 즐거운시간을 보내고가요~~
24.1.26.금,너무 맛있고 따뜻한 음식이라서 좋았어요!!!완전 왕십리 맛집 !!!!!!다음에도 올거 같아요!체고!!❤️
23.10.4.수,"두번째 방문이에요! 첨 갔을 때 넘 마싯게 먹어서 또 왔어요.. 뇨끼 진짜 마싯어요 .., 하이볼도 넘 맛있어용 또 갈거에옹 ㅜ"
23.11.30.목,"하이볼 종류가 다양하고, 맛있어요 -! 안주도 특색있고, 맛있어서 즐겁게 먹다가 갑니다~~ 친절하시고 매장 분위기도 좋아서 다음에 또 오고 싶어요😉"
